reportedWeeklyI,weeklyI,trueR
38.0,68.0,4.457314597393585
13.0,36.0,0.998541259009926
20.0,46.0,1.415679777251718
46.0,142.0,2.523829792734776
2.0,2.0,3.2411180350843956
0.0,1.0,1.6135642737460476
5.0,10.0,6.428908508972157
8.0,18.0,4.244239344341865
7.0,11.0,1.367856113115931
1.0,5.0,0.4851076800385077
11.0,20.0,1.1008362789137167
31.0,68.0,4.457314597393585
20.0,36.0,0.998541259009926
20.0,46.0,1.415679777251718
76.0,142.0,2.523829792734776
2.0,2.0,3.2411180350843956
0.0,1.0,1.6135642737460476
6.0,10.0,6.428908508972157
15.0,18.0,4.244239344341865
4.0,11.0,1.367856113115931
3.0,5.0,0.4851076800385077
11.0,20.0,1.1008362789137167
35.0,68.0,4.457314597393585
21.0,36.0,0.998541259009926
27.0,46.0,1.415679777251718
86.0,142.0,2.523829792734776
1.0,2.0,3.2411180350843956
1.0,1.0,1.6135642737460476
6.0,10.0,6.428908508972157
12.0,18.0,4.244239344341865
5.0,11.0,1.367856113115931
3.0,5.0,0.4851076800385077
12.0,20.0,1.1008362789137167
43.0,68.0,4.457314597393585
27.0,36.0,0.998541259009926
37.0,46.0,1.415679777251718
107.0,142.0,2.523829792734776
2.0,2.0,3.2411180350843956
1.0,1.0,1.6135642737460476
7.0,10.0,6.428908508972157
14.0,18.0,4.244239344341865
6.0,11.0,1.367856113115931
5.0,5.0,0.4851076800385077
16.0,20.0,1.1008362789137167
57.0,68.0,4.457314597393585
30.0,36.0,0.998541259009926
40.0,46.0,1.415679777251718
122.0,142.0,2.523829792734776
2.0,2.0,3.2411180350843956
1.0,1.0,1.6135642737460476
9.0,10.0,6.428908508972157
17.0,18.0,4.244239344341865
9.0,11.0,1.367856113115931
5.0,5.0,0.4851076800385077
19.0,20.0,1.1008362789137167
61.0,68.0,4.457314597393585
35.0,36.0,0.998541259009926
41.0,46.0,1.415679777251718
133.0,142.0,2.523829792734776
1.0,21.0,18.63867247475845
0.0,15.0,2.18444443034027
0.0,8.0,0.8007149390764604
1.0,8.0,0.5282865184493714
3.0,94.0,6.7286626739296445
6.0,30.0,1.1421229736713772
6.0,34.0,0.7569319092082055
2.0,25.0,0.6065921782081631
2.0,32.0,0.7650805773872285
11.0,75.0,2.5152002544166203
5.0,83.0,1.7237794290703319
3.0,21.0,18.63867247475845
6.0,15.0,2.18444443034027
1.0,8.0,0.8007149390764604
3.0,8.0,0.5282865184493714
17.0,94.0,6.7286626739296445
8.0,30.0,1.1421229736713772
10.0,34.0,0.7569319092082055
3.0,25.0,0.6065921782081631
4.0,32.0,0.7650805773872285
8.0,75.0,2.5152002544166203
15.0,83.0,1.7237794290703319
2.0,21.0,18.63867247475845
8.0,15.0,2.18444443034027
3.0,8.0,0.8007149390764604
3.0,8.0,0.5282865184493714
31.0,94.0,6.7286626739296445
8.0,30.0,1.1421229736713772
9.0,34.0,0.7569319092082055
8.0,25.0,0.6065921782081631
9.0,32.0,0.7650805773872285
23.0,75.0,2.5152002544166203
30.0,83.0,1.7237794290703319
9.0,21.0,18.63867247475845
6.0,15.0,2.18444443034027
3.0,8.0,0.8007149390764604
2.0,8.0,0.5282865184493714
37.0,94.0,6.7286626739296445
6.0,30.0,1.1421229736713772
12.0,34.0,0.7569319092082055
9.0,25.0,0.6065921782081631
12.0,32.0,0.7650805773872285
34.0,75.0,2.5152002544166203
30.0,83.0,1.7237794290703319
13.0,21.0,18.63867247475845
7.0,15.0,2.18444443034027
6.0,8.0,0.8007149390764604
2.0,8.0,0.5282865184493714
56.0,94.0,6.7286626739296445
16.0,30.0,1.1421229736713772
18.0,34.0,0.7569319092082055
10.0,25.0,0.6065921782081631
21.0,32.0,0.7650805773872285
40.0,75.0,2.5152002544166203
42.0,83.0,1.7237794290703319
11.0,21.0,18.63867247475845
11.0,15.0,2.18444443034027
7.0,8.0,0.8007149390764604
3.0,8.0,0.5282865184493714
63.0,94.0,6.7286626739296445
25.0,30.0,1.1421229736713772
19.0,34.0,0.7569319092082055
12.0,25.0,0.6065921782081631
22.0,32.0,0.7650805773872285
38.0,75.0,2.5152002544166203
50.0,83.0,1.7237794290703319
12.0,21.0,18.63867247475845
10.0,15.0,2.18444443034027
6.0,8.0,0.8007149390764604
5.0,8.0,0.5282865184493714
76.0,94.0,6.7286626739296445
24.0,30.0,1.1421229736713772
25.0,34.0,0.7569319092082055
16.0,25.0,0.6065921782081631
24.0,32.0,0.7650805773872285
48.0,75.0,2.5152002544166203
60.0,83.0,1.7237794290703319
16.0,21.0,18.63867247475845
11.0,15.0,2.18444443034027
4.0,8.0,0.8007149390764604
6.0,8.0,0.5282865184493714
73.0,94.0,6.7286626739296445
25.0,30.0,1.1421229736713772
25.0,34.0,0.7569319092082055
20.0,25.0,0.6065921782081631
28.0,32.0,0.7650805773872285
54.0,75.0,2.5152002544166203
64.0,83.0,1.7237794290703319
20.0,21.0,18.63867247475845
13.0,15.0,2.18444443034027
8.0,8.0,0.8007149390764604
7.0,8.0,0.5282865184493714
87.0,94.0,6.7286626739296445
28.0,30.0,1.1421229736713772
30.0,34.0,0.7569319092082055
20.0,25.0,0.6065921782081631
31.0,32.0,0.7650805773872285
63.0,75.0,2.5152002544166203
77.0,83.0,1.7237794290703319
2.0,6.0,14.210548104958262
0.0,5.0,2.444803728514017
2.0,9.0,1.3047900661198872
3.0,11.0,1.5574119302790717
4.0,27.0,3.5931052455482724
7.0,28.0,1.9903163511924784
2.0,24.0,1.3551525492873364
3.0,15.0,0.7860747754793564
1.0,16.0,0.6729091697991274
12.0,85.0,3.523073051893625
8.0,100.0,2.3998586418462042
1.0,6.0,14.210548104958262
2.0,5.0,2.444803728514017
2.0,9.0,1.3047900661198872
1.0,11.0,1.5574119302790717
4.0,27.0,3.5931052455482724
6.0,28.0,1.9903163511924784
2.0,24.0,1.3551525492873364
2.0,15.0,0.7860747754793564
4.0,16.0,0.6729091697991274
16.0,85.0,3.523073051893625
20.0,100.0,2.3998586418462042
3.0,6.0,14.210548104958262
1.0,5.0,2.444803728514017
6.0,9.0,1.3047900661198872
2.0,11.0,1.5574119302790717
11.0,27.0,3.5931052455482724
9.0,28.0,1.9903163511924784
6.0,24.0,1.3551525492873364
7.0,15.0,0.7860747754793564
7.0,16.0,0.6729091697991274
21.0,85.0,3.523073051893625
28.0,100.0,2.3998586418462042
1.0,6.0,14.210548104958262
2.0,5.0,2.444803728514017
3.0,9.0,1.3047900661198872
6.0,11.0,1.5574119302790717
12.0,27.0,3.5931052455482724
8.0,28.0,1.9903163511924784
12.0,24.0,1.3551525492873364
7.0,15.0,0.7860747754793564
8.0,16.0,0.6729091697991274
34.0,85.0,3.523073051893625
43.0,100.0,2.3998586418462042
3.0,6.0,14.210548104958262
3.0,5.0,2.444803728514017
4.0,9.0,1.3047900661198872
5.0,11.0,1.5574119302790717
14.0,27.0,3.5931052455482724
9.0,28.0,1.9903163511924784
17.0,24.0,1.3551525492873364
4.0,15.0,0.7860747754793564
7.0,16.0,0.6729091697991274
51.0,85.0,3.523073051893625
51.0,100.0,2.3998586418462042
4.0,6.0,14.210548104958262
2.0,5.0,2.444803728514017
6.0,9.0,1.3047900661198872
6.0,11.0,1.5574119302790717
17.0,27.0,3.5931052455482724
14.0,28.0,1.9903163511924784
13.0,24.0,1.3551525492873364
10.0,15.0,0.7860747754793564
12.0,16.0,0.6729091697991274
55.0,85.0,3.523073051893625
54.0,100.0,2.3998586418462042
3.0,6.0,14.210548104958262
2.0,5.0,2.444803728514017
4.0,9.0,1.3047900661198872
9.0,11.0,1.5574119302790717
20.0,27.0,3.5931052455482724
20.0,28.0,1.9903163511924784
15.0,24.0,1.3551525492873364
13.0,15.0,0.7860747754793564
12.0,16.0,0.6729091697991274
65.0,85.0,3.523073051893625
76.0,100.0,2.3998586418462042
2.0,6.0,14.210548104958262
5.0,5.0,2.444803728514017
8.0,9.0,1.3047900661198872
9.0,11.0,1.5574119302790717
24.0,27.0,3.5931052455482724
22.0,28.0,1.9903163511924784
18.0,24.0,1.3551525492873364
12.0,15.0,0.7860747754793564
9.0,16.0,0.6729091697991274
66.0,85.0,3.523073051893625
83.0,100.0,2.3998586418462042
6.0,6.0,14.210548104958262
5.0,5.0,2.444803728514017
9.0,9.0,1.3047900661198872
10.0,11.0,1.5574119302790717
25.0,27.0,3.5931052455482724
25.0,28.0,1.9903163511924784
23.0,24.0,1.3551525492873364
12.0,15.0,0.7860747754793564
16.0,16.0,0.6729091697991274
72.0,85.0,3.523073051893625
89.0,100.0,2.3998586418462042
2.0,2.0,0.824598116861462
1.0,3.0,2.7801169781762898
0.0,5.0,3.0591706873047753
1.0,13.0,5.054265787878474
3.0,23.0,2.8655651807346936
2.0,6.0,0.23461526599675248
1.0,12.0,1.2327007704718196
16.0,94.0,5.857762469820848
0.0,2.0,0.13584998899674885
17.0,162.0,3.821966171394145
3.0,39.0,0.7408494100126694
1.0,2.0,0.824598116861462
2.0,3.0,2.7801169781762898
0.0,5.0,3.0591706873047753
1.0,13.0,5.054265787878474
5.0,23.0,2.8655651807346936
1.0,6.0,0.23461526599675248
2.0,12.0,1.2327007704718196
16.0,94.0,5.857762469820848
1.0,2.0,0.13584998899674885
34.0,162.0,3.821966171394145
9.0,39.0,0.7408494100126694
1.0,2.0,0.824598116861462
0.0,3.0,2.7801169781762898
1.0,5.0,3.0591706873047753
2.0,13.0,5.054265787878474
10.0,23.0,2.8655651807346936
3.0,6.0,0.23461526599675248
3.0,12.0,1.2327007704718196
22.0,94.0,5.857762469820848
1.0,2.0,0.13584998899674885
49.0,162.0,3.821966171394145
10.0,39.0,0.7408494100126694
1.0,2.0,0.824598116861462
1.0,3.0,2.7801169781762898
2.0,5.0,3.0591706873047753
5.0,13.0,5.054265787878474
12.0,23.0,2.8655651807346936
2.0,6.0,0.23461526599675248
5.0,12.0,1.2327007704718196
31.0,94.0,5.857762469820848
1.0,2.0,0.13584998899674885
68.0,162.0,3.821966171394145
15.0,39.0,0.7408494100126694
2.0,2.0,0.824598116861462
2.0,3.0,2.7801169781762898
2.0,5.0,3.0591706873047753
8.0,13.0,5.054265787878474
9.0,23.0,2.8655651807346936
2.0,6.0,0.23461526599675248
4.0,12.0,1.2327007704718196
46.0,94.0,5.857762469820848
1.0,2.0,0.13584998899674885
83.0,162.0,3.821966171394145
20.0,39.0,0.7408494100126694
1.0,2.0,0.824598116861462
2.0,3.0,2.7801169781762898
3.0,5.0,3.0591706873047753
8.0,13.0,5.054265787878474
12.0,23.0,2.8655651807346936
4.0,6.0,0.23461526599675248
9.0,12.0,1.2327007704718196
64.0,94.0,5.857762469820848
1.0,2.0,0.13584998899674885
100.0,162.0,3.821966171394145
27.0,39.0,0.7408494100126694
2.0,2.0,0.824598116861462
2.0,3.0,2.7801169781762898
2.0,5.0,3.0591706873047753
7.0,13.0,5.054265787878474
14.0,23.0,2.8655651807346936
6.0,6.0,0.23461526599675248
9.0,12.0,1.2327007704718196
68.0,94.0,5.857762469820848
2.0,2.0,0.13584998899674885
117.0,162.0,3.821966171394145
32.0,39.0,0.7408494100126694
1.0,2.0,0.824598116861462
2.0,3.0,2.7801169781762898
5.0,5.0,3.0591706873047753
11.0,13.0,5.054265787878474
17.0,23.0,2.8655651807346936
3.0,6.0,0.23461526599675248
9.0,12.0,1.2327007704718196
70.0,94.0,5.857762469820848
2.0,2.0,0.13584998899674885
138.0,162.0,3.821966171394145
30.0,39.0,0.7408494100126694
2.0,2.0,0.824598116861462
3.0,3.0,2.7801169781762898
5.0,5.0,3.0591706873047753
13.0,13.0,5.054265787878474
20.0,23.0,2.8655651807346936
5.0,6.0,0.23461526599675248
11.0,12.0,1.2327007704718196
84.0,94.0,5.857762469820848
2.0,2.0,0.13584998899674885
152.0,162.0,3.821966171394145
38.0,39.0,0.7408494100126694
1.0,8.0,6.6231532620240845
1.0,4.0,3.586180184349268
0.0,13.0,2.1173400569644407
3.0,19.0,1.544052935021696
0.0,5.0,0.4353509412419009
1.0,12.0,1.0174262651185277
4.0,18.0,1.072799574303025
5.0,39.0,3.1622646842005433
3.0,22.0,1.0666976426409307
4.0,44.0,1.527084733535148
10.0,118.0,3.283694917660378
1.0,8.0,6.6231532620240845
1.0,4.0,3.586180184349268
2.0,13.0,2.1173400569644407
6.0,19.0,1.544052935021696
0.0,5.0,0.4353509412419009
4.0,12.0,1.0174262651185277
3.0,18.0,1.072799574303025
5.0,39.0,3.1622646842005433
4.0,22.0,1.0666976426409307
9.0,44.0,1.527084733535148
19.0,118.0,3.283694917660378
3.0,8.0,6.6231532620240845
1.0,4.0,3.586180184349268
1.0,13.0,2.1173400569644407
6.0,19.0,1.544052935021696
1.0,5.0,0.4353509412419009
4.0,12.0,1.0174262651185277
4.0,18.0,1.072799574303025
6.0,39.0,3.1622646842005433
5.0,22.0,1.0666976426409307
16.0,44.0,1.527084733535148
35.0,118.0,3.283694917660378
4.0,8.0,6.6231532620240845
2.0,4.0,3.586180184349268
7.0,13.0,2.1173400569644407
8.0,19.0,1.544052935021696
2.0,5.0,0.4353509412419009
5.0,12.0,1.0174262651185277
7.0,18.0,1.072799574303025
16.0,39.0,3.1622646842005433
12.0,22.0,1.0666976426409307
15.0,44.0,1.527084733535148
48.0,118.0,3.283694917660378
5.0,8.0,6.6231532620240845
1.0,4.0,3.586180184349268
5.0,13.0,2.1173400569644407
7.0,19.0,1.544052935021696
2.0,5.0,0.4353509412419009
7.0,12.0,1.0174262651185277
14.0,18.0,1.072799574303025
17.0,39.0,3.1622646842005433
12.0,22.0,1.0666976426409307
22.0,44.0,1.527084733535148
64.0,118.0,3.283694917660378
5.0,8.0,6.6231532620240845
3.0,4.0,3.586180184349268
7.0,13.0,2.1173400569644407
12.0,19.0,1.544052935021696
3.0,5.0,0.4353509412419009
7.0,12.0,1.0174262651185277
9.0,18.0,1.072799574303025
21.0,39.0,3.1622646842005433
18.0,22.0,1.0666976426409307
23.0,44.0,1.527084733535148
64.0,118.0,3.283694917660378
3.0,8.0,6.6231532620240845
3.0,4.0,3.586180184349268
8.0,13.0,2.1173400569644407
15.0,19.0,1.544052935021696
4.0,5.0,0.4353509412419009
11.0,12.0,1.0174262651185277
12.0,18.0,1.072799574303025
22.0,39.0,3.1622646842005433
13.0,22.0,1.0666976426409307
31.0,44.0,1.527084733535148
78.0,118.0,3.283694917660378
6.0,8.0,6.6231532620240845
4.0,4.0,3.586180184349268
10.0,13.0,2.1173400569644407
15.0,19.0,1.544052935021696
5.0,5.0,0.4353509412419009
12.0,12.0,1.0174262651185277
11.0,18.0,1.072799574303025
34.0,39.0,3.1622646842005433
17.0,22.0,1.0666976426409307
35.0,44.0,1.527084733535148
94.0,118.0,3.283694917660378
8.0,8.0,6.6231532620240845
3.0,4.0,3.586180184349268
10.0,13.0,2.1173400569644407
16.0,19.0,1.544052935021696
5.0,5.0,0.4353509412419009
10.0,12.0,1.0174262651185277
17.0,18.0,1.072799574303025
36.0,39.0,3.1622646842005433
19.0,22.0,1.0666976426409307
39.0,44.0,1.527084733535148
111.0,118.0,3.283694917660378
1.0,3.0,3.531336653909819
1.0,9.0,6.215157936615345
2.0,8.0,2.3015214171403806
0.0,10.0,1.6927833666115957
0.0,8.0,0.30019714877383635
0.0,6.0,0.6181497144405668
13.0,154.0,9.407838793096241
22.0,191.0,3.2333089559532096
4.0,26.0,0.24447407754745804
7.0,118.0,1.1318629351469869
11.0,97.0,1.0054629712219258
1.0,3.0,3.531336653909819
1.0,9.0,6.215157936615345
2.0,8.0,2.3015214171403806
3.0,10.0,1.6927833666115957
0.0,8.0,0.30019714877383635
1.0,6.0,0.6181497144405668
29.0,154.0,9.407838793096241
46.0,191.0,3.2333089559532096
4.0,26.0,0.24447407754745804
27.0,118.0,1.1318629351469869
15.0,97.0,1.0054629712219258
2.0,3.0,3.531336653909819
5.0,9.0,6.215157936615345
1.0,8.0,2.3015214171403806
3.0,10.0,1.6927833666115957
3.0,8.0,0.30019714877383635
1.0,6.0,0.6181497144405668
41.0,154.0,9.407838793096241
55.0,191.0,3.2333089559532096
6.0,26.0,0.24447407754745804
33.0,118.0,1.1318629351469869
28.0,97.0,1.0054629712219258
1.0,3.0,3.531336653909819
4.0,9.0,6.215157936615345
1.0,8.0,2.3015214171403806
3.0,10.0,1.6927833666115957
5.0,8.0,0.30019714877383635
3.0,6.0,0.6181497144405668
73.0,154.0,9.407838793096241
85.0,191.0,3.2333089559532096
10.0,26.0,0.24447407754745804
60.0,118.0,1.1318629351469869
38.0,97.0,1.0054629712219258
2.0,3.0,3.531336653909819
5.0,9.0,6.215157936615345
4.0,8.0,2.3015214171403806
5.0,10.0,1.6927833666115957
6.0,8.0,0.30019714877383635
6.0,6.0,0.6181497144405668
77.0,154.0,9.407838793096241
95.0,191.0,3.2333089559532096
20.0,26.0,0.24447407754745804
57.0,118.0,1.1318629351469869
52.0,97.0,1.0054629712219258
2.0,3.0,3.531336653909819
6.0,9.0,6.215157936615345
6.0,8.0,2.3015214171403806
5.0,10.0,1.6927833666115957
2.0,8.0,0.30019714877383635
3.0,6.0,0.6181497144405668
91.0,154.0,9.407838793096241
120.0,191.0,3.2333089559532096
9.0,26.0,0.24447407754745804
75.0,118.0,1.1318629351469869
53.0,97.0,1.0054629712219258
1.0,3.0,3.531336653909819
8.0,9.0,6.215157936615345
6.0,8.0,2.3015214171403806
5.0,10.0,1.6927833666115957
4.0,8.0,0.30019714877383635
5.0,6.0,0.6181497144405668
99.0,154.0,9.407838793096241
135.0,191.0,3.2333089559532096
17.0,26.0,0.24447407754745804
85.0,118.0,1.1318629351469869
66.0,97.0,1.0054629712219258
2.0,3.0,3.531336653909819
8.0,9.0,6.215157936615345
6.0,8.0,2.3015214171403806
9.0,10.0,1.6927833666115957
7.0,8.0,0.30019714877383635
5.0,6.0,0.6181497144405668
125.0,154.0,9.407838793096241
155.0,191.0,3.2333089559532096
20.0,26.0,0.24447407754745804
91.0,118.0,1.1318629351469869
74.0,97.0,1.0054629712219258
2.0,3.0,3.531336653909819
8.0,9.0,6.215157936615345
7.0,8.0,2.3015214171403806
8.0,10.0,1.6927833666115957
7.0,8.0,0.30019714877383635
5.0,6.0,0.6181497144405668
136.0,154.0,9.407838793096241
178.0,191.0,3.2333089559532096
23.0,26.0,0.24447407754745804
101.0,118.0,1.1318629351469869
83.0,97.0,1.0054629712219258
1.0,2.0,4.797238869390153
0.0,8.0,8.97036091688063
2.0,19.0,6.509634530026979
2.0,36.0,3.306160330124878
2.0,24.0,1.455224210899156
5.0,40.0,1.1589560041258788
14.0,180.0,3.8896600741780665
1.0,24.0,0.30060476826923155
10.0,96.0,0.9894620344723876
1.0,8.0,0.09526548777365204
6.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
1.0,8.0,8.97036091688063
5.0,19.0,6.509634530026979
9.0,36.0,3.306160330124878
2.0,24.0,1.455224210899156
12.0,40.0,1.1589560041258788
43.0,180.0,3.8896600741780665
5.0,24.0,0.30060476826923155
17.0,96.0,0.9894620344723876
0.0,8.0,0.09526548777365204
6.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
1.0,8.0,8.97036091688063
6.0,19.0,6.509634530026979
9.0,36.0,3.306160330124878
10.0,24.0,1.455224210899156
15.0,40.0,1.1589560041258788
55.0,180.0,3.8896600741780665
4.0,24.0,0.30060476826923155
34.0,96.0,0.9894620344723876
3.0,8.0,0.09526548777365204
9.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
3.0,8.0,8.97036091688063
9.0,19.0,6.509634530026979
14.0,36.0,3.306160330124878
9.0,24.0,1.455224210899156
25.0,40.0,1.1589560041258788
82.0,180.0,3.8896600741780665
15.0,24.0,0.30060476826923155
40.0,96.0,0.9894620344723876
4.0,8.0,0.09526548777365204
18.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
6.0,8.0,8.97036091688063
7.0,19.0,6.509634530026979
19.0,36.0,3.306160330124878
9.0,24.0,1.455224210899156
14.0,40.0,1.1589560041258788
94.0,180.0,3.8896600741780665
15.0,24.0,0.30060476826923155
46.0,96.0,0.9894620344723876
4.0,8.0,0.09526548777365204
14.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
5.0,8.0,8.97036091688063
11.0,19.0,6.509634530026979
23.0,36.0,3.306160330124878
13.0,24.0,1.455224210899156
29.0,40.0,1.1589560041258788
116.0,180.0,3.8896600741780665
14.0,24.0,0.30060476826923155
65.0,96.0,0.9894620344723876
6.0,8.0,0.09526548777365204
21.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
5.0,8.0,8.97036091688063
10.0,19.0,6.509634530026979
24.0,36.0,3.306160330124878
18.0,24.0,1.455224210899156
24.0,40.0,1.1589560041258788
124.0,180.0,3.8896600741780665
15.0,24.0,0.30060476826923155
66.0,96.0,0.9894620344723876
8.0,8.0,0.09526548777365204
23.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
7.0,8.0,8.97036091688063
15.0,19.0,6.509634530026979
31.0,36.0,3.306160330124878
19.0,24.0,1.455224210899156
29.0,40.0,1.1589560041258788
144.0,180.0,3.8896600741780665
17.0,24.0,0.30060476826923155
74.0,96.0,0.9894620344723876
5.0,8.0,0.09526548777365204
26.0,34.0,0.6026124469533848
1.0,2.0,4.797238869390153
7.0,8.0,8.97036091688063
17.0,19.0,6.509634530026979
33.0,36.0,3.306160330124878
21.0,24.0,1.455224210899156
37.0,40.0,1.1589560041258788
165.0,180.0,3.8896600741780665
23.0,24.0,0.30060476826923155
89.0,96.0,0.9894620344723876
8.0,8.0,0.09526548777365204
32.0,34.0,0.6026124469533848
1.0,7.0,7.180593101974957
3.0,23.0,7.065579415781459
4.0,18.0,2.2212657473512256
3.0,8.0,0.4682463713573609
6.0,26.0,1.7514038131682352
3.0,14.0,1.2041899509499197
9.0,76.0,3.88212131649452
12.0,82.0,1.8695433858107042
0.0,10.0,0.2220088016850327
5.0,24.0,0.5389482414431446
5.0,97.0,2.574426590157939
1.0,7.0,7.180593101974957
7.0,23.0,7.065579415781459
3.0,18.0,2.2212657473512256
3.0,8.0,0.4682463713573609
10.0,26.0,1.7514038131682352
3.0,14.0,1.2041899509499197
15.0,76.0,3.88212131649452
17.0,82.0,1.8695433858107042
0.0,10.0,0.2220088016850327
2.0,24.0,0.5389482414431446
27.0,97.0,2.574426590157939
2.0,7.0,7.180593101974957
8.0,23.0,7.065579415781459
4.0,18.0,2.2212657473512256
3.0,8.0,0.4682463713573609
7.0,26.0,1.7514038131682352
5.0,14.0,1.2041899509499197
22.0,76.0,3.88212131649452
27.0,82.0,1.8695433858107042
5.0,10.0,0.2220088016850327
5.0,24.0,0.5389482414431446
30.0,97.0,2.574426590157939
2.0,7.0,7.180593101974957
10.0,23.0,7.065579415781459
5.0,18.0,2.2212657473512256
3.0,8.0,0.4682463713573609
10.0,26.0,1.7514038131682352
3.0,14.0,1.2041899509499197
29.0,76.0,3.88212131649452
37.0,82.0,1.8695433858107042
6.0,10.0,0.2220088016850327
13.0,24.0,0.5389482414431446
37.0,97.0,2.574426590157939
3.0,7.0,7.180593101974957
13.0,23.0,7.065579415781459
8.0,18.0,2.2212657473512256
5.0,8.0,0.4682463713573609
12.0,26.0,1.7514038131682352
8.0,14.0,1.2041899509499197
40.0,76.0,3.88212131649452
37.0,82.0,1.8695433858107042
3.0,10.0,0.2220088016850327
10.0,24.0,0.5389482414431446
52.0,97.0,2.574426590157939
4.0,7.0,7.180593101974957
11.0,23.0,7.065579415781459
7.0,18.0,2.2212657473512256
4.0,8.0,0.4682463713573609
15.0,26.0,1.7514038131682352
12.0,14.0,1.2041899509499197
44.0,76.0,3.88212131649452
52.0,82.0,1.8695433858107042
5.0,10.0,0.2220088016850327
18.0,24.0,0.5389482414431446
58.0,97.0,2.574426590157939
2.0,7.0,7.180593101974957
16.0,23.0,7.065579415781459
9.0,18.0,2.2212657473512256
6.0,8.0,0.4682463713573609
20.0,26.0,1.7514038131682352
12.0,14.0,1.2041899509499197
55.0,76.0,3.88212131649452
56.0,82.0,1.8695433858107042
5.0,10.0,0.2220088016850327
14.0,24.0,0.5389482414431446
68.0,97.0,2.574426590157939
6.0,7.0,7.180593101974957
20.0,23.0,7.065579415781459
15.0,18.0,2.2212657473512256
7.0,8.0,0.4682463713573609
23.0,26.0,1.7514038131682352
12.0,14.0,1.2041899509499197
63.0,76.0,3.88212131649452
58.0,82.0,1.8695433858107042
10.0,10.0,0.2220088016850327
19.0,24.0,0.5389482414431446
76.0,97.0,2.574426590157939
6.0,7.0,7.180593101974957
21.0,23.0,7.065579415781459
16.0,18.0,2.2212657473512256
7.0,8.0,0.4682463713573609
24.0,26.0,1.7514038131682352
13.0,14.0,1.2041899509499197
70.0,76.0,3.88212131649452
74.0,82.0,1.8695433858107042
10.0,10.0,0.2220088016850327
23.0,24.0,0.5389482414431446
92.0,97.0,2.574426590157939
1.0,2.0,4.779376631253625
1.0,7.0,5.582993390807571
1.0,10.0,2.8846252831029626
0.0,13.0,0.5387622856593383
1.0,7.0,0.6298146653885633
1.0,11.0,1.0679683028551814
0.0,8.0,1.0189515703065717
4.0,55.0,3.667002392540722
1.0,32.0,1.1713671748109973
2.0,62.0,2.116665666326929
19.0,149.0,3.1008280344779005
1.0,2.0,4.779376631253625
1.0,7.0,5.582993390807571
2.0,10.0,2.8846252831029626
1.0,13.0,0.5387622856593383
2.0,7.0,0.6298146653885633
1.0,11.0,1.0679683028551814
1.0,8.0,1.0189515703065717
12.0,55.0,3.667002392540722
4.0,32.0,1.1713671748109973
15.0,62.0,2.116665666326929
27.0,149.0,3.1008280344779005
