meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
2.834070138543343,2.4880137889263727,3.2160837821960624,211259.0,3.300240764,269.0,406.0,2.9512783879693467
3.7266320832632394,3.4253426979445702,4.033330956384059,286435.0,4.890923245,720.0,1214.0,3.880769334162232
0.2728630031337724,0.2198829869931468,0.33185057230007936,245043.0,5.00390721,93.0,148.0,0.25413996502266245
NaN,NaN,NaN,0.0,0.0,2.0,2.0,9.924191207316468
3.6545827895882104,0.9088263843305964,8.661665924913791,247690.0,2.737660817,3.0,4.0,5.389369470599055
2.4954963870400713,0.7692233899425647,5.372505868762546,176503.0,1.910119689,4.0,7.0,3.525380534211899
4.082799171786424,2.1128981027852385,6.755139358743365,286080.0,3.809656733,13.0,17.0,3.4833678208774534
0.8082577076459925,0.2537754697840152,1.6812933752200445,117905.0,1.682604094,4.0,9.0,0.7409056373493428
3.670659193455673,2.4125039354656934,5.264436182600672,254305.0,4.01891276,29.0,34.0,3.4079487073798465
3.214405774282326,2.344567970549918,4.243733949308492,226072.0,3.600946273,48.0,69.0,4.042151140735099
7.512609096609423,6.511815162042424,8.621807303266417,747651.0,12.288553508,275.0,349.0,7.800965619632544
2.629968782461441,2.323929109956296,2.962074681651423,235338.0,4.231099965,292.0,406.0,2.9512783879693467
3.9647731155235246,3.687684105551174,4.253519264774615,376937.0,6.68273695,890.0,1214.0,3.880769334162232
0.27280558862337145,0.22451067232604208,0.3260465834062227,301592.0,5.515036966,111.0,148.0,0.25413996502266245
NaN,NaN,NaN,0.0,0.0,2.0,2.0,9.924191207316468
3.7231516784347476,0.9451309947252062,8.627885176590055,276896.0,3.154504771,3.0,4.0,5.389369470599055
2.5164733418951286,0.7928289354590992,5.3239166509425715,189393.0,1.893793709,4.0,7.0,3.525380534211899
4.086041404605832,2.136185174984149,6.753060651659755,318738.0,3.657162489,13.0,17.0,3.4833678208774534
1.551315616643114,0.7417754618690138,2.676460497910918,149937.0,2.450834576,9.0,9.0,0.7409056373493428
3.216553980000194,2.130407034011468,4.54602161939947,248839.0,3.41009696,30.0,34.0,3.4079487073798465
3.414759399807375,2.5750507545117505,4.370852899765656,265800.0,4.273673964,59.0,69.0,4.042151140735099
6.810965542145323,5.94278036951832,7.735343569817736,748556.0,11.682697151,282.0,349.0,7.800965619632544
2.7296128834889215,2.431756004527183,3.0532909730019595,288987.0,5.251118922,325.0,406.0,2.9512783879693467
4.132819506487404,3.856916375744884,4.422605472057783,515296.0,9.89051036,1007.0,1214.0,3.880769334162232
0.2695003005869659,0.2234563318320466,0.3202292472258215,378961.0,7.16242815,122.0,148.0,0.25413996502266245
NaN,NaN,NaN,0.0,0.0,1.0,2.0,5.225041410908031
3.4661900917210104,0.624558117411375,9.46277869420773,166765.0,1.885768763,2.0,5.0,8.114492028518498
2.1508739934144057,0.39941580852742187,5.644238556616662,124765.0,1.317345105,2.0,2.0,1.346293370709748
5.744764975551931,2.763156243888252,10.26465629907326,234769.0,3.087042023,13.0,34.0,7.654337277265402
0.7844633418390214,0.20443551129474488,1.7660672868345633,107269.0,1.403010607,3.0,12.0,0.9683941133900231
0.8482534679852108,0.26592278232503075,1.8037866814181838,108419.0,1.651550429,4.0,13.0,1.0519196650470406
5.02905792913866,3.290900367523147,7.252285501828515,195937.0,3.454505276,34.0,81.0,3.8702200833638747
0.7397463400473003,0.34718651786714755,1.289567630725476,107974.0,1.791352745,9.0,30.0,0.7600118480152425
4.931320320360686,3.8121690133909913,6.20674635760372,190589.0,3.077270903,97.0,285.0,5.054350388712981
0.132759311274339,0.043016458376394374,0.2722687767938389,104626.0,1.655775238,4.0,17.0,0.1199325388748562
2.97903210150108,2.424268410093455,3.6048279130126826,146857.0,1.846384537,130.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,1.0,2.0,5.225041410908031
2.6490723755817953,0.28948498524393,8.136684745593406,142459.0,1.163437324,1.0,5.0,8.114492028518498
1.9339122095362653,0.2125126978111645,5.757388587328828,123597.0,1.006444803,1.0,2.0,1.346293370709748
8.243971794061514,4.0261161401095835,14.479309541277871,573662.0,4.068306028,15.0,34.0,7.654337277265402
0.7831336510032817,0.20557808616106593,1.7710469337485113,109219.0,0.982467183,3.0,12.0,0.9683941133900231
1.2453209570829977,0.5172005392117355,2.324235410556674,118365.0,1.196490334,7.0,13.0,1.0519196650470406
5.0039959876761,3.4116419402645644,6.9719760510003095,230792.0,2.532826236,41.0,81.0,3.8702200833638747
0.6013038708016188,0.28186755573889477,1.047882789045465,108653.0,1.585849784,9.0,30.0,0.7600118480152425
4.879293304981621,3.869768088188532,6.037915743736517,224662.0,2.583400094,114.0,285.0,5.054350388712981
0.1567197602346855,0.06111184372927577,0.295272717008062,107625.0,1.625421741,6.0,17.0,0.1199325388748562
3.7104234928094115,3.1479141412241143,4.342994582226359,186405.0,2.312768777,200.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.225041410908031
1.9905948756203602,0.2246661116804795,5.882135379313411,128961.0,1.067920295,1.0,5.0,8.114492028518498
1.536047907287115,0.1746139066896333,4.514366539393524,119161.0,0.812079744,1.0,2.0,1.346293370709748
7.218507634248635,3.5706391032200715,12.665480681549333,532178.0,3.82318725,14.0,34.0,7.654337277265402
1.3540720852720325,0.5246531735188604,2.625533840103283,124946.0,1.152129581,6.0,12.0,0.9683941133900231
0.8663675192026701,0.3084848594522795,1.7398246025757158,114462.0,1.531094633,5.0,13.0,1.0519196650470406
4.60721800854665,3.1239486622721078,6.430138825865267,248397.0,2.507723062,38.0,81.0,3.8702200833638747
0.939589928904433,0.515922254125462,1.4984671626281068,117983.0,1.369607772,14.0,30.0,0.7600118480152425
6.082309366491968,4.9877986019634,7.297581877844622,341670.0,4.089897325,154.0,285.0,5.054350388712981
0.21100434430268936,0.11119115067164442,0.34711582524683765,114680.0,1.509722018,11.0,17.0,0.1199325388748562
3.435126343714384,2.9719121843186684,3.9420713905030063,205600.0,2.773945416,244.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.225041410908031
4.268096555200611,1.21872609737575,9.686797215739555,274460.0,1.70356247,4.0,5.0,8.114492028518498
0.946598833442217,0.11533242465757575,2.7119043203014246,111934.0,0.762439106,1.0,2.0,1.346293370709748
7.117424808986088,4.14964846230607,11.031941630612286,580838.0,4.184213606,23.0,34.0,7.654337277265402
1.1859268943221184,0.5552321158881964,2.0730393746233844,126470.0,1.504406339,9.0,12.0,0.9683941133900231
0.8971458118772359,0.43024111629375644,1.5530596645271837,119988.0,1.138154813,9.0,13.0,1.0519196650470406
3.756583516828765,2.6929657336104387,4.999759860955923,232853.0,2.60675439,48.0,81.0,3.8702200833638747
0.9529403249724838,0.5816273251235238,1.4256937109381005,123159.0,1.406242416,20.0,30.0,0.7600118480152425
5.3348203668075715,4.453194545913522,6.291092150230227,346528.0,3.963293148,175.0,285.0,5.054350388712981
0.20632142592093913,0.11367297085904741,0.327446773040234,122178.0,1.524903361,13.0,17.0,0.1199325388748562
3.365694573901411,2.939192234922159,3.828715284516057,233886.0,3.047064932,277.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.225041410908031
2.8869805373931605,0.557570601859072,7.336646814942655,189193.0,2.729677162,2.0,5.0,8.114492028518498
1.8490366087226209,0.3669583760008904,4.595286973048394,143544.0,1.833849451,2.0,2.0,1.346293370709748
8.50560247067447,5.066335981558292,13.040055359924343,1.120994e6,14.652794423,25.0,34.0,7.654337277265402
1.1336299273348878,0.5398712305381925,1.9757400927259055,129422.0,2.86750911,9.0,12.0,0.9683941133900231
0.9971525491798765,0.5083595974149195,1.6622761317291195,126650.0,2.196705706,11.0,13.0,1.0519196650470406
4.1734410281969225,3.1186769544624373,5.405799141935431,291867.0,5.577817517,60.0,81.0,3.8702200833638747
0.9842842148017656,0.6302318815821929,1.4011289106619964,130263.0,3.046170313,25.0,30.0,0.7600118480152425
5.086450659236408,4.346492102407131,5.910713251807966,389920.0,8.471504406,203.0,285.0,5.054350388712981
0.1636809155196213,0.085317613813133,0.265832535447245,133406.0,3.440089228,12.0,17.0,0.1199325388748562
3.6280591768958654,3.2351914598065137,4.047584052675345,298435.0,6.726846831,352.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,2.0,2.0,5.225041410908031
4.458507235109484,1.335499680341762,9.633389652266292,361125.0,4.582913088,4.0,5.0,8.114492028518498
1.3801522272449724,0.27423001116609036,3.378796922045549,133238.0,1.5603089,2.0,2.0,1.346293370709748
8.01812247709977,5.148775098919305,11.61532601249111,1.12939e6,14.021474438,30.0,34.0,7.654337277265402
1.111979686307958,0.5752618406618889,1.8494600688173675,135020.0,1.983373861,11.0,12.0,0.9683941133900231
0.974265846470828,0.5260777689902096,1.5672199653175483,131043.0,2.616997469,13.0,13.0,1.0519196650470406
3.886819126890655,2.9642044955914395,4.969275430149727,308838.0,5.224617372,66.0,81.0,3.8702200833638747
0.9411130425310467,0.6147473369675102,1.3239741136609637,137127.0,3.08718358,27.0,30.0,0.7600118480152425
5.2060501317595875,4.498605267115255,5.980509576936109,481611.0,10.128464916,231.0,285.0,5.054350388712981
0.1774840744470553,0.09910447043087617,0.27677477902077535,151922.0,3.799784447,15.0,17.0,0.1199325388748562
3.4330148662786213,3.0837604031786006,3.805048264523478,344814.0,8.383266601,373.0,462.0,3.6335312464334697
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.9832212570513651
4.9026954465835075,1.3327490419307895,11.654911832229867,243204.0,3.656130872,4.0,9.0,7.072019920813174
4.240742279754768,1.7960872915750863,8.093936650634824,177685.0,2.64719789,9.0,18.0,6.729719084657838
2.843312439065654,1.4440116096488853,4.838563437849923,140794.0,2.995689921,13.0,34.0,3.6211273578208267
0.6456975998465786,0.20194235927216278,1.3531491646856744,106251.0,1.755961033,4.0,8.0,0.5961481605231582
6.88573197934721,5.03617506182628,9.06619918191921,265006.0,5.45269512,77.0,231.0,7.844492840849405
5.9257581745136605,4.933920721479444,7.00898302393896,219183.0,3.87780838,209.0,577.0,5.728029506964937
1.9710001521271958,1.6648843100368635,2.300297339549669,135989.0,3.062334082,183.0,556.0,2.0529923781376223
0.02940195522460188,0.008278564183777192,0.0653394772250542,139635.0,3.191973741,3.0,7.0,0.021340990721564448
0.3908649739471987,0.28227683852425883,0.5188936121978398,128456.0,3.143438184,42.0,119.0,0.4119098996137545
1.3023952296694916,1.0587761049040265,1.5756089095854855,126512.0,3.548535947,102.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.9832212570513651
5.7094200556516626,1.7507884941461112,12.714006865636378,368849.0,4.110564531,5.0,9.0,7.072019920813174
3.2132268946081317,1.2656362982273137,6.285403887627638,165400.0,1.984605604,7.0,18.0,6.729719084657838
2.982866860712194,1.5284814365274642,5.040036530585834,157912.0,2.035247527,13.0,34.0,3.6211273578208267
0.6757942203238957,0.21734141627289125,1.423409425368712,108557.0,2.272534336,4.0,8.0,0.5961481605231582
8.675784146847368,6.644737551442628,11.060492381784277,485927.0,8.688322296,103.0,231.0,7.844492840849405
5.694455788264823,4.866531281026828,6.592423498409148,256462.0,5.627864956,248.0,577.0,5.728029506964937
2.0654986686469834,1.7932271235030186,2.3652935985109496,152764.0,2.762303117,237.0,556.0,2.0529923781376223
0.018015120465994815,0.003782762760099021,0.04277623914241244,160198.0,3.728231579,2.0,7.0,0.021340990721564448
0.3509665587788628,0.2592825690511931,0.45529636692396147,142615.0,3.894371716,47.0,119.0,0.4119098996137545
1.5448189729643045,1.3031556006889327,1.8081966319862957,143356.0,3.949697731,151.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.9832212570513651
1.9885282579267487,0.2242249932342947,5.930423855643136,128717.0,1.882242457,1.0,9.0,7.072019920813174
6.3586117550034285,2.8276973094639155,11.79219728781178,424450.0,4.860740592,11.0,18.0,6.729719084657838
4.476023439846919,2.6652849397260123,6.9079358237522115,241732.0,3.561689153,22.0,34.0,3.6211273578208267
0.5759050739387046,0.20420108557635208,1.1398427498085177,109232.0,2.362653469,5.0,8.0,0.5961481605231582
7.372901864345342,5.834456886840341,9.17079301122657,458195.0,7.737372383,120.0,231.0,7.844492840849405
5.674634193507954,4.940474373233306,6.49681077131834,309493.0,5.667759428,302.0,577.0,5.728029506964937
2.1243893921598542,1.8767349304523304,2.392591851111806,175299.0,3.20614008,295.0,556.0,2.0529923781376223
0.014716812064739447,0.0029939827647571205,0.036404150400414746,188241.0,3.801796886,2.0,7.0,0.021340990721564448
0.37837747448971515,0.29036320470471016,0.47769415289722783,161310.0,3.79074597,63.0,119.0,0.4119098996137545
1.497773300189164,1.2829305828398208,1.7260626726840993,160250.0,4.231784976,182.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.9832212570513651
4.8847193433724305,1.5780057746720677,10.445848952476704,337462.0,3.808804478,5.0,9.0,7.072019920813174
3.8262013120189904,1.7635006420924109,6.796227218540161,235651.0,2.600119661,10.0,18.0,6.729719084657838
4.273970279072174,2.663797648723994,6.333940143483702,264665.0,4.141151824,26.0,34.0,3.6211273578208267
0.5752016637266045,0.2251434208273786,1.0882424854368071,111508.0,2.169962924,6.0,8.0,0.5961481605231582
7.382441735839054,5.999930334651311,8.931359064956187,577283.0,9.856499274,139.0,231.0,7.844492840849405
6.016032106580152,5.328582335654318,6.761186924879141,411672.0,7.699044632,377.0,577.0,5.728029506964937
2.155366317844412,1.9289802514528165,2.4026545513794835,205701.0,5.693089005,365.0,556.0,2.0529923781376223
0.0238739114997701,0.00810476182742445,0.047203228595897206,225554.0,4.807959774,5.0,7.0,0.021340990721564448
0.36766172062157243,0.29056318692615163,0.45535005834227193,189420.0,4.769887145,76.0,119.0,0.4119098996137545
1.4838330129316422,1.2945499393178974,1.685916327567664,184516.0,3.891308433,224.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.9832212570513651
7.000743050768959,2.4236287628863784,14.693593592446794,1.016075e6,11.031344479,6.0,9.0,7.072019920813174
4.72285160371972,2.4004091817579503,8.031703251013182,343390.0,3.925451282,13.0,18.0,6.729719084657838
3.951317400350774,2.5443286661501867,5.684880093745086,273757.0,3.872716627,28.0,34.0,3.6211273578208267
0.6471782276916983,0.28526833363922866,1.143557392860911,116130.0,1.88021105,8.0,8.0,0.5961481605231582
7.440079634555575,6.1711197780856715,8.837998933055397,721892.0,12.984570861,162.0,231.0,7.844492840849405
5.732225051737777,5.116588043845052,6.379973855478466,474849.0,8.944442804,413.0,577.0,5.728029506964937
2.1440682445140786,1.922629138777427,2.3737590614287676,246532.0,4.778417314,407.0,556.0,2.0529923781376223
0.02488578485730357,0.00980152385589461,0.047604844701769206,266896.0,6.087055866,6.0,7.0,0.021340990721564448
0.3611075536290131,0.2865396850113483,0.445003479997055,218332.0,4.955022345,83.0,119.0,0.4119098996137545
1.6022317261290429,1.4134525835565068,1.804156283088406,219142.0,4.696327376,270.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.9832212570513651
6.900116174041035,2.8659251665338896,13.13953911276189,919412.0,10.504414895,8.0,9.0,7.072019920813174
4.151211142770938,2.2844956161467134,6.69061776042035,326369.0,4.023487653,15.0,18.0,6.729719084657838
3.222669385910166,2.0828623986505868,4.6272740023361365,247159.0,3.752739783,27.0,34.0,3.6211273578208267
0.6064010038201244,0.2806672398291123,1.0635130754683275,117993.0,2.243089713,8.0,8.0,0.5961481605231582
8.274302984425264,6.9938765323212495,9.68625902045238,1.138702e6,17.655240684,193.0,231.0,7.844492840849405
5.719061599343723,5.159702147239571,6.303990842054852,601960.0,11.032676237,474.0,577.0,5.728029506964937
2.156937846678785,1.9548989571149238,2.363979344991336,308321.0,6.690390216,473.0,556.0,2.0529923781376223
0.02443098110174365,0.010762832044163744,0.044070336396340955,341306.0,7.890272053,7.0,7.0,0.021340990721564448
0.3552281113133149,0.2898912967278897,0.4309020771502708,273779.0,6.77835009,95.0,119.0,0.4119098996137545
1.5618939241483478,1.3925452351983987,1.743698611775326,270130.0,5.991482077,304.0,361.0,1.6193972810513007
NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.807018840170468
6.627267240763216,2.3753562031191393,14.102771330711125,382299.0,4.458470138,7.0,16.0,12.849896409886568
2.032614573003678,0.6863492889620093,4.256879889091425,125512.0,1.512629393,5.0,8.0,1.0595752444980784
0.48955490716849126,0.05606497653252303,1.4142260016955877,102946.0,2.085005175,1.0,8.0,0.5223090021856616
1.763484508393272,0.675203383243709,3.4391626218812292,121877.0,2.024043034,6.0,13.0,0.8784655981812743
3.084028251733445,1.6319475737914217,5.067584926308044,146072.0,3.221449168,14.0,43.0,3.1661324369408943
1.900052971924519,1.0170140213972358,3.1105357067364214,124091.0,2.912126142,14.0,43.0,1.7552209605714522
1.62149416084656,0.9238681252759695,2.5395534710926224,120331.0,2.509750787,17.0,58.0,2.115338478090603
1.1629095868709531,0.6384264381617806,1.8430707727340487,113742.0,3.444947537,15.0,45.0,0.7435087051498883
0.14039945901819348,0.017341429624978828,0.3945758831281169,100970.0,2.947796126,1.0,4.0,0.12046384137345491
2.798427771336682,1.881445075711462,3.9301451349788707,140931.0,3.238232298,34.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.807018840170468
7.816332150052076,3.1163940889944612,15.552926960807977,704504.0,7.214054367,9.0,16.0,12.849896409886568
0.9082562999169932,0.17948371853868006,2.275687792049473,110353.0,1.24343832,2.0,8.0,1.0595752444980784
0.7548882854076697,0.14969885826919843,1.8781044678874426,108237.0,2.0712602,2.0,8.0,0.5223090021856616
1.371104995540263,0.4254847679102725,2.898268377076409,119621.0,1.730887059,4.0,13.0,0.8784655981812743
2.931592011249479,1.4372325057760105,5.024449326524899,157893.0,3.151397669,11.0,43.0,3.1661324369408943
3.6087683271295514,2.200293160016908,5.4031876157269485,177632.0,3.298430031,24.0,43.0,1.7552209605714522
2.0081719342007114,1.2692630444213975,2.9393531885457844,134911.0,3.355038682,25.0,58.0,2.115338478090603
1.0265396220039216,0.6036561646579209,1.573422806857232,116191.0,2.445469819,18.0,45.0,0.7435087051498883
0.10388083062237255,0.012193890829174813,0.29083951732299873,101522.0,3.203876622,1.0,4.0,0.12046384137345491
2.3809042072562248,1.6437227159966545,3.260495729632065,144000.0,3.914716248,37.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.807018840170468
6.476102181548464,2.1730316753422536,14.088750410376626,583434.0,6.195924818,6.0,16.0,12.849896409886568
2.919928312407018,1.1539802884372874,5.640852620522802,171139.0,2.009713859,7.0,8.0,1.0595752444980784
1.3004417232940528,0.4657628592964182,2.617375031165847,123053.0,1.710202143,5.0,8.0,0.5223090021856616
1.2660860359780313,0.4912145173382229,2.4302091257077594,123184.0,1.952505668,6.0,13.0,0.8784655981812743
3.1338787875819967,1.8467308697812235,4.7994672080162175,181987.0,4.296554101,20.0,43.0,3.1661324369408943
1.8498539081151748,1.0982652282143457,2.8071523554957043,139231.0,2.424275792,19.0,43.0,1.7552209605714522
1.8842335039190692,1.2248253814318086,2.695461115878063,140888.0,3.214670847,28.0,58.0,2.115338478090603
1.1810757621809702,0.7467256022111995,1.7296630531023978,124250.0,2.597657147,23.0,45.0,0.7435087051498883
0.18521438811367813,0.0494291036484462,0.40430127055361803,103951.0,3.047638196,3.0,4.0,0.12046384137345491
2.696108071558085,1.9708797337756203,3.541580244682577,167183.0,3.481731561,51.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,3.0,3.0,6.807018840170468
7.408446226601419,3.5156173625016844,13.20711604181448,720887.0,8.037141365,13.0,16.0,12.849896409886568
0.9880541650960042,0.312813992412364,2.082300975117447,119025.0,1.774314964,4.0,8.0,1.0595752444980784
0.9422735329812505,0.3348735911613386,1.8609428670510892,118779.0,1.703568404,5.0,8.0,0.5223090021856616
1.1214853539349205,0.4406102567813879,2.1364934672957885,123904.0,2.12341456,6.0,13.0,0.8784655981812743
3.760787515374156,2.3892465779116274,5.498394654233728,233436.0,4.151449046,26.0,43.0,3.1661324369408943
2.0992003629221916,1.3579529820571663,3.0471937865151437,156682.0,2.676704311,26.0,43.0,1.7552209605714522
2.105660461523007,1.4974329634418042,2.8518966945972544,158941.0,3.285940307,41.0,58.0,2.115338478090603
1.2169567798237027,0.833465680517687,1.6817378156441012,132040.0,3.73469055,33.0,45.0,0.7435087051498883
0.13001685785934686,0.035507623765161735,0.28572951335475466,106517.0,2.302514842,3.0,4.0,0.12046384137345491
2.3137388313223246,1.747270267833735,2.9767586069577003,168735.0,3.816372659,60.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.807018840170468
8.961674364591824,4.203626496384054,16.12061382209009,1.59519e6,15.335648355,13.0,16.0,12.849896409886568
1.6372966863981655,0.6870262503447557,3.041709751029435,145181.0,1.810280827,7.0,8.0,1.0595752444980784
0.9889910768587005,0.3845553745145674,1.8720135939004208,124127.0,1.803971165,6.0,8.0,0.5223090021856616
1.077024178963982,0.45624319557834386,1.9703507058911556,127290.0,2.802159599,7.0,13.0,0.8784655981812743
3.7260538438714015,2.4850389203573706,5.226283360336544,260886.0,4.44106098,31.0,43.0,3.1661324369408943
1.7892711899438989,1.1561575357344622,2.537539671386715,156473.0,3.405774406,26.0,43.0,1.7552209605714522
1.7870662388337688,1.251839733900684,2.4177482322795005,157862.0,3.12690314,38.0,58.0,2.115338478090603
1.1039288080009966,0.7410104510710674,1.540954491741818,135412.0,3.11776686,30.0,45.0,0.7435087051498883
0.13617418422244593,0.03541456213535636,0.29911406078186226,107893.0,2.314197944,3.0,4.0,0.12046384137345491
2.776278750254593,2.153314071934171,3.503409365150868,205669.0,4.586034323,70.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,3.0,3.0,6.807018840170468
8.552085484102404,4.391241091742655,14.304115419938679,1.558937e6,15.192488136,15.0,16.0,12.849896409886568
1.2360039807916778,0.4790409823524033,2.3373893438674376,136455.0,2.886855053,6.0,8.0,1.0595752444980784
1.1558528171764413,0.5206228235213345,2.047455400888722,134878.0,2.024921167,8.0,8.0,0.5223090021856616
1.4267494607181619,0.7378345436863214,2.3568005237924723,146252.0,2.722599672,11.0,13.0,0.8784655981812743
3.652555221392363,2.5489084138883706,4.973936896873018,283394.0,5.901137804,38.0,43.0,3.1661324369408943
1.878737115878393,1.2973796199640608,2.5477935213964935,171072.0,3.294462598,35.0,43.0,1.7552209605714522
1.7107428651473469,1.2522894062117524,2.2517074964691774,169052.0,3.422828219,47.0,58.0,2.115338478090603
0.9321749291295387,0.6314810049325662,1.275955734664347,140258.0,3.70435833,32.0,45.0,0.7435087051498883
0.11179223197655563,0.032019131847219676,0.25023965537415216,113663.0,2.697079181,3.0,4.0,0.12046384137345491
2.4972789479164454,1.9531564559464965,3.10762969321548,213174.0,5.299618787,72.0,89.0,2.3880465498173917
NaN,NaN,NaN,0.0,0.0,3.0,7.0,8.325671430747436
3.8203427052275374,1.216739132865061,8.388047613737944,167124.0,2.471409399,5.0,12.0,4.943352905962403
0.7371686104864164,0.08405823138188336,2.1401291550003365,104698.0,1.291515984,1.0,9.0,1.128449655244309
2.804396533313944,1.1789526052392056,5.294117348164296,140982.0,2.642407339,8.0,26.0,2.1732652833461827
0.6990730520523675,0.13731788623522004,1.7317816142693911,105858.0,2.183351985,2.0,4.0,0.12996538992771653
6.787576410326781,4.462619558846475,9.75732855202716,265271.0,5.487772887,41.0,125.0,6.624403341299523
0.8745724737673762,0.4577201853801185,1.4473205540143266,109908.0,2.577685803,12.0,21.0,0.4492474773790801
1.2678026010102814,0.790153444629053,1.8598198674979467,115743.0,2.362225713,23.0,56.0,1.1498065795207646
0.7019469939177273,0.37635500315059395,1.127500826191765,108184.0,3.13410722,13.0,32.0,0.6156045053008792
11.077606612637718,9.50068314904286,12.835397046656613,537395.0,13.248341843,355.0,1078.0,11.900000951058722
0.4761121820871827,0.3534346071703815,0.6172381852648147,125735.0,2.964960921,52.0,156.0,0.5024032277354276
NaN,NaN,NaN,0.0,0.0,3.0,7.0,8.325671430747436
3.363595511233756,0.9562408681363606,7.663873816866106,171418.0,2.310313967,4.0,12.0,4.943352905962403
2.5499504149566903,0.9498257409235908,5.1269168459933265,145889.0,2.14107659,6.0,9.0,1.128449655244309
2.5196426571365196,1.1706706179971245,4.456894370281431,145967.0,1.988792501,10.0,26.0,2.1732652833461827
0.644170114377556,0.1678445689825221,1.4563544162892619,107758.0,2.39317525,3.0,4.0,0.12996538992771653
6.84156504543052,4.866040969643239,9.222983690391706,331499.0,6.207674258,59.0,125.0,6.624403341299523
0.43193238989583604,0.1936731022053586,0.7636717385928414,106411.0,2.698410152,8.0,21.0,0.4492474773790801
0.9984052343553899,0.6240684165296106,1.4663290191348513,116540.0,2.489278971,23.0,56.0,1.1498065795207646
0.5330813015868375,0.27400180551248904,0.8866383870239762,108708.0,3.178292439,11.0,32.0,0.6156045053008792
12.666117850133514,11.075336885117053,14.449330638185526,1.117475e6,24.373803512,453.0,1078.0,11.900000951058722
0.5215547733364714,0.40443334498748784,0.6497580348472884,138834.0,3.726088928,71.0,156.0,0.5024032277354276
NaN,NaN,NaN,0.0,0.0,3.0,7.0,8.325671430747436
5.340167793533549,2.1194080764009766,10.507981153737212,321059.0,4.151232283,8.0,12.0,4.943352905962403
1.351122018678947,0.4092767689611523,2.909474160633063,123800.0,1.729000148,4.0,9.0,1.128449655244309
2.674847025752851,1.3865042351169055,4.454197146092417,163839.0,2.838665434,13.0,26.0,2.1732652833461827
0.41798877301915627,0.08453594035247376,1.0277040358711262,105324.0,1.6622129,2.0,4.0,0.12996538992771653
7.202258006091973,5.30809394339792,9.420716158266615,456275.0,8.643935443,71.0,125.0,6.624403341299523
0.5257552328427838,0.27599223893818203,0.8630972742499068,110587.0,2.071834734,12.0,21.0,0.4492474773790801
0.7583953563156395,0.47249580274871467,1.117383183217746,116627.0,2.304609218,21.0,56.0,1.1498065795207646
0.7675054726499054,0.4674627252164762,1.1561256457195914,116266.0,3.044372184,19.0,32.0,0.6156045053008792
13.066235487464242,11.663301900702125,14.564488315592676,1.821155e6,41.074236613,567.0,1078.0,11.900000951058722
0.4709342745502986,0.37279614178662523,0.5792851571619838,157579.0,3.637466053,80.0,156.0,0.5024032277354276
NaN,NaN,NaN,0.0,0.0,5.0,7.0,8.325671430747436
5.095153194931748,2.38005039550299,9.111889965013425,335639.0,3.899872068,11.0,12.0,4.943352905962403
1.5052020582427312,0.6424040699438077,2.796303320150523,134592.0,1.753861244,7.0,9.0,1.128449655244309
2.0035707719241542,1.0754962998407804,3.2467682280472143,153453.0,2.07730499,14.0,26.0,2.1732652833461827
0.3243947823708445,0.06480077016518504,0.787866938713748,104780.0,2.292782166,2.0,4.0,0.12996538992771653
6.778190582112992,5.142756894735223,8.661552930089774,503642.0,8.829491926,78.0,125.0,6.624403341299523
0.5832193534897638,0.329649805814902,0.911481738472865,114954.0,2.223979718,15.0,21.0,0.4492474773790801
1.0283164436986532,0.7036224570901036,1.412085694731558,129065.0,3.208842323,33.0,56.0,1.1498065795207646
0.7163394371744384,0.4445830852710476,1.0509708116639842,120461.0,2.621068527,22.0,32.0,0.6156045053008792
12.665427641083367,11.495238561590831,13.927413325381867,2.321518e6,45.977381858,681.0,1078.0,11.900000951058722
0.455517310041598,0.3683869025545534,0.5532337223884783,184031.0,4.093610548,94.0,156.0,0.5024032277354276
NaN,NaN,NaN,0.0,0.0,4.0,7.0,8.325671430747436
