reportedWeeklyI,weeklyI,trueR
975.0,2439.0,1.68343912355268
206.0,483.0,0.21737779647518884
3.0,4.0,6.6232179706766665
2.0,3.0,0.7811529198011924
5.0,8.0,4.686834654617798
9.0,25.0,3.186046101888831
17.0,33.0,3.705751074330529
69.0,154.0,5.352123886649226
150.0,321.0,4.594154492227309
95.0,199.0,1.236408614551691
2173.0,4343.0,12.26863046417658
1203.0,2439.0,1.68343912355268
239.0,483.0,0.21737779647518884
3.0,4.0,6.6232179706766665
3.0,3.0,0.7811529198011924
5.0,8.0,4.686834654617798
14.0,25.0,3.186046101888831
21.0,33.0,3.705751074330529
101.0,154.0,5.352123886649226
191.0,321.0,4.594154492227309
124.0,199.0,1.236408614551691
2622.0,4343.0,12.26863046417658
1481.0,2439.0,1.68343912355268
292.0,483.0,0.21737779647518884
4.0,4.0,6.6232179706766665
3.0,3.0,0.7811529198011924
4.0,8.0,4.686834654617798
20.0,25.0,3.186046101888831
17.0,33.0,3.705751074330529
110.0,154.0,5.352123886649226
227.0,321.0,4.594154492227309
138.0,199.0,1.236408614551691
3073.0,4343.0,12.26863046417658
1706.0,2439.0,1.68343912355268
340.0,483.0,0.21737779647518884
1.0,4.0,6.6232179706766665
1.0,3.0,0.7811529198011924
6.0,8.0,4.686834654617798
23.0,25.0,3.186046101888831
27.0,33.0,3.705751074330529
111.0,154.0,5.352123886649226
246.0,321.0,4.594154492227309
165.0,199.0,1.236408614551691
3496.0,4343.0,12.26863046417658
1989.0,2439.0,1.68343912355268
403.0,483.0,0.21737779647518884
4.0,4.0,6.6232179706766665
3.0,3.0,0.7811529198011924
5.0,8.0,4.686834654617798
22.0,25.0,3.186046101888831
29.0,33.0,3.705751074330529
142.0,154.0,5.352123886649226
295.0,321.0,4.594154492227309
181.0,199.0,1.236408614551691
3962.0,4343.0,12.26863046417658
2175.0,2439.0,1.68343912355268
426.0,483.0,0.21737779647518884
1.0,3.0,3.1317554016074425
0.0,12.0,5.398837636619022
2.0,14.0,2.830099112088673
5.0,59.0,5.194518164150663
16.0,101.0,3.4845199328709446
4.0,69.0,1.2818383149883448
252.0,2373.0,16.812693870371415
21.0,224.0,0.32812806445911
14.0,145.0,0.151299026293259
53.0,571.0,0.875326104141277
60.0,550.0,1.0213217062014384
1.0,3.0,3.1317554016074425
5.0,12.0,5.398837636619022
2.0,14.0,2.830099112088673
10.0,59.0,5.194518164150663
26.0,101.0,3.4845199328709446
14.0,69.0,1.2818383149883448
464.0,2373.0,16.812693870371415
40.0,224.0,0.32812806445911
30.0,145.0,0.151299026293259
123.0,571.0,0.875326104141277
109.0,550.0,1.0213217062014384
1.0,3.0,3.1317554016074425
6.0,12.0,5.398837636619022
8.0,14.0,2.830099112088673
18.0,59.0,5.194518164150663
20.0,101.0,3.4845199328709446
23.0,69.0,1.2818383149883448
700.0,2373.0,16.812693870371415
66.0,224.0,0.32812806445911
42.0,145.0,0.151299026293259
171.0,571.0,0.875326104141277
160.0,550.0,1.0213217062014384
1.0,3.0,3.1317554016074425
4.0,12.0,5.398837636619022
9.0,14.0,2.830099112088673
25.0,59.0,5.194518164150663
41.0,101.0,3.4845199328709446
26.0,69.0,1.2818383149883448
971.0,2373.0,16.812693870371415
90.0,224.0,0.32812806445911
59.0,145.0,0.151299026293259
247.0,571.0,0.875326104141277
215.0,550.0,1.0213217062014384
1.0,3.0,3.1317554016074425
6.0,12.0,5.398837636619022
7.0,14.0,2.830099112088673
26.0,59.0,5.194518164150663
52.0,101.0,3.4845199328709446
36.0,69.0,1.2818383149883448
1210.0,2373.0,16.812693870371415
110.0,224.0,0.32812806445911
66.0,145.0,0.151299026293259
287.0,571.0,0.875326104141277
275.0,550.0,1.0213217062014384
3.0,3.0,3.1317554016074425
5.0,12.0,5.398837636619022
7.0,14.0,2.830099112088673
37.0,59.0,5.194518164150663
64.0,101.0,3.4845199328709446
44.0,69.0,1.2818383149883448
1418.0,2373.0,16.812693870371415
137.0,224.0,0.32812806445911
94.0,145.0,0.151299026293259
359.0,571.0,0.875326104141277
335.0,550.0,1.0213217062014384
3.0,3.0,3.1317554016074425
9.0,12.0,5.398837636619022
7.0,14.0,2.830099112088673
37.0,59.0,5.194518164150663
69.0,101.0,3.4845199328709446
50.0,69.0,1.2818383149883448
1649.0,2373.0,16.812693870371415
166.0,224.0,0.32812806445911
105.0,145.0,0.151299026293259
399.0,571.0,0.875326104141277
401.0,550.0,1.0213217062014384
2.0,3.0,3.1317554016074425
12.0,12.0,5.398837636619022
13.0,14.0,2.830099112088673
44.0,59.0,5.194518164150663
80.0,101.0,3.4845199328709446
54.0,69.0,1.2818383149883448
1896.0,2373.0,16.812693870371415
179.0,224.0,0.32812806445911
112.0,145.0,0.151299026293259
455.0,571.0,0.875326104141277
431.0,550.0,1.0213217062014384
2.0,3.0,3.1317554016074425
10.0,12.0,5.398837636619022
14.0,14.0,2.830099112088673
57.0,59.0,5.194518164150663
95.0,101.0,3.4845199328709446
60.0,69.0,1.2818383149883448
2138.0,2373.0,16.812693870371415
206.0,224.0,0.32812806445911
133.0,145.0,0.151299026293259
516.0,571.0,0.875326104141277
491.0,550.0,1.0213217062014384
1.0,7.0,11.184448037239276
1.0,9.0,4.6962501917709325
0.0,5.0,0.8930734837798879
4.0,23.0,3.504615213687974
5.0,22.0,1.3900323301924624
11.0,99.0,4.923114614926944
5.0,43.0,0.8645606519282462
49.0,406.0,5.793971459772221
9.0,65.0,0.46074005683724495
67.0,595.0,3.058875032695137
229.0,2488.0,6.445987616010621
3.0,7.0,11.184448037239276
1.0,9.0,4.6962501917709325
0.0,5.0,0.8930734837798879
4.0,23.0,3.504615213687974
8.0,22.0,1.3900323301924624
19.0,99.0,4.923114614926944
9.0,43.0,0.8645606519282462
66.0,406.0,5.793971459772221
13.0,65.0,0.46074005683724495
112.0,595.0,3.058875032695137
520.0,2488.0,6.445987616010621
1.0,7.0,11.184448037239276
3.0,9.0,4.6962501917709325
1.0,5.0,0.8930734837798879
4.0,23.0,3.504615213687974
10.0,22.0,1.3900323301924624
23.0,99.0,4.923114614926944
7.0,43.0,0.8645606519282462
129.0,406.0,5.793971459772221
16.0,65.0,0.46074005683724495
190.0,595.0,3.058875032695137
714.0,2488.0,6.445987616010621
4.0,7.0,11.184448037239276
2.0,9.0,4.6962501917709325
1.0,5.0,0.8930734837798879
11.0,23.0,3.504615213687974
5.0,22.0,1.3900323301924624
40.0,99.0,4.923114614926944
18.0,43.0,0.8645606519282462
166.0,406.0,5.793971459772221
25.0,65.0,0.46074005683724495
250.0,595.0,3.058875032695137
1010.0,2488.0,6.445987616010621
3.0,7.0,11.184448037239276
5.0,9.0,4.6962501917709325
5.0,5.0,0.8930734837798879
16.0,23.0,3.504615213687974
12.0,22.0,1.3900323301924624
51.0,99.0,4.923114614926944
26.0,43.0,0.8645606519282462
188.0,406.0,5.793971459772221
30.0,65.0,0.46074005683724495
296.0,595.0,3.058875032695137
1161.0,2488.0,6.445987616010621
6.0,7.0,11.184448037239276
5.0,9.0,4.6962501917709325
5.0,5.0,0.8930734837798879
16.0,23.0,3.504615213687974
14.0,22.0,1.3900323301924624
54.0,99.0,4.923114614926944
27.0,43.0,0.8645606519282462
243.0,406.0,5.793971459772221
37.0,65.0,0.46074005683724495
346.0,595.0,3.058875032695137
1432.0,2488.0,6.445987616010621
7.0,7.0,11.184448037239276
2.0,9.0,4.6962501917709325
2.0,5.0,0.8930734837798879
15.0,23.0,3.504615213687974
17.0,22.0,1.3900323301924624
76.0,99.0,4.923114614926944
28.0,43.0,0.8645606519282462
287.0,406.0,5.793971459772221
41.0,65.0,0.46074005683724495
430.0,595.0,3.058875032695137
1746.0,2488.0,6.445987616010621
7.0,7.0,11.184448037239276
7.0,9.0,4.6962501917709325
4.0,5.0,0.8930734837798879
20.0,23.0,3.504615213687974
18.0,22.0,1.3900323301924624
75.0,99.0,4.923114614926944
37.0,43.0,0.8645606519282462
315.0,406.0,5.793971459772221
55.0,65.0,0.46074005683724495
472.0,595.0,3.058875032695137
2018.0,2488.0,6.445987616010621
5.0,7.0,11.184448037239276
8.0,9.0,4.6962501917709325
4.0,5.0,0.8930734837798879
21.0,23.0,3.504615213687974
19.0,22.0,1.3900323301924624
91.0,99.0,4.923114614926944
39.0,43.0,0.8645606519282462
359.0,406.0,5.793971459772221
57.0,65.0,0.46074005683724495
536.0,595.0,3.058875032695137
2236.0,2488.0,6.445987616010621
3.0,7.0,4.71491510455686
0.0,4.0,2.947634105071597
3.0,12.0,2.473614795377369
1.0,15.0,1.784788276599877
2.0,22.0,2.2962557839408757
7.0,63.0,3.9820678441308717
10.0,101.0,3.0505432399156627
5.0,47.0,0.9317523647542267
17.0,163.0,2.1544551993412626
54.0,401.0,3.6568421951384638
113.0,1197.0,5.004494719216133
1.0,7.0,4.71491510455686
0.0,4.0,2.947634105071597
1.0,12.0,2.473614795377369
2.0,15.0,1.784788276599877
3.0,22.0,2.2962557839408757
12.0,63.0,3.9820678441308717
19.0,101.0,3.0505432399156627
8.0,47.0,0.9317523647542267
23.0,163.0,2.1544551993412626
69.0,401.0,3.6568421951384638
226.0,1197.0,5.004494719216133
1.0,7.0,4.71491510455686
1.0,4.0,2.947634105071597
5.0,12.0,2.473614795377369
5.0,15.0,1.784788276599877
11.0,22.0,2.2962557839408757
24.0,63.0,3.9820678441308717
30.0,101.0,3.0505432399156627
18.0,47.0,0.9317523647542267
53.0,163.0,2.1544551993412626
132.0,401.0,3.6568421951384638
352.0,1197.0,5.004494719216133
2.0,7.0,4.71491510455686
1.0,4.0,2.947634105071597
8.0,12.0,2.473614795377369
4.0,15.0,1.784788276599877
8.0,22.0,2.2962557839408757
27.0,63.0,3.9820678441308717
55.0,101.0,3.0505432399156627
22.0,47.0,0.9317523647542267
77.0,163.0,2.1544551993412626
177.0,401.0,3.6568421951384638
475.0,1197.0,5.004494719216133
1.0,7.0,4.71491510455686
2.0,4.0,2.947634105071597
5.0,12.0,2.473614795377369
7.0,15.0,1.784788276599877
11.0,22.0,2.2962557839408757
37.0,63.0,3.9820678441308717
47.0,101.0,3.0505432399156627
23.0,47.0,0.9317523647542267
92.0,163.0,2.1544551993412626
211.0,401.0,3.6568421951384638
581.0,1197.0,5.004494719216133
3.0,7.0,4.71491510455686
3.0,4.0,2.947634105071597
7.0,12.0,2.473614795377369
8.0,15.0,1.784788276599877
11.0,22.0,2.2962557839408757
39.0,63.0,3.9820678441308717
59.0,101.0,3.0505432399156627
21.0,47.0,0.9317523647542267
106.0,163.0,2.1544551993412626
243.0,401.0,3.6568421951384638
686.0,1197.0,5.004494719216133
6.0,7.0,4.71491510455686
3.0,4.0,2.947634105071597
10.0,12.0,2.473614795377369
13.0,15.0,1.784788276599877
14.0,22.0,2.2962557839408757
46.0,63.0,3.9820678441308717
75.0,101.0,3.0505432399156627
39.0,47.0,0.9317523647542267
118.0,163.0,2.1544551993412626
271.0,401.0,3.6568421951384638
822.0,1197.0,5.004494719216133
4.0,7.0,4.71491510455686
4.0,4.0,2.947634105071597
12.0,12.0,2.473614795377369
11.0,15.0,1.784788276599877
16.0,22.0,2.2962557839408757
50.0,63.0,3.9820678441308717
78.0,101.0,3.0505432399156627
36.0,47.0,0.9317523647542267
122.0,163.0,2.1544551993412626
316.0,401.0,3.6568421951384638
940.0,1197.0,5.004494719216133
7.0,7.0,4.71491510455686
4.0,4.0,2.947634105071597
10.0,12.0,2.473614795377369
14.0,15.0,1.784788276599877
20.0,22.0,2.2962557839408757
52.0,63.0,3.9820678441308717
85.0,101.0,3.0505432399156627
45.0,47.0,0.9317523647542267
141.0,163.0,2.1544551993412626
349.0,401.0,3.6568421951384638
1075.0,1197.0,5.004494719216133
2.0,7.0,4.85453452191354
0.0,2.0,0.8382384096987388
1.0,26.0,4.4976341069920664
0.0,28.0,2.920952783218571
15.0,188.0,7.780087997239573
4.0,52.0,0.7523222277328278
4.0,20.0,0.2071257768749007
3.0,29.0,0.47381082208096525
37.0,336.0,5.557900704249477
23.0,235.0,1.7484804351217704
215.0,1820.0,7.039577548292282
1.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
6.0,26.0,4.4976341069920664
8.0,28.0,2.920952783218571
41.0,188.0,7.780087997239573
6.0,52.0,0.7523222277328278
2.0,20.0,0.2071257768749007
7.0,29.0,0.47381082208096525
66.0,336.0,5.557900704249477
50.0,235.0,1.7484804351217704
374.0,1820.0,7.039577548292282
2.0,7.0,4.85453452191354
0.0,2.0,0.8382384096987388
6.0,26.0,4.4976341069920664
5.0,28.0,2.920952783218571
59.0,188.0,7.780087997239573
16.0,52.0,0.7523222277328278
3.0,20.0,0.2071257768749007
11.0,29.0,0.47381082208096525
100.0,336.0,5.557900704249477
82.0,235.0,1.7484804351217704
517.0,1820.0,7.039577548292282
3.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
9.0,26.0,4.4976341069920664
8.0,28.0,2.920952783218571
70.0,188.0,7.780087997239573
24.0,52.0,0.7523222277328278
4.0,20.0,0.2071257768749007
14.0,29.0,0.47381082208096525
143.0,336.0,5.557900704249477
92.0,235.0,1.7484804351217704
741.0,1820.0,7.039577548292282
3.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
15.0,26.0,4.4976341069920664
9.0,28.0,2.920952783218571
94.0,188.0,7.780087997239573
22.0,52.0,0.7523222277328278
12.0,20.0,0.2071257768749007
16.0,29.0,0.47381082208096525
184.0,336.0,5.557900704249477
118.0,235.0,1.7484804351217704
980.0,1820.0,7.039577548292282
4.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
18.0,26.0,4.4976341069920664
14.0,28.0,2.920952783218571
104.0,188.0,7.780087997239573
30.0,52.0,0.7523222277328278
13.0,20.0,0.2071257768749007
14.0,29.0,0.47381082208096525
207.0,336.0,5.557900704249477
147.0,235.0,1.7484804351217704
1073.0,1820.0,7.039577548292282
5.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
17.0,26.0,4.4976341069920664
20.0,28.0,2.920952783218571
131.0,188.0,7.780087997239573
37.0,52.0,0.7523222277328278
11.0,20.0,0.2071257768749007
17.0,29.0,0.47381082208096525
236.0,336.0,5.557900704249477
171.0,235.0,1.7484804351217704
1279.0,1820.0,7.039577548292282
7.0,7.0,4.85453452191354
2.0,2.0,0.8382384096987388
18.0,26.0,4.4976341069920664
23.0,28.0,2.920952783218571
161.0,188.0,7.780087997239573
43.0,52.0,0.7523222277328278
11.0,20.0,0.2071257768749007
19.0,29.0,0.47381082208096525
263.0,336.0,5.557900704249477
184.0,235.0,1.7484804351217704
1487.0,1820.0,7.039577548292282
7.0,7.0,4.85453452191354
1.0,2.0,0.8382384096987388
26.0,26.0,4.4976341069920664
26.0,28.0,2.920952783218571
163.0,188.0,7.780087997239573
48.0,52.0,0.7523222277328278
16.0,20.0,0.2071257768749007
28.0,29.0,0.47381082208096525
304.0,336.0,5.557900704249477
208.0,235.0,1.7484804351217704
1634.0,1820.0,7.039577548292282
1.0,7.0,8.781596769827566
2.0,19.0,6.1309786182623744
0.0,6.0,0.790624543053078
7.0,98.0,8.035348311452815
0.0,29.0,0.6916396012270103
35.0,405.0,6.249316087855613
59.0,516.0,3.071283056455485
67.0,699.0,2.0517352884292985
13.0,200.0,0.4621398289867619
71.0,650.0,1.3111218071999444
34.0,493.0,1.0358507461762516
1.0,7.0,8.781596769827566
6.0,19.0,6.1309786182623744
1.0,6.0,0.790624543053078
21.0,98.0,8.035348311452815
3.0,29.0,0.6916396012270103
80.0,405.0,6.249316087855613
105.0,516.0,3.071283056455485
121.0,699.0,2.0517352884292985
41.0,200.0,0.4621398289867619
111.0,650.0,1.3111218071999444
104.0,493.0,1.0358507461762516
2.0,7.0,8.781596769827566
8.0,19.0,6.1309786182623744
1.0,6.0,0.790624543053078
28.0,98.0,8.035348311452815
9.0,29.0,0.6916396012270103
123.0,405.0,6.249316087855613
163.0,516.0,3.071283056455485
212.0,699.0,2.0517352884292985
60.0,200.0,0.4621398289867619
199.0,650.0,1.3111218071999444
156.0,493.0,1.0358507461762516
3.0,7.0,8.781596769827566
11.0,19.0,6.1309786182623744
2.0,6.0,0.790624543053078
36.0,98.0,8.035348311452815
12.0,29.0,0.6916396012270103
155.0,405.0,6.249316087855613
193.0,516.0,3.071283056455485
309.0,699.0,2.0517352884292985
84.0,200.0,0.4621398289867619
253.0,650.0,1.3111218071999444
183.0,493.0,1.0358507461762516
6.0,7.0,8.781596769827566
10.0,19.0,6.1309786182623744
3.0,6.0,0.790624543053078
47.0,98.0,8.035348311452815
16.0,29.0,0.6916396012270103
190.0,405.0,6.249316087855613
242.0,516.0,3.071283056455485
358.0,699.0,2.0517352884292985
106.0,200.0,0.4621398289867619
328.0,650.0,1.3111218071999444
254.0,493.0,1.0358507461762516
4.0,7.0,8.781596769827566
10.0,19.0,6.1309786182623744
5.0,6.0,0.790624543053078
63.0,98.0,8.035348311452815
18.0,29.0,0.6916396012270103
259.0,405.0,6.249316087855613
312.0,516.0,3.071283056455485
415.0,699.0,2.0517352884292985
116.0,200.0,0.4621398289867619
391.0,650.0,1.3111218071999444
301.0,493.0,1.0358507461762516
4.0,7.0,8.781596769827566
13.0,19.0,6.1309786182623744
3.0,6.0,0.790624543053078
71.0,98.0,8.035348311452815
25.0,29.0,0.6916396012270103
292.0,405.0,6.249316087855613
370.0,516.0,3.071283056455485
488.0,699.0,2.0517352884292985
138.0,200.0,0.4621398289867619
465.0,650.0,1.3111218071999444
355.0,493.0,1.0358507461762516
7.0,7.0,8.781596769827566
13.0,19.0,6.1309786182623744
5.0,6.0,0.790624543053078
74.0,98.0,8.035348311452815
21.0,29.0,0.6916396012270103
315.0,405.0,6.249316087855613
417.0,516.0,3.071283056455485
558.0,699.0,2.0517352884292985
155.0,200.0,0.4621398289867619
507.0,650.0,1.3111218071999444
393.0,493.0,1.0358507461762516
7.0,7.0,8.781596769827566
17.0,19.0,6.1309786182623744
6.0,6.0,0.790624543053078
88.0,98.0,8.035348311452815
26.0,29.0,0.6916396012270103
368.0,405.0,6.249316087855613
476.0,516.0,3.071283056455485
625.0,699.0,2.0517352884292985
179.0,200.0,0.4621398289867619
582.0,650.0,1.3111218071999444
449.0,493.0,1.0358507461762516
1.0,4.0,4.33772733617359
3.0,16.0,8.106527649551166
2.0,43.0,5.904545558896553
12.0,130.0,5.350723253153223
32.0,212.0,3.6391895358018136
65.0,684.0,4.662329352117535
68.0,735.0,2.3343379219591043
168.0,1593.0,2.8032207644492493
775.0,7642.0,6.530955313664474
3958.0,39419.0,9.165642774993106
3063.0,30444.0,2.030176809053918
1.0,4.0,4.33772733617359
2.0,16.0,8.106527649551166
11.0,43.0,5.904545558896553
35.0,130.0,5.350723253153223
42.0,212.0,3.6391895358018136
146.0,684.0,4.662329352117535
137.0,735.0,2.3343379219591043
310.0,1593.0,2.8032207644492493
1585.0,7642.0,6.530955313664474
7843.0,39419.0,9.165642774993106
5995.0,30444.0,2.030176809053918
1.0,4.0,4.33772733617359
3.0,16.0,8.106527649551166
12.0,43.0,5.904545558896553
37.0,130.0,5.350723253153223
61.0,212.0,3.6391895358018136
209.0,684.0,4.662329352117535
237.0,735.0,2.3343379219591043
468.0,1593.0,2.8032207644492493
2297.0,7642.0,6.530955313664474
11915.0,39419.0,9.165642774993106
9025.0,30444.0,2.030176809053918
3.0,4.0,4.33772733617359
8.0,16.0,8.106527649551166
18.0,43.0,5.904545558896553
59.0,130.0,5.350723253153223
75.0,212.0,3.6391895358018136
293.0,684.0,4.662329352117535
298.0,735.0,2.3343379219591043
639.0,1593.0,2.8032207644492493
3002.0,7642.0,6.530955313664474
15907.0,39419.0,9.165642774993106
12164.0,30444.0,2.030176809053918
1.0,4.0,4.33772733617359
8.0,16.0,8.106527649551166
20.0,43.0,5.904545558896553
79.0,130.0,5.350723253153223
110.0,212.0,3.6391895358018136
329.0,684.0,4.662329352117535
390.0,735.0,2.3343379219591043
801.0,1593.0,2.8032207644492493
3850.0,7642.0,6.530955313664474
19508.0,39419.0,9.165642774993106
15216.0,30444.0,2.030176809053918
2.0,4.0,4.33772733617359
9.0,16.0,8.106527649551166
29.0,43.0,5.904545558896553
96.0,130.0,5.350723253153223
126.0,212.0,3.6391895358018136
398.0,684.0,4.662329352117535
429.0,735.0,2.3343379219591043
950.0,1593.0,2.8032207644492493
4577.0,7642.0,6.530955313664474
23641.0,39419.0,9.165642774993106
18214.0,30444.0,2.030176809053918
2.0,4.0,4.33772733617359
11.0,16.0,8.106527649551166
26.0,43.0,5.904545558896553
86.0,130.0,5.350723253153223
144.0,212.0,3.6391895358018136
472.0,684.0,4.662329352117535
525.0,735.0,2.3343379219591043
1122.0,1593.0,2.8032207644492493
5361.0,7642.0,6.530955313664474
27471.0,39419.0,9.165642774993106
21322.0,30444.0,2.030176809053918
4.0,4.0,4.33772733617359
14.0,16.0,8.106527649551166
36.0,43.0,5.904545558896553
106.0,130.0,5.350723253153223
169.0,212.0,3.6391895358018136
560.0,684.0,4.662329352117535
592.0,735.0,2.3343379219591043
1275.0,1593.0,2.8032207644492493
6071.0,7642.0,6.530955313664474
31540.0,39419.0,9.165642774993106
24237.0,30444.0,2.030176809053918
3.0,4.0,4.33772733617359
13.0,16.0,8.106527649551166
41.0,43.0,5.904545558896553
121.0,130.0,5.350723253153223
191.0,212.0,3.6391895358018136
621.0,684.0,4.662329352117535
646.0,735.0,2.3343379219591043
1419.0,1593.0,2.8032207644492493
6867.0,7642.0,6.530955313664474
35430.0,39419.0,9.165642774993106
27461.0,30444.0,2.030176809053918
1.0,5.0,7.409513550529038
1.0,16.0,8.04078496124273
1.0,6.0,0.20562419591870718
3.0,24.0,2.4746680188653025
2.0,17.0,0.8699167019113367
1.0,11.0,0.6989430079675915
1.0,28.0,2.133686745603589
21.0,146.0,5.466958766496086
38.0,391.0,5.4710463532502995
142.0,1333.0,6.224963534506969
328.0,3342.0,4.866036398437352
1.0,5.0,7.409513550529038
4.0,16.0,8.04078496124273
0.0,6.0,0.20562419591870718
8.0,24.0,2.4746680188653025
3.0,17.0,0.8699167019113367
3.0,11.0,0.6989430079675915
4.0,28.0,2.133686745603589
32.0,146.0,5.466958766496086
74.0,391.0,5.4710463532502995
265.0,1333.0,6.224963534506969
690.0,3342.0,4.866036398437352
1.0,5.0,7.409513550529038
6.0,16.0,8.04078496124273
2.0,6.0,0.20562419591870718
7.0,24.0,2.4746680188653025
6.0,17.0,0.8699167019113367
3.0,11.0,0.6989430079675915
10.0,28.0,2.133686745603589
39.0,146.0,5.466958766496086
129.0,391.0,5.4710463532502995
414.0,1333.0,6.224963534506969
1037.0,3342.0,4.866036398437352
2.0,5.0,7.409513550529038
6.0,16.0,8.04078496124273
3.0,6.0,0.20562419591870718
15.0,24.0,2.4746680188653025
7.0,17.0,0.8699167019113367
2.0,11.0,0.6989430079675915
8.0,28.0,2.133686745603589
63.0,146.0,5.466958766496086
174.0,391.0,5.4710463532502995
540.0,1333.0,6.224963534506969
1362.0,3342.0,4.866036398437352
2.0,5.0,7.409513550529038
9.0,16.0,8.04078496124273
4.0,6.0,0.20562419591870718
15.0,24.0,2.4746680188653025
10.0,17.0,0.8699167019113367
6.0,11.0,0.6989430079675915
13.0,28.0,2.133686745603589
75.0,146.0,5.466958766496086
207.0,391.0,5.4710463532502995
661.0,1333.0,6.224963534506969
1720.0,3342.0,4.866036398437352
4.0,5.0,7.409513550529038
12.0,16.0,8.04078496124273
4.0,6.0,0.20562419591870718
10.0,24.0,2.4746680188653025
10.0,17.0,0.8699167019113367
7.0,11.0,0.6989430079675915
23.0,28.0,2.133686745603589
82.0,146.0,5.466958766496086
235.0,391.0,5.4710463532502995
783.0,1333.0,6.224963534506969
2020.0,3342.0,4.866036398437352
3.0,5.0,7.409513550529038
10.0,16.0,8.04078496124273
5.0,6.0,0.20562419591870718
15.0,24.0,2.4746680188653025
10.0,17.0,0.8699167019113367
5.0,11.0,0.6989430079675915
20.0,28.0,2.133686745603589
