reportedWeeklyI,weeklyI,trueR
0.0,0.0,8.848369253422087
1.0,2.0,1.4414020627603612
0.0,0.0,0.4288376601202269
1.0,9.0,4.4362607209651905
5.0,15.0,2.719043545403203
10.0,31.0,4.100148669099658
7.0,12.0,0.9394452670774627
16.0,18.0,0.9200901095411731
57.0,71.0,3.3441968807629148
68.0,78.0,1.9676314738006733
113.0,119.0,2.14165003156735
233.0,239.0,2.7854824548964796
1.0,3.0,7.850514560133849
0.0,0.0,1.6688607134178448
0.0,0.0,1.6490626440721685
3.0,6.0,5.982502626688057
1.0,7.0,2.4759358451386086
9.0,17.0,3.335406779821893
6.0,6.0,0.31629186372699697
27.0,32.0,3.2272494516688486
76.0,83.0,4.34862040349027
310.0,328.0,6.045206946102944
271.0,279.0,2.0659452172356185
1.0,3.0,9.541325757054903
0.0,0.0,1.6287687641428579
0.0,8.0,4.641495787114291
1.0,2.0,1.399897069434318
0.0,0.0,0.4610272483753364
10.0,19.0,6.823284301628616
4.0,4.0,0.8956653726842894
68.0,81.0,7.071581954433965
62.0,70.0,2.134653883839412
179.0,188.0,3.2422437838377034
5.0,6.0,0.08538928199926327
1.0,1.0,9.748640452103373
0.0,0.0,1.1758653809720663
0.0,0.0,1.76524825844819
0.0,0.0,0.16875070364574674
0.0,0.0,3.203927108731598
0.0,0.0,0.7290810555896192
0.0,0.0,1.4134649758333784
0.0,0.0,9.72519703026413
0.0,0.0,1.8996984597887163
0.0,0.0,0.9053413890383099
0.0,0.0,4.110613889022035
1.0,1.0,0.10065140384072924
0.0,1.0,3.736823014799114
0.0,0.0,0.687066304178956
0.0,0.0,0.15645292486612394
0.0,0.0,0.7606747300085677
0.0,1.0,4.292628251367372
3.0,4.0,8.110840090508596
0.0,0.0,0.16672154121469998
1.0,1.0,1.229327789527207
0.0,0.0,1.7369286881719832
2.0,2.0,3.0746467805251783
1.0,1.0,0.7258283349219605
0.0,3.0,2.034120289201608
0.0,6.0,5.3381917182749135
0.0,1.0,0.25979177796622577
4.0,11.0,2.396049969258272
2.0,3.0,0.372134474293494
17.0,24.0,3.109894267017803
49.0,60.0,4.901120194483564
278.0,301.0,6.573017646936813
30.0,31.0,0.3005829239138743
428.0,437.0,3.198323272409806
1.0,1.0,0.7074057717709155
1.0,3.0,5.305857505764789
0.0,4.0,2.425018560930641
1.0,10.0,1.7034912181646544
3.0,13.0,1.9788154990552353
52.0,83.0,7.429437966355626
40.0,56.0,1.7670953383374561
15.0,18.0,0.4013765123592819
155.0,167.0,4.0063516023597945
75.0,79.0,1.0202773560243128
300.0,313.0,3.3160241624308995
1.0,1.0,4.757279195002948
0.0,1.0,3.095497093104048
0.0,0.0,1.463110467705568
1.0,3.0,5.6934371940976085
0.0,2.0,0.8464128393751521
2.0,4.0,1.4845708566036517
11.0,17.0,8.242388815764283
1.0,1.0,0.16042762033021588
5.0,6.0,0.6144015469446862
12.0,14.0,2.167496062467499
30.0,33.0,3.478350751153284
1.0,3.0,2.3491188202986826
0.0,7.0,8.711862990397993
0.0,3.0,1.0209894228827183
8.0,30.0,5.640894275063159
25.0,52.0,3.9672512035631753
49.0,81.0,2.92224169231378
66.0,85.0,1.78268255187429
113.0,133.0,2.057943298935674
29.0,32.0,0.44655627418926835
64.0,68.0,0.7817449145944593
156.0,167.0,2.189487989651716
1.0,4.0,12.486217550388794
0.0,2.0,3.27416059876572
1.0,2.0,2.795471672290362
1.0,4.0,1.1355244962443025
1.0,4.0,1.2400662752115101
4.0,5.0,0.7278119309773221
2.0,5.0,1.4864203882017375
40.0,47.0,8.758792778928605
16.0,17.0,0.9294108447409032
65.0,69.0,3.2529314044108926
91.0,92.0,2.2197626516078306
1.0,1.0,2.746550798241675
0.0,6.0,9.126228131867505
0.0,7.0,3.503298143629493
8.0,31.0,4.71817454716064
24.0,49.0,2.900395842400469
5.0,7.0,0.262637280844821
4.0,8.0,0.2873521885546326
1.0,1.0,0.20313455144144976
39.0,45.0,3.8075721138705996
46.0,46.0,2.480838144376109
151.0,155.0,4.004999862549266
1.0,3.0,5.781612573965695
0.0,3.0,1.5818414700518328
2.0,6.0,3.0784825893093175
2.0,21.0,4.1317095532772
12.0,33.0,3.173194030317216
9.0,13.0,0.8657165522800468
12.0,18.0,0.7414332932104077
0.0,0.0,0.012794262772625575
59.0,65.0,4.3052332432691625
410.0,433.0,10.484669660858362
950.0,982.0,5.292024908245036
1.0,4.0,3.249662992172987
1.0,8.0,8.914673295897359
1.0,3.0,0.8965609142299024
0.0,2.0,0.5651684495691622
1.0,1.0,0.5757156228660242
4.0,6.0,1.9532882809420204
13.0,17.0,5.326962987007102
11.0,14.0,1.592038706041568
4.0,4.0,0.4484341836273871
127.0,135.0,7.344274173571103
75.0,77.0,1.6320297685945102
2.0,4.0,12.747164800906326
0.0,3.0,3.3011231298343926
2.0,6.0,4.1851946453370115
7.0,42.0,5.8611861866481885
46.0,91.0,5.538140213583815
179.0,315.0,6.144220677785243
90.0,130.0,0.9200073615360975
207.0,243.0,1.5047648394466644
324.0,372.0,1.6548855633145358
59.0,63.0,0.3047298866950668
723.0,744.0,3.0173684212058944
1.0,2.0,0.49512759975249565
0.0,3.0,3.5253951590335726
2.0,3.0,1.0298405181496537
1.0,7.0,2.9177109299023
10.0,23.0,4.704099527333465
119.0,202.0,9.62427022769987
22.0,33.0,0.4928116712225949
76.0,92.0,1.1339854365849769
237.0,263.0,2.6584052303469115
919.0,973.0,5.907488899091153
275.0,287.0,0.6875250286975082
1.0,1.0,0.6981593107183937
0.0,0.0,0.15874043859604917
1.0,9.0,14.49652697503469
11.0,42.0,12.012839150957952
16.0,38.0,2.3476984512411803
36.0,69.0,2.1297924476588284
9.0,14.0,0.34766796810622347
161.0,205.0,4.142673175650097
116.0,126.0,1.347916067038009
29.0,33.0,0.2374859135382999
669.0,691.0,5.524765960496509
1.0,1.0,0.1215413527853835
0.0,2.0,4.330822276202569
0.0,0.0,1.0594394264850937
0.0,1.0,2.1225570257365334
4.0,11.0,7.034778376992357
0.0,0.0,0.35556046550801557
2.0,4.0,1.9803214815126755
2.0,2.0,0.23751711511457485
25.0,27.0,7.460232200078991
10.0,10.0,1.2938453979071851
152.0,157.0,6.8963651071949945
1.0,2.0,7.28231424725104
0.0,1.0,0.7367828033015505
1.0,3.0,2.8783133628101916
1.0,10.0,4.876765333177832
1.0,1.0,0.3158649552557817
0.0,0.0,0.22578100298670475
11.0,19.0,5.06362204876628
6.0,6.0,0.7593283357525153
29.0,29.0,3.0181827372195746
23.0,23.0,1.9727178596005732
38.0,40.0,1.7984301658843735
1.0,1.0,0.34229856443632717
0.0,0.0,1.097961022187764
0.0,3.0,6.026095681512875
0.0,1.0,0.7467879089251427
2.0,4.0,4.469432625174935
2.0,5.0,1.678679496987511
48.0,61.0,9.080432089472247
43.0,52.0,2.209213263124611
386.0,441.0,7.960943328602292
503.0,538.0,3.0606919250942846
33.0,33.0,0.105801264113453
1.0,2.0,0.818087500818148
0.0,1.0,1.8308865041344315
1.0,4.0,4.52741578289837
0.0,1.0,0.849809152840731
0.0,0.0,0.20916101161009495
2.0,4.0,2.994765722693734
9.0,11.0,6.3291042530010895
16.0,18.0,2.523842903900346
2.0,2.0,0.29213165438896127
50.0,55.0,4.489383762150178
19.0,20.0,0.9438212940930422
1.0,3.0,3.281479162794462
1.0,8.0,5.807951011927778
1.0,1.0,0.8118473935542769
6.0,19.0,5.276567429561048
6.0,24.0,4.147813898761423
2.0,8.0,0.8291611152843295
76.0,111.0,5.808979976757937
68.0,87.0,2.424676065790363
60.0,65.0,0.9991850260827007
236.0,250.0,3.225125658249776
195.0,204.0,1.4694059473017735
1.0,1.0,6.059426773927756
0.0,0.0,1.2305233683171508
0.0,0.0,8.807487204571162
0.0,0.0,0.8834049328405762
0.0,0.0,0.6050703793262714
0.0,0.0,0.6735386309753848
0.0,0.0,1.1729722426023632
0.0,0.0,3.809066251326028
0.0,0.0,2.481120828221626
0.0,0.0,0.25811025524694736
0.0,0.0,0.25592434952871634
1.0,2.0,2.7068648784402107
0.0,1.0,2.0659307224128907
1.0,2.0,0.685613728749074
1.0,4.0,4.444545838363505
1.0,1.0,0.22823592069135729
2.0,4.0,2.8989490942039193
0.0,0.0,0.9280253826417904
6.0,8.0,1.7626249970245018
1.0,1.0,0.5076635598066936
1.0,2.0,0.47362462519631354
4.0,4.0,1.2497733699039864
1.0,2.0,2.9729255723126773
0.0,1.0,7.266572657559697
0.0,0.0,0.8370319595247739
1.0,3.0,3.2591982432491795
7.0,12.0,8.348859734261287
13.0,23.0,2.8314901808071284
27.0,38.0,3.8763420212710136
41.0,49.0,2.017287257843271
12.0,14.0,0.34486382689023
848.0,897.0,14.168441627242387
372.0,382.0,1.456730906155016
1.0,2.0,8.090483873598862
0.0,0.0,1.514377753245785
3.0,17.0,11.860217995496232
4.0,12.0,1.9740930186876402
7.0,16.0,1.488067118656101
6.0,11.0,0.5278055017797313
0.0,0.0,0.03412381643101036
70.0,83.0,6.7981809894716925
28.0,28.0,1.0805756992458941
149.0,158.0,3.638018650874717
83.0,85.0,1.3423868748285819
1.0,1.0,3.7946697472793818
0.0,1.0,1.4910998583583117
1.0,1.0,2.267424779988019
1.0,3.0,3.356261709268112
1.0,5.0,1.65212753102699
8.0,13.0,2.98879823017736
52.0,71.0,8.160183591511348
70.0,85.0,3.0894208480643557
305.0,335.0,5.443947002702889
32.0,32.0,0.31349332826271636
311.0,324.0,2.2018128663837135
1.0,1.0,2.6809194959968186
0.0,1.0,8.934380105192993
0.0,0.0,0.46046221896029
0.0,4.0,3.577017900848529
3.0,6.0,2.3811540820784796
0.0,2.0,0.8768052598398945
7.0,13.0,2.1670639891725045
2.0,3.0,0.3937951857758345
24.0,31.0,4.135280556287579
19.0,24.0,1.5354633831367588
6.0,6.0,0.4607087103398355
1.0,1.0,0.006987695680827938
1.0,2.0,7.404206671849381
0.0,0.0,0.4122080442971364
2.0,13.0,8.995307088119038
0.0,2.0,0.787700037740108
7.0,8.0,1.3445726285609434
6.0,11.0,1.4763370835776513
39.0,56.0,6.946441437526969
90.0,101.0,3.7470417605414266
5.0,5.0,0.12705382456782088
122.0,122.0,2.3327204776388744
1.0,1.0,0.7069659186450967
0.0,1.0,3.1605414546571495
1.0,6.0,3.007907027373686
0.0,2.0,0.7400466935759054
0.0,1.0,0.20259998590258319
0.0,2.0,1.5388819347876637
0.0,0.0,1.3087863740370944
1.0,1.0,1.3510432664736638
1.0,1.0,1.8115124686640003
55.0,59.0,22.18127983259694
24.0,25.0,1.7523514639760234
1.0,3.0,9.770196848279028
2.0,11.0,5.499634621740159
0.0,7.0,1.6307180788416213
7.0,30.0,3.6827730321995276
12.0,35.0,1.7157461822453364
14.0,24.0,1.1626287683129801
26.0,34.0,1.2892770624580443
66.0,81.0,2.284821934290056
243.0,271.0,5.130501175789929
127.0,132.0,1.062097692484694
1518.0,1563.0,7.3563190366137725
1.0,5.0,8.477937608428427
0.0,0.0,0.36425418582762287
2.0,15.0,2.9890510868374562
1.0,2.0,0.6699550652411325
11.0,23.0,3.1152429776922097
0.0,0.0,0.15664110590248792
11.0,16.0,1.1677053546383722
4.0,6.0,0.2991852697211449
48.0,51.0,3.705802425913175
83.0,92.0,3.50125361713232
521.0,541.0,7.8653854563750585
2.0,4.0,1.5597842606486219
0.0,1.0,0.7850418101621495
1.0,8.0,4.620827659128709
0.0,1.0,0.5673459111415762
4.0,11.0,2.4828627364540843
8.0,12.0,1.3356030618431378
80.0,108.0,8.096002233239686
24.0,30.0,0.8284932042135638
70.0,76.0,1.248015883353628
37.0,39.0,0.767833864718986
199.0,205.0,3.1996855235423958
1.0,1.0,0.36392124384448105
0.0,0.0,1.1799580943376995
0.0,0.0,0.42464179548959957
0.0,0.0,0.15484686229087646
0.0,0.0,2.4961802679879934
2.0,3.0,5.534132508369351
3.0,5.0,2.3055831947806005
6.0,7.0,1.8359992777720642
13.0,13.0,2.318951748529858
26.0,29.0,3.1615514676082404
45.0,45.0,2.9797490161928315
1.0,1.0,5.621106098319541
0.0,0.0,4.232201144508257
0.0,0.0,0.24977611747147116
0.0,0.0,0.9517607340404066
0.0,0.0,0.04847864592671869
0.0,0.0,0.14012283718319443
0.0,0.0,0.5484469730863346
0.0,0.0,2.5781453996252957
0.0,0.0,3.0959336033149873
0.0,0.0,0.5512675770780723
0.0,0.0,2.2885358513996583
1.0,1.0,0.47674162168901435
0.0,0.0,0.6802699911192758
0.0,1.0,3.248908315527248
1.0,1.0,0.8911193132620909
0.0,1.0,2.9421856728322346
2.0,7.0,4.938172813486584
4.0,8.0,1.771383446025553
23.0,25.0,4.925992845768949
184.0,199.0,11.262893586117197
96.0,104.0,1.3693992651510876
1165.0,1201.0,8.456454717356092
1.0,1.0,1.9813277341363844
0.0,0.0,0.5123205828716478
0.0,1.0,1.0828958788313963
0.0,0.0,0.23599391516429744
0.0,0.0,1.8395219101219178
0.0,0.0,0.8007622225005233
0.0,0.0,3.159762469742814
0.0,0.0,1.5753315360109863
0.0,0.0,4.358221889206243
0.0,0.0,0.053978292789480214
0.0,0.0,0.592378194626931
1.0,3.0,4.9731900936340825
0.0,0.0,0.294525034142358
0.0,0.0,0.8207621823539932
0.0,0.0,1.9097112974307868
2.0,3.0,6.832691699463053
1.0,1.0,1.8195970176521115
1.0,1.0,0.6376555176988844
0.0,0.0,0.34097348591287546
2.0,2.0,3.4824979318526434
7.0,7.0,11.864282372517028
14.0,15.0,4.582172224229089
1.0,2.0,1.2532437074539344
0.0,5.0,3.9159722106564128
0.0,7.0,3.3128145547201586
0.0,0.0,0.20658724748828972
0.0,0.0,0.15517460275846529
13.0,33.0,11.840875629798333
118.0,162.0,11.959328736046682
296.0,354.0,5.251262072560768
246.0,270.0,1.522123982668805
543.0,573.0,2.2019791083447866
1254.0,1292.0,3.303246740265626
1.0,1.0,3.5837129568729296
0.0,0.0,0.539741836760899
0.0,0.0,0.8764329663839991
0.0,0.0,0.021565678042183952
0.0,0.0,0.7965624130088977
0.0,0.0,2.3744162030067355
0.0,0.0,1.0999737469396216
0.0,0.0,0.7441566616484157
0.0,0.0,0.1904134924293312
0.0,0.0,3.976989294802718
0.0,0.0,2.111831832366424
1.0,8.0,24.235956748101266
1.0,6.0,4.162663690103628
2.0,10.0,4.51089960404287
0.0,0.0,0.08264740944071261
0.0,0.0,0.04157064899367074
23.0,27.0,4.535704304025726
24.0,37.0,3.792841649432558
35.0,44.0,1.9384795536767825
142.0,157.0,4.652262012277141
519.0,557.0,6.011440196310208
198.0,204.0,0.8817579664703918
1.0,2.0,1.599795218348202
0.0,0.0,1.725851437031153
0.0,0.0,2.154328713308537
0.0,0.0,0.22099684066209552
0.0,0.0,1.42811798814703
0.0,0.0,1.6958315507283794
1.0,1.0,3.7299958856214124
0.0,0.0,8.181498520070484
0.0,0.0,1.943048055740594
0.0,1.0,4.585642276185959
1.0,1.0,5.252999197594555
1.0,3.0,5.171878830353631
1.0,12.0,12.980720132908067
20.0,96.0,12.863174232855929
28.0,107.0,3.3332279307841652
32.0,81.0,1.2309227682215538
131.0,227.0,2.586152904444772
2.0,3.0,0.00848880356555678
396.0,488.0,3.5481664531342703
5.0,6.0,0.03479130833372584
559.0,595.0,2.8683872259224756
475.0,487.0,1.623353474049321
1.0,2.0,0.22533101649659693
0.0,11.0,7.86292047627232
0.0,7.0,1.691501065389986
0.0,0.0,0.00936050748908628
21.0,45.0,5.364474835975076
12.0,19.0,0.778709524068546
113.0,162.0,6.4549894785493125
403.0,490.0,6.1303892527341475
1741.0,1926.0,6.982676995503996
1611.0,1713.0,2.2000596795196676
5800.0,5984.0,4.084533603844481
1.0,3.0,6.945818659204248
0.0,10.0,6.4151068236463855
0.0,6.0,2.4348657322652225
1.0,2.0,0.31414842491938816
1.0,5.0,0.9480698912305121
5.0,6.0,1.3362054413022817
5.0,6.0,0.994629236843994
2.0,2.0,0.3372787195572651
2.0,3.0,0.7804141972499693
2.0,2.0,0.5236294161625651
4.0,4.0,2.315972850464259
1.0,1.0,3.137075794388945
0.0,0.0,0.2791958435541615
0.0,1.0,2.525331307048221
1.0,5.0,5.0825666697478225
1.0,2.0,1.5196469131776784
1.0,1.0,0.15191469807338798
1.0,2.0,1.0050055538304012
1.0,1.0,0.20677394152843115
4.0,4.0,1.2259864294327927
5.0,6.0,4.578122619870055
8.0,8.0,1.811877625545515
1.0,3.0,5.068895002957003
0.0,1.0,0.598233811576708
1.0,6.0,2.5102035510068257
9.0,17.0,5.273738780663731
12.0,24.0,2.3381893800014986
6.0,9.0,0.40225388755054803
9.0,13.0,0.7289123472163742
28.0,35.0,1.759128098681909
31.0,34.0,1.6787697330305025
11.0,13.0,0.7234475824310685
22.0,22.0,0.9777314827429175
1.0,2.0,4.27869563447801
0.0,1.0,4.92172234533379
0.0,1.0,3.3926592956264177
0.0,0.0,0.04690438156487174
0.0,0.0,0.1703551495487421
4.0,5.0,9.175008664240774
0.0,0.0,0.21190221130608589
6.0,8.0,5.866230714537891
7.0,8.0,1.2001401519691286
4.0,4.0,1.0094128961714939
2.0,2.0,0.5500389082939638
1.0,5.0,9.525360452719166
0.0,0.0,1.5356171190718475
3.0,12.0,3.5317164103162844
4.0,27.0,4.4431264940430415
11.0,26.0,1.4430551855500209
53.0,96.0,4.910127543998712
258.0,364.0,6.328427122852865
24.0,34.0,0.2272647893839264
1525.0,1690.0,7.605538889173693
14808.0,15730.0,14.48356907439457
12068.0,12466.0,2.3366382623594273
1.0,2.0,0.34830428669029406
1.0,2.0,2.085111941803457
3.0,3.0,1.0818339644439645
1.0,1.0,0.9745073019592935
5.0,14.0,5.517952486161209
23.0,47.0,5.3356147205901525
129.0,180.0,7.206721087694233
120.0,151.0,1.983338421460756
59.0,65.0,0.5488333970292019
5.0,6.0,0.052697941463590026
36.0,37.0,0.6399470482382285
1.0,1.0,2.9843187994167986
0.0,2.0,2.022509327990228
0.0,1.0,2.339297482975201
0.0,3.0,4.552550755842485
0.0,2.0,0.922415208170257
0.0,3.0,1.619253062631329
2.0,4.0,2.6939108168189208
17.0,20.0,6.321029869681379
23.0,25.0,2.3486139253223595
14.0,15.0,0.767197783605188
25.0,25.0,1.741783340203979
1.0,2.0,1.8832104207641702
0.0,0.0,0.8851405734796027
0.0,1.0,1.9936485118833795
2.0,3.0,11.697833545615858
0.0,3.0,2.803737871333158
0.0,0.0,0.39843669246753527
0.0,0.0,0.8426516676370337
2.0,2.0,1.358449809923611
0.0,1.0,1.7238184598848671
0.0,0.0,0.20761922205848277
4.0,4.0,1.6530665446400876
1.0,2.0,1.3486169397892813
0.0,2.0,5.896604540431824
1.0,4.0,1.5794438930735941
1.0,3.0,2.1632463007087854
0.0,0.0,0.08452355573811805
3.0,3.0,5.6211631466658645
0.0,0.0,0.46854467469782235
0.0,0.0,0.06051185588899245
6.0,6.0,2.8230744390812834
7.0,8.0,4.507264364050831
0.0,0.0,0.2150781458916434
1.0,1.0,5.848289878279194
0.0,0.0,0.34259096610929857
1.0,1.0,1.9864450693613231
0.0,0.0,0.949286162872053
0.0,0.0,0.41561910200862673
2.0,2.0,2.38216305492823
0.0,1.0,0.6280824958523017
7.0,9.0,5.765666802753405
10.0,10.0,3.3601845892530724
20.0,23.0,2.2224832808428
14.0,14.0,1.0332423396232304
2.0,3.0,6.849040921474967
0.0,5.0,5.603658199455155
0.0,0.0,0.0746906708754769
0.0,2.0,1.7115286390875464
0.0,0.0,1.3777508683019402
0.0,0.0,0.5188145209665662
0.0,0.0,0.9369515168281386
1.0,1.0,1.8837015784134543
19.0,21.0,19.602849538479596
2.0,2.0,0.13780182160887286
306.0,314.0,14.898566018501645
1.0,3.0,3.86168379563747
1.0,2.0,0.6973876756034547
1.0,4.0,1.2638738646198235
0.0,1.0,0.6245734069075206
2.0,4.0,1.7186962659384055
0.0,0.0,0.19029953333315763
1.0,2.0,0.9758402324346807
1.0,1.0,0.40823276687071286
17.0,17.0,5.554877098352429
4.0,5.0,1.340517339663613
3.0,3.0,1.0373183804152002
1.0,1.0,0.47929088159262623
0.0,0.0,6.55154869324946
0.0,0.0,0.05367636946031662
0.0,0.0,1.632507461255309
0.0,0.0,3.5945743229610825
0.0,0.0,1.7855324371316286
0.0,0.0,4.469388122358119
0.0,0.0,0.9098720979124935
0.0,0.0,1.4210731778212624
0.0,0.0,1.6945414531499032
0.0,0.0,3.590968653080594
1.0,1.0,1.9864331109904807
0.0,0.0,0.54679173093959
0.0,1.0,3.489104039543047
0.0,0.0,0.1281999765144416
0.0,0.0,0.2197577390442207
0.0,0.0,3.2400750392620243
0.0,0.0,2.7565999055894013
0.0,1.0,7.688434894028243
0.0,0.0,1.6527552810623773
0.0,0.0,0.0738910803626436
1.0,1.0,2.8874689678180347
1.0,2.0,1.4761995114370692
0.0,1.0,0.997094458196282
0.0,0.0,0.26510331953238586
0.0,1.0,5.532546125809739
1.0,6.0,3.9780651449390607
3.0,4.0,1.6424391085132395
1.0,2.0,0.8363737645416862
12.0,16.0,2.3899127669535756
2.0,3.0,0.5022016354781652
13.0,13.0,2.29341100381001
31.0,31.0,3.2545696163703237
1.0,1.0,0.4592101530143101
0.0,2.0,3.4612985338384363
0.0,1.0,0.6895030879832769
4.0,9.0,4.3898966501380166
18.0,40.0,7.743828865293916
3.0,6.0,0.719512940041075
22.0,27.0,2.2852603190036476
24.0,30.0,1.1402496281943675
480.0,536.0,12.391400394976325
202.0,214.0,1.0988335197403445
66.0,71.0,0.2781704599733274
1.0,1.0,2.0146031547073733
0.0,1.0,3.414210051094618
0.0,2.0,3.061989892175103
1.0,1.0,1.222414259857202
0.0,1.0,1.0856454288491757
3.0,5.0,3.7126476108587534
0.0,0.0,0.16562654816747857
4.0,4.0,0.7974620808652402
1.0,1.0,1.2123169677674355
15.0,17.0,5.595713867133129
1.0,1.0,0.20063899697690563
1.0,1.0,0.03443756078862256
0.0,1.0,5.239685645330766
0.0,0.0,1.9112896771235783
1.0,3.0,3.6098394717781064
1.0,1.0,2.723803150234723
0.0,4.0,1.6657883700164287
4.0,4.0,2.312747000440692
1.0,1.0,0.8259405473461706
24.0,26.0,5.141369140285716
2.0,2.0,0.7455484187678012
3.0,3.0,0.4745281326034392
1.0,1.0,0.23332857442460941
1.0,1.0,3.2476452491687002
0.0,0.0,1.4234069470956021
0.0,0.0,0.4714690145593775
1.0,1.0,3.976016201469326
20.0,37.0,25.905651048546833
33.0,59.0,3.6938377428357336
15.0,17.0,0.530391733826847
216.0,241.0,5.553460799166478
281.0,299.0,2.936217714299749
1485.0,1545.0,6.410361368748096
1.0,1.0,0.6656657672541345
1.0,6.0,5.047701122027348
0.0,0.0,0.12401860125826134
0.0,0.0,0.8604145335723048
2.0,2.0,1.2548530371351851
2.0,2.0,1.8727564774378946
2.0,7.0,3.9256333618279173
35.0,45.0,11.780803185840659
38.0,44.0,2.918242168131111
36.0,38.0,1.1775720490407466
7.0,8.0,0.27821204223442025
1.0,1.0,0.6466282053136712
0.0,0.0,1.1840388525673726
0.0,0.0,3.48115293542837
0.0,0.0,0.7573536298304961
0.0,0.0,8.960196531262913
0.0,0.0,0.3477305598549785
0.0,0.0,0.852085230152926
0.0,0.0,8.17905465842961
0.0,0.0,2.41264939388181
0.0,0.0,5.131136504476663
0.0,0.0,4.410524964674549
1.0,3.0,8.578609867617647
0.0,1.0,2.8504720095325276
3.0,13.0,5.727518074361297
25.0,76.0,11.722209266570445
68.0,160.0,5.668306151536849
77.0,136.0,1.7078922342898357
924.0,1312.0,7.65600320733806
507.0,625.0,1.254544502379134
470.0,532.0,0.8096199455777522
728.0,760.0,1.2328783404336092
1354.0,1384.0,1.9309657479370115
1.0,2.0,6.78758940272699
0.0,11.0,5.800087777252306
0.0,1.0,0.5769596195515941
8.0,29.0,5.46686201093757
8.0,26.0,2.3856388060357943
11.0,20.0,1.1918770470691684
0.0,1.0,0.07756844167812585
19.0,21.0,1.1104497740899224
16.0,16.0,0.785223459001742
126.0,134.0,6.0493733054472365
30.0,30.0,0.6350110553841135
1.0,2.0,2.364609299635555
1.0,4.0,2.7063241798708253
5.0,34.0,9.880142820909665
5.0,9.0,0.9624421190587857
0.0,1.0,0.0029738874085784303
8.0,11.0,1.6227978581525544
29.0,41.0,4.853225605068779
66.0,82.0,4.016830610541858
118.0,131.0,2.634484830795076
288.0,305.0,3.7436922252810483
349.0,362.0,2.142530990722643
1.0,1.0,3.6809176103544776
1.0,2.0,2.236956849477095
0.0,3.0,4.897060850465558
0.0,0.0,2.231090494383131
4.0,8.0,5.6114867085331
4.0,4.0,0.9074392612301676
0.0,0.0,0.0153723123446446
0.0,1.0,0.5972276875672387
7.0,8.0,4.953905201958858
0.0,0.0,0.05271648867419458
3.0,3.0,1.6502498164070356
1.0,1.0,5.5891788117976855
0.0,0.0,1.1109617955770241
0.0,0.0,0.21835722592016854
0.0,0.0,0.20804316313789822
1.0,1.0,4.752746928069622
0.0,0.0,0.7972638375876617
0.0,0.0,2.4413996280528725
1.0,1.0,1.7192090936920943
0.0,0.0,1.8381663259473013
4.0,4.0,2.687366963197362
1.0,1.0,0.6922822533811736
1.0,1.0,0.21717064328553998
0.0,0.0,2.155438220856302
0.0,1.0,5.1566811187625
0.0,1.0,6.164956395264738
0.0,0.0,2.305385137740717
0.0,0.0,1.8170486533502097
0.0,0.0,0.13076048638823862
0.0,0.0,5.012349953960668
0.0,0.0,2.6446591227011984
0.0,0.0,7.160269755555973
0.0,0.0,0.37834937490649967
1.0,1.0,2.529126592782639
1.0,5.0,4.230095356090085
0.0,16.0,5.4961330425433434
1.0,7.0,0.40787366777026157
25.0,55.0,4.338990592960435
56.0,101.0,4.616445234766507
141.0,192.0,3.049000287908886
155.0,196.0,2.0366791707585454
72.0,82.0,0.45526429615711983
0.0,0.0,0.005846825586289996
128.0,131.0,1.1911036451859032
1.0,1.0,8.161296241106825
0.0,3.0,15.087703109206327
0.0,2.0,1.0331788764636436
2.0,13.0,6.981891347350486
6.0,16.0,3.984371379335837
5.0,7.0,0.5132915915384995
4.0,6.0,0.666395727365215
48.0,61.0,3.967138841651603
40.0,44.0,1.5631124598930837
117.0,129.0,3.2856927306636647
532.0,545.0,6.499888768553747
1.0,4.0,4.224248103091893
1.0,18.0,11.807024360185029
4.0,27.0,3.460820804699371
4.0,24.0,1.1223272090543892
13.0,39.0,1.8230994577775332
15.0,23.0,0.6013079690023873
62.0,76.0,2.8927310540736695
208.0,253.0,5.265605753426735
222.0,248.0,2.001333187102119
540.0,579.0,2.9591363507210193
178.0,186.0,0.6495313326744498
1.0,1.0,0.4736634360091554
0.0,0.0,0.6220909189559156
1.0,1.0,1.7911371296541247
0.0,0.0,0.1586457158670052
0.0,0.0,1.9785161733587235
1.0,2.0,2.6018003555992157
0.0,1.0,2.199398812715755
5.0,5.0,4.1850804949415545
1.0,1.0,0.9745841132253364
7.0,7.0,3.2860638252544483
8.0,8.0,1.0669564698932006
1.0,3.0,4.906050777069361
0.0,2.0,1.6837649167264814
1.0,7.0,4.109270798285936
1.0,4.0,1.3317912862968584
0.0,0.0,0.2955613995078585
0.0,0.0,0.018181041157644906
64.0,98.0,16.35466428023927
23.0,28.0,1.0670831565803387
10.0,12.0,0.3449731333258211
13.0,13.0,0.4508679427898611
209.0,211.0,5.884727019047475
1.0,6.0,14.432923322859029
0.0,5.0,3.081095019213479
0.0,0.0,0.08505831354352039
0.0,0.0,0.10465855490920664
1.0,2.0,0.7350624612901729
1.0,3.0,0.8978562480226849
5.0,6.0,2.1171216673752875
1.0,2.0,1.2463020975558639
13.0,13.0,3.587931175891554
17.0,17.0,2.3902237689737196
39.0,39.0,3.5256449329064052
1.0,1.0,0.18367763975815224
0.0,2.0,2.7757001253491125
1.0,2.0,2.4935924581611792
1.0,5.0,5.348090110564787
