week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
39,1.7116364476552057,1.4313441859276625,2.0095208221177336,14843.0,0.21070518,143.0,334.0
40,1.4260711386493554,1.197378471387359,1.6713353313040011,15878.0,0.220673765,153.0,382.0
41,1.4512878635198603,1.248125698198969,1.6723725985273734,16616.0,0.22579587,190.0,473.0
42,1.6095375288681364,1.3938492750716445,1.853508505310241,17437.0,0.23646905,254.0,616.0
43,1.4496477424299672,1.2772109625010095,1.6276181438898032,19008.0,0.245548652,284.0,733.0
44,1.567478758742274,1.3948543462204517,1.7537060287785677,19955.0,0.250423159,375.0,904.0
45,1.481523418983156,1.3283655315613823,1.6270573796983727,21463.0,0.286361738,437.0,1104.0
46,0.7737031897936584,0.6808473052466499,0.8751580579767494,25379.0,0.299478667,267.0,645.0
47,0.6978735494363789,0.6113846413972505,0.7932027997842458,25622.0,0.404339417,235.0,612.0
48,0.7176534852627118,0.6224471004053035,0.8304816159260991,24063.0,0.252968467,213.0,549.0
49,0.754027865052277,0.6473511976967317,0.8654431246504997,22777.0,0.244478742,192.0,477.0
50,0.665716964118983,0.5641164181280259,0.7762765494780809,21232.0,0.289358052,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.054923431197659,0.9241737789706261,10.34570343190578,14087.0,0.088632995,3.0,3.0
3,1.1734999533347927,0.1472643171751606,3.422161124057138,10545.0,0.147224959,1.0,1.0
4,1.5861543156094244,0.29333531336436286,4.137334001047831,11052.0,0.162926353,2.0,4.0
5,0.5412498681801838,0.012269441952525486,2.017489917646818,10002.0,0.15215469,0.0,1.0
6,1.301463930323763,0.14603965979559108,3.7088270765232147,10676.0,0.165944539,1.0,1.0
7,2.1657844556858215,0.41562074394233656,5.561057588863311,11548.0,0.172805154,2.0,2.0
8,1.3273653081427679,0.1555952111657382,3.752600979893538,10641.0,0.178241722,1.0,2.0
9,1.9234669110021394,0.35505211555310173,4.925660071365709,11288.0,0.185270835,2.0,2.0
10,0.6262298060818764,0.020356964949975877,2.344110802675691,10001.0,0.185696246,0.0,2.0
11,1.4252184800411858,0.1697558551441306,4.1268884185850006,10737.0,0.185993896,1.0,3.0
12,1.5987109282174974,0.1842694876890578,4.706002070692234,10782.0,0.191933487,1.0,2.0
13,1.6260173708648984,0.17861606011766953,4.781262645136445,10848.0,0.189621192,1.0,6.0
14,1.6242728184576936,0.186057694355391,4.576289908371242,10828.0,0.192120931,1.0,3.0
15,3.4902400923073356,1.0521720116827769,7.72397223027131,13283.0,0.204671187,4.0,4.0
16,3.3507912134929225,1.3282876497789597,6.434439705555945,13224.0,0.209356355,7.0,16.0
17,0.7886559581769906,0.1604881607249231,1.9426503675592275,10463.0,0.190034601,2.0,6.0
18,0.9795094523474025,0.263123186628858,2.2466485602431123,10665.0,0.187428621,3.0,7.0
19,0.8175662388001093,0.16019680296770325,1.9874173989158013,10457.0,0.185357372,2.0,7.0
20,0.3379206830895848,0.009241585053952447,1.2432271577427096,10006.0,0.186098973,0.0,6.0
21,3.221344991183557,1.2988405335816886,5.998154843437923,13223.0,0.198460383,7.0,17.0
22,1.9661606653468862,0.7415666989335249,3.8376313942884117,11638.0,0.200120086,6.0,14.0
23,1.6471480485106254,0.6686884722461679,3.06765605992424,11416.0,0.193934282,7.0,18.0
24,0.5417713558973392,0.11329597456853847,1.3129565026622185,10298.0,0.188213545,2.0,14.0
25,1.5084007419953267,0.6325806197402428,2.7573151605774164,11214.0,0.188479343,7.0,24.0
26,1.613085101512184,0.7280139835523083,2.875233105422605,11346.0,0.194683638,8.0,25.0
27,2.4327332673253474,1.3673267730218188,3.885689479095755,12289.0,0.198555147,16.0,41.0
28,1.8435331562830903,1.088604831569087,2.8470599953404614,11673.0,0.197354779,18.0,37.0
29,1.4444805728684726,0.8492050329278954,2.2092273605067216,11508.0,0.192846509,19.0,45.0
30,1.5997416306373171,1.035639643670241,2.326773184788791,11747.0,0.192805536,26.0,65.0
31,1.4212404798917893,0.9278754199873975,2.0129749028641575,11702.0,0.192124149,28.0,73.0
32,1.5850506250240892,1.099109445722794,2.151298751431259,12066.0,0.196563612,38.0,88.0
33,1.4871773590579176,1.0516119667298014,2.016936739578236,12211.0,0.194435347,44.0,106.0
34,1.3746075021512068,0.9940973288753074,1.8496422548418412,12555.0,0.198661026,49.0,122.0
35,1.194707813767334,0.8833644908259313,1.5371545825952175,12652.0,0.197080606,49.0,133.0
36,1.3666745959755848,1.040465534159344,1.7327270031076185,12844.0,0.200185157,63.0,186.0
37,1.576976638554341,1.2420692709883638,1.9630798775642593,13463.0,0.199888758,84.0,215.0
38,1.6350216514004514,1.3230724454686051,1.985792735157233,14013.0,0.21001159,107.0,266.0
39,1.7037373719477136,1.3989215348587076,2.0160086649137337,14839.0,0.212638073,143.0,334.0
40,1.4292510502038176,1.2071924092927024,1.678508313064927,15617.0,0.217312817,153.0,382.0
41,1.4577052657542129,1.2320775100076462,1.6965121782273553,16709.0,0.222942212,190.0,473.0
42,1.6063262988571982,1.4132868302935326,1.8135188365234076,17546.0,0.230316978,254.0,616.0
43,1.4423378412977246,1.273299342232645,1.6312470281939313,18778.0,0.23724211,284.0,733.0
44,1.5644822139004468,1.3972763425684445,1.7297853991500514,19692.0,0.245532108,375.0,904.0
45,1.480221928845657,1.3405557695512174,1.620608645014395,21587.0,0.314011198,437.0,1104.0
46,0.7715939119094433,0.6769603423325978,0.8715825581659606,25408.0,0.403974811,267.0,645.0
47,0.6945652064208885,0.606438819567189,0.7941671311831697,25513.0,0.267856083,235.0,612.0
48,0.7155483673636306,0.6167000237620479,0.8167252471538777,23988.0,0.250610568,213.0,549.0
49,0.7436229617897265,0.6420937011753397,0.8534065005785516,22651.0,0.300414771,192.0,477.0
50,0.6654701420829436,0.5668493077732444,0.7814896999531985,21593.0,0.423779428,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.031771879170671,0.8985587360198427,10.364192877157722,14111.0,0.089527963,3.0,3.0
3,1.1720559810196665,0.1353188703757652,3.4747995322641683,10544.0,0.141143538,1.0,1.0
4,1.5638777826828996,0.32929866256752593,3.9662770703035983,11046.0,0.154636889,2.0,4.0
5,0.5356406780627008,0.017770756685808145,2.0182099914639466,10002.0,0.15239057,0.0,1.0
6,1.2790628544673222,0.140721991800086,3.7475833918743158,10650.0,0.163172805,1.0,1.0
7,2.16309618493037,0.4272349836375604,5.490144398250181,11505.0,0.170794694,2.0,2.0
8,1.2948720207026747,0.152712711822787,3.687283178090854,10672.0,0.180761331,1.0,2.0
9,1.860321914968609,0.35479951388428027,4.648756249837657,11313.0,0.186385833,2.0,2.0
10,0.6075766316859491,0.012472723568602214,2.3161525138532357,10002.0,0.186352445,0.0,2.0
11,1.4241942734872814,0.1544011839146088,4.114335283029841,10767.0,0.185508786,1.0,3.0
12,1.616516876340418,0.16494351050522854,4.7808747510018135,10810.0,0.19159102,1.0,2.0
13,1.6232315829572965,0.1655160463736086,4.814317261361582,10883.0,0.190539689,1.0,6.0
14,1.5893472668169766,0.18413834444027302,4.6242406088895445,10821.0,0.191914154,1.0,3.0
15,3.4649661608921245,0.9978798328257902,7.78255063058835,13285.0,0.202256605,4.0,4.0
16,3.355566376688667,1.3456197170458815,6.394428677068039,13328.0,0.209921861,7.0,16.0
17,0.7849751620471469,0.1532889549114104,1.984984826771009,10474.0,0.187827776,2.0,6.0
18,1.0006623762238926,0.2500525393349192,2.308489771066925,10707.0,0.187614997,3.0,7.0
19,0.823775786546498,0.15756134916070338,2.0251029101080458,10474.0,0.185376857,2.0,7.0
20,0.3276454536633136,0.010056242427758764,1.1779721844267688,10003.0,0.184644426,0.0,6.0
21,3.20217986715016,1.3499260622279932,6.094959985780019,13175.0,0.198356027,7.0,17.0
22,1.9993000256355826,0.7586634066921358,3.919312646830556,11690.0,0.200047509,6.0,14.0
23,1.6339268528887374,0.6651771927011025,3.1530298865606188,11375.0,0.194028301,7.0,18.0
24,0.5189796829598999,0.1125146499426354,1.2810791191132538,10321.0,0.188359709,2.0,14.0
25,1.517092834215241,0.636008083026226,2.8448138839450383,11225.0,0.18779631,7.0,24.0
26,1.6070535678619122,0.7117576986741887,2.9717352098109755,11365.0,0.194466679,8.0,25.0
27,2.417391500514138,1.3509083882756878,3.930260785019093,12244.0,0.19703774,16.0,41.0
28,1.8789759647098088,1.09287391839352,2.951504208745965,11815.0,0.196380495,18.0,37.0
29,1.446266939699209,0.8621268670289624,2.2080299887681307,11430.0,0.191913962,19.0,45.0
30,1.608770424102893,1.0236247930423004,2.3270042903594375,11748.0,0.192055758,26.0,65.0
31,1.41814382504155,0.9524070809549922,2.022651007672075,11751.0,0.19264945,28.0,73.0
32,1.5800009384233853,1.1018926398190236,2.136401822626461,12005.0,0.192975286,38.0,88.0
33,1.4988669879539276,1.0670433842796518,1.9732547878280053,12272.0,0.194398634,44.0,106.0
34,1.375287992784043,1.0078903847040976,1.80380029991149,12422.0,0.196789031,49.0,122.0
35,1.192560145465719,0.8761928803805631,1.5567104169769965,12584.0,0.195513048,49.0,133.0
36,1.3687532293222013,1.0328517752714192,1.766160542744404,13033.0,0.198858101,63.0,186.0
37,1.5857923927004256,1.2344798342855785,1.9618595931039509,13436.0,0.204537803,84.0,215.0
38,1.6374044395124006,1.33438213156455,1.9861530144620807,13935.0,0.206625665,107.0,266.0
39,1.7092945321173525,1.4431996114766266,2.0242157696931025,14943.0,0.211602844,143.0,334.0
40,1.424486565556305,1.2044484859749227,1.6761095399966406,15751.0,0.222913173,153.0,382.0
41,1.4512054649548154,1.2564031729121097,1.680230311378411,16808.0,0.227833469,190.0,473.0
42,1.605237181065084,1.40422377388444,1.8218836206163622,17751.0,0.236201961,254.0,616.0
43,1.4500810620500126,1.278167696109806,1.628097336069288,19021.0,0.237758205,284.0,733.0
44,1.5677447029932607,1.4115418447338985,1.7469360672414802,20116.0,0.25126545,375.0,904.0
45,1.479356787316627,1.3406488486388353,1.6311165041057551,21460.0,0.288295021,437.0,1104.0
46,0.7692741897469451,0.6779594003217017,0.8637578565575834,25095.0,0.297991648,267.0,645.0
47,0.6976210027415809,0.6127901815084549,0.7902602953066772,25481.0,0.402961839,235.0,612.0
48,0.7185421070934646,0.6195731701189016,0.8209266920458657,24119.0,0.252221379,213.0,549.0
49,0.7433557765272621,0.6431404075879066,0.8586075275860835,22783.0,0.243326079,192.0,477.0
50,0.6670492024206911,0.5637421938530937,0.7727881055025162,21324.0,0.288512366,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.059655088128379,0.9460494551372847,10.307482839670897,14123.0,0.088719825,3.0,3.0
3,1.1745225565018815,0.13091151715960003,3.479512666468544,10581.0,0.146864873,1.0,1.0
4,1.5735398365358184,0.30879065164793307,4.142530661749556,11000.0,0.162252002,2.0,4.0
5,0.5361564210378279,0.015612422994029837,2.0401397331770132,10002.0,0.152510981,0.0,1.0
6,1.3189294269824767,0.1435815774879846,3.8087763697331565,10685.0,0.162997533,1.0,1.0
7,2.181360314058321,0.41391463186874383,5.591011887733844,11559.0,0.170636434,2.0,2.0
8,1.3266161046115883,0.15135653608021793,3.8061064187111593,10624.0,0.17484788,1.0,2.0
9,1.877564895443286,0.3577048684300509,4.7159982436254815,11320.0,0.180540355,2.0,2.0
10,0.6121372435530564,0.018077783959100847,2.2736626691918964,10001.0,0.182318599,0.0,2.0
11,1.42742681550135,0.173698374881765,4.215908334120117,10722.0,0.18234284,1.0,3.0
12,1.5990284336903007,0.19725808224466077,4.787787115411654,10802.0,0.192126016,1.0,2.0
13,1.6287960995282573,0.18048780066557674,4.6819402276782585,10872.0,0.189616915,1.0,6.0
14,1.5980771477986544,0.19427264873703423,4.622371743121504,10807.0,0.190961143,1.0,3.0
15,3.466228133765301,0.9973335969816637,7.6524305106110235,13326.0,0.204564397,4.0,4.0
16,3.35913784163295,1.3132101463129682,6.565694092320649,13287.0,0.208458448,7.0,16.0
17,0.7858383816068005,0.1490145262237312,1.956365592855414,10473.0,0.190554641,2.0,6.0
18,1.0110884920073493,0.2716682533743286,2.2793186741482017,10668.0,0.188529937,3.0,7.0
19,0.826070410211673,0.171451343211986,2.025238659130989,10477.0,0.184865174,2.0,7.0
20,0.3316432560682145,0.009874967492818841,1.2221336171971757,10002.0,0.183314993,0.0,6.0
21,3.2202941392840536,1.3143064941402676,6.114528081473411,13157.0,0.198077103,7.0,17.0
22,1.9838240223165158,0.7617331135890768,3.8206302838814032,11638.0,0.199427783,6.0,14.0
23,1.6428949361854845,0.6764077851032005,3.1056055747259164,11402.0,0.193015495,7.0,18.0
24,0.5300383543372104,0.1159013526072898,1.2848157467501495,10323.0,0.186885524,2.0,14.0
25,1.5274684487187686,0.6570293460552366,2.7766108640168214,11245.0,0.186457678,7.0,24.0
26,1.6040953098064412,0.6966157761685031,2.9154085634310287,11277.0,0.19243151,8.0,25.0
27,2.4382411208841583,1.3678343696073985,3.8718782665602647,12284.0,0.198337404,16.0,41.0
28,1.8467519122473808,1.0713801813642567,2.873127976963532,11777.0,0.197547966,18.0,37.0
29,1.459932769763569,0.8579674611923469,2.2403883337251056,11455.0,0.191899298,19.0,45.0
30,1.6010424260270626,1.0344979515435826,2.2977179485748813,11779.0,0.194775955,26.0,65.0
31,1.4089678133997263,0.9108997222130089,1.9919570891642246,11805.0,0.19184172,28.0,73.0
32,1.5864342387177166,1.1064064596785472,2.166369810202086,12081.0,0.193929925,38.0,88.0
33,1.5012679759885976,1.0948651136898866,1.9687504844122643,12210.0,0.194005008,44.0,106.0
34,1.375081606810839,0.9985982386860486,1.802596636707054,12399.0,0.195211137,49.0,122.0
35,1.1825022183119667,0.8602548474268262,1.5406515671235015,12606.0,0.195487658,49.0,133.0
36,1.3701496024032995,1.0346618992537397,1.7296571830849032,13019.0,0.199527926,63.0,186.0
37,1.5654672014783377,1.228058081419379,1.9794602606547482,13410.0,0.201990658,84.0,215.0
38,1.6262649313600646,1.3156716804340731,1.9700315422042154,13980.0,0.212418401,107.0,266.0
39,1.7037988746055477,1.4303953068820892,2.0040955064842003,15069.0,0.211960523,143.0,334.0
40,1.4278261101136431,1.2027034870723463,1.67381527813472,15870.0,0.219663925,153.0,382.0
41,1.4588105233322233,1.239957127603218,1.6910921571153466,16658.0,0.222585676,190.0,473.0
42,1.6088874854391564,1.4042137319335273,1.8150289489069262,17583.0,0.231798744,254.0,616.0
43,1.4481398087995874,1.274951690471082,1.6345758920777316,19079.0,0.239614997,284.0,733.0
44,1.564990433415754,1.4001158755571033,1.7434057358317971,20095.0,0.278290483,375.0,904.0
45,1.479858577121459,1.3308097176630207,1.6417099911614745,21688.0,0.282156846,437.0,1104.0
46,0.7696827685925492,0.6881634572130876,0.8709586214409086,25273.0,0.401567965,267.0,645.0
47,0.6941502565957192,0.6082016270172186,0.7809976298999437,25835.0,0.267939596,235.0,612.0
48,0.7158202289862933,0.6285386355447043,0.8140167066359122,24205.0,0.252073356,213.0,549.0
49,0.7471875694322277,0.6401181312024238,0.8580984474533792,22794.0,0.300926159,192.0,477.0
50,0.6680380377951269,0.5587752978840741,0.7853536992094355,21241.0,0.417959398,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.0983114660094095,0.9449592142554335,10.201226698891807,14063.0,0.089119677,3.0,3.0
3,1.1788177422187984,0.13552214480732996,3.479885716896734,10546.0,0.142552342,1.0,1.0
4,1.567310506482143,0.28105415336952716,3.9909003049267855,11021.0,0.15540464,2.0,4.0
5,0.5136747551921769,0.012797481468007986,2.0136142810848394,10001.0,0.154024276,0.0,1.0
6,1.2870436448994789,0.14268698033684177,3.8651111963184928,10637.0,0.16317608,1.0,1.0
7,2.183100474078266,0.4071812632779772,5.455518005681736,11481.0,0.174163129,2.0,2.0
8,1.324538989106321,0.1531433456670332,3.794521644548968,10663.0,0.181289972,1.0,2.0
9,1.858772872788359,0.3442706671526976,4.756115119432943,11354.0,0.185433822,2.0,2.0
10,0.6033044563442345,0.012741760151758383,2.2215206410853194,10002.0,0.186546596,0.0,2.0
11,1.431326421944019,0.15530368091011695,4.154750064721936,10721.0,0.185851947,1.0,3.0
12,1.5963482782357274,0.18719392861946776,4.716057332069603,10826.0,0.190280054,1.0,2.0
13,1.644722780817021,0.18343493695235497,4.935141513567584,10832.0,0.189889324,1.0,6.0
14,1.6249543242299356,0.18445466740515548,4.947908756691932,10859.0,0.192188709,1.0,3.0
15,3.5439660914057693,1.021792610430631,7.971559810168423,13457.0,0.202473172,4.0,4.0
16,3.3423014707433283,1.3145439407945076,6.597362300042802,13162.0,0.208886213,7.0,16.0
17,0.7889704666820849,0.16119974250386393,1.9738987863210722,10485.0,0.191095126,2.0,6.0
18,0.9756720488430066,0.25682539331497223,2.227276142029205,10684.0,0.186889776,3.0,7.0
19,0.8353768939597995,0.17564943799262528,1.984139765708196,10520.0,0.185616816,2.0,7.0
20,0.342725990105709,0.009596365815775042,1.2553058275684308,10005.0,0.183611648,0.0,6.0
21,3.167480844694447,1.279180887563487,5.996986032022207,13107.0,0.197233395,7.0,17.0
22,1.987523720105493,0.7487529708756735,3.896456390980912,11707.0,0.199113879,6.0,14.0
23,1.6395320533628117,0.6633923871749575,3.1155321118571515,11379.0,0.193871464,7.0,18.0
24,0.5198095722425695,0.1035120918037909,1.2985288564681394,10346.0,0.186408368,2.0,14.0
25,1.5374280320014675,0.6304535858391289,2.8670442308869517,11271.0,0.188509457,7.0,24.0
26,1.592959973108441,0.7102348537367134,2.869691091856677,11344.0,0.194926994,8.0,25.0
27,2.428261988898553,1.3265750825077225,3.8285620629073676,12279.0,0.197836862,16.0,41.0
28,1.8534790850030922,1.0865054976388082,2.9010563926426904,11770.0,0.196092531,18.0,37.0
29,1.45609403948346,0.8703536587907346,2.218690929613757,11487.0,0.192324534,19.0,45.0
30,1.6017212729892378,1.0158276474545878,2.3315189339674185,11723.0,0.192422114,26.0,65.0
31,1.4267223171323322,0.9173063637245372,2.0286061387246153,11715.0,0.191110324,28.0,73.0
32,1.596445690797262,1.1132665787579588,2.176044430429313,12070.0,0.195881233,38.0,88.0
33,1.4908036133669431,1.061503487075922,1.9758409113771636,12152.0,0.193985029,44.0,106.0
34,1.374459585439839,1.004203474771905,1.824078269218569,12526.0,0.198332021,49.0,122.0
35,1.1835898834320093,0.8832904466601965,1.5550705572303762,12647.0,0.196433443,49.0,133.0
36,1.3603793348080373,1.0376287623526175,1.7260435280139885,13025.0,0.198302482,63.0,186.0
37,1.5763855791028716,1.2414759095796915,1.950536712768441,13483.0,0.20125138,84.0,215.0
38,1.6399021889101715,1.3302227565218456,1.962812477209934,14035.0,0.206126675,107.0,266.0
39,1.70143644329065,1.420336452434213,2.024488522927196,14822.0,0.210621625,143.0,334.0
40,1.4192037699601672,1.1869278928684515,1.6702417106393301,15787.0,0.221111019,153.0,382.0
41,1.4505619840335435,1.2536840237551676,1.6675121452658495,16485.0,0.220529376,190.0,473.0
42,1.6086113033170477,1.4098758577126715,1.8197998714202612,17739.0,0.234035658,254.0,616.0
43,1.4497269527623946,1.2710279589365259,1.6224932637350216,18813.0,0.24046591,284.0,733.0
44,1.563581122732637,1.4039098384933293,1.738582520337476,19855.0,0.250161288,375.0,904.0
45,1.4791622790486791,1.337864245478991,1.6334797185722458,21911.0,0.289137401,437.0,1104.0
46,0.7728000503049067,0.6854780300248732,0.8692485033847537,25090.0,0.2991694,267.0,645.0
47,0.6993795008839261,0.6126549865165722,0.7939744517465879,25555.0,0.407573476,235.0,612.0
48,0.7154332785688885,0.6212512736588113,0.8143566449401608,24169.0,0.252890245,213.0,549.0
49,0.7445744947191959,0.636612708555314,0.8525664777435994,22774.0,0.243114622,192.0,477.0
50,0.6655263380541596,0.5637472550218128,0.7752834035475599,21721.0,0.291795825,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.062423460045782,0.9499620600323111,10.004499158879753,14133.0,0.089398422,3.0,3.0
3,1.1638778769115945,0.1220084312793732,3.5339420481793304,10530.0,0.146398184,1.0,1.0
4,1.5826462908746568,0.32232602705386143,3.9180238622384254,10988.0,0.160480333,2.0,4.0
5,0.501453204767208,0.011900988041972213,1.9172954676082479,10001.0,0.153445498,0.0,1.0
6,1.2845036246695498,0.14041371529966745,3.7337795886918848,10655.0,0.162484327,1.0,1.0
7,2.199052505126923,0.4029176356386952,5.60400482048656,11600.0,0.170900458,2.0,2.0
8,1.3016120542511884,0.15018974031053087,3.823284751849927,10666.0,0.174483063,1.0,2.0
9,1.9027099691259177,0.35822774526944223,4.8926385379856026,11305.0,0.181057577,2.0,2.0
10,0.6035799482362773,0.020316258868063684,2.300426356120562,10002.0,0.182463027,0.0,2.0
11,1.4441531106384342,0.15575102499695054,4.162539645847647,10699.0,0.184890142,1.0,3.0
12,1.5848379853849806,0.18073090591761198,4.598892154552258,10863.0,0.191991838,1.0,2.0
13,1.629395088494278,0.1953614794610369,4.78424542277895,10823.0,0.189401665,1.0,6.0
14,1.58296351309861,0.1611313181850989,4.7576144076963836,10887.0,0.189936144,1.0,3.0
15,3.5187364205490863,1.0163981100882682,7.821071069035782,13458.0,0.205252729,4.0,4.0
16,3.334858655186066,1.3022836701071743,6.464503200713668,13310.0,0.20915833,7.0,16.0
17,0.7934446530401507,0.15791444072678554,1.9510383166777767,10445.0,0.190462065,2.0,6.0
18,1.0070210451530675,0.28444284674643194,2.286428963588887,10686.0,0.191403883,3.0,7.0
19,0.8179220666671302,0.1397256379312747,1.9927991270381813,10460.0,0.184694614,2.0,7.0
20,0.3283964308861702,0.007823307643861492,1.2464963137412768,10003.0,0.182070621,0.0,6.0
21,3.174659410241978,1.3035663989082764,6.019144120337544,13195.0,0.197699692,7.0,17.0
22,1.9572509536649985,0.7325597190352622,3.799366922289244,11663.0,0.197378334,6.0,14.0
23,1.6472900262816466,0.6931835929350472,3.124611062025491,11327.0,0.191125582,7.0,18.0
24,0.5420435749319552,0.11401467949831948,1.3655641631542144,10365.0,0.18788909,2.0,14.0
25,1.5285765698518512,0.6280645976097056,2.846829990254702,11293.0,0.186708823,7.0,24.0
26,1.6004931529524247,0.7232001508809872,2.8712851121802445,11387.0,0.191633963,8.0,25.0
27,2.426945613329402,1.3348135898903923,3.883090719236866,12325.0,0.197182029,16.0,41.0
28,1.8695147088134234,1.082281809716473,2.8520483739708555,11772.0,0.195549997,18.0,37.0
29,1.4571070463116076,0.8652989228105941,2.198315987105486,11439.0,0.189298715,19.0,45.0
30,1.5886849670057601,1.043163124254388,2.302954107524986,11749.0,0.19238772,26.0,65.0
31,1.4113356046142955,0.9306545598618371,2.0309604844848264,11683.0,0.191411634,28.0,73.0
32,1.5864187718692144,1.1113839846318694,2.181812801385435,11989.0,0.192562064,38.0,88.0
33,1.5049179276260478,1.0826848145938939,2.0056406275451315,12170.0,0.193005452,44.0,106.0
34,1.3839788827139201,1.0191788062426723,1.8197461583632804,12506.0,0.197323748,49.0,122.0
35,1.186465251057099,0.8672010450177935,1.56179360528562,12618.0,0.195027324,49.0,133.0
36,1.3614199830787628,1.0503340033766113,1.7320224805887476,12936.0,0.199114812,63.0,186.0
37,1.5804949064494769,1.2261938001803845,1.9515620606298028,13405.0,0.199953721,84.0,215.0
38,1.632955999865331,1.3264714978364227,2.004786041387353,13985.0,0.204971687,107.0,266.0
39,1.715953869822458,1.4258571251936918,2.022388269371871,14869.0,0.211730827,143.0,334.0
40,1.429282332046186,1.1950199889446405,1.69163891509682,15913.0,0.224871859,153.0,382.0
41,1.4514379777367397,1.2430864057350433,1.6849896321824476,16871.0,0.223482323,190.0,473.0
42,1.609083914203327,1.4042649211239489,1.8256662739676899,17611.0,0.234099941,254.0,616.0
43,1.4490421996844187,1.2720245020282435,1.634440560078202,18874.0,0.238806609,284.0,733.0
44,1.5681138441251348,1.4021199141364118,1.7519829122469317,19871.0,0.274888623,375.0,904.0
45,1.4830962982019436,1.3461396391734555,1.6224650159013347,21574.0,0.282313641,437.0,1104.0
46,0.7722133505973519,0.6849911455814692,0.8742375760183522,24981.0,0.401096346,267.0,645.0
47,0.6948071669722966,0.6086702865784249,0.7955020206734146,25464.0,0.265288789,235.0,612.0
48,0.7197558664951325,0.6250571902254529,0.8238921028351914,23958.0,0.24941891,213.0,549.0
49,0.7448524221311493,0.6397144996924168,0.8506071927209572,22775.0,0.302089435,192.0,477.0
50,0.665895368973594,0.553943672733649,0.7790265711031001,21428.0,0.417946361,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.1401163436448805,0.9511880666228261,10.436149037974518,14063.0,0.089163676,3.0,3.0
3,1.1642843472356585,0.13084918465831813,3.4852592547914356,10581.0,0.141718636,1.0,1.0
4,1.5987631244031377,0.31116326273364403,3.9343124189947885,11056.0,0.1554595,2.0,4.0
5,0.534548365601678,0.013332446783688346,1.9904673382563205,10001.0,0.152801679,0.0,1.0
6,1.2931375361655082,0.1554034033486532,3.727795863488831,10673.0,0.160728681,1.0,1.0
7,2.1677270843649863,0.44676333328393647,5.426129920439751,11529.0,0.173589356,2.0,2.0
8,1.2613692316541127,0.14386044908020099,3.7832959394279366,10607.0,0.181003895,1.0,2.0
9,1.8574221640383264,0.3875544150535673,4.788456737287597,11275.0,0.185155889,2.0,2.0
10,0.6077744941049278,0.015669461731978654,2.3522898591368993,10002.0,0.186225859,0.0,2.0
11,1.4450707906823006,0.15221520382926382,4.226203669869881,10717.0,0.185409951,1.0,3.0
12,1.6001227953835109,0.1901769709469702,4.656906028184869,10866.0,0.192080516,1.0,2.0
13,1.61674350487716,0.17077140394456897,4.85480687325393,10788.0,0.189634437,1.0,6.0
14,1.6303685340740317,0.19284888642098647,4.776338206370465,10849.0,0.199224711,1.0,3.0
15,3.5075620776580316,0.9849397401318379,7.814390909497602,13391.0,0.206036738,4.0,4.0
16,3.3548224726590763,1.31960914055643,6.424152107304643,13250.0,0.209805571,7.0,16.0
17,0.7725320259358468,0.1379313226910627,1.9722760217891389,10436.0,0.190848986,2.0,6.0
18,0.9873938711065854,0.26328987155655975,2.2046261073487727,10686.0,0.186905653,3.0,7.0
19,0.8227337624642775,0.1550324275005185,2.052310671357353,10516.0,0.184284999,2.0,7.0
20,0.32646899084036735,0.009301626026081372,1.2172482355365701,10008.0,0.186234468,0.0,6.0
21,3.184299015706519,1.2908683219295223,6.074138639017869,13135.0,0.1966501,7.0,17.0
22,1.9620398256562783,0.7395703343962285,3.8446235331656995,11617.0,0.198805527,6.0,14.0
23,1.6489938109398496,0.6749154555470902,3.0774348467855543,11319.0,0.192593885,7.0,18.0
24,0.532497786563728,0.09939885817043373,1.3264774495274125,10325.0,0.186019702,2.0,14.0
25,1.5172815497557328,0.6436119358490081,2.8097380455854526,11275.0,0.187101616,7.0,24.0
26,1.6005265544169909,0.6951843850530236,2.8893294534794447,11366.0,0.194316745,8.0,25.0
27,2.399050148553897,1.341726454285079,3.791211262979684,12307.0,0.196778812,16.0,41.0
28,1.8500127724913698,1.0757814160815882,2.8598785102619755,11757.0,0.195904382,18.0,37.0
29,1.4393531137771245,0.86616513250423,2.1439379117816473,11453.0,0.19101885,19.0,45.0
30,1.585131787724003,1.023009795271777,2.284586246951461,11661.0,0.194222477,26.0,65.0
31,1.4149005643035881,0.9234145577168348,1.9780346449272703,11742.0,0.191115504,28.0,73.0
32,1.577123109837493,1.0904673469000135,2.128355480359232,12038.0,0.194442918,38.0,88.0
33,1.4873446211622983,1.085952186205755,2.0123857931390092,12175.0,0.193391279,44.0,106.0
34,1.370160685759418,0.9918663713401343,1.8475634362914595,12532.0,0.196650185,49.0,122.0
35,1.180360193572907,0.8543730723204385,1.5533590568297766,12592.0,0.195112577,49.0,133.0
