meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8.87713341726644,8.189079464953805,9.571005870358862,666192.0,5.921859807,1147.0,2176.0,8.677074054225148
0.1001181546749656,0.07081221759480588,0.13397289410026655,258216.0,2.537943833,38.0,63.0,0.07535542505511106
3.1758701275099477,3.0057828443888814,3.358122890136171,275549.0,2.935162566,1588.0,2969.0,3.188535080987908
NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.527090842968772
4.2608510275390605,1.209421787293926,9.588088383107156,274771.0,1.699752635,4.0,7.0,7.36175624972798
8.036762097443443,4.6788824288930035,12.589996164531275,751287.0,3.735319985,25.0,41.0,9.840050139342663
1.2797532318503373,0.6402544984240625,2.1549718924712202,129966.0,1.10999803,11.0,17.0,1.4700686428612368
0.4825414859566865,0.17527380860164585,0.9465058548527105,109251.0,0.789818355,5.0,7.0,0.3321432860505967
0.5473070228067026,0.20035059866124358,1.0768923604174447,110682.0,0.909540359,5.0,9.0,0.39674861891961605
11.534955130259762,9.528737831677793,13.808430988208848,1.773757e6,13.42114894,176.0,279.0,11.716040010226752
2.5488177197355677,2.129184531900539,3.0059947025062264,185435.0,1.611591616,152.0,242.0,2.717250220690722
8.767073396606113,8.190410439959654,9.384925681418137,868574.0,7.716269118,1375.0,2176.0,8.677074054225148
0.08789063962026653,0.06356678699967477,0.1168211740150874,322673.0,3.18201884,40.0,63.0,0.07535542505511106
3.1901580693774934,3.0346834422224918,3.349089960260006,339886.0,3.555164278,1907.0,2969.0,3.188535080987908
NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.527090842968772
5.602447655805618,1.995245330883703,11.439998241928667,490883.0,2.270419368,6.0,7.0,7.36175624972798
8.080218942178254,5.058316641573663,11.962065212631716,921213.0,4.632295066,31.0,41.0,9.840050139342663
1.1919963730172445,0.6384082526445938,1.9303444966323555,132528.0,0.883371672,13.0,17.0,1.4700686428612368
0.26388459500967304,0.07337573654907488,0.5812741999580386,105887.0,1.081680427,3.0,7.0,0.3321432860505967
0.5646716049519035,0.2247391904702594,1.0607926907652128,113676.0,0.928186909,6.0,9.0,0.39674861891961605
11.936635829330749,10.071494526581121,14.115740813853494,2.668544e6,19.992623968,203.0,279.0,11.716040010226752
2.7375824601483045,2.344111133716993,3.1623483409700843,219454.0,1.913757169,188.0,242.0,2.717250220690722
8.69427545854075,8.152793668888542,9.20680675391089,1.182435e6,10.399716863,1610.0,2176.0,8.677074054225148
0.08409315367818923,0.06115992977095652,0.11003990574102548,402742.0,3.981728324,45.0,63.0,0.07535542505511106
3.097373153467739,2.9568218269220696,3.243963389104761,430024.0,4.564099953,2164.0,2969.0,3.188535080987908
NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.527090842968772
5.775475787802074,2.0935630962614553,11.570271292368567,594780.0,2.719401377,6.0,7.0,7.36175624972798
8.22885628960012,5.223604974919979,12.019842778374489,1.184938e6,5.893350798,31.0,41.0,9.840050139342663
1.2814653996436025,0.7100578088109413,2.037561886924784,140778.0,1.193461639,14.0,17.0,1.4700686428612368
0.3178113368293364,0.10508130129340695,0.6518824468186883,109210.0,0.79447008,4.0,7.0,0.3321432860505967
0.75498795669289,0.3519379340006577,1.2956174162183096,122377.0,1.014560569,9.0,9.0,0.39674861891961605
11.83339459813848,10.056578871041879,13.769429062943175,3.513182e6,30.801208329,228.0,279.0,11.716040010226752
2.587354840922531,2.2342531841274775,2.9757633936036436,250284.0,2.41006909,200.0,242.0,2.717250220690722
8.84261360461336,8.354400636120014,9.347425183580338,1.765799e6,16.287909631,1814.0,2176.0,8.677074054225148
0.08989019275303428,0.06794114887039007,0.11447983922882171,511626.0,4.992482025,54.0,63.0,0.07535542505511106
3.1366021559508974,3.0053053368583855,3.2717357382005363,598744.0,5.98334409,2466.0,2969.0,3.188535080987908
NaN,NaN,NaN,0.0,0.0,2.0,5.0,14.27830159760212
2.709112911455867,0.48366047351326646,7.240014230918699,136582.0,0.9245278,2.0,5.0,2.226690370179879
4.005510330408128,1.5163887551361237,8.063877209193107,172417.0,0.925576764,7.0,9.0,2.455770893083847
0.600718434779393,0.06983717627502943,1.7148876438975575,103766.0,0.921777172,1.0,5.0,1.0864825236834865
4.581893379857092,2.5684340325556096,7.345652250996437,185488.0,1.310096828,19.0,46.0,5.209564459133351
1.351012446826813,0.651442494345303,2.3391400044799036,115814.0,1.147041955,10.0,22.0,1.5775051074489888
0.30289730725552905,0.061696736731790824,0.7318930004144882,102355.0,0.893022098,2.0,9.0,0.3889215780191627
0.24899575449706118,0.029409597009789224,0.7013855632966506,101519.0,1.160420857,1.0,5.0,0.15735721691183052
1.397481079399056,0.5859536121343183,2.570262583222913,116066.0,1.139595517,7.0,22.0,1.18078064590707
2.7202192357248722,1.4866553785612746,4.366117825511579,139230.0,1.521964588,15.0,44.0,3.767921275104052
9.443120902369316,7.294266180153562,11.988238871405171,397986.0,4.026433408,122.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,2.0,5.0,14.27830159760212
2.75901705364687,0.5004702281079269,7.265273206288466,148516.0,0.952322047,2.0,5.0,2.226690370179879
1.810899058474316,0.35024417760920434,4.655715271995903,124884.0,0.685232255,2.0,9.0,2.455770893083847
2.3306418938321007,0.7030764632062317,5.047627871959044,139125.0,1.10939736,4.0,5.0,1.0864825236834865
4.639282751958293,2.431438296345532,7.70421262075312,219586.0,1.506062174,15.0,46.0,5.209564459133351
1.4639211189372887,0.6744540798490124,2.5950835254591262,122778.0,1.200974289,9.0,22.0,1.5775051074489888
0.3490625324199242,0.07152187622582415,0.8650688619051629,103636.0,0.854756043,2.0,9.0,0.3889215780191627
0.41949574637627707,0.0842732705957509,1.0272323927776539,104327.0,1.20639851,2.0,5.0,0.15735721691183052
2.123061738670255,1.0660417053874138,3.5662053818684263,137112.0,1.338890384,11.0,22.0,1.18078064590707
2.6652166358344394,1.5364466552786042,4.15486884861743,150474.0,1.762238543,18.0,44.0,3.767921275104052
8.833383037254002,7.001652707850345,10.994076090586395,480805.0,4.846594009,140.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,2.0,5.0,14.27830159760212
3.5029383952530275,0.8297727883236201,8.472345396802458,197894.0,1.361158013,3.0,5.0,2.226690370179879
3.2381239360830056,1.1942602037778403,6.53710636537105,185358.0,0.968371824,6.0,9.0,2.455770893083847
1.1490417933248782,0.3004995352449414,2.585228618279111,118655.0,1.009585606,3.0,5.0,1.0864825236834865
4.816255128550324,2.8806724976445466,7.336347390348799,264077.0,1.812572553,23.0,46.0,5.209564459133351
1.4118947490225886,0.7500673017992604,2.3050580609955027,128116.0,1.050952871,13.0,22.0,1.5775051074489888
0.39629823894593347,0.12829718046725816,0.8198013723610793,106312.0,1.172444591,4.0,9.0,0.3889215780191627
0.2846103273446208,0.058851442106063294,0.6926159047853114,103604.0,0.931786142,2.0,5.0,0.15735721691183052
1.5362538585278285,0.7796224714654972,2.563983243199419,130846.0,1.49405548,11.0,22.0,1.18078064590707
2.3958511463342145,1.417292750541587,3.6484787549572584,155418.0,1.581848795,19.0,44.0,3.767921275104052
9.925479621135937,8.12894587673685,11.992987829264948,831783.0,8.831775761,179.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,5.0,5.0,14.27830159760212
2.0216668103854913,0.516660540113012,4.66182846585315,147217.0,0.980718524,3.0,5.0,2.226690370179879
2.000319347118686,0.69884452655796,4.0694096035866325,148539.0,1.071131681,5.0,9.0,2.455770893083847
1.28767366191881,0.4118543047350496,2.6807167296226537,126634.0,0.790804174,4.0,5.0,1.0864825236834865
5.826218916307671,3.775165381269715,8.40140803262248,398141.0,2.828242331,32.0,46.0,5.209564459133351
1.3337225695981634,0.7635317736348953,2.06512489739507,131961.0,1.047912788,16.0,22.0,1.5775051074489888
0.5388294959318878,0.2432829155880769,0.9577668288497355,111735.0,1.21890403,8.0,9.0,0.3889215780191627
0.27315193811712496,0.07375746582930089,0.597079362197835,105231.0,0.960336959,3.0,5.0,0.15735721691183052
1.3666270440154464,0.7607860978023774,2.156345522471007,133176.0,1.534173641,14.0,22.0,1.18078064590707
1.826063853657273,1.096535614817819,2.7483922906198757,147165.0,1.549056826,19.0,44.0,3.767921275104052
9.984786585315605,8.327333080249081,11.78597352383195,1.136282e6,12.107320416,212.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,5.0,5.0,14.27830159760212
2.050385175584531,0.5286987970418581,4.722909257056619,154550.0,1.007030441,3.0,5.0,2.226690370179879
1.0643684950361625,0.21132766206774062,2.5909627691648227,120879.0,0.892830465,2.0,9.0,2.455770893083847
1.3542799231588039,0.365321492972556,3.0468803500328474,131388.0,0.811007294,3.0,5.0,1.0864825236834865
7.867298376897928,5.132774448062952,11.254820977812125,869084.0,5.66176192,34.0,46.0,5.209564459133351
1.6040794070257487,0.9610750703213686,2.403062976328976,147284.0,1.129635242,19.0,22.0,1.5775051074489888
0.39910355307681455,0.15938201589999346,0.7459652122606548,110488.0,1.160168339,6.0,9.0,0.3889215780191627
0.3911921309745181,0.14403952417531246,0.7700681385747454,109530.0,1.040926191,5.0,5.0,0.15735721691183052
1.595814505421002,0.9555510569740752,2.415491019769032,147799.0,1.548719778,18.0,22.0,1.18078064590707
2.600375030153485,1.7927931607431171,3.5824392513450665,192146.0,2.161838251,34.0,44.0,3.767921275104052
8.723283787057955,7.468219255192183,10.136623116746739,1.038283e6,9.984252098,250.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,5.0,5.0,14.27830159760212
2.5017883532708867,0.7734124377183009,5.286891314595268,189870.0,1.147753672,4.0,5.0,2.226690370179879
2.6371915746979884,1.1703474262943507,4.735617022025714,204150.0,1.115666741,8.0,9.0,2.455770893083847
0.997162574029474,0.3244005177872486,2.088589657608491,126782.0,1.073205649,4.0,5.0,1.0864825236834865
5.301302411385762,3.6071299609548078,7.334084861056212,463223.0,3.028957081,36.0,46.0,5.209564459133351
1.3507278499885833,0.8186083789529777,2.0276588173639123,144960.0,1.353812428,19.0,22.0,1.5775051074489888
0.5176023848130679,0.24468984746296263,0.887860312820604,116990.0,1.000049833,9.0,9.0,0.3889215780191627
0.3551904351560045,0.12934246169139013,0.6981444679665338,111253.0,1.254792763,5.0,5.0,0.15735721691183052
1.4568384389327724,0.8691632145448518,2.198640388015523,149721.0,1.474754034,18.0,22.0,1.18078064590707
2.4197653644982897,1.6532642451432216,3.3293973719879717,197814.0,2.156805446,33.0,44.0,3.767921275104052
9.347185936867664,8.111400487695624,10.674642196432984,1.601717e6,15.103905516,277.0,343.0,8.76147732066985
NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.165052486587413
8.112804405728019,3.200204047595025,15.966037181924559,554620.0,2.539514944,10.0,36.0,10.48908865057262
2.086683882851191,0.8256606499855574,4.0403363150204505,125990.0,0.713678197,7.0,35.0,2.9806653628163122
8.295388550030728,5.897143872583381,11.183927853497728,337410.0,2.208284179,72.0,171.0,6.200549923695014
3.0180510735423396,2.336280703186681,3.820106658824268,144874.0,0.984382361,84.0,304.0,3.699735031155406
4.658782113358673,4.024965343043293,5.366867222616163,185720.0,1.41877465,289.0,831.0,4.237624168504643
2.0562693743977705,1.7960547252180175,2.329583196845408,143503.0,1.458946817,281.0,809.0,1.916476269480462
1.5010487622273958,1.328835750284202,1.6835246287129104,149821.0,1.279288037,317.0,1008.0,1.5164832073203942
0.15264416363094266,0.10777096753605556,0.2058971762953753,176984.0,1.896078262,37.0,105.0,0.1411587738130763
3.0133286572968934,2.7768290359027312,3.2669717603668786,170234.0,1.671078051,708.0,2252.0,3.061837377253168
0.3322679291177905,0.27238595855116304,0.3987469661615103,186784.0,2.049487859,107.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.165052486587413
9.672974498102898,4.7300780503637885,17.100132184403535,900313.0,3.862418512,17.0,36.0,10.48908865057262
2.513190408481631,1.3434927193747572,4.110568626007433,145770.0,0.792569468,15.0,35.0,2.9806653628163122
5.491091275479259,4.083329403028896,7.167631065304972,250733.0,1.577918996,74.0,171.0,6.200549923695014
3.9190911866258986,3.191775521065371,4.72782788200837,187192.0,1.352874215,138.0,304.0,3.699735031155406
4.403671424209747,3.875066380286535,4.950425754978381,212060.0,1.842782728,368.0,831.0,4.237624168504643
2.0004360378414097,1.7861609933914337,2.230188320455486,164292.0,1.362771786,363.0,809.0,1.916476269480462
1.552613631195171,1.4012924845608945,1.7108025120345203,175385.0,1.72201973,430.0,1008.0,1.5164832073203942
0.11828165157224727,0.08503437246618165,0.1571763210587504,220822.0,2.101902123,38.0,105.0,0.1411587738130763
3.1333150772906744,2.917021505226966,3.3542407134906966,209043.0,2.240125254,972.0,2252.0,3.061837377253168
0.3041850227780442,0.25512460407320725,0.3573742681437315,232456.0,2.50603012,132.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.165052486587413
8.829509199194572,4.530749585254273,15.260139920657696,875035.0,3.835007969,18.0,36.0,10.48908865057262
2.558413596593037,1.4279990138296461,4.069727712793386,160019.0,0.881855163,17.0,35.0,2.9806653628163122
5.8927122976883375,4.484643913832222,7.481989500847777,327853.0,2.192667106,90.0,171.0,6.200549923695014
3.8427081653123065,3.1954857318952445,4.556356969694187,211457.0,1.437993078,160.0,304.0,3.699735031155406
4.606048860084971,4.1221023651999875,5.100256603047772,262139.0,2.030170451,458.0,831.0,4.237624168504643
1.7698001380729875,1.5851494283867062,1.9660733886114095,185779.0,1.768882793,386.0,809.0,1.916476269480462
1.6362863033327617,1.4907889258947524,1.7877425928786987,204127.0,1.792922579,529.0,1008.0,1.5164832073203942
0.15031154976728636,0.11410530620749099,0.19114687328826882,253550.0,2.505015179,57.0,105.0,0.1411587738130763
3.1860710836471693,2.9920087534748103,3.38386183400321,252266.0,2.468444666,1186.0,2252.0,3.061837377253168
0.32153335711664305,0.2746650817891627,0.37112519698183805,275885.0,2.816734105,170.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.165052486587413
11.785553292066338,6.125669687809621,20.130037073492595,3.302779e6,13.117812579,22.0,36.0,10.48908865057262
2.660711406101815,1.5813489933298879,4.102503073358946,177969.0,0.983426322,20.0,35.0,2.9806653628163122
5.74486650513664,4.521941786978239,7.179211428604527,378581.0,2.438961286,102.0,171.0,6.200549923695014
4.159639252751642,3.534257305576733,4.832626019176629,263160.0,1.749292418,202.0,304.0,3.699735031155406
4.3319522138020865,3.9252217050540987,4.7773830281568275,298306.0,2.244789624,513.0,831.0,4.237624168504643
1.93448386696012,1.7612945644666604,2.120843779773644,223768.0,1.985172602,494.0,809.0,1.916476269480462
1.6612138119664723,1.5291233627477756,1.7978802398676845,245778.0,2.054878176,643.0,1008.0,1.5164832073203942
0.13483743736360074,0.10353031807164685,0.17038340699432916,313760.0,3.073021138,62.0,105.0,0.1411587738130763
3.092447242848783,2.923803399938228,3.2667347915028895,309066.0,3.353952798,1387.0,2252.0,3.061837377253168
0.3219599955210373,0.2777294667530802,0.3668838511246532,336427.0,3.485589354,201.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.165052486587413
10.329260356536798,6.0506827133897065,15.91103726594395,2.144998e6,8.739577815,26.0,36.0,10.48908865057262
2.9276262276019063,1.8966349666822149,4.2068953178257695,206972.0,1.123677949,28.0,35.0,2.9806653628163122
5.4561341442452065,4.4142057417252305,6.602058506828019,415298.0,2.668447991,123.0,171.0,6.200549923695014
3.845038496626334,3.3282811409353386,4.408991825225151,287703.0,1.885025396,228.0,304.0,3.699735031155406
4.366041398690586,3.9920917143419032,4.76571006441633,375087.0,2.867243971,607.0,831.0,4.237624168504643
1.9562367726740857,1.7887188014992912,2.1248068444576855,272900.0,2.432338343,586.0,809.0,1.916476269480462
1.6285064710834,1.5090860849914942,1.752229840421641,304280.0,2.765260596,742.0,1008.0,1.5164832073203942
0.1445645414241567,0.11434480946012077,0.1777545063269324,384570.0,3.549987025,78.0,105.0,0.1411587738130763
3.1837088531619595,3.024659214071582,3.3481186035197856,406052.0,4.241080936,1680.0,2252.0,3.061837377253168
0.3091385779405413,0.27080863360210433,0.35044939888797044,423501.0,4.64938457,231.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.165052486587413
12.276395188869358,7.59957007565232,18.050416210901606,5.38965e6,21.369347356,33.0,36.0,10.48908865057262
2.700745506802375,1.8068150476472349,3.771081859688775,212060.0,1.139661193,31.0,35.0,2.9806653628163122
5.249708310246483,4.340192677001966,6.271878136047486,467626.0,2.86036955,139.0,171.0,6.200549923695014
3.8399242384168026,3.3477637719951963,4.3661338416922595,343803.0,2.482719359,261.0,304.0,3.699735031155406
4.309259775751153,3.963818250451757,4.663287668416257,475256.0,3.480187489,681.0,831.0,4.237624168504643
2.009499600317901,1.8608182830876114,2.1658736306751294,355863.0,2.998625394,682.0,809.0,1.916476269480462
1.5938668870380033,1.484763084501015,1.7079214968949619,398843.0,3.664891308,828.0,1008.0,1.5164832073203942
0.14614420068580675,0.11732781029244219,0.1782864583502623,494757.0,4.54464747,90.0,105.0,0.1411587738130763
3.1317721231516487,2.982405166475303,3.2770651477989956,550764.0,5.33361774,1867.0,2252.0,3.061837377253168
0.30656390231424047,0.26844559911130966,0.34566333840668245,549386.0,5.747872253,257.0,320.0,0.32200415650573444
NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.9576133616310134
7.191902245757778,2.687998511246067,14.779317767073413,433242.0,2.27916244,8.0,20.0,13.694975141091083
3.874335408608086,1.910032692776524,6.72837247199081,164302.0,0.871864857,13.0,39.0,4.054262306950601
1.0182769898056325,0.3879815788870474,1.959277439470037,110905.0,0.751333777,6.0,28.0,1.5258538059417412
1.1068334556052275,0.48722202425643707,2.010683023528097,112585.0,1.134972274,8.0,27.0,1.0314587869700151
0.7381856030109365,0.2646944197806082,1.469048124693401,107399.0,0.815881912,5.0,16.0,0.7828914020591853
1.4385150153904245,0.694615808458645,2.461821094225567,117345.0,1.057507447,10.0,20.0,0.5634679060075941
4.716292372666056,3.306799169032398,6.4666197412038295,185713.0,1.778414229,46.0,145.0,5.615071164704752
0.8253327795953455,0.45921757922678913,1.30620058525306,109729.0,1.353658798,15.0,62.0,0.9281732582480049
0.7509153711048335,0.4295709842632972,1.1697404354627061,109256.0,1.143098202,16.0,54.0,0.6699476891663366
4.296052053226107,3.4147969851160207,5.29600798049357,174240.0,1.843946596,109.0,330.0,3.6513022244415856
NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.9576133616310134
