week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
5,1.1898213213145452,0.023829300340369057,4.538574308598382,1001.0,0.023862834,0.0,2.0
6,1.3773894761126217,0.041391530098774915,5.333105400823582,1001.0,0.012130913,0.0,3.0
7,2.9178699614850685,0.24728222256614432,8.274654412559258,1207.0,0.024322107,1.0,6.0
8,5.346226560458862,1.552817529675653,12.666231289968842,1704.0,0.021967915,4.0,9.0
9,1.2340103210783622,0.1417588011414367,3.523575701482904,1066.0,0.011893434,1.0,4.0
10,1.3864916424823717,0.29724533307027096,3.6228718099591837,1072.0,0.022662346,2.0,6.0
11,2.775988649279893,0.9229406878109877,5.423683801519273,1198.0,0.024859738,5.0,11.0
12,0.9953377799732047,0.2231899204302608,2.6058962879480876,1077.0,0.01768092,2.0,9.0
13,2.110446277245226,0.7946461461235532,4.117891039068676,1198.0,0.019183765,6.0,11.0
14,1.708725500928058,0.6325864674844454,3.2213870329399086,1109.0,0.023841694,6.0,22.0
15,1.8622381164436073,0.8405489987316822,2.9467060217707512,1159.0,0.012193373,9.0,24.0
16,1.4635827471442644,0.6733101440063786,2.7137066416664632,1112.0,0.023870335,8.0,29.0
17,1.5689843252830622,0.8156974393997029,2.649551217019478,1152.0,0.020706567,11.0,40.0
18,2.205940662344073,1.395215779013593,3.520883909852243,1231.0,0.013966728,20.0,49.0
19,1.7769851423144043,1.0424470129839425,2.8173843312658464,1191.0,0.024111086,23.0,53.0
20,1.6314503267409874,1.088534345354258,2.4013526426196443,1197.0,0.026243665,28.0,70.0
21,0.9850213692525778,0.5963911168569473,1.5342665582873265,1145.0,0.01336522,21.0,69.0
22,1.6827140932522666,1.2834225770087124,2.268826839853305,1229.0,0.019288424,41.0,101.0
23,1.3435158655877515,0.8993683910785297,1.9083791228372804,1214.0,0.024166038,39.0,107.0
24,1.5462219154978316,1.1559821035010958,2.001755739925323,1237.0,0.011965584,52.0,122.0
25,1.6651684181389017,1.3209295227341704,2.1362744841376946,1270.0,0.024399164,68.0,163.0
26,1.2810794305053526,1.0146739236945665,1.6982219287332203,1333.0,0.021464151,68.0,196.0
27,1.2821076281570425,1.038625274980806,1.6221684736602167,1335.0,0.017160376,78.0,234.0
28,1.805091069995248,1.5022446681988362,2.1336058443643395,1453.0,0.016191878,126.0,310.0
29,1.71166393466861,1.4334023800148865,1.9900968355001152,1531.0,0.016614922,154.0,373.0
30,1.6199198640703665,1.3878226646344325,1.846072889838499,1623.0,0.017904657,188.0,435.0
31,1.3962690054967055,1.1745001934607513,1.6089604010847867,1709.0,0.017794819,206.0,535.0
32,1.6178672132597793,1.4355399596907286,1.8113717564735055,1804.0,0.01644492,289.0,699.0
33,1.5595152095506672,1.3802770614646627,1.7251952102781616,1988.0,0.020957965,349.0,858.0
34,1.4264731221470428,1.2803405594054809,1.594380381178811,2142.0,0.020332318,403.0,1012.0
35,1.534930698032907,1.405397675629101,1.6635739638431928,2176.0,0.029421008,516.0,1227.0
36,1.475922145082751,1.3562578394269096,1.617370146419731,2376.0,0.028532265,609.0,1484.0
37,1.5017992333564887,1.3824659069939773,1.6075629825668891,2712.0,0.02654448,745.0,1878.0
38,1.5626293932325714,1.4497251701457963,1.6464300190209544,2573.0,0.033935172,945.0,2269.0
39,1.4434303808782625,1.3548770857553567,1.5725480057165004,2984.0,0.035703326,1088.0,2738.0
40,1.4313843002181288,1.3572320172926577,1.517233555485718,3198.0,0.028777856,1302.0,3290.0
41,1.514131203219772,1.444080064671444,1.588282648432074,3483.0,0.037470902,1651.0,4179.0
42,1.551176832617228,1.491625198603305,1.618502579000683,3760.0,0.036375579,2056.0,5038.0
43,0.7879035280455291,0.7537388727025542,0.8276347348402683,4736.0,0.041792369,1242.0,3018.0
44,0.7379729348210962,0.7035610398258598,0.7918532984047868,4905.0,0.097222433,1158.0,2870.0
45,0.727277602892558,0.6777642102799907,0.7812925068477093,4624.0,0.280635939,1030.0,2587.0
46,0.7374347246997972,0.6800478136761166,0.7930486014133394,4435.0,0.047263985,902.0,2295.0
47,0.7112659105999476,0.6512261000571715,0.7528274793586427,4113.0,0.037939478,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.0020531830900987,0.039891495483276,7.534824504968019,1001.0,0.016869063,0.0,0.0
3,3.203948367403023,0.4002658530298922,10.33173955140629,1252.0,0.024529202,1.0,2.0
4,2.6798416473803526,0.2690464507961646,8.040256182809884,1189.0,0.024793896,1.0,3.0
5,1.1485935011118422,0.030835803298689443,4.356503141168223,1001.0,0.010866126,0.0,2.0
6,1.33005365511598,0.0337359835207155,4.981915982789532,1001.0,0.023012489,0.0,3.0
7,3.1764844147967883,0.3122839514378618,10.142579326581705,1250.0,0.015975685,1.0,6.0
8,5.563874906633692,1.3364578949049002,13.010453711870998,1716.0,0.020598696,4.0,9.0
9,1.1065646788395447,0.11500578871795726,3.6767538304497736,1055.0,0.023925518,1.0,4.0
10,1.4959970553338364,0.3128254636659787,3.6191387136989497,1102.0,0.024355268,2.0,6.0
11,2.615271220595691,1.0006419350745344,5.45464872290592,1221.0,0.012449645,5.0,11.0
12,0.9886909458910538,0.2207563572835495,2.45055511031424,1068.0,0.021275904,2.0,9.0
13,2.0734859476231158,0.72685867451423,4.156339310932024,1177.0,0.021914427,6.0,11.0
14,1.7147003349260121,0.6069065647687175,3.238025501689991,1148.0,0.02349566,6.0,22.0
15,1.9470675361031102,0.8688641295035979,3.4827990235146116,1172.0,0.011501566,9.0,24.0
16,1.3993768909974693,0.5848984900416058,2.480418788132387,1110.0,0.024590454,8.0,29.0
17,1.4765641196667378,0.8103173484320825,2.5034212947621257,1123.0,0.017273163,11.0,40.0
18,2.1835043974164687,1.234398973062655,3.452855572301715,1209.0,0.018943917,20.0,49.0
19,1.7193073213429966,1.0615275425228072,2.5460512193715146,1177.0,0.023114627,23.0,53.0
20,1.5901425576793766,1.04796465410355,2.30766182530908,1182.0,0.022487352,28.0,70.0
21,1.0284732047407437,0.6457666131313732,1.5323174278902847,1153.0,0.014177375,21.0,69.0
22,1.7191294835304622,1.1424662901529794,2.313877629789844,1216.0,0.02163725,41.0,101.0
23,1.3838618040381507,0.977469444687868,1.8741157407290672,1207.0,0.022992525,39.0,107.0
24,1.5434341186303633,1.1798229037110133,1.9656211595671944,1264.0,0.023462823,52.0,122.0
25,1.5906379890394995,1.2474406106696656,2.018246848774063,1299.0,0.012198224,68.0,163.0
26,1.3236108250139467,0.9910939904646264,1.6581724222232301,1316.0,0.023802055,68.0,196.0
27,1.3123903999209094,1.0445941881466232,1.6042519770061445,1337.0,0.018565244,78.0,234.0
28,1.82301997243081,1.4447864930440024,2.1217843113489567,1448.0,0.019297824,126.0,310.0
29,1.723651506363275,1.4830617837517543,2.004862231533809,1536.0,0.024708029,154.0,373.0
30,1.602870272885446,1.378559898752591,1.8411463224830076,1573.0,0.025503467,188.0,435.0
31,1.389032835475966,1.2088980809338155,1.586884654719621,1729.0,0.024563376,206.0,535.0
32,1.6269890552977513,1.4231390205307117,1.8477188783766407,1802.0,0.025752522,289.0,699.0
33,1.560996861629429,1.414191235909564,1.7752353776313412,1949.0,0.028166029,349.0,858.0
34,1.4378784218763163,1.285169442610782,1.5687373169939387,2128.0,0.028511766,403.0,1012.0
35,1.5292959088340985,1.41890068957524,1.6730336633847092,2263.0,0.025448841,516.0,1227.0
36,1.4915212260344333,1.3729006603068148,1.5797124903579138,2485.0,0.029087995,609.0,1484.0
37,1.4734071859682834,1.391406022703732,1.5695973675161776,2599.0,0.035610087,745.0,1878.0
38,1.5397595420060968,1.4534017387055156,1.6253761825797624,2732.0,0.02688234,945.0,2269.0
39,1.4543252466146386,1.3647655785733015,1.5440938610489896,2957.0,0.033344462,1088.0,2738.0
40,1.4375019284435175,1.341085539805833,1.52178138404737,3242.0,0.035098392,1302.0,3290.0
41,1.5141527456498378,1.4168261682462897,1.5936498843845772,3409.0,0.035979793,1651.0,4179.0
42,1.5411022200035844,1.4659197758905933,1.6160468837054354,3777.0,0.038698537,2056.0,5038.0
43,0.7845789110006695,0.7456098159161494,0.8228281930066255,4749.0,0.046685159,1242.0,3018.0
44,0.737422719199816,0.7014494679592161,0.7814675992144474,4613.0,0.041318342,1158.0,2870.0
45,0.7393420926032427,0.6903570331072334,0.7821893308253351,4632.0,0.10731826,1030.0,2587.0
46,0.7336850469287719,0.6893398470478748,0.7778095590310423,4405.0,0.269299575,902.0,2295.0
47,0.7209575062822097,0.6693205942335285,0.7676486704169754,4046.0,0.037982032,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.000336092492291,0.029599880922076115,8.41304652653157,1001.0,0.009415267,0.0,0.0
3,3.406274079415262,0.3560446179532513,10.046700567633986,1252.0,0.029219699,1.0,2.0
4,2.653429003481536,0.24634409800358145,7.380635392960816,1181.0,0.022130539,1.0,3.0
5,1.22263759770759,0.031923290592252906,4.180314787186709,1001.0,0.024626702,0.0,2.0
6,1.4687421583849223,0.04639228041864823,6.098518362799562,1001.0,0.015273406,0.0,3.0
7,3.3867363376329793,0.38570352079944875,10.385499763044923,1243.0,0.024727138,1.0,6.0
8,5.6448035608947045,1.5874845761973062,12.932701012778345,1706.0,0.021727524,4.0,9.0
9,1.2495305896645323,0.20256245712813903,3.6278814387934304,1058.0,0.022566571,1.0,4.0
10,1.4852284578921517,0.2957110378846844,3.774028752184129,1089.0,0.023630513,2.0,6.0
11,2.631926482331484,0.9006435698806,5.147815556204698,1240.0,0.017658252,5.0,11.0
12,1.0303630668669594,0.17328813296902795,2.5235943073939904,1051.0,0.021934745,2.0,9.0
13,2.103680242203387,0.7785928797392425,3.7942409648462987,1154.0,0.023922992,6.0,11.0
14,1.682821481941123,0.6831617731768976,3.3421951455828305,1135.0,0.023372092,6.0,22.0
15,1.8725231094447337,0.8678559926436467,3.421686244858669,1170.0,0.015841344,9.0,24.0
16,1.342330553591378,0.61360401005436,2.3543038184075753,1098.0,0.017521939,8.0,29.0
17,1.527459430020412,0.7162013391061294,2.5233509874055637,1129.0,0.019987878,11.0,40.0
18,2.2648709695845017,1.3213124043788327,3.4756634945951927,1163.0,0.017462279,20.0,49.0
19,1.82406008395068,1.0183463880733647,2.714499572439734,1168.0,0.022356484,23.0,53.0
20,1.618851481033347,1.0609901628775842,2.326288935902373,1200.0,0.019295318,28.0,70.0
21,0.996258850170078,0.6466902917590827,1.5159924401843448,1126.0,0.021338061,21.0,69.0
22,1.799393431458297,1.2790049666201164,2.3749341034172113,1214.0,0.022334498,41.0,101.0
23,1.3781653301625718,0.9339815951740743,1.8345992947158458,1205.0,0.020319834,39.0,107.0
24,1.5719276859100624,1.1516256674916656,1.989261655200569,1251.0,0.023815074,52.0,122.0
25,1.6020227763114272,1.1886949519691883,2.0551880679594507,1256.0,0.024668269,68.0,163.0
26,1.3214866517546744,0.9486179056680587,1.7200763754839454,1316.0,0.025121637,68.0,196.0
27,1.2732079444430775,0.9705459502705222,1.5986749603148045,1367.0,0.02183115,78.0,234.0
28,1.8090055661142184,1.4144483515270303,2.12642226229553,1451.0,0.025390671,126.0,310.0
29,1.7058582831097338,1.4388939881942038,1.9750953190763272,1525.0,0.025863565,154.0,373.0
30,1.5823764418738255,1.360014495377726,1.7981618201580403,1671.0,0.020603495,188.0,435.0
31,1.3781566751961172,1.1871851291029907,1.543338598546442,1759.0,0.025051301,206.0,535.0
32,1.6121931451864469,1.4128975181327943,1.8095829179628944,1812.0,0.024785134,289.0,699.0
33,1.5738901847338764,1.4042103430957238,1.735461847936073,1932.0,0.022446441,349.0,858.0
34,1.4407532921270445,1.320817648939322,1.5639294148608176,2236.0,0.027581419,403.0,1012.0
35,1.530076325552907,1.3910948026796577,1.6976810922757424,2207.0,0.027801912,516.0,1227.0
36,1.4998399235371525,1.3593207918684573,1.68470019245811,2360.0,0.028936504,609.0,1484.0
37,1.4914532894349133,1.3820413412484867,1.617056417579427,2639.0,0.025282786,745.0,1878.0
38,1.5578351942803519,1.4300077471377628,1.6313449604070658,2722.0,0.032519443,945.0,2269.0
39,1.451139411145814,1.3583785294211983,1.544976222525039,2913.0,0.032828799,1088.0,2738.0
40,1.4236173572687614,1.3506779431387237,1.5215410940998184,3359.0,0.033690596,1302.0,3290.0
41,1.5163535228071774,1.4373572427755066,1.588183763404055,3394.0,0.035853759,1651.0,4179.0
42,1.544888106876692,1.471508042237433,1.644129477671451,4037.0,0.039880714,2056.0,5038.0
43,0.7849897747704274,0.7428430692104857,0.830295414659486,4816.0,0.044419609,1242.0,3018.0
44,0.7395727946299734,0.7056344778046074,0.7930963057923892,4933.0,0.339330131,1158.0,2870.0
45,0.7354914964001417,0.6941065966188685,0.7793784398251324,4803.0,0.049648517,1030.0,2587.0
46,0.7288868621440112,0.6917095575362329,0.7661945112294494,4349.0,0.040439075,902.0,2295.0
47,0.7150445902699483,0.6593248942488953,0.7766879645858833,4200.0,0.08220349,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,2.013614208265604,0.02820679479504411,9.762295879006443,1001.0,0.011880871,0.0,0.0
3,3.1962998763419974,0.34552430003125745,9.568372243653428,1255.0,0.016403935,1.0,2.0
4,2.540983938082957,0.22313144855986805,7.620840554394026,1141.0,0.015994958,1.0,3.0
5,1.2404223287292404,0.034949976141638195,4.638585113483204,1001.0,0.012638533,0.0,2.0
6,1.2321544128626345,0.022312455887226156,4.686478757356845,1001.0,0.022903521,0.0,3.0
7,2.8813173497845725,0.24214556322266692,8.57985805958195,1232.0,0.01302121,1.0,6.0
8,5.445736054899941,1.3899557079144915,11.990892531535716,1659.0,0.018408101,4.0,9.0
9,1.1511672478985375,0.11324149501746954,3.360663023624731,1051.0,0.025306643,1.0,4.0
10,1.3954472481863855,0.2059894417093669,3.410282522120168,1095.0,0.015197718,2.0,6.0
11,2.677019210379636,0.9797338239150885,5.193300837011696,1259.0,0.013173266,5.0,11.0
12,1.0114445668029797,0.22149552707092546,2.419529164557367,1049.0,0.017741306,2.0,9.0
13,1.9706653379538128,0.8189774978149571,3.882555503557881,1206.0,0.016430722,6.0,11.0
14,1.6788126100199374,0.5513705591205811,3.338765708866543,1140.0,0.01173098,6.0,22.0
15,1.9499616186090845,0.8899983182361385,3.501098912878564,1140.0,0.016380246,9.0,24.0
16,1.3250599218904577,0.5623286094837677,2.558839450980714,1105.0,0.023402619,8.0,29.0
17,1.5786536979544836,0.8092000334713259,2.7791318628989785,1141.0,0.011687026,11.0,40.0
18,2.2526707316276995,1.3755999319295238,3.5963819045148955,1228.0,0.020534045,20.0,49.0
19,1.8584909662869749,1.1037947962485726,2.707596592717169,1213.0,0.024369061,23.0,53.0
20,1.6225620822139892,1.119155505288135,2.1400322016299724,1171.0,0.015078352,28.0,70.0
21,1.0176332397636942,0.6400290934156008,1.4713682957843335,1162.0,0.013316449,21.0,69.0
22,1.7920801584393768,1.2774765775771941,2.3856554328622224,1258.0,0.016536816,41.0,101.0
23,1.4144892144469843,0.9593138680719345,1.9876641396771513,1214.0,0.011613291,39.0,107.0
24,1.5580525192569097,1.1630994151523637,1.9885234472380575,1266.0,0.017871232,52.0,122.0
25,1.6495616708928622,1.3238608497584465,2.02941669280019,1274.0,0.015198061,68.0,163.0
26,1.3079014745121618,1.0101866135195219,1.6593764341452608,1317.0,0.013274138,68.0,196.0
27,1.27501978325345,0.9624125261157329,1.5897196766049722,1365.0,0.016949851,78.0,234.0
28,1.7835246285931445,1.4609302268524502,2.1673719602418138,1412.0,0.015331199,126.0,310.0
29,1.70938228702002,1.384757396256514,1.9881926596894708,1527.0,0.01721197,154.0,373.0
30,1.5830334918981406,1.3826463469536154,1.7831208975996147,1543.0,0.017499454,188.0,435.0
31,1.3698109778070897,1.1623786770208935,1.568304029834638,1732.0,0.017866732,206.0,535.0
32,1.605694600311327,1.4475708884803622,1.8133848272076245,1879.0,0.016471451,289.0,699.0
33,1.5814571114573563,1.4380786588336183,1.7125219510709293,1974.0,0.020836479,349.0,858.0
34,1.4685039766761396,1.3199223844763546,1.6954030080128348,2152.0,0.027945013,403.0,1012.0
35,1.5113501162054128,1.3855563322115383,1.6471286272775454,2183.0,0.024724665,516.0,1227.0
36,1.475732925024527,1.3682353963276828,1.6210771878379413,2493.0,0.022833336,609.0,1484.0
37,1.472893450942956,1.364245481308498,1.5646345583069154,2560.0,0.023194356,745.0,1878.0
38,1.5361585744236104,1.400266123047546,1.647693315757322,2647.0,0.022035885,945.0,2269.0
39,1.4475794665221766,1.3642369123278453,1.555737632262104,3104.0,0.025515571,1088.0,2738.0
40,1.428321054256058,1.3476196509846796,1.5085457778127715,3288.0,0.026816715,1302.0,3290.0
41,1.5173302961416257,1.4540204829214172,1.59143185282499,3469.0,0.034343298,1651.0,4179.0
42,1.5475882274775417,1.4769611406601069,1.6047724428833476,3834.0,0.035587808,2056.0,5038.0
43,0.7865469142240918,0.7382186765065828,0.8373538976035587,4846.0,0.094063904,1242.0,3018.0
44,0.7407884433880377,0.6996690356335346,0.7843329034578532,4689.0,0.280825488,1158.0,2870.0
45,0.7356936026283352,0.688994572851772,0.784920848435172,4736.0,0.047276463,1030.0,2587.0
46,0.7293836740803831,0.6900943388065865,0.7766335406386253,4255.0,0.079511392,902.0,2295.0
47,0.7071136086844928,0.669848150908214,0.7640602114597154,4124.0,0.270701663,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.720646128034801,0.04410883076205394,7.267074399219543,1001.0,0.014993664,0.0,0.0
3,3.4545924033083577,0.3643656213355556,11.501530064631549,1262.0,0.013679312,1.0,2.0
4,2.6359289730713034,0.30684455706175645,8.641241615768658,1172.0,0.017613329,1.0,3.0
5,1.1950401393516914,0.03539969266155723,4.552755781106544,1001.0,0.026126854,0.0,2.0
6,1.2315071805030544,0.04007117388451386,4.9631678621688025,1001.0,0.013728469,0.0,3.0
7,3.090120602940218,0.3462779748442171,8.761053818487838,1241.0,0.015974757,1.0,6.0
8,5.73404531178606,1.5221939100696247,12.987179451369167,1759.0,0.027124788,4.0,9.0
9,1.2294499712777207,0.10343411691006962,4.00836105018593,1067.0,0.016451417,1.0,4.0
10,1.4985270680401575,0.3320103770435679,3.699075321249208,1103.0,0.015071646,2.0,6.0
11,2.8100778685163266,0.8859210599291047,6.091992576819965,1240.0,0.01281084,5.0,11.0
12,1.0615391676968726,0.15706672199459282,2.552456472030099,1053.0,0.014775252,2.0,9.0
13,2.0562769477480662,0.8467090305535387,4.123550410712051,1182.0,0.012547893,6.0,11.0
14,1.6565190292287633,0.6297114795055095,3.1349576591512074,1128.0,0.017477072,6.0,22.0
15,1.9177387473501575,0.8498277335756182,3.551861876024175,1188.0,0.014016056,9.0,24.0
16,1.3597598358115028,0.5846151238558698,2.481070022457436,1117.0,0.013778079,8.0,29.0
17,1.551337594221147,0.7887732339422525,2.532024030896775,1143.0,0.015068146,11.0,40.0
18,2.139250934191516,1.2279306815058537,3.389975895008945,1193.0,0.012261545,20.0,49.0
19,1.7632949928373396,1.056268152084424,2.7002638560501597,1181.0,0.016199133,23.0,53.0
20,1.6488033033119003,1.1237811700441374,2.3853419597231906,1161.0,0.01223148,28.0,70.0
21,0.9919574728908983,0.6219468431430856,1.3875498971964784,1135.0,0.01610483,21.0,69.0
22,1.7545289550826597,1.2606811329143386,2.347046017595331,1235.0,0.016310212,41.0,101.0
23,1.3751983016485847,0.994794061505804,1.7867722924523586,1244.0,0.013886308,39.0,107.0
24,1.4852886847723616,1.1464747100491839,1.9229260261107466,1265.0,0.016234119,52.0,122.0
25,1.6043493111932847,1.2309341437169095,1.9571215234771666,1320.0,0.012089827,68.0,163.0
26,1.3184088468218547,1.0102490843898593,1.6218759812113392,1292.0,0.018148338,68.0,196.0
27,1.2967645781455852,0.9744854998919408,1.6787490738129602,1362.0,0.024767865,78.0,234.0
28,1.7718867834190433,1.4386670206954386,2.2443960225793282,1470.0,0.019292185,126.0,310.0
29,1.6766991732908463,1.3749524216194717,2.00989959815245,1547.0,0.013974423,154.0,373.0
30,1.568007914947101,1.3576233255045673,1.8383973747167113,1617.0,0.025678128,188.0,435.0
31,1.406827183801017,1.2056250068060088,1.604445542866143,1749.0,0.019049546,206.0,535.0
32,1.6061946109359215,1.3793199557241727,1.825983948535173,1814.0,0.01857947,289.0,699.0
33,1.5593095048018395,1.3854578723002613,1.7465961152570966,2052.0,0.020082201,349.0,858.0
34,1.4531035760083375,1.2973710592772911,1.603887380061951,2176.0,0.023107035,403.0,1012.0
35,1.531519832302995,1.3804783031342516,1.6745802367336082,2194.0,0.018012895,516.0,1227.0
36,1.483285858051006,1.3700422197102584,1.570478062835488,2368.0,0.031965149,609.0,1484.0
37,1.4946749305132154,1.3769328165753736,1.6027949743591172,2563.0,0.020118273,745.0,1878.0
38,1.5524430106472527,1.4547226163847604,1.6475919384922635,2743.0,0.022737708,945.0,2269.0
39,1.4440469894580954,1.3525689527802822,1.5617981165039214,3041.0,0.02478562,1088.0,2738.0
40,1.4364928621131552,1.3319455254304335,1.5078107878181857,3303.0,0.037241287,1302.0,3290.0
41,1.5199936447313653,1.4412188313005148,1.5880564027014503,3435.0,0.034705657,1651.0,4179.0
42,1.5516831367631618,1.4853051396480248,1.6066295918157103,3656.0,0.039260473,2056.0,5038.0
43,0.7795834072689096,0.7399341757889056,0.8300301022347232,4688.0,0.038451725,1242.0,3018.0
44,0.742427957980154,0.7017583208508831,0.7895200540436761,5107.0,0.341877968,1158.0,2870.0
45,0.7310701531675751,0.6859648319122063,0.7731976780154823,4508.0,0.044511751,1030.0,2587.0
46,0.7347051182666051,0.6906898793985624,0.7907296720234194,4488.0,0.032641021,902.0,2295.0
47,0.7143643409729842,0.6714985483800339,0.7719689098195593,4020.0,0.076448964,768.0,1981.0
