week,meanRt,lowerRt,upperRt,totalIterations,runTime
11,0.685012365462825,0.153499386637464,1.71005315251767,4635,0.107752987
1,NaN,NaN,NaN,0,0
2,1.5227235902283,0.757763822906669,2.71278217374046,25928,0.310909705
3,0.799008444304494,0.335069727465017,1.42988602573635,13901,0.174155653
4,2.06906564923008,1.29676007142495,2.99032991517797,100998,1.225641064
5,1.03395236019382,0.563889626820097,1.68707488386849,25798,0.362569259
6,0.546359703650357,0.24208253835184,1.03882204580385,19309,0.504943573
7,0.47612950594112,0.186476460396446,0.939719926084274,16205,0.279333934
8,1.18952496185163,0.600391643595169,1.90320288990841,22611,0.379508792
9,0.512172678668605,0.173066991592715,1.05398341443743,11266,0.222966672
10,1.27779215956255,0.63630840044775,2.15204229186127,21915,0.406188422
11,0.228576448533087,0.0240413842938982,0.6383619408724,16931,0.321954116
1,NaN,NaN,NaN,0,0
2,1.30798651642095,0.790931923569762,2.01413521834105,33059,0.438313866
3,0.578836963661042,0.266789323706219,0.958043784304601,23394,0.278667654
4,1.96192563989376,1.33392681665501,2.64127231317717,133663,1.631978624
5,1.26075957315077,0.818882432436514,1.77437069111888,53278,0.948001573
6,0.299824131510771,0.120810430077312,0.566589736896824,39013,0.809141267
7,0.509941910964651,0.245055732786243,0.881362932691548,24654,0.367746217
8,0.671600964557391,0.320204487129019,1.17655402594432,21116,0.354475997
9,0.505117555897155,0.182947412296455,0.946137473355674,15567,0.291406778
10,0.937075139066506,0.439516105598633,1.63502706177053,16149,0.314073603
11,0.358460955900661,0.0858251955310066,0.819998509115146,11628,0.221613999
1,NaN,NaN,NaN,0,0
2,1.55370447974819,0.959842597439138,2.25541846935923,54830,0.638517325
3,0.556335229233743,0.28685785667869,0.904178654342356,27490,0.34498386
4,2.25080678809254,1.65460877935583,2.92318307515332,246364,2.998783927
5,0.996762875149162,0.661652537914944,1.39603220564535,48437,0.633440043
6,0.42227362221668,0.21472858615518,0.702863173879177,41023,0.841340548
7,0.387397862648537,0.176172614902903,0.676265943853326,30112,0.467826774
8,0.858573221140467,0.482718187812117,1.37152584725103,26908,0.453677249
9,0.541422514120064,0.233693777858362,0.967917766097409,19071,0.350422926
10,1.42322581103078,0.841745545234133,2.10355448332121,39219,0.726674662
11,0.38349934782866,0.128920916361772,0.809229803838791,16994,0.342677239
1,NaN,NaN,NaN,0,0
2,1.82535302441151,1.25930792204035,2.54967552489181,104426,1.525855976
3,0.424973743430005,0.226922970881179,0.679978050129212,36101,0.433342242
4,2.31363630134535,1.74431457122846,2.93528980534182,345781,4.310280206
5,1.43408590707709,1.0533357599259,1.86668394828358,115270,1.757674122
6,0.435714508292651,0.249781920271746,0.684970159475475,56740,0.748409473
7,0.542304697629494,0.321201823599104,0.783050362360002,51325,0.82439313
8,0.590043243833498,0.348111381100378,0.921448762284871,39925,0.681863496
9,0.399789155964384,0.181042943134093,0.697505685572518,30663,0.841927884
10,0.975442364131047,0.567424044629576,1.50302191822555,28979,0.762102709
11,0.470021489185156,0.199032274350855,0.848790863667618,19355,0.342963976
1,NaN,NaN,NaN,0,0
2,1.42407311840664,0.99969723961161,1.90480324666426,79976,1.171516475
3,0.346745695688214,0.176374175024046,0.578287717139649,50897,0.576738532
4,1.92977572907979,1.47460093474731,2.46460930503807,238195,3.212466619
5,1.3592567077202,0.992075659608992,1.79924092794428,110752,1.500156562
6,0.402951516357076,0.240218222254627,0.611759408360583,61686,1.041692532
7,0.469231657702035,0.289049859773626,0.699545255847716,54586,0.825935182
8,0.935932373451738,0.631838108706918,1.28840547279004,50570,1.091137461
9,0.467625294470273,0.246293845271468,0.778878137180474,34719,0.6249524
10,1.14403237205947,0.744354894135649,1.65281053515772,45284,0.850978829
11,0.440940093076991,0.1988510943597,0.7896223094971,27249,0.514838381
1,NaN,NaN,NaN,0,0
2,1.64912478681482,1.16155324328491,2.21208786771661,104849,1.317023277
3,0.296400119093571,0.149287419062686,0.504569811288004,50881,0.587940652
4,2.25263912260809,1.75507806296685,2.78320878333061,365848,4.610589906
5,1.433617538855,1.10516607229127,1.82197933862116,141504,1.859574439
6,0.381786893325488,0.227477187646654,0.573448198957439,71141,1.207149401
7,0.517151719526501,0.319567533620377,0.761898161712206,59489,0.986748649
8,1.00308284325209,0.701905472949861,1.35073719902403,59690,1.317023751
9,0.39889827565579,0.20331627959421,0.658493431742493,41903,0.736255179
10,1.22342238164856,0.838044673494342,1.67543252353945,63749,1.194844606
11,0.294169713529351,0.116597219261313,0.563075262835477,36539,0.669993083
1,NaN,NaN,NaN,0,0
2,1.66717713117144,1.20312629726306,2.20750117482517,132087,1.589389308
3,0.408008536858129,0.229938905531784,0.61776419417172,54491,0.63738534
4,2.21725089830522,1.77113962191861,2.73317051621886,439827,5.580510295
5,1.28729059035461,1.01440409885188,1.60409131983174,145484,1.915450313
6,0.381319123138031,0.247331311413605,0.550045918299943,84567,1.390774961
7,0.449843608398801,0.283769033552857,0.660328123771662,65125,1.017242381
8,0.875798109270784,0.606237987996185,1.19457979501384,66520,1.105620672
9,0.470140199226661,0.263298917003122,0.722070716444624,43487,0.998416631
10,1.11725112819381,0.76573053983788,1.5253514726214,58041,1.045639982
11,0.366607228125415,0.161280187507851,0.633695843886126,33303,0.637184342
1,NaN,NaN,NaN,0,0
2,1.57542853077605,1.14585133576742,2.06596265272456,126145,1.768960185
3,0.42927859601332,0.257111536290559,0.642620268056071,62344,0.938302265
4,2.09336477655522,1.66807531730735,2.52507948244399,406448,4.826842379
5,1.41004160169256,1.11104839191186,1.76164752310619,176772,2.409565725
6,0.339792669713549,0.207195598067836,0.492014778290411,97188,1.313644597
7,0.481427253130546,0.319801082073187,0.683799856760494,74909,1.391420407
8,0.94643928885884,0.672937702216463,1.27406633037864,76314,1.388047666
9,0.401701307110945,0.228841910950479,0.635613169275291,52325,1.101725552
10,1.18392378873983,0.810937820148614,1.61893746333758,70750,1.404254312
11,0.350119789885646,0.168804632831066,0.586024211060684,41595,0.953457155
1,NaN,NaN,NaN,0,0
2,0.448003135191072,0.0902481436133391,1.07234063766986,7877,1.221816766
3,0.696167578096906,0.23754332250295,1.38068770884479,9387,0.116999293
4,1.89939609052818,1.04710458731069,3.07075275304889,51640,0.828641333
5,1.09689713140817,0.522079043835052,1.93149957255915,16187,0.258767959
6,1.39283996686492,0.721234671814859,2.19030262304058,29134,0.607495136
7,1.1531232791789,0.617837609856994,1.94528183258795,20978,0.330695961
8,1.28998128082724,0.722159958236285,2.03289724477167,29459,0.530733629
9,1.70922553981384,1.08379464971072,2.48929849337503,71025,1.372988525
10,3.40846659817688,2.6184949905199,4.31858947699114,2003553,36.509948081
11,0.546604978967298,0.318950585286224,0.831054929333125,40359,0.709012865
1,NaN,NaN,NaN,0,0
