meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3.7900953860007456,1.5500230746433665,7.010095101277011,25016.0,0.376141248,7.0,14.0,6.724303095937367
7.799135309750016,5.562909890985519,10.394424101831149,324265.0,4.122017576,42.0,58.0,5.739292288013381
2.6838457031010274,1.9172150544758189,3.5669459289932064,139942.0,2.107500136,45.0,65.0,3.0086567227694725
2.0131766092001984,1.5330283312372592,2.5715576026366933,211508.0,2.978294126,62.0,82.0,1.8493259866187344
0.9784648483546352,0.7170918512433498,1.2750817138587893,197886.0,3.16046606,42.0,62.0,0.9829374712750383
2.9798901123278947,2.5281758458858485,3.490599876181431,526771.0,8.759532477,158.0,237.0,3.114049247396215
2.955673832144077,2.5954827276018246,3.3403244283474254,876558.0,15.923146528,267.0,380.0,2.745241857225545
1.9005651123400626,1.6819454530990112,2.120687614004113,968613.0,18.725350579,298.0,419.0,1.7900815390759144
5.5618209983142295,5.281126460346741,5.849636508146027,6.724237e6,128.496571507,1549.0,2214.0,5.492039624030322
0.8447485841239822,0.7728395040176704,0.9195013084862389,2.586287e6,52.751523833,530.0,775.0,0.8646039673281076
NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.5125555566310265
7.317436897954791,4.108728504909158,11.924911930299796,99395.0,1.206232616,14.0,14.0,6.724303095937367
6.69387702336803,4.85835024841726,8.852880836331895,276256.0,3.840278574,48.0,58.0,5.739292288013381
2.3168656364879774,1.6743004213035884,2.989147689586841,151603.0,2.057040676,48.0,65.0,3.0086567227694725
1.7485675144910207,1.3392177058188526,2.192864183222315,209213.0,3.204565856,61.0,82.0,1.8493259866187344
1.0666321534679715,0.784837537494356,1.419359521690997,210219.0,3.445550504,49.0,62.0,0.9829374712750383
3.2731116479667173,2.822300414396856,3.743690283119883,620657.0,10.710315034,189.0,237.0,3.114049247396215
2.9575289628516783,2.649221598696956,3.3160692324660017,961632.0,17.048721555,304.0,380.0,2.745241857225545
1.8462867269545613,1.645890921645662,2.049131182735976,1.160544e6,21.924677708,333.0,419.0,1.7900815390759144
5.580651389707455,5.316817576712271,5.863064084886291,7.833904e6,149.98200471,1769.0,2214.0,5.492039624030322
0.8695920469187043,0.8077351923601305,0.9355770649602256,3.03301e6,62.013630486,620.0,775.0,0.8646039673281076
NaN,NaN,NaN,0.0,0.0,5.0,5.0,7.5125555566310265
6.334784696586388,3.5499187752939836,9.898193834058734,79122.0,0.997233819,14.0,14.0,6.724303095937367
6.765365208296573,4.8984899947308405,8.830136281845336,285063.0,3.692106882,52.0,58.0,5.739292288013381
2.8306755546990154,2.2083720496854475,3.564982517266585,188780.0,2.802024515,64.0,65.0,3.0086567227694725
1.7944062503798046,1.404329174925567,2.2133426447209157,254836.0,3.477116182,74.0,82.0,1.8493259866187344
0.9862598793985364,0.7394553909202857,1.2429841006262077,254320.0,3.862416184,55.0,62.0,0.9829374712750383
3.1500300420714127,2.760298794472931,3.5916130938365347,710971.0,11.760934339,216.0,237.0,3.114049247396215
2.8434052279902784,2.557510864372752,3.162599104756596,1.090319e6,19.580110166,338.0,380.0,2.745241857225545
1.8046777413165611,1.6308519094466578,1.984834595717547,1.189239e6,22.35674019,367.0,419.0,1.7900815390759144
5.570838384486044,5.32374593604613,5.843165157409388,8.318433e6,159.229309975,1969.0,2214.0,5.492039624030322
0.8722826702420309,0.81207099263209,0.9387666933029051,3.228998e6,64.938257602,693.0,775.0,0.8646039673281076
NaN,NaN,NaN,0.0,0.0,1.0,10.0,29.474129594954583
2.993882629811103,0.37697254582901835,8.550250143405789,4578.0,0.149051251,1.0,6.0,3.6532760314778163
2.084284140692614,0.2826335223601442,6.24472027559122,4684.0,0.077084141,1.0,8.0,1.6609855968726293
3.85083564801358,1.291476113993799,7.751079313369433,15386.0,0.397463467,4.0,31.0,5.216792606733263
1.8108442054767981,0.5678184911725691,4.061873099667722,11794.0,0.19344234,3.0,39.0,2.7723705075228224
1.951911616471561,0.7014124174455393,3.7480941511035417,17752.0,0.298289079,5.0,42.0,1.8909210621396333
4.906338564476366,3.0382961409707065,7.225088809269786,91747.0,1.784546856,22.0,252.0,5.384965976630767
0.21105800485125725,0.03142643735137918,0.5530096726549472,28651.0,0.646316216,1.0,6.0,0.07382758391933053
1.3576170267429457,0.7357370119533233,2.1783585296911467,48008.0,1.226504664,12.0,175.0,1.5035572934158834
1.0647310529939216,0.5167429137304281,1.8048331662549362,42871.0,1.140686482,9.0,88.0,0.7742597917479628
2.0390807233773534,1.2685573369329355,3.038295294336755,66194.0,1.375034181,20.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,4.0,10.0,29.474129594954583
1.3202441219911274,0.15132861536496797,3.604607797719786,6406.0,0.183153823,1.0,6.0,3.6532760314778163
1.0443051522996316,0.14475584831467334,3.043466483272323,7235.0,0.106531724,1.0,8.0,1.6609855968726293
2.6058638134255325,0.912112062904948,5.322791915781076,14134.0,0.376576146,4.0,31.0,5.216792606733263
3.816075111675186,1.9428474012202122,6.259616268197752,35580.0,0.554344574,10.0,39.0,2.7723705075228224
2.4088900956673194,1.278993019275324,3.937379892524838,39450.0,0.794466142,12.0,42.0,1.8909210621396333
3.6877331241182834,2.5627096810274614,4.943721881394955,118339.0,2.041940981,34.0,252.0,5.384965976630767
0.12338114411368002,0.014989688864591831,0.3318520990736111,50929.0,1.150285939,1.0,6.0,0.07382758391933053
2.4688691475068594,1.8169934643485626,3.2544312280717174,137820.0,2.640877688,41.0,175.0,1.5035572934158834
1.0790110419978973,0.702595654147099,1.5593247224520528,100505.0,2.394866557,23.0,88.0,0.7742597917479628
1.9304875866095546,1.4095779540123512,2.507132997390709,166584.0,3.462986226,50.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,1.0,10.0,29.474129594954583
4.280428685768872,0.9428654312316962,10.727921630360356,9695.0,0.17347354,2.0,6.0,3.6532760314778163
3.699568856111015,1.1459032999229457,7.606438837295361,14827.0,0.198030517,4.0,8.0,1.6609855968726293
4.297634642527819,2.213957205100846,7.13347758058866,41242.0,0.603564176,11.0,31.0,5.216792606733263
2.67924144992625,1.5497482025044411,4.265249100680726,48975.0,0.914681463,15.0,39.0,2.7723705075228224
1.0525594392210798,0.513255117945111,1.7682078892368462,44127.0,0.918819051,9.0,42.0,1.8909210621396333
5.387660193188101,4.170131599271215,6.752507325750449,311684.0,5.952122561,73.0,252.0,5.384965976630767
0.14260346757009024,0.03786556382235246,0.32601808570598034,88747.0,1.784343306,3.0,6.0,0.07382758391933053
1.7324688938437807,1.3002460427424576,2.20882770152865,184261.0,3.541632833,52.0,175.0,1.5035572934158834
0.8278271144237137,0.5361298007893388,1.1787008408781199,144549.0,3.470782902,27.0,88.0,0.7742597917479628
2.2897837719888336,1.8547939446910975,2.794433225547842,264086.0,5.081089351,83.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,2.0,10.0,29.474129594954583
4.5946185205260095,1.5329197260727851,9.64075256898703,17023.0,0.241918298,4.0,6.0,3.6532760314778163
1.787553383345908,0.4898255513165982,4.1149051764627815,11476.0,0.184969687,3.0,8.0,1.6609855968726293
3.8245992698638016,2.042185039050189,6.300082245262651,41763.0,0.818420043,12.0,31.0,5.216792606733263
2.50412097363466,1.431343373960562,3.853693503812179,44279.0,0.847667747,15.0,39.0,2.7723705075228224
1.480593917569062,0.8361784271133126,2.319166559458456,52533.0,1.03986669,14.0,42.0,1.8909210621396333
6.265781254176998,5.136543969894882,7.516231984970903,534040.0,9.345141279,103.0,252.0,5.384965976630767
0.10389343721940199,0.026814764263783663,0.2223929904221934,118122.0,2.639907739,3.0,6.0,0.07382758391933053
1.7760507823022098,1.386238948793571,2.22265322468414,271689.0,5.558626767,74.0,175.0,1.5035572934158834
0.8221750075359033,0.5800455144934084,1.092032016777273,207925.0,4.504515219,38.0,88.0,0.7742597917479628
1.9262544534974952,1.5633111697309465,2.312432681422254,325016.0,6.345053506,98.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,3.0,10.0,29.474129594954583
2.3165719490986993,0.48875863819554205,5.7796440994829865,7767.0,0.359092068,2.0,6.0,3.6532760314778163
2.9594890222876553,1.0479517331375432,5.620511121608979,16468.0,0.381322755,5.0,8.0,1.6609855968726293
4.387780274587762,2.4938328450767817,6.806655055572485,53503.0,0.713085005,15.0,31.0,5.216792606733263
3.151683306650294,2.004805916930861,4.525708460665399,75287.0,1.261287505,24.0,39.0,2.7723705075228224
1.3425308938935658,0.8254784668646055,1.977513572098862,71152.0,1.147029026,18.0,42.0,1.8909210621396333
5.754783267190876,4.782095719092814,6.794084695851481,579612.0,10.435191333,129.0,252.0,5.384965976630767
0.06124769360036919,0.01417374825496535,0.13877326046957425,153236.0,3.194005186,2.0,6.0,0.07382758391933053
1.768415150714047,1.436450579085562,2.1356349576851406,325005.0,6.137736323,93.0,175.0,1.5035572934158834
0.8435312096812347,0.6304905354580242,1.0727805798253622,249607.0,5.109855337,49.0,88.0,0.7742597917479628
1.9052795718053515,1.6088203542128752,2.2419520487925038,391800.0,8.087182376,121.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,3.0,10.0,29.474129594954583
3.0675290413608582,0.9594608495192934,6.766432564262559,11332.0,0.187937623,3.0,6.0,3.6532760314778163
3.656036196578732,1.5363648763586546,6.450005984096786,28255.0,0.369412546,8.0,8.0,1.6609855968726293
3.494046851504394,2.023648287857646,5.449142011216939,51255.0,1.145985369,16.0,31.0,5.216792606733263
2.7580375814720957,1.790412304119508,4.040583919128741,79956.0,1.306592282,25.0,39.0,2.7723705075228224
1.4141175239011776,0.86365451837152,2.0983082811760685,81375.0,1.325479524,21.0,42.0,1.8909210621396333
5.87543096731547,4.862765720818761,6.921861789943883,673326.0,11.150211366,146.0,252.0,5.384965976630767
0.0724516727217291,0.021793418434723478,0.1573071743382204,163342.0,3.635897467,3.0,6.0,0.07382758391933053
1.7294268177289402,1.4164379357107393,2.0689907571060084,340827.0,6.766864113,103.0,175.0,1.5035572934158834
0.876668603899274,0.668633833050596,1.12005966988139,267268.0,5.15688933,57.0,88.0,0.7742597917479628
2.17132940732256,1.8476294363636212,2.523805353528201,540540.0,10.694137494,158.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,6.0,10.0,29.474129594954583
2.2229703743249947,0.6603143488176112,4.570858040537208,14559.0,0.232084687,4.0,6.0,3.6532760314778163
1.420630483881188,0.44924285364702543,2.8683645029178204,15899.0,0.25537904,4.0,8.0,1.6609855968726293
4.6589392681221335,2.9123345719214297,7.005897161233275,84630.0,1.196266355,22.0,31.0,5.216792606733263
2.939889906011257,1.9544745394787475,4.09155211079565,94399.0,1.80671915,30.0,39.0,2.7723705075228224
1.5810825905219645,1.050317968463887,2.1873215803747503,96384.0,1.539481699,28.0,42.0,1.8909210621396333
5.6663479950841085,4.885521379180677,6.550561167142119,769105.0,13.815294788,174.0,252.0,5.384965976630767
0.08943408319104128,0.03256173715435669,0.17307936386611053,201922.0,3.557541648,5.0,6.0,0.07382758391933053
1.5986246889456333,1.3126453954461743,1.904359151024807,394089.0,7.346619688,114.0,175.0,1.5035572934158834
0.7933267469930245,0.6157744161980927,1.0130444064127264,308824.0,6.004455976,60.0,88.0,0.7742597917479628
2.0877825964370293,1.7735905868818964,2.417764526441524,543601.0,10.754778001,170.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,8.0,10.0,29.474129594954583
1.7512097548257057,0.5680229405379059,3.6814989053029414,14672.0,0.23628298,4.0,6.0,3.6532760314778163
1.8729625379963182,0.7696078459290817,3.634246602524058,25010.0,0.340607588,7.0,8.0,1.6609855968726293
3.841344566653643,2.4070352247621996,5.51921546536696,80590.0,1.438802096,23.0,31.0,5.216792606733263
2.7146059574485566,1.8835094459749164,3.7678686563217374,103877.0,1.602919224,32.0,39.0,2.7723705075228224
1.6652707027933777,1.130710098601749,2.231353282943442,111013.0,1.806151871,33.0,42.0,1.8909210621396333
5.863028936587268,5.037023685966503,6.753338972015972,944292.0,16.094925265,202.0,252.0,5.384965976630767
0.06506606707215695,0.019761906583680943,0.1338909742831051,232162.0,4.708635966,4.0,6.0,0.07382758391933053
1.7217182753772586,1.4395692554395172,1.999432425637694,492390.0,9.932272362,143.0,175.0,1.5035572934158834
0.7360545749790417,0.5637500797391157,0.931885878056341,381424.0,7.710026341,66.0,88.0,0.7742597917479628
1.9721349066660756,1.6916122985531175,2.2526159080824817,625810.0,12.829026806,190.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,10.0,10.0,29.474129594954583
1.6966612837449617,0.5939234110782632,3.3760909372273185,19341.0,0.289520173,5.0,6.0,3.6532760314778163
1.5446749758739706,0.7173104199168411,2.7678274644873224,25648.0,0.398367844,7.0,8.0,1.6609855968726293
4.112934159519903,2.751522968418288,5.792169998449205,100964.0,1.737814397,29.0,31.0,5.216792606733263
2.4979894187259353,1.7454753332625963,3.4127406441744865,116271.0,1.814588098,35.0,39.0,2.7723705075228224
1.541885644102556,1.1060395563668233,2.1232380329753298,127892.0,2.176794261,35.0,42.0,1.8909210621396333
5.949291400573246,5.200410699240809,6.830474154887756,1.098272e6,18.554250443,229.0,252.0,5.384965976630767
0.07000098990701811,0.026234591452204057,0.13087717856545147,269882.0,5.182207579,5.0,6.0,0.07382758391933053
1.662503815100188,1.4249115703378314,1.9275347330079935,529939.0,10.477123905,155.0,175.0,1.5035572934158834
0.7753852251727019,0.6048631171912452,0.9682813359535166,414581.0,8.018682216,78.0,88.0,0.7742597917479628
2.0885741008504772,1.8096168089091025,2.365318942362395,737071.0,14.624107527,225.0,248.0,1.9818203342644414
NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.869049455506602
3.1181880077668076,0.42612782785144887,9.123813227553828,4563.0,0.140286833,1.0,13.0,9.159966201451518
6.694642527006794,2.7951529753490316,12.892342103803186,48200.0,0.762641238,7.0,45.0,7.0231792937942545
1.3546495249797332,0.40909246353554213,3.02687211710375,13494.0,0.232699299,3.0,66.0,2.760160392371634
0.5355875225236492,0.052611943173264494,1.4655122508397447,12473.0,0.196340327,1.0,13.0,0.4771887042605218
1.2104242721403136,0.31572885384094207,2.7950858078419234,14076.0,0.257276003,3.0,33.0,1.1453521908290658
7.169267427214212,4.684546550351285,10.161530583726579,200960.0,3.70189418,29.0,342.0,7.282470377214121
7.761250459697208,6.2416413011577765,9.402204797634244,772322.0,14.518735494,112.0,1210.0,7.524359755269231
0.6840920981860882,0.4551276746558168,0.9751451456156011,164471.0,3.105000117,28.0,326.0,0.6587846869381058
0.5862542649595377,0.4011805800164659,0.7962085739336706,200604.0,3.943185713,29.0,314.0,0.5733892406379911
3.035080356801249,2.5610631725346185,3.522467770808525,501202.0,9.786222717,156.0,1424.0,2.6732615791365255
NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.869049455506602
2.9780407267443674,0.2902127713786998,8.392358687279277,4726.0,0.123645258,1.0,13.0,9.159966201451518
9.336052527453747,4.712532366678124,15.971766954913985,174420.0,2.361925277,12.0,45.0,7.0231792937942545
4.187603677119069,2.5824843671086724,6.238739004498399,67697.0,1.092766765,20.0,66.0,2.760160392371634
0.39406911720529836,0.10747102303988289,0.8916724166360327,34667.0,0.526421839,3.0,13.0,0.4771887042605218
0.7608724264289558,0.3179572181620103,1.3804005736807263,43137.0,0.839258823,7.0,33.0,1.1453521908290658
6.527219685711399,5.103111955141526,8.12648693251647,441214.0,7.479691501,79.0,342.0,7.282470377214121
6.729550479635223,5.843308322110786,7.6383618749741125,1.369142e6,23.962130835,257.0,1210.0,7.524359755269231
0.6729435804460723,0.5158173919967867,0.8345679433171955,389610.0,8.07582337,68.0,326.0,0.6587846869381058
0.6256976050156268,0.49398303003000377,0.7836787115271898,482605.0,9.274098204,76.0,314.0,0.5733892406379911
2.514587383157842,2.2193477611945798,2.8364152203635635,952835.0,18.850163858,299.0,1424.0,2.6732615791365255
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.869049455506602
2.979659229620313,0.6234589859568381,7.446203977943555,7619.0,1.184199828,2.0,13.0,9.159966201451518
6.348478431698281,3.2847191150588033,10.285074323058472,72128.0,1.274346582,12.0,45.0,7.0231792937942545
3.64093734979326,2.079902582893414,5.437767150675164,62614.0,1.042998438,19.0,66.0,2.760160392371634
0.38020499724684265,0.09978498235171361,0.8512278702126759,33631.0,0.524019168,3.0,13.0,0.4771887042605218
0.7848907707769226,0.334975235761094,1.41427170937823,38780.0,0.92513398,7.0,33.0,1.1453521908290658
8.123666032023522,6.694069944350663,9.937697150149807,852374.0,16.267840008,104.0,342.0,7.282470377214121
7.634872891335466,6.804678551592639,8.548338047830208,2.544131e6,50.858739126,372.0,1210.0,7.524359755269231
0.6441484068825759,0.520903072820607,0.7860349866481197,563112.0,11.329131579,91.0,326.0,0.6587846869381058
0.4594359415531802,0.36623442271929446,0.5664826847546556,610775.0,13.368796613,78.0,314.0,0.5733892406379911
2.7516292864891323,2.485462940488748,3.039036524678078,1.364201e6,29.714037421,442.0,1424.0,2.6732615791365255
NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.869049455506602
4.341740646234956,0.8310401865457273,10.748846838435401,9259.0,0.254459197,2.0,13.0,9.159966201451518
11.111214216413758,6.707763233363806,16.44378384342322,464670.0,6.426940171,21.0,45.0,7.0231792937942545
3.6858689937256495,2.4410861523966108,5.177806147916733,94640.0,1.367142423,29.0,66.0,2.760160392371634
0.12733509180292088,0.016109764830671093,0.35586769413666963,46002.0,0.794296279,1.0,13.0,0.4771887042605218
1.1267292434182739,0.6726559629358552,1.700963341532617,65911.0,1.366309817,16.0,33.0,1.1453521908290658
6.676031533121826,5.498051152909754,7.923373172294178,741614.0,14.58358678,127.0,342.0,7.282470377214121
7.740300660988489,7.039543319729065,8.507517073346502,3.444945e6,66.246641707,498.0,1210.0,7.524359755269231
0.711339433734146,0.5923057139467456,0.8326423469967427,783020.0,15.748709765,133.0,326.0,0.6587846869381058
0.572996558061228,0.4833772814537068,0.6730295223028767,868690.0,18.111172792,131.0,314.0,0.5733892406379911
2.5175978376944266,2.302556547661474,2.739953515018219,1.756511e6,38.357713319,565.0,1424.0,2.6732615791365255
NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.869049455506602
5.324087059030113,1.88316438934445,10.243585341308137,25837.0,0.381023086,5.0,13.0,9.159966201451518
7.622202986000851,4.7709546462843235,11.228265516313515,182183.0,2.790539466,24.0,45.0,7.0231792937942545
2.828869854527774,1.875710909833332,3.9815903606139798,84734.0,1.239742375,28.0,66.0,2.760160392371634
