week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
5,1.1222303080227956,0.02914947075441478,4.307555682027251,10001.0,0.260940333,0.0,2.0
6,1.286959333249918,0.029679723405830034,5.1846554093808885,10001.0,0.255592014,0.0,3.0
7,3.0464517883915025,0.3393275911316975,9.179657326929172,12202.0,0.293514725,1.0,6.0
8,5.306219636113212,1.4382935195665558,12.518665357904325,16989.0,0.33323984,4.0,9.0
9,1.1764946901132458,0.12957146952646112,3.423941786490463,10512.0,0.302003054,1.0,4.0
10,1.4774724043658984,0.29085324835776777,3.7541959667882643,10973.0,0.298998921,2.0,6.0
11,2.6179355576183165,0.9113267755761663,5.35338608931449,12284.0,0.318563722,5.0,11.0
12,1.0064839393947713,0.20014467309775497,2.5504040820516605,10564.0,0.295657564,2.0,9.0
13,2.108461341178198,0.8118912462536916,4.067449139790005,11815.0,0.310197738,6.0,11.0
14,1.6793277995263247,0.6315451025220459,3.2746286670404787,11313.0,0.306435796,6.0,22.0
15,1.9148857243252602,0.8901660953939485,3.434002997004851,11660.0,0.308458033,9.0,24.0
16,1.3416552769370558,0.5839359624350127,2.393410728906548,11159.0,0.301770248,8.0,29.0
17,1.5441843388068832,0.7758342207036082,2.5864537906466354,11279.0,0.310656116,11.0,40.0
18,2.2188273861503034,1.3024095560282416,3.4223107316974746,12167.0,0.304574652,20.0,49.0
19,1.8083918520916138,1.1188536600830976,2.635829851972103,11831.0,0.314375718,23.0,53.0
20,1.6314124588361454,1.0405511771178244,2.3716830655148993,11732.0,0.305184286,28.0,70.0
21,1.007926071977044,0.6284935615057102,1.5158300836319452,11400.0,0.311407332,21.0,69.0
22,1.740833775264692,1.239341699902781,2.33661698571797,12209.0,0.307119082,41.0,101.0
23,1.375374315470751,0.9646260266162128,1.831900416414556,12073.0,0.307887282,39.0,107.0
24,1.5043376508374184,1.1166418412657837,1.9812740504150772,12551.0,0.310169001,52.0,122.0
25,1.6259865275616092,1.2627917409901959,2.0915775378475394,13027.0,0.316292656,68.0,163.0
26,1.3122090460376115,1.0197358574884405,1.645806219943582,13231.0,0.325476488,68.0,196.0
27,1.2963711525299275,1.0000880958004141,1.6257621495916745,13660.0,0.337174302,78.0,234.0
28,1.779985611939593,1.470653073205242,2.1406631093196027,14404.0,0.330352128,126.0,310.0
29,1.6905785305776764,1.4235824579574854,1.9811401642982536,15277.0,0.350265393,154.0,373.0
30,1.5922023148627105,1.3628745061906262,1.8507659349323073,16325.0,0.349579454,188.0,435.0
31,1.3920816767154613,1.1865428782698932,1.609961366974729,17024.0,0.360790159,206.0,535.0
32,1.6159456314775247,1.4217917005563672,1.8222431901264946,18494.0,0.379670341,289.0,699.0
33,1.5661673767464912,1.4089655312958993,1.7390882356328679,19797.0,0.440066026,349.0,858.0
34,1.4575403241408837,1.3086983932884664,1.6151885069002758,21045.0,0.443988341,403.0,1012.0
35,1.5296063346891273,1.3964628773296375,1.6768785380680766,22156.0,0.605661135,516.0,1227.0
36,1.4752970947868487,1.3526962247459502,1.606932222542818,24333.0,0.421087891,609.0,1484.0
37,1.484603852002507,1.379720574875691,1.5972738792079892,25734.0,0.428556552,745.0,1878.0
38,1.5483646014383956,1.4372351824946683,1.653445527961434,27605.0,0.512937261,945.0,2269.0
39,1.4497425554234729,1.3576903471985324,1.542606827629246,30680.0,0.754000427,1088.0,2738.0
40,1.4367015431194852,1.3593236262967934,1.5221260328430133,32265.0,0.555837256,1302.0,3290.0
41,1.5144793061229298,1.4443592875073776,1.5922228761651662,34772.0,0.815595552,1651.0,4179.0
42,1.5411506987329406,1.4742236187331896,1.6172198856923075,38641.0,0.567665849,2056.0,5038.0
43,0.7881948307260067,0.7413759671320514,0.8327715138590682,47624.0,0.634211419,1242.0,3018.0
44,0.7409301051295116,0.7028777346990739,0.7863926180297418,49022.0,1.090273571,1158.0,2870.0
45,0.7360687222490448,0.6895163097964083,0.7820642310183861,46066.0,0.850494868,1030.0,2587.0
46,0.7317648531698433,0.6842086340278337,0.7831511949230984,43406.0,0.618123366,902.0,2295.0
47,0.7154864943611438,0.6629908884642082,0.7687194258042743,41882.0,0.95832649,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9308195549467153,0.04350048757936527,7.671220963966207,10001.0,0.120983639,0.0,0.0
3,3.328245405485927,0.3718690403851286,10.502584086703651,12451.0,0.312249464,1.0,2.0
4,2.606660454156676,0.27980957665735284,7.91980324863939,11671.0,0.51237396,1.0,3.0
5,1.1308872168435957,0.02794792367433596,4.3954674427344615,10001.0,0.263061114,0.0,2.0
6,1.354731799140296,0.027547702738858627,5.222224781122679,10001.0,0.270748485,0.0,3.0
7,3.1399895156600808,0.3258097987329878,9.42549299961366,12315.0,0.295579182,1.0,6.0
8,5.349152711058957,1.5471190048415862,12.35019425115101,16937.0,0.34171035,4.0,9.0
9,1.1814994670683416,0.12710026189054657,3.3807623442449803,10550.0,0.301100708,1.0,4.0
10,1.523761171230514,0.2999729543891772,4.008618529444615,10976.0,0.303328702,2.0,6.0
11,2.6751685636059293,0.9011786243746901,5.434079439780398,12299.0,0.331574586,5.0,11.0
12,1.0172348998481398,0.17944721311929004,2.488205600123836,10594.0,0.316484534,2.0,9.0
13,2.1225408004711825,0.7957644363660045,4.216759029404832,11746.0,0.317395322,6.0,11.0
14,1.6789873618515303,0.6547960171144942,3.2871950783176143,11384.0,0.317842029,6.0,22.0
15,1.9012065193284937,0.848727361529302,3.473582257563335,11640.0,0.31632981,9.0,24.0
16,1.3629767836699398,0.5965410785829239,2.4275055659048252,11149.0,0.318280922,8.0,29.0
17,1.5321001299668928,0.7589523273613192,2.648819312642548,11322.0,0.315701204,11.0,40.0
18,2.1850160350619636,1.2904452801337511,3.369716823940402,12107.0,0.319497367,20.0,49.0
19,1.8100993906007041,1.1306859606965554,2.648312625531224,11762.0,0.322864734,23.0,53.0
20,1.6320810100845948,1.0754254087226576,2.3476143519517345,11759.0,0.330270126,28.0,70.0
21,1.0013171554807543,0.5997151230517177,1.466596906114033,11437.0,0.32134084,21.0,69.0
22,1.7253576656773462,1.221841807609154,2.3428945239298034,12285.0,0.31845327,41.0,101.0
23,1.3735838066030277,0.9521616071366694,1.8329151633366438,12113.0,0.317708854,39.0,107.0
24,1.5096254464555545,1.121460850188513,1.984864944822413,12468.0,0.326640786,52.0,122.0
25,1.6326123783646111,1.266391979884695,2.052743172935031,12790.0,0.334816901,68.0,163.0
26,1.318135417251435,1.0161521380070213,1.6741500257509794,13203.0,0.323374616,68.0,196.0
27,1.2871793494402886,1.0157319096561033,1.588280693458014,13623.0,0.331296979,78.0,234.0
28,1.7915279007231804,1.4742154608762728,2.128088498016337,14402.0,0.337650401,126.0,310.0
29,1.699152086996549,1.435559009104162,1.9777900385212457,15231.0,0.346082528,154.0,373.0
30,1.5992767544150683,1.368046017350248,1.838292216884426,16271.0,0.362973869,188.0,435.0
31,1.387676782213379,1.2116314790393679,1.5941422663396936,17414.0,0.375281477,206.0,535.0
32,1.611869553612387,1.4084717418573616,1.8283134269738732,18350.0,0.386111004,289.0,699.0
33,1.5631115202544337,1.3940783136317434,1.7327937525985442,19448.0,0.39760682,349.0,858.0
34,1.4573211812276392,1.3143741141145946,1.61882470734429,20838.0,0.477033432,403.0,1012.0
35,1.5223968520222193,1.3888127935097754,1.6642971732445997,22337.0,0.473570257,516.0,1227.0
36,1.4712069998787376,1.3470672779605026,1.5995845648434077,24141.0,0.63707011,609.0,1484.0
37,1.4803849113456675,1.3701730210445724,1.5889894401773708,25232.0,0.441000814,745.0,1878.0
38,1.5430492345597582,1.4416648606923195,1.647686786350647,27589.0,0.461031695,945.0,2269.0
39,1.4475944212406069,1.3579722094984465,1.53646943259007,30126.0,0.890436097,1088.0,2738.0
40,1.4389831446598733,1.3548754384767625,1.519813919953355,32817.0,0.613201817,1302.0,3290.0
41,1.519799843547152,1.4481202441093222,1.5968471152712624,35130.0,0.762575875,1651.0,4179.0
42,1.5463076267478684,1.4745813357515665,1.6222439285538595,38473.0,0.557435393,2056.0,5038.0
43,0.7874861534044074,0.7428919599978286,0.8330619355591636,47793.0,1.030704052,1242.0,3018.0
44,0.7413142716507102,0.6978422214248984,0.7851378494382252,48151.0,1.023570114,1158.0,2870.0
45,0.7336765321617038,0.6903231140984614,0.7793540908125507,45744.0,0.654029087,1030.0,2587.0
46,0.7322601997122745,0.6826647358620873,0.7815401781943501,43297.0,0.633580825,902.0,2295.0
47,0.7148508209919943,0.6663874156566012,0.7653952818821211,41119.0,1.056531093,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.902017742216468,0.04281821258753342,7.445057606780896,10001.0,0.120112288,0.0,0.0
3,3.3402306065616045,0.3225469633104281,10.584211976432572,12537.0,0.246918788,1.0,2.0
4,2.696239270002524,0.29214858090809626,8.211422888251837,11621.0,0.267331892,1.0,3.0
5,1.1684659227623906,0.033686781999602504,4.503614613206443,10001.0,0.26384428,0.0,2.0
6,1.302869567203136,0.029573653092462845,4.969787091727284,10001.0,0.268929692,0.0,3.0
7,3.133643311722613,0.3571330216964746,9.567641324280276,12382.0,0.294121754,1.0,6.0
8,5.296638283801133,1.5038850303026787,11.975139823840143,16883.0,0.349323659,4.0,9.0
9,1.1719083599757087,0.12379465253952744,3.3685307810020095,10531.0,0.308628686,1.0,4.0
10,1.4854007725390537,0.2854728104310466,3.782516546235916,10991.0,0.302222028,2.0,6.0
11,2.667436015029698,0.9104159209058428,5.4266223668097355,12351.0,0.328838793,5.0,11.0
12,1.012098014256151,0.19922215872810511,2.504448754022239,10608.0,0.310951547,2.0,9.0
13,2.08589685515805,0.806509635922087,4.106000220606523,11801.0,0.32429741,6.0,11.0
14,1.6854047318938057,0.6573258503961533,3.3214494283289318,11353.0,0.315456066,6.0,22.0
15,1.8783860813051727,0.8534646149282549,3.3446703700234863,11610.0,0.324623692,9.0,24.0
16,1.3345205014994896,0.5776412569725439,2.3811707698766034,11093.0,0.312791231,8.0,29.0
17,1.5279942282768249,0.7555636752191273,2.5698893318642333,11344.0,0.318193746,11.0,40.0
18,2.2276635152943216,1.3192242520148703,3.3883515126617274,12169.0,0.312809487,20.0,49.0
19,1.7904410946826257,1.1079032282667418,2.6611759751775854,11878.0,0.32511999,23.0,53.0
20,1.603795948058592,1.0520581299565512,2.254501951141785,11759.0,0.310656243,28.0,70.0
21,0.9984529821272594,0.6134950745777898,1.4794510065607311,11435.0,0.309309301,21.0,69.0
22,1.741964241489686,1.2330393751274378,2.3323781033676103,12182.0,0.307652532,41.0,101.0
23,1.365377653793155,0.9548827835221972,1.8460936776879069,12126.0,0.320457327,39.0,107.0
24,1.521133982673873,1.1082608590475114,1.9823653075824568,12508.0,0.317749839,52.0,122.0
25,1.6249746507353757,1.2585533084375107,2.0565700348423115,13000.0,0.332319189,68.0,163.0
26,1.321068221587097,1.0304781434605734,1.6777130034262204,13309.0,0.322696898,68.0,196.0
27,1.297236217546445,1.009462740665385,1.599174523278538,13638.0,0.332373102,78.0,234.0
28,1.7826625293263791,1.4648476464984517,2.1317579107150166,14421.0,0.343578844,126.0,310.0
29,1.6993362413575797,1.4302000341756769,1.9945645370814356,15155.0,0.349900426,154.0,373.0
30,1.5926174249243965,1.3521796446384584,1.8315483654834894,16347.0,0.356268349,188.0,435.0
31,1.3875613212434477,1.1973938285698447,1.5902045199647565,17425.0,0.368755444,206.0,535.0
32,1.612432790273408,1.4165900907093785,1.813801568286628,18265.0,0.380766193,289.0,699.0
33,1.5621532329181298,1.3865766670936137,1.7344276118497826,19320.0,0.401217113,349.0,858.0
34,1.4553105741104948,1.3105889009562541,1.6100178418229656,21385.0,0.459238167,403.0,1012.0
35,1.5246673917932319,1.395696007157572,1.6638837531234172,22436.0,0.461013281,516.0,1227.0
36,1.4737594082557623,1.3536280546806203,1.5969495140731849,24078.0,0.63150528,609.0,1484.0
37,1.4896444609857622,1.3800803107164514,1.5999056762666617,25473.0,0.44021768,745.0,1878.0
38,1.5493701825458062,1.4453228659438733,1.6507648542110989,27357.0,0.455035108,945.0,2269.0
39,1.450432782113829,1.3620473515172307,1.546103941530531,29461.0,0.844367937,1088.0,2738.0
40,1.4370656914432625,1.3531535997448596,1.5240545961566738,32145.0,0.573186911,1302.0,3290.0
41,1.5158534497414327,1.4432487690776372,1.5987646030657645,34895.0,0.755260942,1651.0,4179.0
42,1.5439836365532975,1.4773457698528574,1.616019842654421,37833.0,0.548787086,2056.0,5038.0
43,0.7865425081110115,0.7433495499272526,0.8318078679445757,47723.0,1.007746664,1242.0,3018.0
44,0.7418322410727283,0.7007264690915258,0.7860771047368185,48015.0,0.974220903,1158.0,2870.0
45,0.7346723893702748,0.6900934324669757,0.7836276687087665,46125.0,0.620529715,1030.0,2587.0
46,0.7312417098836902,0.6852742765287771,0.781316305088702,43285.0,0.605457567,902.0,2295.0
47,0.7152639247283157,0.6623641117474758,0.7658318277876772,41423.0,1.028055506,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9696809460511535,0.04622197847125885,7.8400171129723,10001.0,0.127071818,0.0,0.0
3,3.3500565106096434,0.3644109760131055,10.377563154273446,12514.0,0.248851003,1.0,2.0
4,2.6543159416586053,0.27629076062798763,7.932113467172901,11733.0,0.265804927,1.0,3.0
5,1.114726069189183,0.02802447136012885,4.332797554298492,10001.0,0.259808883,0.0,2.0
6,1.3118070498664829,0.031085177621700648,5.019613476804966,10001.0,0.254339002,0.0,3.0
7,3.199942457782277,0.36414850064966753,9.855764615998869,12276.0,0.293175106,1.0,6.0
8,5.428540199120481,1.5027560042881383,12.6814533642406,17090.0,0.353798793,4.0,9.0
9,1.191759286066446,0.12446096930158086,3.546240001460284,10551.0,0.306980328,1.0,4.0
10,1.5051272154316644,0.28671024708936976,3.7908936721656006,10978.0,0.304410726,2.0,6.0
11,2.65359665300826,0.9032941592307197,5.54793219199149,12403.0,0.322856691,5.0,11.0
12,1.0023856103567936,0.20136900959259302,2.54878012154231,10588.0,0.302318467,2.0,9.0
13,2.1161933042566656,0.8180230621853707,4.133207057991109,11792.0,0.310094624,6.0,11.0
14,1.6652099949673773,0.6205621706728494,3.2971857269683453,11340.0,0.313477022,6.0,22.0
15,1.8940306632769592,0.8754228364755737,3.4248271911915062,11659.0,0.312945829,9.0,24.0
16,1.3521370445184293,0.5944859802308007,2.449957515417919,11132.0,0.303897139,8.0,29.0
17,1.5470114752201014,0.7677004930327268,2.6341209930142124,11375.0,0.309595064,11.0,40.0
18,2.2009811419406926,1.2762988187038065,3.269177685010612,12139.0,0.31571768,20.0,49.0
19,1.7709285906243597,1.1230857638631988,2.5968567772928774,11762.0,0.313046317,23.0,53.0
20,1.60574458475091,1.022108536948824,2.280155015906808,11862.0,0.304288278,28.0,70.0
21,1.0073397137074118,0.6303090280312295,1.5124587955583262,11377.0,0.305324695,21.0,69.0
22,1.715781344837219,1.211035062003709,2.317529560111461,12260.0,0.306082168,41.0,101.0
23,1.353704599815778,0.9655268292297539,1.835003093582728,12132.0,0.31449796,39.0,107.0
24,1.512177378406911,1.118420909100789,1.9728465519124891,12473.0,0.307969057,52.0,122.0
25,1.6121671408544143,1.2528837805651052,2.0465773817784,13051.0,0.326144958,68.0,163.0
26,1.3142510756390855,1.009251818870853,1.6595131411455872,13190.0,0.316504762,68.0,196.0
27,1.2911637817410841,1.0054600241779659,1.6031320253880106,13639.0,0.325079095,78.0,234.0
28,1.7821112233912666,1.4755284501760388,2.120915272119053,14551.0,0.328086561,126.0,310.0
29,1.6960333213021737,1.4176758711963773,1.9851306264342403,15187.0,0.341383482,154.0,373.0
30,1.5861752342644704,1.3543995790785859,1.8483687197974605,16153.0,0.345692836,188.0,435.0
31,1.3893533340595003,1.1979574415941383,1.6037652785235126,17347.0,0.357249855,206.0,535.0
32,1.6208951708773944,1.4314139285853464,1.8220503497926601,18407.0,0.378174243,289.0,699.0
33,1.5632746985183001,1.3976697366620607,1.737985856047001,19580.0,0.391678812,349.0,858.0
34,1.4544786297766539,1.3054947159342847,1.6125159060395053,20956.0,0.431513179,403.0,1012.0
35,1.5335170978803765,1.3912583939644458,1.6766743562989421,22703.0,0.456023208,516.0,1227.0
36,1.479562382794563,1.356871030128924,1.6010547211393202,24165.0,0.642384804,609.0,1484.0
37,1.4832337400341227,1.3688902249841113,1.5907511608085465,25718.0,0.438134568,745.0,1878.0
38,1.5457178947941257,1.44275672843175,1.6552413909162984,27322.0,0.449753385,945.0,2269.0
39,1.4472611231118335,1.363030853766109,1.5426221940534992,30531.0,0.863742557,1088.0,2738.0
40,1.4353123623465656,1.3515706627209432,1.5162095817344687,32725.0,0.578572962,1302.0,3290.0
41,1.5175097587570405,1.437103249577317,1.5917183385818419,35577.0,0.735715876,1651.0,4179.0
42,1.5437872234914547,1.4742453612569981,1.609679588117567,38299.0,0.517884264,2056.0,5038.0
43,0.7864399316846531,0.7449919663472618,0.8340843271538563,47818.0,1.003940319,1242.0,3018.0
44,0.74153134651309,0.6975304544644509,0.7843771476878075,48058.0,1.004015841,1158.0,2870.0
45,0.7376168830849855,0.6893060346657145,0.7829283329242968,45823.0,0.623912169,1030.0,2587.0
46,0.7349877376028452,0.6875811759908036,0.7835399351989762,43480.0,0.606794292,902.0,2295.0
47,0.7157936187371224,0.6624622831532813,0.766787353296931,41605.0,1.039547745,768.0,1981.0
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0
2,1.9444820194245995,0.04836368458793042,7.94154135530904,10001.0,0.122426117,0.0,0.0
3,3.256969022354997,0.31979859298652435,10.09952585217651,12503.0,0.240914643,1.0,2.0
4,2.619552871704862,0.3006321415797458,8.112219046202528,11714.0,0.258300951,1.0,3.0
5,1.130514603355139,0.028950289072922013,4.357561826904742,10001.0,0.265453697,0.0,2.0
6,1.318298118339413,0.03236229026005723,5.085766665945354,10001.0,0.248135407,0.0,3.0
7,3.0940339464881954,0.33789061654345115,9.297550109446373,12369.0,0.293242822,1.0,6.0
8,5.331124324988956,1.5431449325840334,12.261078373208061,16986.0,0.340702671,4.0,9.0
9,1.1648120583282446,0.14127845401223973,3.4113418720071658,10550.0,0.306070532,1.0,4.0
10,1.491333550858118,0.29138913158377827,3.8346920908500968,11101.0,0.302659836,2.0,6.0
11,2.693038118002615,0.9114073563495584,5.523225166324406,12501.0,0.324589946,5.0,11.0
12,1.0054657891323304,0.19472488702876534,2.5168957691100537,10586.0,0.299482014,2.0,9.0
13,2.121592042822503,0.80236475948624,4.212951631238375,11832.0,0.314370075,6.0,11.0
14,1.7022923237739578,0.6549594439362759,3.294700581943262,11374.0,0.314218082,6.0,22.0
15,1.9205231022931655,0.8566315369267408,3.421905459555772,11632.0,0.315631372,9.0,24.0
16,1.3473460950293557,0.5789700576330585,2.4076827918531127,11078.0,0.302891817,8.0,29.0
17,1.5195574914438117,0.7453958160896171,2.6139644704648677,11332.0,0.309810489,11.0,40.0
18,2.191448940883453,1.3031754297512426,3.3416509509638157,12081.0,0.312633369,20.0,49.0
19,1.812814082515312,1.1169700468310042,2.7142459094596383,11681.0,0.306883674,23.0,53.0
20,1.626815485745623,1.062564537014139,2.3543701862658253,11875.0,0.304066388,28.0,70.0
21,1.0010699644149363,0.6256954253945807,1.4890976787112977,11468.0,0.313762072,21.0,69.0
22,1.7376186137137792,1.2434649755720333,2.309972829257804,12191.0,0.307560408,41.0,101.0
23,1.358113725475527,0.9751368256519095,1.8371719430301572,11986.0,0.317288607,39.0,107.0
24,1.5136741085952936,1.1108286359213624,1.9837852528236082,12581.0,0.310853865,52.0,122.0
25,1.6095496491019963,1.2332756620102148,2.071764896374304,12989.0,0.322753041,68.0,163.0
26,1.3089574079737147,1.0097741626197596,1.6523009309296892,13196.0,0.315191252,68.0,196.0
27,1.2936188724086874,1.0201841252533186,1.6097603269925262,13452.0,0.31766608,78.0,234.0
28,1.788746837118963,1.4732174899850268,2.125070979531509,14384.0,0.337927747,126.0,310.0
29,1.695592698734619,1.4179433917238091,1.9895324517106865,15123.0,0.351617371,154.0,373.0
30,1.5851422799040122,1.3540033562629499,1.826786208668424,16204.0,0.355574407,188.0,435.0
31,1.3852574944232707,1.1945379401893852,1.5958933481315987,17561.0,0.37165184,206.0,535.0
32,1.6086722711331574,1.4145315322810352,1.8091676469972784,18348.0,0.37934528,289.0,699.0
33,1.5663536674401746,1.3934304512234092,1.7418352484998403,19419.0,0.398472868,349.0,858.0
34,1.4589745740694764,1.3156676031113117,1.6002061008344681,21034.0,0.44938847,403.0,1012.0
35,1.5311146585515953,1.3957439081215095,1.6770935025016558,22731.0,0.454245814,516.0,1227.0
36,1.4764771504992704,1.3535101158371523,1.60429960674997,24515.0,0.620027288,609.0,1484.0
37,1.4845845022707096,1.376741818614845,1.5967050150262503,25893.0,0.4291401,745.0,1878.0
38,1.54781668302391,1.4454581265685509,1.6553002791533113,27140.0,0.437701288,945.0,2269.0
39,1.4455186784994132,1.3588474205896226,1.536180228504129,30248.0,0.837166894,1088.0,2738.0
40,1.4346651518158007,1.3527937403473091,1.5186377710261947,32043.0,0.572611795,1302.0,3290.0
41,1.5165040506217733,1.440397961385346,1.5969984491236737,34880.0,0.728497626,1651.0,4179.0
42,1.5475171853181695,1.4721818844282835,1.6162384182841454,37973.0,0.524034034,2056.0,5038.0
43,0.7869777127184762,0.7387469740784076,0.835669269143413,47513.0,1.005211601,1242.0,3018.0
44,0.7417983842728305,0.6967076822271431,0.7882010001138365,47651.0,0.96651486,1158.0,2870.0
45,0.7361912012463722,0.691480592486663,0.781122139056988,46609.0,0.613763201,1030.0,2587.0
46,0.7325972684517089,0.6826926934197612,0.7818494177563359,44089.0,0.602720512,902.0,2295.0
47,0.7162248409318986,0.6640809917338639,0.7662196917559719,41669.0,1.015896394,768.0,1981.0
