reportedWeeklyI,weeklyI,trueR
75,95,2.14753893067541
40,48,0.702355333293352
92,114,1.54055803820225
80,97,1.24747482230018
27,36,0.559294624163401
63,77,0.995906573489983
22,32,0.530070416888088
99,117,1.83841925344324
100,114,0.596228662350375
3,6,0.221747571934237
46,54,1.34817945624626
81,95,2.14753893067541
44,48,0.702355333293352
103,114,1.54055803820225
84,97,1.24747482230018
34,36,0.559294624163401
69,77,0.995906573489983
28,32,0.530070416888088
103,117,1.83841925344324
11,105,0.269700914191338
5,59,1.64054753715324
3,46,0.814036481035774
3,48,0.933029475821953
2,16,0.322033930107962
1,19,0.572271087133744
1,30,0.848799916205078
1,9,0.370092445255587
4,77,2.99821761916301
1,17,0.336047352225078
3,29,0.612296366553211
17,105,0.269700914191338
4,59,1.64054753715324
4,46,0.814036481035774
8,48,0.933029475821953
2,16,0.322033930107962
5,19,0.572271087133744
9,30,0.848799916205078
0,9,0.370092445255587
20,77,2.99821761916301
4,17,0.336047352225078
4,29,0.612296366553211
24,105,0.269700914191338
21,59,1.64054753715324
17,46,0.814036481035774
16,48,0.933029475821953
5,16,0.322033930107962
6,19,0.572271087133744
6,30,0.848799916205078
1,9,0.370092445255587
26,77,2.99821761916301
7,17,0.336047352225078
10,29,0.612296366553211
33,105,0.269700914191338
23,59,1.64054753715324
23,46,0.814036481035774
18,48,0.933029475821953
8,16,0.322033930107962
6,19,0.572271087133744
12,30,0.848799916205078
2,9,0.370092445255587
36,77,2.99821761916301
7,17,0.336047352225078
11,29,0.612296366553211
59,105,0.269700914191338
39,59,1.64054753715324
21,46,0.814036481035774
25,48,0.933029475821953
8,16,0.322033930107962
10,19,0.572271087133744
16,30,0.848799916205078
4,9,0.370092445255587
42,77,2.99821761916301
10,17,0.336047352225078
13,29,0.612296366553211
60,105,0.269700914191338
36,59,1.64054753715324
22,46,0.814036481035774
27,48,0.933029475821953
6,16,0.322033930107962
9,19,0.572271087133744
23,30,0.848799916205078
5,9,0.370092445255587
37,77,2.99821761916301
14,17,0.336047352225078
15,29,0.612296366553211
67,105,0.269700914191338
35,59,1.64054753715324
31,46,0.814036481035774
35,48,0.933029475821953
11,16,0.322033930107962
14,19,0.572271087133744
21,30,0.848799916205078
6,9,0.370092445255587
48,77,2.99821761916301
11,17,0.336047352225078
23,29,0.612296366553211
82,105,0.269700914191338
46,59,1.64054753715324
36,46,0.814036481035774
36,48,0.933029475821953
15,16,0.322033930107962
14,19,0.572271087133744
23,30,0.848799916205078
7,9,0.370092445255587
58,77,2.99821761916301
10,17,0.336047352225078
18,29,0.612296366553211
95,105,0.269700914191338
52,59,1.64054753715324
42,46,0.814036481035774
45,48,0.933029475821953
14,16,0.322033930107962
18,19,0.572271087133744
28,30,0.848799916205078
8,9,0.370092445255587
70,77,2.99821761916301
14,17,0.336047352225078
29,29,0.612296366553211
9,123,1.66328114166422
3,15,0.409467134920226
2,37,0.943745422554151
5,43,1.20616092741883
2,7,0.392578944488637
0,12,0.633435479796836
2,14,0.982509779117879
5,21,1.21144382092279
0,2,0.116079873593673
6,27,1.96454084577139
5,20,0.912975941132258
20,123,1.66328114166422
2,15,0.409467134920226
8,37,0.943745422554151
4,43,1.20616092741883
5,7,0.392578944488637
2,12,0.633435479796836
2,14,0.982509779117879
2,21,1.21144382092279
0,2,0.116079873593673
3,27,1.96454084577139
5,20,0.912975941132258
40,123,1.66328114166422
4,15,0.409467134920226
13,37,0.943745422554151
15,43,1.20616092741883
1,7,0.392578944488637
5,12,0.633435479796836
3,14,0.982509779117879
4,21,1.21144382092279
1,2,0.116079873593673
6,27,1.96454084577139
9,20,0.912975941132258
49,123,1.66328114166422
5,15,0.409467134920226
18,37,0.943745422554151
14,43,1.20616092741883
4,7,0.392578944488637
7,12,0.633435479796836
7,14,0.982509779117879
11,21,1.21144382092279
0,2,0.116079873593673
11,27,1.96454084577139
6,20,0.912975941132258
63,123,1.66328114166422
8,15,0.409467134920226
20,37,0.943745422554151
28,43,1.20616092741883
5,7,0.392578944488637
7,12,0.633435479796836
10,14,0.982509779117879
10,21,1.21144382092279
1,2,0.116079873593673
11,27,1.96454084577139
12,20,0.912975941132258
73,123,1.66328114166422
12,15,0.409467134920226
23,37,0.943745422554151
25,43,1.20616092741883
4,7,0.392578944488637
5,12,0.633435479796836
11,14,0.982509779117879
14,21,1.21144382092279
1,2,0.116079873593673
15,27,1.96454084577139
9,20,0.912975941132258
93,123,1.66328114166422
8,15,0.409467134920226
27,37,0.943745422554151
33,43,1.20616092741883
5,7,0.392578944488637
7,12,0.633435479796836
10,14,0.982509779117879
13,21,1.21144382092279
1,2,0.116079873593673
19,27,1.96454084577139
13,20,0.912975941132258
98,123,1.66328114166422
13,15,0.409467134920226
31,37,0.943745422554151
32,43,1.20616092741883
6,7,0.392578944488637
12,12,0.633435479796836
12,14,0.982509779117879
18,21,1.21144382092279
2,2,0.116079873593673
22,27,1.96454084577139
15,20,0.912975941132258
112,123,1.66328114166422
15,15,0.409467134920226
33,37,0.943745422554151
39,43,1.20616092741883
4,7,0.392578944488637
12,12,0.633435479796836
14,14,0.982509779117879
20,21,1.21144382092279
1,2,0.116079873593673
27,27,1.96454084577139
19,20,0.912975941132258
10,108,1.20081511817838
6,64,1.38293883670862
1,29,0.614686385345822
0,13,0.536053640150545
2,8,0.236610104980103
1,27,0.920474582615433
1,15,0.635813054086149
7,48,2.25456005841856
1,8,0.383131575810325
2,15,0.49081777177191
1,8,0.376080338261087
20,108,1.20081511817838
11,64,1.38293883670862
9,29,0.614686385345822
5,13,0.536053640150545
2,8,0.236610104980103
6,27,0.920474582615433
5,15,0.635813054086149
11,48,2.25456005841856
2,8,0.383131575810325
3,15,0.49081777177191
2,8,0.376080338261087
41,108,1.20081511817838
18,64,1.38293883670862
7,29,0.614686385345822
4,13,0.536053640150545
1,8,0.236610104980103
10,27,0.920474582615433
5,15,0.635813054086149
18,48,2.25456005841856
3,8,0.383131575810325
5,15,0.49081777177191
1,8,0.376080338261087
35,108,1.20081511817838
34,64,1.38293883670862
12,29,0.614686385345822
6,13,0.536053640150545
5,8,0.236610104980103
14,27,0.920474582615433
6,15,0.635813054086149
24,48,2.25456005841856
4,8,0.383131575810325
7,15,0.49081777177191
2,8,0.376080338261087
59,108,1.20081511817838
26,64,1.38293883670862
14,29,0.614686385345822
4,13,0.536053640150545
4,8,0.236610104980103
13,27,0.920474582615433
10,15,0.635813054086149
29,48,2.25456005841856
3,8,0.383131575810325
10,15,0.49081777177191
4,8,0.376080338261087
69,108,1.20081511817838
38,64,1.38293883670862
21,29,0.614686385345822
8,13,0.536053640150545
5,8,0.236610104980103
16,27,0.920474582615433
9,15,0.635813054086149
30,48,2.25456005841856
1,8,0.383131575810325
10,15,0.49081777177191
4,8,0.376080338261087
76,108,1.20081511817838
41,64,1.38293883670862
24,29,0.614686385345822
11,13,0.536053640150545
6,8,0.236610104980103
22,27,0.920474582615433
12,15,0.635813054086149
38,48,2.25456005841856
6,8,0.383131575810325
9,15,0.49081777177191
5,8,0.376080338261087
84,108,1.20081511817838
45,64,1.38293883670862
24,29,0.614686385345822
11,13,0.536053640150545
6,8,0.236610104980103
24,27,0.920474582615433
14,15,0.635813054086149
39,48,2.25456005841856
4,8,0.383131575810325
10,15,0.49081777177191
7,8,0.376080338261087
97,108,1.20081511817838
57,64,1.38293883670862
28,29,0.614686385345822
11,13,0.536053640150545
8,8,0.236610104980103
26,27,0.920474582615433
14,15,0.635813054086149
42,48,2.25456005841856
8,8,0.383131575810325
14,15,0.49081777177191
7,8,0.376080338261087
20,134,1.79979729594203
3,38,0.758788218468667
1,15,0.234777598451261
5,42,0.855271561010072
6,68,2.01564995065177
7,45,0.920411930409564
1,22,0.382895027452152
2,40,1.11746326270451
3,69,1.6083422530525
2,13,0.241137743128803
0,8,0.176249260562912
28,134,1.79979729594203
8,38,0.758788218468667
3,15,0.234777598451261
10,42,0.855271561010072
15,68,2.01564995065177
12,45,0.920411930409564
6,22,0.382895027452152
12,40,1.11746326270451
19,69,1.6083422530525
0,13,0.241137743128803
2,8,0.176249260562912
40,134,1.79979729594203
12,38,0.758788218468667
5,15,0.234777598451261
13,42,0.855271561010072
16,68,2.01564995065177
9,45,0.920411930409564
12,22,0.382895027452152
11,40,1.11746326270451
23,69,1.6083422530525
2,13,0.241137743128803
1,8,0.176249260562912
54,134,1.79979729594203
22,38,0.758788218468667
6,15,0.234777598451261
20,42,0.855271561010072
30,68,2.01564995065177
17,45,0.920411930409564
10,22,0.382895027452152
18,40,1.11746326270451
21,69,1.6083422530525
6,13,0.241137743128803
4,8,0.176249260562912
73,134,1.79979729594203
20,38,0.758788218468667
9,15,0.234777598451261
20,42,0.855271561010072
31,68,2.01564995065177
24,45,0.920411930409564
11,22,0.382895027452152
19,40,1.11746326270451
35,69,1.6083422530525
7,13,0.241137743128803
4,8,0.176249260562912
86,134,1.79979729594203
21,38,0.758788218468667
9,15,0.234777598451261
29,42,0.855271561010072
45,68,2.01564995065177
26,45,0.920411930409564
15,22,0.382895027452152
26,40,1.11746326270451
39,69,1.6083422530525
7,13,0.241137743128803
4,8,0.176249260562912
88,134,1.79979729594203
26,38,0.758788218468667
12,15,0.234777598451261
32,42,0.855271561010072
47,68,2.01564995065177
31,45,0.920411930409564
15,22,0.382895027452152
30,40,1.11746326270451
50,69,1.6083422530525
8,13,0.241137743128803
3,8,0.176249260562912
101,134,1.79979729594203
28,38,0.758788218468667
12,15,0.234777598451261
30,42,0.855271561010072
50,68,2.01564995065177
36,45,0.920411930409564
18,22,0.382895027452152
32,40,1.11746326270451
51,69,1.6083422530525
11,13,0.241137743128803
8,8,0.176249260562912
121,134,1.79979729594203
32,38,0.758788218468667
14,15,0.234777598451261
37,42,0.855271561010072
63,68,2.01564995065177
40,45,0.920411930409564
21,22,0.382895027452152
36,40,1.11746326270451
64,69,1.6083422530525
13,13,0.241137743128803
8,8,0.176249260562912
15,116,0.710728660433266
5,71,1.34051687491452
5,53,0.856806608866617
1,15,0.253299109432926
8,37,1.03526039143952
10,101,2.05107506971134
5,25,0.453717689862512
8,120,1.85568778885159
15,136,1.95006233703107
9,120,1.31036334162685
23,212,1.74379613090577
27,116,0.710728660433266
16,71,1.34051687491452
8,53,0.856806608866617
3,15,0.253299109432926
8,37,1.03526039143952
16,101,2.05107506971134
6,25,0.453717689862512
21,120,1.85568778885159
31,136,1.95006233703107
18,120,1.31036334162685
36,212,1.74379613090577
31,116,0.710728660433266
23,71,1.34051687491452
14,53,0.856806608866617
3,15,0.253299109432926
9,37,1.03526039143952
28,101,2.05107506971134
7,25,0.453717689862512
32,120,1.85568778885159
43,136,1.95006233703107
39,120,1.31036334162685
69,212,1.74379613090577
45,116,0.710728660433266
17,71,1.34051687491452
22,53,0.856806608866617
3,15,0.253299109432926
13,37,1.03526039143952
40,101,2.05107506971134
12,25,0.453717689862512
50,120,1.85568778885159
56,136,1.95006233703107
53,120,1.31036334162685
93,212,1.74379613090577
50,116,0.710728660433266
35,71,1.34051687491452
30,53,0.856806608866617
9,15,0.253299109432926
23,37,1.03526039143952
44,101,2.05107506971134
12,25,0.453717689862512
63,120,1.85568778885159
72,136,1.95006233703107
68,120,1.31036334162685
108,212,1.74379613090577
73,116,0.710728660433266
39,71,1.34051687491452
33,53,0.856806608866617
7,15,0.253299109432926
25,37,1.03526039143952
65,101,2.05107506971134
17,25,0.453717689862512
78,120,1.85568778885159
83,136,1.95006233703107
72,120,1.31036334162685
121,212,1.74379613090577
86,116,0.710728660433266
49,71,1.34051687491452
40,53,0.856806608866617
9,15,0.253299109432926
25,37,1.03526039143952
76,101,2.05107506971134
19,25,0.453717689862512
84,120,1.85568778885159
94,136,1.95006233703107
89,120,1.31036334162685
152,212,1.74379613090577
94,116,0.710728660433266
59,71,1.34051687491452
38,53,0.856806608866617
13,15,0.253299109432926
24,37,1.03526039143952
77,101,2.05107506971134
22,25,0.453717689862512
103,120,1.85568778885159
103,136,1.95006233703107
97,120,1.31036334162685
166,212,1.74379613090577
103,116,0.710728660433266
66,71,1.34051687491452
48,53,0.856806608866617
15,15,0.253299109432926
33,37,1.03526039143952
92,101,2.05107506971134
17,25,0.453717689862512
110,120,1.85568778885159
126,136,1.95006233703107
106,120,1.31036334162685
190,212,1.74379613090577
11,112,0.824416653987246
2,17,0.38067629107052
1,7,0.271934597143491
0,8,0.451867406833189
2,16,0.757405651826056
1,7,0.668226559682046
1,9,1.66612987636072
0,3,0.479901343931211
2,18,2.18047700777081
2,6,0.87145299407663
1,17,1.15472943856203
34,112,0.824416653987246
2,17,0.38067629107052
2,7,0.271934597143491
3,8,0.451867406833189
4,16,0.757405651826056
1,7,0.668226559682046
1,9,1.66612987636072
1,3,0.479901343931211
4,18,2.18047700777081
1,6,0.87145299407663
2,17,1.15472943856203
26,112,0.824416653987246
5,17,0.38067629107052
3,7,0.271934597143491
3,8,0.451867406833189
4,16,0.757405651826056
2,7,0.668226559682046
4,9,1.66612987636072
0,3,0.479901343931211
6,18,2.18047700777081
3,6,0.87145299407663
5,17,1.15472943856203
38,112,0.824416653987246
7,17,0.38067629107052
0,7,0.271934597143491
1,8,0.451867406833189
7,16,0.757405651826056
4,7,0.668226559682046
5,9,1.66612987636072
2,3,0.479901343931211
9,18,2.18047700777081
1,6,0.87145299407663
9,17,1.15472943856203
52,112,0.824416653987246
5,17,0.38067629107052
2,7,0.271934597143491
5,8,0.451867406833189
7,16,0.757405651826056
5,7,0.668226559682046
4,9,1.66612987636072
1,3,0.479901343931211
6,18,2.18047700777081
1,6,0.87145299407663
10,17,1.15472943856203
72,112,0.824416653987246
8,17,0.38067629107052
4,7,0.271934597143491
3,8,0.451867406833189
11,16,0.757405651826056
3,7,0.668226559682046
4,9,1.66612987636072
1,3,0.479901343931211
8,18,2.18047700777081
3,6,0.87145299407663
11,17,1.15472943856203
76,112,0.824416653987246
14,17,0.38067629107052
5,7,0.271934597143491
1,8,0.451867406833189
9,16,0.757405651826056
6,7,0.668226559682046
5,9,1.66612987636072
1,3,0.479901343931211
14,18,2.18047700777081
3,6,0.87145299407663
13,17,1.15472943856203
90,112,0.824416653987246
14,17,0.38067629107052
5,7,0.271934597143491
4,8,0.451867406833189
10,16,0.757405651826056
6,7,0.668226559682046
9,9,1.66612987636072
3,3,0.479901343931211
14,18,2.18047700777081
5,6,0.87145299407663
11,17,1.15472943856203
101,112,0.824416653987246
16,17,0.38067629107052
6,7,0.271934597143491
7,8,0.451867406833189
13,16,0.757405651826056
7,7,0.668226559682046
8,9,1.66612987636072
2,3,0.479901343931211
17,18,2.18047700777081
6,6,0.87145299407663
15,17,1.15472943856203
13,137,2.23074863002588
10,54,1.13476075182188
9,81,1.25435748178531
4,32,0.46776306057402
4,25,0.623412552538116
10,120,2.74970560028998
4,46,0.864313688992461
5,30,0.639976763157721
11,85,1.52437542832902
3,9,0.143454991421956
5,52,1.08085645434078
32,137,2.23074863002588
7,54,1.13476075182188
20,81,1.25435748178531
8,32,0.46776306057402
6,25,0.623412552538116
22,120,2.74970560028998
7,46,0.864313688992461
14,30,0.639976763157721
18,85,1.52437542832902
3,9,0.143454991421956
14,52,1.08085645434078
45,137,2.23074863002588
26,54,1.13476075182188
26,81,1.25435748178531
9,32,0.46776306057402
8,25,0.623412552538116
32,120,2.74970560028998
16,46,0.864313688992461
9,30,0.639976763157721
28,85,1.52437542832902
3,9,0.143454991421956
17,52,1.08085645434078
56,137,2.23074863002588
25,54,1.13476075182188
33,81,1.25435748178531
14,32,0.46776306057402
13,25,0.623412552538116
46,120,2.74970560028998
20,46,0.864313688992461
13,30,0.639976763157721
37,85,1.52437542832902
3,9,0.143454991421956
15,52,1.08085645434078
67,137,2.23074863002588
27,54,1.13476075182188
44,81,1.25435748178531
16,32,0.46776306057402
9,25,0.623412552538116
52,120,2.74970560028998
23,46,0.864313688992461
15,30,0.639976763157721
48,85,1.52437542832902
4,9,0.143454991421956
29,52,1.08085645434078
69,137,2.23074863002588
35,54,1.13476075182188
55,81,1.25435748178531
19,32,0.46776306057402
17,25,0.623412552538116
75,120,2.74970560028998
33,46,0.864313688992461
17,30,0.639976763157721
54,85,1.52437542832902
6,9,0.143454991421956
29,52,1.08085645434078
94,137,2.23074863002588
38,54,1.13476075182188
54,81,1.25435748178531
26,32,0.46776306057402
13,25,0.623412552538116
83,120,2.74970560028998
29,46,0.864313688992461
18,30,0.639976763157721
68,85,1.52437542832902
4,9,0.143454991421956
37,52,1.08085645434078
119,137,2.23074863002588
47,54,1.13476075182188
65,81,1.25435748178531
28,32,0.46776306057402
20,25,0.623412552538116
94,120,2.74970560028998
35,46,0.864313688992461
23,30,0.639976763157721
66,85,1.52437542832902
8,9,0.143454991421956
40,52,1.08085645434078
122,137,2.23074863002588
47,54,1.13476075182188
74,81,1.25435748178531
27,32,0.46776306057402
22,25,0.623412552538116
105,120,2.74970560028998
43,46,0.864313688992461
26,30,0.639976763157721
78,85,1.52437542832902
9,9,0.143454991421956
47,52,1.08085645434078
16,130,1.78929359794672
9,55,1.26825620382447
8,51,1.10404711871657
6,89,1.49039298649702
3,38,0.604102362070608
10,116,1.82509222466824
3,20,0.258728606432993
46,407,4.8244077142549
13,184,1.01476075191028
29,372,1.66439944204837
5,83,0.328032331982481
22,130,1.78929359794672
13,55,1.26825620382447
9,51,1.10404711871657
13,89,1.49039298649702
7,38,0.604102362070608
21,116,1.82509222466824
6,20,0.258728606432993
74,407,4.8244077142549
31,184,1.01476075191028
60,372,1.66439944204837
12,83,0.328032331982481
45,130,1.78929359794672
13,55,1.26825620382447
13,51,1.10404711871657
27,89,1.49039298649702
13,38,0.604102362070608
29,116,1.82509222466824
9,20,0.258728606432993
121,407,4.8244077142549
56,184,1.01476075191028
105,372,1.66439944204837
24,83,0.328032331982481
52,130,1.78929359794672
19,55,1.26825620382447
20,51,1.10404711871657
43,89,1.49039298649702
20,38,0.604102362070608
57,116,1.82509222466824
11,20,0.258728606432993
156,407,4.8244077142549
68,184,1.01476075191028
173,372,1.66439944204837
31,83,0.328032331982481
72,130,1.78929359794672
27,55,1.26825620382447
24,51,1.10404711871657
45,89,1.49039298649702
18,38,0.604102362070608
56,116,1.82509222466824
12,20,0.258728606432993
214,407,4.8244077142549
100,184,1.01476075191028
186,372,1.66439944204837
37,83,0.328032331982481
70,130,1.78929359794672
34,55,1.26825620382447
27,51,1.10404711871657
55,89,1.49039298649702
25,38,0.604102362070608
68,116,1.82509222466824
14,20,0.258728606432993
261,407,4.8244077142549
115,184,1.01476075191028
223,372,1.66439944204837
51,83,0.328032331982481
88,130,1.78929359794672
35,55,1.26825620382447
36,51,1.10404711871657
64,89,1.49039298649702
25,38,0.604102362070608
91,116,1.82509222466824
12,20,0.258728606432993
280,407,4.8244077142549
132,184,1.01476075191028
239,372,1.66439944204837
59,83,0.328032331982481
112,130,1.78929359794672
45,55,1.26825620382447
42,51,1.10404711871657
75,89,1.49039298649702
31,38,0.604102362070608
91,116,1.82509222466824
14,20,0.258728606432993
321,407,4.8244077142549
150,184,1.01476075191028
303,372,1.66439944204837
66,83,0.328032331982481
118,130,1.78929359794672
49,55,1.26825620382447
42,51,1.10404711871657
77,89,1.49039298649702
35,38,0.604102362070608
109,116,1.82509222466824
17,20,0.258728606432993
369,407,4.8244077142549
167,184,1.01476075191028
335,372,1.66439944204837
73,83,0.328032331982481
9,138,2.20984466904325
4,41,0.917047524644671
25,189,3.46674593042169
13,93,0.939746684101751
22,214,1.67818735850483
7,32,0.242819248374048
0,38,0.374018372632283
3,20,0.261179995319938
6,36,0.63328447258701
4,45,0.929500396448711
7,53,1.50312498109065
27,138,2.20984466904325
7,41,0.917047524644671
40,189,3.46674593042169
26,93,0.939746684101751
38,214,1.67818735850483
4,32,0.242819248374048
4,38,0.374018372632283
2,20,0.261179995319938
7,36,0.63328447258701
11,45,0.929500396448711
10,53,1.50312498109065
51,138,2.20984466904325
10,41,0.917047524644671
48,189,3.46674593042169
20,93,0.939746684101751
71,214,1.67818735850483
9,32,0.242819248374048
12,38,0.374018372632283
8,20,0.261179995319938
9,36,0.63328447258701
18,45,0.929500396448711
18,53,1.50312498109065
51,138,2.20984466904325
19,41,0.917047524644671
77,189,3.46674593042169
37,93,0.939746684101751
84,214,1.67818735850483
17,32,0.242819248374048
8,38,0.374018372632283
6,20,0.261179995319938
18,36,0.63328447258701
13,45,0.929500396448711
20,53,1.50312498109065
70,138,2.20984466904325
24,41,0.917047524644671
91,189,3.46674593042169
39,93,0.939746684101751
112,214,1.67818735850483
9,32,0.242819248374048
19,38,0.374018372632283
14,20,0.261179995319938
17,36,0.63328447258701
25,45,0.929500396448711
29,53,1.50312498109065
80,138,2.20984466904325
22,41,0.917047524644671
106,189,3.46674593042169
55,93,0.939746684101751
127,214,1.67818735850483
15,32,0.242819248374048
19,38,0.374018372632283
12,20,0.261179995319938
25,36,0.63328447258701
32,45,0.929500396448711
36,53,1.50312498109065
91,138,2.20984466904325
29,41,0.917047524644671
136,189,3.46674593042169
72,93,0.939746684101751
155,214,1.67818735850483
26,32,0.242819248374048
30,38,0.374018372632283
10,20,0.261179995319938
27,36,0.63328447258701
32,45,0.929500396448711
36,53,1.50312498109065
112,138,2.20984466904325
33,41,0.917047524644671
148,189,3.46674593042169
74,93,0.939746684101751
175,214,1.67818735850483
28,32,0.242819248374048
33,38,0.374018372632283
17,20,0.261179995319938
28,36,0.63328447258701
36,45,0.929500396448711
40,53,1.50312498109065
127,138,2.20984466904325
40,41,0.917047524644671
171,189,3.46674593042169
83,93,0.939746684101751
191,214,1.67818735850483
29,32,0.242819248374048
34,38,0.374018372632283
16,20,0.261179995319938
32,36,0.63328447258701
37,45,0.929500396448711
50,53,1.50312498109065
14,111,0.660388749020901
4,27,0.70504370086304
1,25,0.509448119746249
5,58,1.69224704546542
3,38,0.716840350293588
7,106,2.15243136218344
6,60,0.937799033609068
3,41,0.7966189707044
4,114,1.94533760723935
5,79,1.19449543964395
1,9,0.122111860606644
22,111,0.660388749020901
4,27,0.70504370086304
6,25,0.509448119746249
10,58,1.69224704546542
5,38,0.716840350293588
20,106,2.15243136218344
9,60,0.937799033609068
8,41,0.7966189707044
28,114,1.94533760723935
15,79,1.19449543964395
2,9,0.122111860606644
26,111,0.660388749020901
4,27,0.70504370086304
9,25,0.509448119746249
19,58,1.69224704546542
11,38,0.716840350293588
35,106,2.15243136218344
20,60,0.937799033609068
11,41,0.7966189707044
44,114,1.94533760723935
27,79,1.19449543964395
4,9,0.122111860606644
48,111,0.660388749020901
15,27,0.70504370086304
7,25,0.509448119746249
24,58,1.69224704546542
13,38,0.716840350293588
51,106,2.15243136218344
21,60,0.937799033609068
18,41,0.7966189707044
49,114,1.94533760723935
36,79,1.19449543964395
7,9,0.122111860606644
48,111,0.660388749020901
12,27,0.70504370086304
15,25,0.509448119746249
29,58,1.69224704546542
19,38,0.716840350293588
43,106,2.15243136218344
31,60,0.937799033609068
14,41,0.7966189707044
48,114,1.94533760723935
40,79,1.19449543964395
4,9,0.122111860606644
70,111,0.660388749020901
17,27,0.70504370086304
16,25,0.509448119746249
35,58,1.69224704546542
26,38,0.716840350293588
62,106,2.15243136218344
45,60,0.937799033609068
25,41,0.7966189707044
62,114,1.94533760723935
38,79,1.19449543964395
5,9,0.122111860606644
77,111,0.660388749020901
24,27,0.70504370086304
14,25,0.509448119746249
38,58,1.69224704546542
32,38,0.716840350293588
66,106,2.15243136218344
37,60,0.937799033609068
33,41,0.7966189707044
73,114,1.94533760723935
55,79,1.19449543964395
7,9,0.122111860606644
92,111,0.660388749020901
22,27,0.70504370086304
22,25,0.509448119746249
45,58,1.69224704546542
35,38,0.716840350293588
91,106,2.15243136218344
51,60,0.937799033609068
32,41,0.7966189707044
98,114,1.94533760723935
64,79,1.19449543964395
9,9,0.122111860606644
97,111,0.660388749020901
26,27,0.70504370086304
22,25,0.509448119746249
50,58,1.69224704546542
35,38,0.716840350293588
96,106,2.15243136218344
56,60,0.937799033609068
39,41,0.7966189707044
106,114,1.94533760723935
68,79,1.19449543964395
8,9,0.122111860606644
12,108,0.533616226513497
7,33,1.18165217632643
3,60,1.89004546675363
10,88,1.87707963395762
17,163,2.02368690362589
8,51,0.41261705317002
23,166,1.58932259373609
4,23,0.299606996384165
18,252,2.29366856739378
4,35,0.292909184913827
5,99,0.818045112806952
29,108,0.533616226513497
5,33,1.18165217632643
16,60,1.89004546675363
21,88,1.87707963395762
37,163,2.02368690362589
14,51,0.41261705317002
28,166,1.58932259373609
4,23,0.299606996384165
62,252,2.29366856739378
9,35,0.292909184913827
23,99,0.818045112806952
35,108,0.533616226513497
7,33,1.18165217632643
13,60,1.89004546675363
21,88,1.87707963395762
62,163,2.02368690362589
15,51,0.41261705317002
42,166,1.58932259373609
7,23,0.299606996384165
87,252,2.29366856739378
10,35,0.292909184913827
29,99,0.818045112806952
42,108,0.533616226513497
11,33,1.18165217632643
26,60,1.89004546675363
41,88,1.87707963395762
68,163,2.02368690362589
21,51,0.41261705317002
65,166,1.58932259373609
11,23,0.299606996384165
107,252,2.29366856739378
16,35,0.292909184913827
33,99,0.818045112806952
50,108,0.533616226513497
20,33,1.18165217632643
39,60,1.89004546675363
44,88,1.87707963395762
99,163,2.02368690362589
27,51,0.41261705317002
85,166,1.58932259373609
15,23,0.299606996384165
111,252,2.29366856739378
15,35,0.292909184913827
39,99,0.818045112806952
58,108,0.533616226513497
19,33,1.18165217632643
37,60,1.89004546675363
50,88,1.87707963395762
100,163,2.02368690362589
29,51,0.41261705317002
106,166,1.58932259373609
8,23,0.299606996384165
158,252,2.29366856739378
17,35,0.292909184913827
67,99,0.818045112806952
76,108,0.533616226513497
21,33,1.18165217632643
41,60,1.89004546675363
64,88,1.87707963395762
114,163,2.02368690362589
36,51,0.41261705317002
117,166,1.58932259373609
14,23,0.299606996384165
173,252,2.29366856739378
32,35,0.292909184913827
68,99,0.818045112806952
84,108,0.533616226513497
26,33,1.18165217632643
48,60,1.89004546675363
66,88,1.87707963395762
126,163,2.02368690362589
37,51,0.41261705317002
137,166,1.58932259373609
18,23,0.299606996384165
202,252,2.29366856739378
25,35,0.292909184913827
81,99,0.818045112806952
97,108,0.533616226513497
31,33,1.18165217632643
55,60,1.89004546675363
79,88,1.87707963395762
148,163,2.02368690362589
48,51,0.41261705317002
144,166,1.58932259373609
20,23,0.299606996384165
228,252,2.29366856739378
31,35,0.292909184913827
87,99,0.818045112806952
4,106,0.308131709240105
7,54,1.29784538925227
0,5,0.121319495228933
3,11,0.5447243771049
1,34,1.65532674687804
1,11,0.401354947629501
4,24,1.32604739024836
2,11,0.994943728283105
2,29,1.58798396359228
2,13,0.850863901693218
0,25,1.55146111099305
22,106,0.308131709240105
11,54,1.29784538925227
0,5,0.121319495228933
2,11,0.5447243771049
8,34,1.65532674687804
4,11,0.401354947629501
7,24,1.32604739024836
1,11,0.994943728283105
5,29,1.58798396359228
3,13,0.850863901693218
4,25,1.55146111099305
31,106,0.308131709240105
18,54,1.29784538925227
1,5,0.121319495228933
6,11,0.5447243771049
12,34,1.65532674687804
2,11,0.401354947629501
4,24,1.32604739024836
6,11,0.994943728283105
14,29,1.58798396359228
5,13,0.850863901693218
9,25,1.55146111099305
44,106,0.308131709240105
18,54,1.29784538925227
1,5,0.121319495228933
5,11,0.5447243771049
9,34,1.65532674687804
4,11,0.401354947629501
10,24,1.32604739024836
4,11,0.994943728283105
13,29,1.58798396359228
7,13,0.850863901693218
10,25,1.55146111099305
59,106,0.308131709240105
27,54,1.29784538925227
2,5,0.121319495228933
7,11,0.5447243771049
22,34,1.65532674687804
2,11,0.401354947629501
9,24,1.32604739024836
4,11,0.994943728283105
15,29,1.58798396359228
2,13,0.850863901693218
13,25,1.55146111099305
62,106,0.308131709240105
34,54,1.29784538925227
