reportedWeeklyI,weeklyI,trueR
13.0,53.0,0.8840125007499927
6.0,11.0,0.30628782254041476
13.0,57.0,1.5035331864126933
2.0,6.0,9.838477615755977
2.0,9.0,3.6283295841382732
3.0,9.0,2.8067110983265153
8.0,27.0,3.7025449617044943
11.0,34.0,2.3090028903825224
20.0,86.0,3.8833041000865696
25.0,92.0,2.06764416086634
4.0,26.0,0.47892421090605397
15.0,53.0,0.8840125007499927
4.0,11.0,0.30628782254041476
20.0,57.0,1.5035331864126933
3.0,6.0,9.838477615755977
2.0,9.0,3.6283295841382732
5.0,9.0,2.8067110983265153
10.0,27.0,3.7025449617044943
12.0,34.0,2.3090028903825224
34.0,86.0,3.8833041000865696
35.0,92.0,2.06764416086634
12.0,26.0,0.47892421090605397
22.0,53.0,0.8840125007499927
4.0,11.0,0.30628782254041476
26.0,57.0,1.5035331864126933
3.0,6.0,9.838477615755977
3.0,9.0,3.6283295841382732
6.0,9.0,2.8067110983265153
16.0,27.0,3.7025449617044943
16.0,34.0,2.3090028903825224
44.0,86.0,3.8833041000865696
46.0,92.0,2.06764416086634
12.0,26.0,0.47892421090605397
26.0,53.0,0.8840125007499927
5.0,11.0,0.30628782254041476
27.0,57.0,1.5035331864126933
3.0,6.0,9.838477615755977
6.0,9.0,3.6283295841382732
5.0,9.0,2.8067110983265153
16.0,27.0,3.7025449617044943
22.0,34.0,2.3090028903825224
45.0,86.0,3.8833041000865696
56.0,92.0,2.06764416086634
18.0,26.0,0.47892421090605397
31.0,53.0,0.8840125007499927
5.0,11.0,0.30628782254041476
33.0,57.0,1.5035331864126933
6.0,6.0,9.838477615755977
7.0,9.0,3.6283295841382732
5.0,9.0,2.8067110983265153
17.0,27.0,3.7025449617044943
22.0,34.0,2.3090028903825224
59.0,86.0,3.8833041000865696
66.0,92.0,2.06764416086634
19.0,26.0,0.47892421090605397
33.0,53.0,0.8840125007499927
8.0,11.0,0.30628782254041476
47.0,57.0,1.5035331864126933
4.0,6.0,9.838477615755977
9.0,9.0,3.6283295841382732
8.0,9.0,2.8067110983265153
22.0,27.0,3.7025449617044943
24.0,34.0,2.3090028903825224
67.0,86.0,3.8833041000865696
74.0,92.0,2.06764416086634
22.0,26.0,0.47892421090605397
43.0,53.0,0.8840125007499927
10.0,11.0,0.30628782254041476
45.0,57.0,1.5035331864126933
5.0,6.0,9.838477615755977
9.0,9.0,3.6283295841382732
9.0,9.0,2.8067110983265153
24.0,27.0,3.7025449617044943
29.0,34.0,2.3090028903825224
75.0,86.0,3.8833041000865696
85.0,92.0,2.06764416086634
23.0,26.0,0.47892421090605397
49.0,53.0,0.8840125007499927
10.0,11.0,0.30628782254041476
51.0,57.0,1.5035331864126933
1.0,2.0,1.288661053726334
2.0,9.0,9.745408898294432
0.0,5.0,0.9966439205026767
2.0,15.0,2.6558615296903314
5.0,45.0,5.396223403508072
0.0,8.0,0.23060810719598468
3.0,23.0,0.8878616516753637
18.0,211.0,8.27620441890971
1.0,25.0,0.3594649576009981
16.0,174.0,2.04888896443856
15.0,119.0,1.0640074903678451
1.0,2.0,1.288661053726334
1.0,9.0,9.745408898294432
1.0,5.0,0.9966439205026767
4.0,15.0,2.6558615296903314
13.0,45.0,5.396223403508072
0.0,8.0,0.23060810719598468
1.0,23.0,0.8878616516753637
43.0,211.0,8.27620441890971
6.0,25.0,0.3594649576009981
32.0,174.0,2.04888896443856
23.0,119.0,1.0640074903678451
1.0,2.0,1.288661053726334
2.0,9.0,9.745408898294432
1.0,5.0,0.9966439205026767
2.0,15.0,2.6558615296903314
19.0,45.0,5.396223403508072
4.0,8.0,0.23060810719598468
5.0,23.0,0.8878616516753637
59.0,211.0,8.27620441890971
9.0,25.0,0.3594649576009981
52.0,174.0,2.04888896443856
41.0,119.0,1.0640074903678451
1.0,2.0,1.288661053726334
4.0,9.0,9.745408898294432
3.0,5.0,0.9966439205026767
3.0,15.0,2.6558615296903314
19.0,45.0,5.396223403508072
3.0,8.0,0.23060810719598468
8.0,23.0,0.8878616516753637
80.0,211.0,8.27620441890971
7.0,25.0,0.3594649576009981
65.0,174.0,2.04888896443856
52.0,119.0,1.0640074903678451
2.0,2.0,1.288661053726334
3.0,9.0,9.745408898294432
3.0,5.0,0.9966439205026767
7.0,15.0,2.6558615296903314
24.0,45.0,5.396223403508072
6.0,8.0,0.23060810719598468
14.0,23.0,0.8878616516753637
110.0,211.0,8.27620441890971
13.0,25.0,0.3594649576009981
83.0,174.0,2.04888896443856
64.0,119.0,1.0640074903678451
1.0,2.0,1.288661053726334
6.0,9.0,9.745408898294432
2.0,5.0,0.9966439205026767
9.0,15.0,2.6558615296903314
25.0,45.0,5.396223403508072
4.0,8.0,0.23060810719598468
15.0,23.0,0.8878616516753637
117.0,211.0,8.27620441890971
13.0,25.0,0.3594649576009981
109.0,174.0,2.04888896443856
69.0,119.0,1.0640074903678451
1.0,2.0,1.288661053726334
9.0,9.0,9.745408898294432
5.0,5.0,0.9966439205026767
9.0,15.0,2.6558615296903314
30.0,45.0,5.396223403508072
5.0,8.0,0.23060810719598468
15.0,23.0,0.8878616516753637
161.0,211.0,8.27620441890971
14.0,25.0,0.3594649576009981
114.0,174.0,2.04888896443856
88.0,119.0,1.0640074903678451
2.0,2.0,1.288661053726334
9.0,9.0,9.745408898294432
5.0,5.0,0.9966439205026767
12.0,15.0,2.6558615296903314
39.0,45.0,5.396223403508072
6.0,8.0,0.23060810719598468
17.0,23.0,0.8878616516753637
178.0,211.0,8.27620441890971
17.0,25.0,0.3594649576009981
139.0,174.0,2.04888896443856
91.0,119.0,1.0640074903678451
2.0,2.0,1.288661053726334
8.0,9.0,9.745408898294432
4.0,5.0,0.9966439205026767
13.0,15.0,2.6558615296903314
35.0,45.0,5.396223403508072
7.0,8.0,0.23060810719598468
20.0,23.0,0.8878616516753637
189.0,211.0,8.27620441890971
24.0,25.0,0.3594649576009981
155.0,174.0,2.04888896443856
101.0,119.0,1.0640074903678451
2.0,6.0,10.643098896841128
1.0,4.0,1.3871380590482687
0.0,4.0,1.2506718283547162
0.0,16.0,3.4070519665065486
3.0,23.0,2.6416304397470114
19.0,142.0,9.250622189484963
0.0,13.0,0.3507943968926086
7.0,85.0,1.417815473915775
4.0,11.0,0.24820785375675913
36.0,315.0,5.003355567556165
6.0,79.0,0.5264701331694654
2.0,6.0,10.643098896841128
1.0,4.0,1.3871380590482687
3.0,4.0,1.2506718283547162
1.0,16.0,3.4070519665065486
4.0,23.0,2.6416304397470114
20.0,142.0,9.250622189484963
3.0,13.0,0.3507943968926086
16.0,85.0,1.417815473915775
2.0,11.0,0.24820785375675913
52.0,315.0,5.003355567556165
7.0,79.0,0.5264701331694654
2.0,6.0,10.643098896841128
1.0,4.0,1.3871380590482687
1.0,4.0,1.2506718283547162
8.0,16.0,3.4070519665065486
9.0,23.0,2.6416304397470114
43.0,142.0,9.250622189484963
5.0,13.0,0.3507943968926086
28.0,85.0,1.417815473915775
2.0,11.0,0.24820785375675913
94.0,315.0,5.003355567556165
28.0,79.0,0.5264701331694654
1.0,6.0,10.643098896841128
2.0,4.0,1.3871380590482687
2.0,4.0,1.2506718283547162
5.0,16.0,3.4070519665065486
11.0,23.0,2.6416304397470114
55.0,142.0,9.250622189484963
5.0,13.0,0.3507943968926086
30.0,85.0,1.417815473915775
3.0,11.0,0.24820785375675913
133.0,315.0,5.003355567556165
31.0,79.0,0.5264701331694654
3.0,6.0,10.643098896841128
4.0,4.0,1.3871380590482687
2.0,4.0,1.2506718283547162
4.0,16.0,3.4070519665065486
9.0,23.0,2.6416304397470114
75.0,142.0,9.250622189484963
8.0,13.0,0.3507943968926086
38.0,85.0,1.417815473915775
6.0,11.0,0.24820785375675913
155.0,315.0,5.003355567556165
39.0,79.0,0.5264701331694654
2.0,6.0,10.643098896841128
0.0,4.0,1.3871380590482687
4.0,4.0,1.2506718283547162
9.0,16.0,3.4070519665065486
15.0,23.0,2.6416304397470114
74.0,142.0,9.250622189484963
6.0,13.0,0.3507943968926086
48.0,85.0,1.417815473915775
7.0,11.0,0.24820785375675913
190.0,315.0,5.003355567556165
40.0,79.0,0.5264701331694654
4.0,6.0,10.643098896841128
2.0,4.0,1.3871380590482687
3.0,4.0,1.2506718283547162
13.0,16.0,3.4070519665065486
19.0,23.0,2.6416304397470114
102.0,142.0,9.250622189484963
6.0,13.0,0.3507943968926086
59.0,85.0,1.417815473915775
8.0,11.0,0.24820785375675913
218.0,315.0,5.003355567556165
58.0,79.0,0.5264701331694654
4.0,6.0,10.643098896841128
2.0,4.0,1.3871380590482687
3.0,4.0,1.2506718283547162
8.0,16.0,3.4070519665065486
21.0,23.0,2.6416304397470114
111.0,142.0,9.250622189484963
11.0,13.0,0.3507943968926086
72.0,85.0,1.417815473915775
10.0,11.0,0.24820785375675913
251.0,315.0,5.003355567556165
63.0,79.0,0.5264701331694654
6.0,6.0,10.643098896841128
4.0,4.0,1.3871380590482687
4.0,4.0,1.2506718283547162
15.0,16.0,3.4070519665065486
22.0,23.0,2.6416304397470114
133.0,142.0,9.250622189484963
13.0,13.0,0.3507943968926086
73.0,85.0,1.417815473915775
9.0,11.0,0.24820785375675913
289.0,315.0,5.003355567556165
68.0,79.0,0.5264701331694654
1.0,4.0,5.929233187157235
1.0,21.0,15.439330855250875
3.0,7.0,0.8694588612986878
17.0,169.0,9.617923489419734
1.0,19.0,0.399789172603144
16.0,164.0,2.3300091858874064
10.0,131.0,1.4880002746035341
15.0,144.0,1.2659876192029498
17.0,185.0,1.2875760416332267
19.0,197.0,1.0560695580988215
39.0,361.0,1.977809867371196
2.0,4.0,5.929233187157235
2.0,21.0,15.439330855250875
1.0,7.0,0.8694588612986878
42.0,169.0,9.617923489419734
4.0,19.0,0.399789172603144
33.0,164.0,2.3300091858874064
19.0,131.0,1.4880002746035341
28.0,144.0,1.2659876192029498
31.0,185.0,1.2875760416332267
38.0,197.0,1.0560695580988215
88.0,361.0,1.977809867371196
1.0,4.0,5.929233187157235
11.0,21.0,15.439330855250875
3.0,7.0,0.8694588612986878
47.0,169.0,9.617923489419734
13.0,19.0,0.399789172603144
40.0,164.0,2.3300091858874064
33.0,131.0,1.4880002746035341
46.0,144.0,1.2659876192029498
46.0,185.0,1.2875760416332267
53.0,197.0,1.0560695580988215
116.0,361.0,1.977809867371196
3.0,4.0,5.929233187157235
9.0,21.0,15.439330855250875
3.0,7.0,0.8694588612986878
64.0,169.0,9.617923489419734
9.0,19.0,0.399789172603144
67.0,164.0,2.3300091858874064
57.0,131.0,1.4880002746035341
59.0,144.0,1.2659876192029498
64.0,185.0,1.2875760416332267
78.0,197.0,1.0560695580988215
151.0,361.0,1.977809867371196
1.0,4.0,5.929233187157235
8.0,21.0,15.439330855250875
3.0,7.0,0.8694588612986878
80.0,169.0,9.617923489419734
10.0,19.0,0.399789172603144
80.0,164.0,2.3300091858874064
64.0,131.0,1.4880002746035341
66.0,144.0,1.2659876192029498
104.0,185.0,1.2875760416332267
104.0,197.0,1.0560695580988215
182.0,361.0,1.977809867371196
2.0,4.0,5.929233187157235
10.0,21.0,15.439330855250875
5.0,7.0,0.8694588612986878
93.0,169.0,9.617923489419734
9.0,19.0,0.399789172603144
92.0,164.0,2.3300091858874064
78.0,131.0,1.4880002746035341
90.0,144.0,1.2659876192029498
122.0,185.0,1.2875760416332267
115.0,197.0,1.0560695580988215
228.0,361.0,1.977809867371196
4.0,4.0,5.929233187157235
13.0,21.0,15.439330855250875
5.0,7.0,0.8694588612986878
110.0,169.0,9.617923489419734
13.0,19.0,0.399789172603144
114.0,164.0,2.3300091858874064
94.0,131.0,1.4880002746035341
108.0,144.0,1.2659876192029498
134.0,185.0,1.2875760416332267
143.0,197.0,1.0560695580988215
260.0,361.0,1.977809867371196
3.0,4.0,5.929233187157235
17.0,21.0,15.439330855250875
3.0,7.0,0.8694588612986878
135.0,169.0,9.617923489419734
13.0,19.0,0.399789172603144
130.0,164.0,2.3300091858874064
97.0,131.0,1.4880002746035341
122.0,144.0,1.2659876192029498
144.0,185.0,1.2875760416332267
162.0,197.0,1.0560695580988215
284.0,361.0,1.977809867371196
4.0,4.0,5.929233187157235
19.0,21.0,15.439330855250875
6.0,7.0,0.8694588612986878
156.0,169.0,9.617923489419734
16.0,19.0,0.399789172603144
148.0,164.0,2.3300091858874064
113.0,131.0,1.4880002746035341
130.0,144.0,1.2659876192029498
159.0,185.0,1.2875760416332267
170.0,197.0,1.0560695580988215
322.0,361.0,1.977809867371196
3.0,8.0,8.867410403114102
2.0,19.0,3.8378598348091684
0.0,4.0,0.6520650958087946
1.0,25.0,1.8926656760573102
4.0,48.0,3.602775560568888
1.0,20.0,0.9088923566517337
6.0,27.0,1.032347472342106
6.0,46.0,1.912496402447816
16.0,137.0,3.250983892738019
16.0,144.0,2.1316739451341
26.0,273.0,2.8353253104132077
2.0,8.0,8.867410403114102
3.0,19.0,3.8378598348091684
0.0,4.0,0.6520650958087946
3.0,25.0,1.8926656760573102
9.0,48.0,3.602775560568888
6.0,20.0,0.9088923566517337
8.0,27.0,1.032347472342106
2.0,46.0,1.912496402447816
29.0,137.0,3.250983892738019
20.0,144.0,2.1316739451341
46.0,273.0,2.8353253104132077
3.0,8.0,8.867410403114102
6.0,19.0,3.8378598348091684
2.0,4.0,0.6520650958087946
7.0,25.0,1.8926656760573102
12.0,48.0,3.602775560568888
8.0,20.0,0.9088923566517337
7.0,27.0,1.032347472342106
13.0,46.0,1.912496402447816
46.0,137.0,3.250983892738019
39.0,144.0,2.1316739451341
72.0,273.0,2.8353253104132077
2.0,8.0,8.867410403114102
6.0,19.0,3.8378598348091684
1.0,4.0,0.6520650958087946
9.0,25.0,1.8926656760573102
20.0,48.0,3.602775560568888
9.0,20.0,0.9088923566517337
12.0,27.0,1.032347472342106
17.0,46.0,1.912496402447816
59.0,137.0,3.250983892738019
63.0,144.0,2.1316739451341
96.0,273.0,2.8353253104132077
5.0,8.0,8.867410403114102
10.0,19.0,3.8378598348091684
2.0,4.0,0.6520650958087946
19.0,25.0,1.8926656760573102
25.0,48.0,3.602775560568888
12.0,20.0,0.9088923566517337
19.0,27.0,1.032347472342106
13.0,46.0,1.912496402447816
70.0,137.0,3.250983892738019
76.0,144.0,2.1316739451341
131.0,273.0,2.8353253104132077
5.0,8.0,8.867410403114102
9.0,19.0,3.8378598348091684
4.0,4.0,0.6520650958087946
12.0,25.0,1.8926656760573102
30.0,48.0,3.602775560568888
10.0,20.0,0.9088923566517337
16.0,27.0,1.032347472342106
31.0,46.0,1.912496402447816
81.0,137.0,3.250983892738019
91.0,144.0,2.1316739451341
170.0,273.0,2.8353253104132077
6.0,8.0,8.867410403114102
17.0,19.0,3.8378598348091684
3.0,4.0,0.6520650958087946
17.0,25.0,1.8926656760573102
28.0,48.0,3.602775560568888
14.0,20.0,0.9088923566517337
19.0,27.0,1.032347472342106
32.0,46.0,1.912496402447816
93.0,137.0,3.250983892738019
98.0,144.0,2.1316739451341
194.0,273.0,2.8353253104132077
5.0,8.0,8.867410403114102
15.0,19.0,3.8378598348091684
3.0,4.0,0.6520650958087946
22.0,25.0,1.8926656760573102
45.0,48.0,3.602775560568888
16.0,20.0,0.9088923566517337
22.0,27.0,1.032347472342106
33.0,46.0,1.912496402447816
106.0,137.0,3.250983892738019
105.0,144.0,2.1316739451341
223.0,273.0,2.8353253104132077
6.0,8.0,8.867410403114102
17.0,19.0,3.8378598348091684
4.0,4.0,0.6520650958087946
24.0,25.0,1.8926656760573102
39.0,48.0,3.602775560568888
19.0,20.0,0.9088923566517337
27.0,27.0,1.032347472342106
42.0,46.0,1.912496402447816
118.0,137.0,3.250983892738019
130.0,144.0,2.1316739451341
246.0,273.0,2.8353253104132077
1.0,2.0,5.668949423507623
0.0,1.0,5.0453214885715365
0.0,4.0,7.042449169787941
1.0,12.0,3.4394395114164342
5.0,27.0,5.83426087203654
8.0,73.0,4.563743615846297
1.0,15.0,0.3913871049356967
20.0,172.0,3.9225705368330575
33.0,255.0,3.246175045833194
1.0,13.0,0.1334325730368479
26.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
3.0,4.0,7.042449169787941
5.0,12.0,3.4394395114164342
5.0,27.0,5.83426087203654
20.0,73.0,4.563743615846297
5.0,15.0,0.3913871049356967
31.0,172.0,3.9225705368330575
53.0,255.0,3.246175045833194
2.0,13.0,0.1334325730368479
56.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
1.0,4.0,7.042449169787941
3.0,12.0,3.4394395114164342
8.0,27.0,5.83426087203654
18.0,73.0,4.563743615846297
4.0,15.0,0.3913871049356967
51.0,172.0,3.9225705368330575
79.0,255.0,3.246175045833194
4.0,13.0,0.1334325730368479
72.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
0.0,1.0,5.0453214885715365
1.0,4.0,7.042449169787941
2.0,12.0,3.4394395114164342
10.0,27.0,5.83426087203654
27.0,73.0,4.563743615846297
6.0,15.0,0.3913871049356967
77.0,172.0,3.9225705368330575
113.0,255.0,3.246175045833194
6.0,13.0,0.1334325730368479
112.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
3.0,4.0,7.042449169787941
5.0,12.0,3.4394395114164342
16.0,27.0,5.83426087203654
34.0,73.0,4.563743615846297
8.0,15.0,0.3913871049356967
88.0,172.0,3.9225705368330575
138.0,255.0,3.246175045833194
4.0,13.0,0.1334325730368479
153.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
1.0,4.0,7.042449169787941
10.0,12.0,3.4394395114164342
15.0,27.0,5.83426087203654
48.0,73.0,4.563743615846297
9.0,15.0,0.3913871049356967
103.0,172.0,3.9225705368330575
157.0,255.0,3.246175045833194
4.0,13.0,0.1334325730368479
186.0,309.0,2.280540741148832
2.0,2.0,5.668949423507623
0.0,1.0,5.0453214885715365
4.0,4.0,7.042449169787941
10.0,12.0,3.4394395114164342
16.0,27.0,5.83426087203654
49.0,73.0,4.563743615846297
12.0,15.0,0.3913871049356967
128.0,172.0,3.9225705368330575
178.0,255.0,3.246175045833194
8.0,13.0,0.1334325730368479
216.0,309.0,2.280540741148832
1.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
4.0,4.0,7.042449169787941
10.0,12.0,3.4394395114164342
18.0,27.0,5.83426087203654
58.0,73.0,4.563743615846297
10.0,15.0,0.3913871049356967
141.0,172.0,3.9225705368330575
189.0,255.0,3.246175045833194
12.0,13.0,0.1334325730368479
242.0,309.0,2.280540741148832
2.0,2.0,5.668949423507623
1.0,1.0,5.0453214885715365
4.0,4.0,7.042449169787941
12.0,12.0,3.4394395114164342
24.0,27.0,5.83426087203654
69.0,73.0,4.563743615846297
12.0,15.0,0.3913871049356967
150.0,172.0,3.9225705368330575
229.0,255.0,3.246175045833194
13.0,13.0,0.1334325730368479
266.0,309.0,2.280540741148832
1.0,8.0,11.34672873339519
1.0,6.0,1.5756774263019115
1.0,7.0,1.1406410834391583
7.0,61.0,8.539073542424681
0.0,10.0,0.3827254963407807
12.0,91.0,2.9521952610908384
9.0,69.0,1.4646636172621368
2.0,20.0,0.17901761645495817
13.0,125.0,2.3516223599375077
21.0,219.0,3.1069914846435243
18.0,204.0,1.535333878011307
3.0,8.0,11.34672873339519
2.0,6.0,1.5756774263019115
1.0,7.0,1.1406410834391583
13.0,61.0,8.539073542424681
4.0,10.0,0.3827254963407807
18.0,91.0,2.9521952610908384
8.0,69.0,1.4646636172621368
1.0,20.0,0.17901761645495817
26.0,125.0,2.3516223599375077
42.0,219.0,3.1069914846435243
36.0,204.0,1.535333878011307
2.0,8.0,11.34672873339519
2.0,6.0,1.5756774263019115
5.0,7.0,1.1406410834391583
21.0,61.0,8.539073542424681
1.0,10.0,0.3827254963407807
32.0,91.0,2.9521952610908384
22.0,69.0,1.4646636172621368
5.0,20.0,0.17901761645495817
30.0,125.0,2.3516223599375077
76.0,219.0,3.1069914846435243
62.0,204.0,1.535333878011307
2.0,8.0,11.34672873339519
1.0,6.0,1.5756774263019115
4.0,7.0,1.1406410834391583
28.0,61.0,8.539073542424681
4.0,10.0,0.3827254963407807
39.0,91.0,2.9521952610908384
22.0,69.0,1.4646636172621368
6.0,20.0,0.17901761645495817
44.0,125.0,2.3516223599375077
94.0,219.0,3.1069914846435243
87.0,204.0,1.535333878011307
3.0,8.0,11.34672873339519
3.0,6.0,1.5756774263019115
3.0,7.0,1.1406410834391583
36.0,61.0,8.539073542424681
7.0,10.0,0.3827254963407807
48.0,91.0,2.9521952610908384
30.0,69.0,1.4646636172621368
11.0,20.0,0.17901761645495817
69.0,125.0,2.3516223599375077
103.0,219.0,3.1069914846435243
110.0,204.0,1.535333878011307
4.0,8.0,11.34672873339519
6.0,6.0,1.5756774263019115
4.0,7.0,1.1406410834391583
39.0,61.0,8.539073542424681
8.0,10.0,0.3827254963407807
54.0,91.0,2.9521952610908384
38.0,69.0,1.4646636172621368
9.0,20.0,0.17901761645495817
78.0,125.0,2.3516223599375077
141.0,219.0,3.1069914846435243
126.0,204.0,1.535333878011307
4.0,8.0,11.34672873339519
5.0,6.0,1.5756774263019115
3.0,7.0,1.1406410834391583
44.0,61.0,8.539073542424681
9.0,10.0,0.3827254963407807
66.0,91.0,2.9521952610908384
53.0,69.0,1.4646636172621368
10.0,20.0,0.17901761645495817
85.0,125.0,2.3516223599375077
157.0,219.0,3.1069914846435243
129.0,204.0,1.535333878011307
7.0,8.0,11.34672873339519
6.0,6.0,1.5756774263019115
4.0,7.0,1.1406410834391583
49.0,61.0,8.539073542424681
7.0,10.0,0.3827254963407807
73.0,91.0,2.9521952610908384
56.0,69.0,1.4646636172621368
16.0,20.0,0.17901761645495817
109.0,125.0,2.3516223599375077
183.0,219.0,3.1069914846435243
160.0,204.0,1.535333878011307
7.0,8.0,11.34672873339519
6.0,6.0,1.5756774263019115
6.0,7.0,1.1406410834391583
53.0,61.0,8.539073542424681
10.0,10.0,0.3827254963407807
85.0,91.0,2.9521952610908384
59.0,69.0,1.4646636172621368
20.0,20.0,0.17901761645495817
103.0,125.0,2.3516223599375077
195.0,219.0,3.1069914846435243
190.0,204.0,1.535333878011307
1.0,3.0,2.7012935793744353
1.0,11.0,11.331964528932676
1.0,6.0,0.6231250074721975
3.0,54.0,5.853068332164696
0.0,10.0,0.4428361005313639
0.0,14.0,0.7445793147994533
2.0,25.0,0.7971634256701424
0.0,14.0,0.6846426455499474
17.0,118.0,4.939471207583573
19.0,156.0,3.2992441764407676
16.0,162.0,1.6169320010677426
1.0,3.0,2.7012935793744353
5.0,11.0,11.331964528932676
3.0,6.0,0.6231250074721975
13.0,54.0,5.853068332164696
1.0,10.0,0.4428361005313639
2.0,14.0,0.7445793147994533
5.0,25.0,0.7971634256701424
5.0,14.0,0.6846426455499474
19.0,118.0,4.939471207583573
37.0,156.0,3.2992441764407676
37.0,162.0,1.6169320010677426
2.0,3.0,2.7012935793744353
1.0,11.0,11.331964528932676
2.0,6.0,0.6231250074721975
16.0,54.0,5.853068332164696
2.0,10.0,0.4428361005313639
4.0,14.0,0.7445793147994533
5.0,25.0,0.7971634256701424
4.0,14.0,0.6846426455499474
29.0,118.0,4.939471207583573
48.0,156.0,3.2992441764407676
49.0,162.0,1.6169320010677426
1.0,3.0,2.7012935793744353
5.0,11.0,11.331964528932676
2.0,6.0,0.6231250074721975
24.0,54.0,5.853068332164696
6.0,10.0,0.4428361005313639
7.0,14.0,0.7445793147994533
9.0,25.0,0.7971634256701424
6.0,14.0,0.6846426455499474
40.0,118.0,4.939471207583573
65.0,156.0,3.2992441764407676
58.0,162.0,1.6169320010677426
1.0,3.0,2.7012935793744353
4.0,11.0,11.331964528932676
3.0,6.0,0.6231250074721975
34.0,54.0,5.853068332164696
5.0,10.0,0.4428361005313639
8.0,14.0,0.7445793147994533
12.0,25.0,0.7971634256701424
6.0,14.0,0.6846426455499474
59.0,118.0,4.939471207583573
71.0,156.0,3.2992441764407676
88.0,162.0,1.6169320010677426
3.0,3.0,2.7012935793744353
6.0,11.0,11.331964528932676
3.0,6.0,0.6231250074721975
33.0,54.0,5.853068332164696
8.0,10.0,0.4428361005313639
6.0,14.0,0.7445793147994533
16.0,25.0,0.7971634256701424
9.0,14.0,0.6846426455499474
77.0,118.0,4.939471207583573
86.0,156.0,3.2992441764407676
97.0,162.0,1.6169320010677426
1.0,3.0,2.7012935793744353
10.0,11.0,11.331964528932676
4.0,6.0,0.6231250074721975
37.0,54.0,5.853068332164696
5.0,10.0,0.4428361005313639
6.0,14.0,0.7445793147994533
18.0,25.0,0.7971634256701424
9.0,14.0,0.6846426455499474
88.0,118.0,4.939471207583573
95.0,156.0,3.2992441764407676
