meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1.1433350531824624,0.29224617047397405,2.6401006677302794,111345.0,1.220996221,3.0,8.0,0.49381954747942425
4.06562881016824,2.260836938204498,6.5343143169156725,169567.0,1.389024082,18.0,45.0,2.9182058684068997
0.3809885211326054,0.0758469694859144,0.9360957221821,102968.0,1.263017145,2.0,11.0,0.49421125338462113
2.8723417303182015,1.7895103850520715,4.294183439732489,142129.0,1.426083506,25.0,63.0,2.7358723506677998
0.32690635108402427,0.09028865433469736,0.7227659202656664,102931.0,1.439112869,3.0,5.0,0.3463876091736751
6.211692433166341,4.817727889983034,7.904277287394764,234295.0,2.665087505,99.0,283.0,6.787707644493141
4.954140159430015,4.204604058684663,5.795404661773235,189431.0,2.473694335,220.0,678.0,5.522912483911396
0.7316270911919969,0.5690578466251324,0.9165388206583691,124579.0,1.496227662,72.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,2.0,3.0,17.52090434202087
3.4569243190580825,0.826162036349686,8.42260293993003,176135.0,1.195559463,3.0,15.0,11.756205053263391
3.5781255660986058,1.378090151145955,7.1019022255928554,179081.0,1.251788212,7.0,17.0,3.912597376554584
1.0667627494814667,0.2752345312097714,2.4251737916051614,113484.0,0.775510491,3.0,8.0,0.49381954747942425
3.246503627418233,1.7393122267106351,5.319820222471559,168257.0,1.320765274,15.0,45.0,2.9182058684068997
0.9286384600401706,0.36240566610061725,1.7750888838990777,112787.0,1.383014311,6.0,11.0,0.49421125338462113
2.667649772975595,1.6454942734966895,3.970928574249985,150428.0,1.483129521,24.0,63.0,2.7358723506677998
0.15815633997979694,0.01987902495180244,0.44109143040211873,101325.0,1.386702222,1.0,5.0,0.3463876091736751
6.782695053153892,5.298425077484002,8.54366208820771,327191.0,3.487502598,108.0,283.0,6.787707644493141
6.283032785382785,5.430569921706966,7.217449020868474,287668.0,3.418309932,312.0,678.0,5.522912483911396
0.7189731500356459,0.5768992444945819,0.8753278621912268,138240.0,1.665180911,91.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,2.0,3.0,17.52090434202087
5.842677896792888,2.1683704619843045,11.967652233536548,393868.0,2.269594763,7.0,15.0,11.756205053263391
2.4349191137672515,0.9836321639133829,4.678782864301812,154156.0,0.979524663,7.0,17.0,3.912597376554584
0.8014588918451614,0.20600262085540494,1.7959612720374802,112128.0,1.134980592,3.0,8.0,0.49381954747942425
4.168164026784524,2.575448710549609,6.210231107259765,226717.0,1.781476731,25.0,45.0,2.9182058684068997
0.5578873130154562,0.20349144736093738,1.1025754744400085,108854.0,1.043847091,5.0,11.0,0.49421125338462113
3.106995496584118,2.171690036811232,4.255814355792853,179804.0,2.012828567,40.0,63.0,2.7358723506677998
0.263109348554626,0.0847730658265929,0.5421233712222207,104741.0,1.082556653,4.0,5.0,0.3463876091736751
6.041443779577327,4.938059476316975,7.267947318439905,345214.0,3.876746812,148.0,283.0,6.787707644493141
5.394879320735369,4.789427766661243,6.071747245974684,296610.0,3.431686257,368.0,678.0,5.522912483911396
0.8298592932437341,0.6929605721043192,0.9865557329008473,157563.0,2.055947905,133.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,1.0,3.0,17.52090434202087
8.309272079753997,3.3281180609274745,16.29275941381477,1.437794e6,6.818374613,9.0,15.0,11.756205053263391
3.6611452141351855,1.8689798782934077,6.177710834643339,225893.0,1.404797629,13.0,17.0,3.912597376554584
0.6921574915527786,0.21904535055418192,1.4498064075422639,113004.0,1.168846069,4.0,8.0,0.49381954747942425
3.708244732461433,2.476550602573051,5.221768174571135,229549.0,1.818500557,33.0,45.0,2.9182058684068997
0.5392921708854039,0.2296352528609761,0.9828156671306914,111435.0,1.064806977,7.0,11.0,0.49421125338462113
2.64690874840543,1.890387850570174,3.5358845699532266,179458.0,2.023575787,45.0,63.0,2.7358723506677998
0.2604871041483241,0.09390644337735325,0.5045688429154066,106671.0,1.088647201,5.0,5.0,0.3463876091736751
5.946072282254441,4.970583124615789,7.036292789314863,404529.0,4.423431673,171.0,283.0,6.787707644493141
5.266448888942441,4.707713375602399,5.871336899191964,354130.0,4.11039805,414.0,678.0,5.522912483911396
0.9648725357579324,0.824762233772047,1.1161021283371175,181098.0,2.374088111,177.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,3.0,3.0,17.52090434202087
5.097139219098555,1.970526866759584,9.94091362933513,396011.0,2.27179297,7.0,15.0,11.756205053263391
3.849467237654624,2.0481702560965798,6.353667405269586,266460.0,1.579437328,14.0,17.0,3.912597376554584
0.9610969965570747,0.37890300479458566,1.8033453973047011,123183.0,0.943811601,6.0,8.0,0.49381954747942425
3.212960291576642,2.1203617118299936,4.56329067682073,224415.0,1.872664528,30.0,45.0,2.9182058684068997
0.6089914833173404,0.27827351013393875,1.0871369749829318,115354.0,1.444663683,8.0,11.0,0.49421125338462113
2.360546391824143,1.6655158574690505,3.198878645637085,181342.0,1.723837914,39.0,63.0,2.7358723506677998
0.14091962102700176,0.02886900326894921,0.3389360717769801,104817.0,1.146087946,2.0,5.0,0.3463876091736751
7.545278159166912,6.360782364868879,8.805407652737873,747071.0,8.036982282,205.0,283.0,6.787707644493141
5.641469830115218,5.095822373716217,6.2292240427881485,475427.0,5.370154913,501.0,678.0,5.522912483911396
0.8470870493555525,0.7265011963876682,0.9776179112680133,213616.0,2.61358018,184.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,3.0,3.0,17.52090434202087
8.234714107922507,4.1025089118380595,14.108120608329106,1.359723e6,6.536222851,14.0,15.0,11.756205053263391
2.452390059726111,1.3192022916559754,4.004737037199952,195756.0,1.165722928,13.0,17.0,3.912597376554584
0.7522387046740422,0.29100223656240626,1.4181550038056034,120783.0,0.927093392,6.0,8.0,0.49381954747942425
3.4737554036810425,2.4199707111998956,4.731346324565575,268128.0,2.239688736,38.0,45.0,2.9182058684068997
0.6751542102255855,0.3532893783911945,1.1104508019265587,121204.0,1.489772771,11.0,11.0,0.49421125338462113
2.5055723933449663,1.8567737503986292,3.2604574997697497,207206.0,2.004442423,52.0,63.0,2.7358723506677998
0.17679379135226356,0.05654345148383742,0.36702503673773906,110639.0,1.17920178,4.0,5.0,0.3463876091736751
6.825160216465924,5.860163250302594,7.823760865025809,760814.0,7.871657436,238.0,283.0,6.787707644493141
5.41623417735635,4.936913854713343,5.927444465928382,581108.0,6.729477437,570.0,678.0,5.522912483911396
0.8397765223307748,0.7280451873333571,0.9616556851058466,262822.0,3.205814253,210.0,254.0,0.9119687693301644
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.47922557618149575
5.07969940638879,1.7281001644775773,10.898179907492176,224074.0,1.458885697,6.0,9.0,10.425837981131078
2.6109993436417556,1.028333912757714,5.1171589685584005,135399.0,0.865243183,7.0,18.0,3.9597297950834407
1.6332075479463075,0.6693715769071147,3.106903493873033,119334.0,0.899178873,7.0,24.0,3.226692504221286
3.287848197821018,1.9598396660391342,5.030493470491391,150404.0,1.310853252,22.0,64.0,3.1641107585347243
1.0635842135802824,0.5330647988427594,1.7944237312586306,112236.0,1.375751691,11.0,25.0,0.76278478905989
1.335815331996449,0.7647091785259057,2.0744997994328793,116362.0,1.114546215,17.0,60.0,2.014296394400986
1.5774473325223302,0.9843639102331008,2.312876539202182,119954.0,1.52011979,23.0,71.0,1.773439420694807
0.23576926505399948,0.06303649081944013,0.5218266210112725,102473.0,1.159230725,3.0,11.0,0.2085601884304102
2.1858219605288776,1.4723133505881614,3.0668709762266926,129858.0,1.87815006,33.0,81.0,1.9684361502080758
2.0192890458951833,1.4035884505901546,2.748935126126506,126956.0,1.535755253,39.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.47922557618149575
4.668460546818836,1.4566536649593607,10.290611592619626,240986.0,1.838068521,5.0,9.0,10.425837981131078
2.884448383094431,1.1317284666975094,5.6515559902193555,154918.0,0.984478669,7.0,18.0,3.9597297950834407
3.0214922673697346,1.6007420770123058,5.018604952471054,159803.0,1.478447472,14.0,24.0,3.226692504221286
2.751477110886732,1.6738730028385764,4.150635699741139,152537.0,1.250531931,23.0,64.0,3.1641107585347243
0.6695258000945419,0.298485221274453,1.1952792698250034,109445.0,1.325361648,8.0,25.0,0.76278478905989
2.1231376971106837,1.406365952806853,3.0050245976811985,138116.0,1.370300761,31.0,60.0,2.014296394400986
1.5323157898787636,1.0139739733424715,2.163896894556438,126093.0,1.629476724,29.0,71.0,1.773439420694807
0.26198836958280286,0.09547438670585198,0.5087173227529781,104514.0,1.170038616,5.0,11.0,0.2085601884304102
2.0870375557654364,1.483518269674013,2.802916292830743,138287.0,1.92964334,43.0,81.0,1.9684361502080758
1.6581252708918583,1.1755093968371566,2.224525908757487,128879.0,1.555995103,42.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.47922557618149575
4.504851158992161,1.060525086008729,11.099651431530308,288988.0,1.752299185,3.0,9.0,10.425837981131078
4.156734058975138,1.5935691304800097,8.274290890633225,231732.0,1.476168483,7.0,18.0,3.9597297950834407
2.807353674454055,1.3133864739569285,4.9219325234016775,168109.0,1.479203329,10.0,24.0,3.226692504221286
5.221576184717969,3.4960110739994246,7.346733966067793,285400.0,2.223537815,40.0,64.0,3.1641107585347243
0.8836968075069069,0.4869001086671225,1.4055510988049253,116751.0,1.093671115,14.0,25.0,0.76278478905989
1.5983681439802722,1.08123832389053,2.2307870100693084,134298.0,1.437340009,33.0,60.0,2.014296394400986
1.6069971905245162,1.132788185879785,2.161519150562377,135101.0,1.773076655,40.0,71.0,1.773439420694807
0.3689811206372852,0.1840276396109239,0.6250998197402861,108997.0,1.231281331,10.0,11.0,0.2085601884304102
1.6633279442414926,1.206018706637954,2.209677047615225,137477.0,1.705832221,45.0,81.0,1.9684361502080758
2.362114692977517,1.8371148881668475,2.9667057608648486,158146.0,2.045020106,76.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.47922557618149575
6.096692449168719,1.8832745816435856,13.53349441163572,599619.0,3.434671628,5.0,9.0,10.425837981131078
4.545590387977323,2.1389980608762826,8.032958897788756,284686.0,1.739010616,11.0,18.0,3.9597297950834407
3.02456348285641,1.7240811548765804,4.722536539517446,192832.0,1.718607482,17.0,24.0,3.226692504221286
3.4028582200465296,2.34287739352273,4.678371741597437,211861.0,1.689743491,38.0,64.0,3.1641107585347243
0.7596127741061335,0.42329868064574117,1.2033298453371968,117977.0,1.162389947,14.0,25.0,0.76278478905989
1.7813460754532833,1.2590734405010162,2.4010525124005664,148576.0,1.623253064,40.0,60.0,2.014296394400986
1.627125228030186,1.1738263785688021,2.1625229576857894,145047.0,1.8788334,45.0,71.0,1.773439420694807
0.3005758074407035,0.14271488737912116,0.5205405335492951,111167.0,1.25567368,9.0,11.0,0.2085601884304102
1.672670641727203,1.2314476243888295,2.180828265494797,146768.0,1.823167289,50.0,81.0,1.9684361502080758
2.2241129380096862,1.745092160659862,2.7722117798950467,167312.0,2.489840169,78.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.47922557618149575
8.69943096979516,3.5010949432974856,16.941170693931255,2.039128e6,9.730406082,9.0,9.0,10.425837981131078
3.4660558314459,1.7355779945004286,5.864243445058074,239884.0,1.482397882,12.0,18.0,3.9597297950834407
2.839970174086707,1.7116633147710791,4.268797157156168,203041.0,1.542838177,21.0,24.0,3.226692504221286
3.0104250497635587,2.1205198958843843,4.068884301747328,213723.0,1.985490848,41.0,64.0,3.1641107585347243
0.7472645964902354,0.4300803286390476,1.1539908966157855,121950.0,1.061964795,16.0,25.0,0.76278478905989
1.6043473698611603,1.1336927701598656,2.1559647815017478,152313.0,1.541181326,40.0,60.0,2.014296394400986
1.7490595452227005,1.2961396517417338,2.2658554056057483,159369.0,1.774406756,52.0,71.0,1.773439420694807
0.27541223682236105,0.1301171317923901,0.47683382672371316,114418.0,1.708924724,9.0,11.0,0.2085601884304102
1.9469894293468128,1.4860350939292395,2.4664108194200884,169959.0,2.451142255,65.0,81.0,1.9684361502080758
2.2143975591544782,1.7706486270635746,2.716650511607824,184754.0,2.675972371,92.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.47922557618149575
8.534951327769365,3.3872716520459845,16.48437032852801,2.388936e6,10.729846373,8.0,9.0,10.425837981131078
4.035326960787952,2.1310807009395334,6.672948096827694,312830.0,1.799267158,13.0,18.0,3.9597297950834407
2.9660414765860543,1.837464733524928,4.382994608743198,229498.0,1.769244818,22.0,24.0,3.226692504221286
3.4464221536745865,2.5295376344376903,4.517659207890299,267961.0,2.107921796,50.0,64.0,3.1641107585347243
0.8142542033236951,0.5051502298077816,1.2162669406385676,129831.0,1.254947599,20.0,25.0,0.76278478905989
1.4983569606927654,1.0876290920748328,1.9753402988112507,160147.0,1.881759114,44.0,60.0,2.014296394400986
1.7877780903999343,1.3700893613929574,2.259605981301861,175895.0,1.794187796,62.0,71.0,1.773439420694807
0.2360380913154291,0.11516982924644055,0.40110729334634554,121371.0,1.452330665,9.0,11.0,0.2085601884304102
1.8514247603118854,1.4455921503292144,2.3056903825824167,183253.0,2.400495127,71.0,81.0,1.9684361502080758
2.1998758386685706,1.784104825121076,2.6642571637400834,207743.0,2.845779691,102.0,137.0,2.553276355113931
NaN,NaN,NaN,0.0,0.0,1.0,3.0,8.05999251230465
2.5685760160046476,0.27735732498358384,7.89529309197384,132801.0,1.010411337,1.0,9.0,3.3925885510147618
1.9177992690941112,0.206977116705288,5.800001077039894,117915.0,0.720946873,1.0,8.0,1.1467983311423366
4.087216835560989,1.3151674656785488,8.759916195030424,179054.0,1.28134577,5.0,13.0,2.3917744257888516
10.836839817823783,6.8476511152817485,16.07559031680279,592872.0,4.588010143,45.0,129.0,9.876481941103856
2.9818922300339663,2.116203501246612,4.0504551563104085,143644.0,1.220778774,48.0,136.0,2.9335534041936295
1.5342874490603262,1.09997740921753,2.04585120338216,121051.0,1.236566814,47.0,153.0,1.6480396225649767
6.800839583332539,5.912321045465086,7.7537614044137815,252991.0,2.630129182,374.0,1112.0,6.883702462163019
1.0628250105100765,0.8921879331268248,1.250506474297913,134931.0,1.870534885,149.0,483.0,1.2318357436218856
0.43715767743125056,0.34279587372024506,0.5428349696559059,147043.0,1.787058361,78.0,228.0,0.4238560292090462
0.11291823236025368,0.06710310886565385,0.17094104250111078,144315.0,1.826095226,16.0,64.0,0.1581880244480364
NaN,NaN,NaN,0.0,0.0,1.0,3.0,8.05999251230465
4.351869113252032,1.0043259796092256,10.816238635458093,241460.0,1.614875269,3.0,9.0,3.3925885510147618
2.816094076862096,0.8227107094667009,6.337137170840743,151974.0,0.958097943,4.0,8.0,1.1467983311423366
3.7828356954264732,1.8049324806243408,6.682082201443871,184975.0,1.688565821,11.0,13.0,2.3917744257888516
7.806494472809411,5.501684949713864,10.582625356921199,399605.0,3.098637652,61.0,129.0,9.876481941103856
2.1322625984660464,1.5339162793672527,2.8270879920740506,138458.0,1.22337783,50.0,136.0,2.9335534041936295
1.5707432911984025,1.1814221472246262,2.0281869964112547,129635.0,1.328015425,61.0,153.0,1.6480396225649767
6.703799219571341,5.956743116689983,7.533677606355029,316561.0,3.665873078,449.0,1112.0,6.883702462163019
1.2784852502640542,1.1099274960793206,1.4639878648693465,152945.0,1.695139079,219.0,483.0,1.2318357436218856
0.4288729779606954,0.34600519190042284,0.5203484558596152,168774.0,2.173547083,97.0,228.0,0.4238560292090462
0.2032775568944883,0.14381457922240992,0.27308173723653084,164626.0,1.969896919,39.0,64.0,0.1581880244480364
NaN,NaN,NaN,0.0,0.0,1.0,3.0,8.05999251230465
5.883612798450368,1.8091585126729595,13.178216331212859,468537.0,2.709400997,5.0,9.0,3.3925885510147618
1.36397361584515,0.26101625172566645,3.4776327979732202,120475.0,0.763098111,2.0,8.0,1.1467983311423366
2.0570436593455375,0.7090146634055255,4.186632257285563,141834.0,1.029211088,5.0,13.0,2.3917744257888516
12.102306904164053,8.723281693845815,16.15687513827267,1.606392e6,12.940671138,79.0,129.0,9.876481941103856
2.8004246772520673,2.150002448351918,3.546394662495687,169338.0,1.81918743,76.0,136.0,2.9335534041936295
1.5533751255590185,1.2141649509674926,1.9418858033001545,140462.0,1.332340305,80.0,153.0,1.6480396225649767
6.432196818054096,5.798547737423723,7.11159045476777,384123.0,3.800036823,578.0,1112.0,6.883702462163019
1.2026603730023393,1.058308960926703,1.3583253299803588,177752.0,1.91319285,268.0,483.0,1.2318357436218856
0.40840887214546373,0.33675946089700953,0.4860573079037777,201243.0,2.475024624,118.0,228.0,0.4238560292090462
0.13904936475825505,0.09735567915213328,0.18891247374601866,198108.0,2.568595328,33.0,64.0,0.1581880244480364
NaN,NaN,NaN,0.0,0.0,3.0,3.0,8.05999251230465
4.519533984547474,1.61634402779849,9.218118499733448,289705.0,1.789720402,6.0,9.0,3.3925885510147618
2.4255612199880927,0.9903195259803177,4.578171853288055,165414.0,1.021383356,7.0,8.0,1.1467983311423366
1.7405864972493574,0.7649155557014142,3.144752388104609,142173.0,1.095458997,8.0,13.0,2.3917744257888516
7.791575165227152,5.7841388057655365,10.121941848130646,646085.0,5.301964077,73.0,129.0,9.876481941103856
3.238249347886586,2.5664284990294624,4.003210592652405,207353.0,2.15015713,94.0,136.0,2.9335534041936295
1.5370276341332534,1.2137501041067977,1.8993940448606559,150597.0,1.437793727,86.0,153.0,1.6480396225649767
7.083323857163439,6.455382867132574,7.71412858713191,568488.0,5.825935341,723.0,1112.0,6.883702462163019
1.1735400185330649,1.0434674771510433,1.3114938514273669,210433.0,2.603854214,316.0,483.0,1.2318357436218856
0.4148871068857689,0.34910142991496457,0.4857744982214171,239727.0,2.897050523,146.0,228.0,0.4238560292090462
0.1400899838460276,0.10098573619030371,0.18504311318592076,237747.0,2.923365745,41.0,64.0,0.1581880244480364
NaN,NaN,NaN,0.0,0.0,1.0,3.0,8.05999251230465
6.930965835125387,2.4028158914583533,14.373686785618329,1.011775e6,4.767671925,6.0,9.0,3.3925885510147618
2.9805037516915385,1.2173125781242522,5.650404587216526,204543.0,1.221130986,7.0,8.0,1.1467983311423366
2.254449388469607,1.088132585648323,3.8749428175374083,171704.0,1.534676166,10.0,13.0,2.3917744257888516
8.93299491767433,6.864060743924081,11.219312875745409,1.111178e6,8.204593116,93.0,129.0,9.876481941103856
2.7667011126917,2.216023182423836,3.3812115476390936,207548.0,2.058248594,97.0,136.0,2.9335534041936295
1.6589275936834926,1.3537563037543787,2.005819564185275,171790.0,1.627186676,108.0,153.0,1.6480396225649767
6.896074832382691,6.3399860577633955,7.482193276961636,691673.0,7.102559783,812.0,1112.0,6.883702462163019
