reportedWeeklyI,weeklyI,trueR
119.0,131.0,0.6064612841680631
91.0,105.0,0.3899561066467238
77.0,85.0,0.34345650834044084
1409.0,1595.0,6.729362879562222
2391.0,2662.0,4.113388166253272
259.0,286.0,0.22826028384203445
1256.0,1426.0,1.051064147009428
1284.0,1416.0,1.0969203716634728
10.0,101.0,0.12439956170830133
1.0,8.0,0.3065054651904863
24.0,142.0,3.9324468652688016
16.0,207.0,3.0529823701149743
13.0,101.0,0.9639341571222835
5.0,45.0,0.369796075918861
14.0,105.0,0.9286984292826704
78.0,764.0,5.947672105770866
13.0,123.0,0.4413514548526701
93.0,1046.0,2.956118351658357
56.0,603.0,1.145645884737148
21.0,101.0,0.12439956170830133
3.0,8.0,0.3065054651904863
26.0,142.0,3.9324468652688016
38.0,207.0,3.0529823701149743
30.0,101.0,0.9639341571222835
9.0,45.0,0.369796075918861
18.0,105.0,0.9286984292826704
141.0,764.0,5.947672105770866
28.0,123.0,0.4413514548526701
218.0,1046.0,2.956118351658357
121.0,603.0,1.145645884737148
36.0,101.0,0.12439956170830133
2.0,8.0,0.3065054651904863
45.0,142.0,3.9324468652688016
56.0,207.0,3.0529823701149743
24.0,101.0,0.9639341571222835
12.0,45.0,0.369796075918861
41.0,105.0,0.9286984292826704
236.0,764.0,5.947672105770866
40.0,123.0,0.4413514548526701
311.0,1046.0,2.956118351658357
177.0,603.0,1.145645884737148
43.0,101.0,0.12439956170830133
5.0,8.0,0.3065054651904863
48.0,142.0,3.9324468652688016
93.0,207.0,3.0529823701149743
42.0,101.0,0.9639341571222835
13.0,45.0,0.369796075918861
35.0,105.0,0.9286984292826704
330.0,764.0,5.947672105770866
51.0,123.0,0.4413514548526701
439.0,1046.0,2.956118351658357
240.0,603.0,1.145645884737148
50.0,101.0,0.12439956170830133
4.0,8.0,0.3065054651904863
70.0,142.0,3.9324468652688016
98.0,207.0,3.0529823701149743
58.0,101.0,0.9639341571222835
23.0,45.0,0.369796075918861
56.0,105.0,0.9286984292826704
394.0,764.0,5.947672105770866
72.0,123.0,0.4413514548526701
523.0,1046.0,2.956118351658357
298.0,603.0,1.145645884737148
57.0,101.0,0.12439956170830133
4.0,8.0,0.3065054651904863
88.0,142.0,3.9324468652688016
139.0,207.0,3.0529823701149743
64.0,101.0,0.9639341571222835
25.0,45.0,0.369796075918861
59.0,105.0,0.9286984292826704
474.0,764.0,5.947672105770866
75.0,123.0,0.4413514548526701
618.0,1046.0,2.956118351658357
364.0,603.0,1.145645884737148
77.0,101.0,0.12439956170830133
6.0,8.0,0.3065054651904863
98.0,142.0,3.9324468652688016
128.0,207.0,3.0529823701149743
78.0,101.0,0.9639341571222835
38.0,45.0,0.369796075918861
62.0,105.0,0.9286984292826704
538.0,764.0,5.947672105770866
90.0,123.0,0.4413514548526701
737.0,1046.0,2.956118351658357
421.0,603.0,1.145645884737148
81.0,101.0,0.12439956170830133
8.0,8.0,0.3065054651904863
110.0,142.0,3.9324468652688016
167.0,207.0,3.0529823701149743
82.0,101.0,0.9639341571222835
37.0,45.0,0.369796075918861
79.0,105.0,0.9286984292826704
623.0,764.0,5.947672105770866
98.0,123.0,0.4413514548526701
832.0,1046.0,2.956118351658357
485.0,603.0,1.145645884737148
88.0,101.0,0.12439956170830133
7.0,8.0,0.3065054651904863
129.0,142.0,3.9324468652688016
185.0,207.0,3.0529823701149743
92.0,101.0,0.9639341571222835
44.0,45.0,0.369796075918861
91.0,105.0,0.9286984292826704
693.0,764.0,5.947672105770866
113.0,123.0,0.4413514548526701
933.0,1046.0,2.956118351658357
546.0,603.0,1.145645884737148
23.0,185.0,4.7695210697246795
5.0,41.0,0.5564398152832717
21.0,183.0,2.2774544250226154
31.0,308.0,2.662870463396528
77.0,689.0,3.6152715263546398
22.0,302.0,0.8716247408787986
42.0,473.0,1.1893630132170867
82.0,899.0,1.952715547474594
29.0,375.0,0.6622972218648236
294.0,2995.0,4.154307126200222
396.0,4028.0,2.895590641922723
42.0,185.0,4.7695210697246795
6.0,41.0,0.5564398152832717
42.0,183.0,2.2774544250226154
60.0,308.0,2.662870463396528
136.0,689.0,3.6152715263546398
59.0,302.0,0.8716247408787986
89.0,473.0,1.1893630132170867
204.0,899.0,1.952715547474594
68.0,375.0,0.6622972218648236
606.0,2995.0,4.154307126200222
769.0,4028.0,2.895590641922723
58.0,185.0,4.7695210697246795
8.0,41.0,0.5564398152832717
53.0,183.0,2.2774544250226154
100.0,308.0,2.662870463396528
227.0,689.0,3.6152715263546398
80.0,302.0,0.8716247408787986
144.0,473.0,1.1893630132170867
268.0,899.0,1.952715547474594
110.0,375.0,0.6622972218648236
845.0,2995.0,4.154307126200222
1218.0,4028.0,2.895590641922723
86.0,185.0,4.7695210697246795
18.0,41.0,0.5564398152832717
75.0,183.0,2.2774544250226154
112.0,308.0,2.662870463396528
272.0,689.0,3.6152715263546398
114.0,302.0,0.8716247408787986
192.0,473.0,1.1893630132170867
379.0,899.0,1.952715547474594
140.0,375.0,0.6622972218648236
1138.0,2995.0,4.154307126200222
1631.0,4028.0,2.895590641922723
95.0,185.0,4.7695210697246795
24.0,41.0,0.5564398152832717
100.0,183.0,2.2774544250226154
143.0,308.0,2.662870463396528
344.0,689.0,3.6152715263546398
160.0,302.0,0.8716247408787986
243.0,473.0,1.1893630132170867
444.0,899.0,1.952715547474594
185.0,375.0,0.6622972218648236
1497.0,2995.0,4.154307126200222
1999.0,4028.0,2.895590641922723
120.0,185.0,4.7695210697246795
25.0,41.0,0.5564398152832717
106.0,183.0,2.2774544250226154
174.0,308.0,2.662870463396528
387.0,689.0,3.6152715263546398
190.0,302.0,0.8716247408787986
260.0,473.0,1.1893630132170867
541.0,899.0,1.952715547474594
220.0,375.0,0.6622972218648236
1755.0,2995.0,4.154307126200222
2483.0,4028.0,2.895590641922723
131.0,185.0,4.7695210697246795
25.0,41.0,0.5564398152832717
119.0,183.0,2.2774544250226154
218.0,308.0,2.662870463396528
493.0,689.0,3.6152715263546398
202.0,302.0,0.8716247408787986
344.0,473.0,1.1893630132170867
654.0,899.0,1.952715547474594
270.0,375.0,0.6622972218648236
2083.0,2995.0,4.154307126200222
2837.0,4028.0,2.895590641922723
149.0,185.0,4.7695210697246795
33.0,41.0,0.5564398152832717
139.0,183.0,2.2774544250226154
241.0,308.0,2.662870463396528
556.0,689.0,3.6152715263546398
234.0,302.0,0.8716247408787986
371.0,473.0,1.1893630132170867
707.0,899.0,1.952715547474594
296.0,375.0,0.6622972218648236
2424.0,2995.0,4.154307126200222
3231.0,4028.0,2.895590641922723
164.0,185.0,4.7695210697246795
35.0,41.0,0.5564398152832717
162.0,183.0,2.2774544250226154
286.0,308.0,2.662870463396528
633.0,689.0,3.6152715263546398
272.0,302.0,0.8716247408787986
432.0,473.0,1.1893630132170867
812.0,899.0,1.952715547474594
338.0,375.0,0.6622972218648236
2694.0,2995.0,4.154307126200222
3620.0,4028.0,2.895590641922723
18.0,195.0,6.708881572259373
17.0,124.0,1.939871203211475
112.0,1128.0,7.450595969420371
262.0,2425.0,4.947524483752634
6.0,107.0,0.09924001750731168
37.0,264.0,0.2393899168472635
46.0,329.0,0.4220265220064328
23.0,206.0,0.4084172463990799
105.0,997.0,2.580944390517268
30.0,277.0,0.5152305790304655
184.0,1829.0,3.116052126743974
34.0,195.0,6.708881572259373
24.0,124.0,1.939871203211475
213.0,1128.0,7.450595969420371
455.0,2425.0,4.947524483752634
24.0,107.0,0.09924001750731168
44.0,264.0,0.2393899168472635
60.0,329.0,0.4220265220064328
44.0,206.0,0.4084172463990799
210.0,997.0,2.580944390517268
58.0,277.0,0.5152305790304655
366.0,1829.0,3.116052126743974
58.0,195.0,6.708881572259373
36.0,124.0,1.939871203211475
344.0,1128.0,7.450595969420371
743.0,2425.0,4.947524483752634
29.0,107.0,0.09924001750731168
83.0,264.0,0.2393899168472635
104.0,329.0,0.4220265220064328
51.0,206.0,0.4084172463990799
287.0,997.0,2.580944390517268
78.0,277.0,0.5152305790304655
555.0,1829.0,3.116052126743974
83.0,195.0,6.708881572259373
44.0,124.0,1.939871203211475
445.0,1128.0,7.450595969420371
937.0,2425.0,4.947524483752634
47.0,107.0,0.09924001750731168
110.0,264.0,0.2393899168472635
131.0,329.0,0.4220265220064328
86.0,206.0,0.4084172463990799
412.0,997.0,2.580944390517268
123.0,277.0,0.5152305790304655
691.0,1829.0,3.116052126743974
98.0,195.0,6.708881572259373
61.0,124.0,1.939871203211475
552.0,1128.0,7.450595969420371
1218.0,2425.0,4.947524483752634
57.0,107.0,0.09924001750731168
143.0,264.0,0.2393899168472635
173.0,329.0,0.4220265220064328
97.0,206.0,0.4084172463990799
490.0,997.0,2.580944390517268
142.0,277.0,0.5152305790304655
930.0,1829.0,3.116052126743974
113.0,195.0,6.708881572259373
74.0,124.0,1.939871203211475
665.0,1128.0,7.450595969420371
1442.0,2425.0,4.947524483752634
66.0,107.0,0.09924001750731168
156.0,264.0,0.2393899168472635
192.0,329.0,0.4220265220064328
128.0,206.0,0.4084172463990799
606.0,997.0,2.580944390517268
147.0,277.0,0.5152305790304655
1079.0,1829.0,3.116052126743974
141.0,195.0,6.708881572259373
79.0,124.0,1.939871203211475
792.0,1128.0,7.450595969420371
1700.0,2425.0,4.947524483752634
75.0,107.0,0.09924001750731168
171.0,264.0,0.2393899168472635
235.0,329.0,0.4220265220064328
156.0,206.0,0.4084172463990799
690.0,997.0,2.580944390517268
196.0,277.0,0.5152305790304655
1316.0,1829.0,3.116052126743974
154.0,195.0,6.708881572259373
99.0,124.0,1.939871203211475
915.0,1128.0,7.450595969420371
1919.0,2425.0,4.947524483752634
87.0,107.0,0.09924001750731168
202.0,264.0,0.2393899168472635
257.0,329.0,0.4220265220064328
160.0,206.0,0.4084172463990799
772.0,997.0,2.580944390517268
225.0,277.0,0.5152305790304655
1453.0,1829.0,3.116052126743974
179.0,195.0,6.708881572259373
116.0,124.0,1.939871203211475
1014.0,1128.0,7.450595969420371
2178.0,2425.0,4.947524483752634
97.0,107.0,0.09924001750731168
245.0,264.0,0.2393899168472635
300.0,329.0,0.4220265220064328
185.0,206.0,0.4084172463990799
892.0,997.0,2.580944390517268
245.0,277.0,0.5152305790304655
1640.0,1829.0,3.116052126743974
14.0,148.0,2.618842615304919
9.0,76.0,1.693256196934918
7.0,120.0,1.9412524170540555
78.0,699.0,6.344240860562741
1.0,20.0,0.07942891437522398
22.0,268.0,0.9722607053771886
61.0,542.0,2.0662537812088178
18.0,159.0,0.4623429581431032
549.0,5214.0,10.290694866602312
225.0,2100.0,1.2087614180783406
892.0,8838.0,3.1646335200540037
30.0,148.0,2.618842615304919
15.0,76.0,1.693256196934918
22.0,120.0,1.9412524170540555
143.0,699.0,6.344240860562741
4.0,20.0,0.07942891437522398
56.0,268.0,0.9722607053771886
112.0,542.0,2.0662537812088178
26.0,159.0,0.4623429581431032
1059.0,5214.0,10.290694866602312
422.0,2100.0,1.2087614180783406
1813.0,8838.0,3.1646335200540037
45.0,148.0,2.618842615304919
27.0,76.0,1.693256196934918
31.0,120.0,1.9412524170540555
225.0,699.0,6.344240860562741
4.0,20.0,0.07942891437522398
82.0,268.0,0.9722607053771886
158.0,542.0,2.0662537812088178
46.0,159.0,0.4623429581431032
1586.0,5214.0,10.290694866602312
612.0,2100.0,1.2087614180783406
2624.0,8838.0,3.1646335200540037
66.0,148.0,2.618842615304919
35.0,76.0,1.693256196934918
47.0,120.0,1.9412524170540555
272.0,699.0,6.344240860562741
11.0,20.0,0.07942891437522398
101.0,268.0,0.9722607053771886
213.0,542.0,2.0662537812088178
59.0,159.0,0.4623429581431032
2066.0,5214.0,10.290694866602312
845.0,2100.0,1.2087614180783406
3423.0,8838.0,3.1646335200540037
90.0,148.0,2.618842615304919
42.0,76.0,1.693256196934918
62.0,120.0,1.9412524170540555
331.0,699.0,6.344240860562741
12.0,20.0,0.07942891437522398
131.0,268.0,0.9722607053771886
255.0,542.0,2.0662537812088178
78.0,159.0,0.4623429581431032
2608.0,5214.0,10.290694866602312
1023.0,2100.0,1.2087614180783406
4491.0,8838.0,3.1646335200540037
92.0,148.0,2.618842615304919
40.0,76.0,1.693256196934918
72.0,120.0,1.9412524170540555
431.0,699.0,6.344240860562741
15.0,20.0,0.07942891437522398
144.0,268.0,0.9722607053771886
329.0,542.0,2.0662537812088178
93.0,159.0,0.4623429581431032
3149.0,5214.0,10.290694866602312
1267.0,2100.0,1.2087614180783406
5423.0,8838.0,3.1646335200540037
109.0,148.0,2.618842615304919
50.0,76.0,1.693256196934918
90.0,120.0,1.9412524170540555
475.0,699.0,6.344240860562741
16.0,20.0,0.07942891437522398
192.0,268.0,0.9722607053771886
398.0,542.0,2.0662537812088178
124.0,159.0,0.4623429581431032
3628.0,5214.0,10.290694866602312
1491.0,2100.0,1.2087614180783406
6264.0,8838.0,3.1646335200540037
121.0,148.0,2.618842615304919
60.0,76.0,1.693256196934918
95.0,120.0,1.9412524170540555
557.0,699.0,6.344240860562741
17.0,20.0,0.07942891437522398
201.0,268.0,0.9722607053771886
434.0,542.0,2.0662537812088178
118.0,159.0,0.4623429581431032
4194.0,5214.0,10.290694866602312
1668.0,2100.0,1.2087614180783406
7058.0,8838.0,3.1646335200540037
135.0,148.0,2.618842615304919
72.0,76.0,1.693256196934918
105.0,120.0,1.9412524170540555
631.0,699.0,6.344240860562741
20.0,20.0,0.07942891437522398
239.0,268.0,0.9722607053771886
483.0,542.0,2.0662537812088178
141.0,159.0,0.4623429581431032
4687.0,5214.0,10.290694866602312
1909.0,2100.0,1.2087614180783406
8000.0,8838.0,3.1646335200540037
11.0,141.0,3.380010820964946
77.0,724.0,10.141767825709536
9.0,91.0,0.33118555149475754
47.0,462.0,1.6393634576921068
63.0,682.0,1.7777885972421328
8.0,63.0,0.14680510019867749
242.0,2500.0,5.1407196737933925
595.0,6130.0,5.1736786186047015
23.0,179.0,0.06422497591401236
216.0,2243.0,0.8697925491441244
169.0,1719.0,0.7548694502134887
29.0,141.0,3.380010820964946
152.0,724.0,10.141767825709536
14.0,91.0,0.33118555149475754
77.0,462.0,1.6393634576921068
129.0,682.0,1.7777885972421328
13.0,63.0,0.14680510019867749
507.0,2500.0,5.1407196737933925
1279.0,6130.0,5.1736786186047015
41.0,179.0,0.06422497591401236
457.0,2243.0,0.8697925491441244
347.0,1719.0,0.7548694502134887
44.0,141.0,3.380010820964946
203.0,724.0,10.141767825709536
25.0,91.0,0.33118555149475754
136.0,462.0,1.6393634576921068
194.0,682.0,1.7777885972421328
17.0,63.0,0.14680510019867749
780.0,2500.0,5.1407196737933925
1804.0,6130.0,5.1736786186047015
60.0,179.0,0.06422497591401236
643.0,2243.0,0.8697925491441244
507.0,1719.0,0.7548694502134887
59.0,141.0,3.380010820964946
303.0,724.0,10.141767825709536
36.0,91.0,0.33118555149475754
180.0,462.0,1.6393634576921068
266.0,682.0,1.7777885972421328
25.0,63.0,0.14680510019867749
1013.0,2500.0,5.1407196737933925
2448.0,6130.0,5.1736786186047015
73.0,179.0,0.06422497591401236
929.0,2243.0,0.8697925491441244
672.0,1719.0,0.7548694502134887
70.0,141.0,3.380010820964946
359.0,724.0,10.141767825709536
40.0,91.0,0.33118555149475754
241.0,462.0,1.6393634576921068
326.0,682.0,1.7777885972421328
34.0,63.0,0.14680510019867749
1220.0,2500.0,5.1407196737933925
3045.0,6130.0,5.1736786186047015
78.0,179.0,0.06422497591401236
1116.0,2243.0,0.8697925491441244
859.0,1719.0,0.7548694502134887
88.0,141.0,3.380010820964946
445.0,724.0,10.141767825709536
61.0,91.0,0.33118555149475754
282.0,462.0,1.6393634576921068
405.0,682.0,1.7777885972421328
41.0,63.0,0.14680510019867749
1496.0,2500.0,5.1407196737933925
3656.0,6130.0,5.1736786186047015
107.0,179.0,0.06422497591401236
1347.0,2243.0,0.8697925491441244
1021.0,1719.0,0.7548694502134887
105.0,141.0,3.380010820964946
511.0,724.0,10.141767825709536
65.0,91.0,0.33118555149475754
307.0,462.0,1.6393634576921068
491.0,682.0,1.7777885972421328
46.0,63.0,0.14680510019867749
1785.0,2500.0,5.1407196737933925
4249.0,6130.0,5.1736786186047015
121.0,179.0,0.06422497591401236
1584.0,2243.0,0.8697925491441244
1202.0,1719.0,0.7548694502134887
116.0,141.0,3.380010820964946
559.0,724.0,10.141767825709536
75.0,91.0,0.33118555149475754
377.0,462.0,1.6393634576921068
559.0,682.0,1.7777885972421328
51.0,63.0,0.14680510019867749
2020.0,2500.0,5.1407196737933925
4896.0,6130.0,5.1736786186047015
140.0,179.0,0.06422497591401236
1786.0,2243.0,0.8697925491441244
1365.0,1719.0,0.7548694502134887
125.0,141.0,3.380010820964946
662.0,724.0,10.141767825709536
78.0,91.0,0.33118555149475754
412.0,462.0,1.6393634576921068
623.0,682.0,1.7777885972421328
57.0,63.0,0.14680510019867749
2251.0,2500.0,5.1407196737933925
5489.0,6130.0,5.1736786186047015
165.0,179.0,0.06422497591401236
2039.0,2243.0,0.8697925491441244
1539.0,1719.0,0.7548694502134887
14.0,157.0,2.865112023051429
14.0,131.0,2.5533809128261225
57.0,501.0,4.7569627403440045
256.0,2406.0,7.67254659614606
931.0,8994.0,7.376378329870108
509.0,5054.0,1.3697470574279054
368.0,3696.0,0.7339245083362409
33.0,410.0,0.0926107562080899
117.0,1063.0,0.33238541109127917
180.0,1695.0,0.799840896345055
48.0,452.0,0.27573960466617625
41.0,157.0,2.865112023051429
23.0,131.0,2.5533809128261225
107.0,501.0,4.7569627403440045
481.0,2406.0,7.67254659614606
1776.0,8994.0,7.376378329870108
986.0,5054.0,1.3697470574279054
733.0,3696.0,0.7339245083362409
89.0,410.0,0.0926107562080899
236.0,1063.0,0.33238541109127917
360.0,1695.0,0.799840896345055
88.0,452.0,0.27573960466617625
53.0,157.0,2.865112023051429
37.0,131.0,2.5533809128261225
135.0,501.0,4.7569627403440045
744.0,2406.0,7.67254659614606
2704.0,8994.0,7.376378329870108
1474.0,5054.0,1.3697470574279054
1111.0,3696.0,0.7339245083362409
127.0,410.0,0.0926107562080899
308.0,1063.0,0.33238541109127917
527.0,1695.0,0.799840896345055
129.0,452.0,0.27573960466617625
70.0,157.0,2.865112023051429
52.0,131.0,2.5533809128261225
186.0,501.0,4.7569627403440045
972.0,2406.0,7.67254659614606
3561.0,8994.0,7.376378329870108
1989.0,5054.0,1.3697470574279054
1458.0,3696.0,0.7339245083362409
152.0,410.0,0.0926107562080899
431.0,1063.0,0.33238541109127917
710.0,1695.0,0.799840896345055
193.0,452.0,0.27573960466617625
81.0,157.0,2.865112023051429
59.0,131.0,2.5533809128261225
255.0,501.0,4.7569627403440045
1204.0,2406.0,7.67254659614606
4510.0,8994.0,7.376378329870108
2522.0,5054.0,1.3697470574279054
1878.0,3696.0,0.7339245083362409
200.0,410.0,0.0926107562080899
541.0,1063.0,0.33238541109127917
833.0,1695.0,0.799840896345055
238.0,452.0,0.27573960466617625
86.0,157.0,2.865112023051429
74.0,131.0,2.5533809128261225
305.0,501.0,4.7569627403440045
1452.0,2406.0,7.67254659614606
5478.0,8994.0,7.376378329870108
3089.0,5054.0,1.3697470574279054
2185.0,3696.0,0.7339245083362409
239.0,410.0,0.0926107562080899
651.0,1063.0,0.33238541109127917
1058.0,1695.0,0.799840896345055
265.0,452.0,0.27573960466617625
107.0,157.0,2.865112023051429
91.0,131.0,2.5533809128261225
360.0,501.0,4.7569627403440045
1679.0,2406.0,7.67254659614606
6281.0,8994.0,7.376378329870108
3552.0,5054.0,1.3697470574279054
2555.0,3696.0,0.7339245083362409
287.0,410.0,0.0926107562080899
753.0,1063.0,0.33238541109127917
1181.0,1695.0,0.799840896345055
320.0,452.0,0.27573960466617625
124.0,157.0,2.865112023051429
94.0,131.0,2.5533809128261225
398.0,501.0,4.7569627403440045
1902.0,2406.0,7.67254659614606
7111.0,8994.0,7.376378329870108
4027.0,5054.0,1.3697470574279054
2972.0,3696.0,0.7339245083362409
313.0,410.0,0.0926107562080899
850.0,1063.0,0.33238541109127917
1376.0,1695.0,0.799840896345055
360.0,452.0,0.27573960466617625
141.0,157.0,2.865112023051429
123.0,131.0,2.5533809128261225
445.0,501.0,4.7569627403440045
2201.0,2406.0,7.67254659614606
8114.0,8994.0,7.376378329870108
4522.0,5054.0,1.3697470574279054
3300.0,3696.0,0.7339245083362409
378.0,410.0,0.0926107562080899
956.0,1063.0,0.33238541109127917
1555.0,1695.0,0.799840896345055
415.0,452.0,0.27573960466617625
13.0,110.0,0.5706983542627889
2.0,14.0,0.34270431185567585
4.0,87.0,2.0919213050679035
24.0,221.0,4.404322796209094
7.0,104.0,0.9264274809172967
35.0,442.0,3.0404181872493097
60.0,570.0,2.4723353125685144
597.0,6127.0,10.643256791156784
170.0,1775.0,0.866801284781381
1074.0,10972.0,3.4790829002814663
174.0,1469.0,0.2864766148636301
21.0,110.0,0.5706983542627889
4.0,14.0,0.34270431185567585
17.0,87.0,2.0919213050679035
49.0,221.0,4.404322796209094
12.0,104.0,0.9264274809172967
84.0,442.0,3.0404181872493097
124.0,570.0,2.4723353125685144
1223.0,6127.0,10.643256791156784
357.0,1775.0,0.866801284781381
2227.0,10972.0,3.4790829002814663
286.0,1469.0,0.2864766148636301
35.0,110.0,0.5706983542627889
3.0,14.0,0.34270431185567585
27.0,87.0,2.0919213050679035
71.0,221.0,4.404322796209094
34.0,104.0,0.9264274809172967
140.0,442.0,3.0404181872493097
154.0,570.0,2.4723353125685144
1824.0,6127.0,10.643256791156784
535.0,1775.0,0.866801284781381
3340.0,10972.0,3.4790829002814663
452.0,1469.0,0.2864766148636301
37.0,110.0,0.5706983542627889
4.0,14.0,0.34270431185567585
34.0,87.0,2.0919213050679035
96.0,221.0,4.404322796209094
41.0,104.0,0.9264274809172967
170.0,442.0,3.0404181872493097
225.0,570.0,2.4723353125685144
2477.0,6127.0,10.643256791156784
727.0,1775.0,0.866801284781381
4378.0,10972.0,3.4790829002814663
603.0,1469.0,0.2864766148636301
55.0,110.0,0.5706983542627889
9.0,14.0,0.34270431185567585
43.0,87.0,2.0919213050679035
109.0,221.0,4.404322796209094
56.0,104.0,0.9264274809172967
240.0,442.0,3.0404181872493097
271.0,570.0,2.4723353125685144
3041.0,6127.0,10.643256791156784
897.0,1775.0,0.866801284781381
5571.0,10972.0,3.4790829002814663
752.0,1469.0,0.2864766148636301
70.0,110.0,0.5706983542627889
8.0,14.0,0.34270431185567585
56.0,87.0,2.0919213050679035
142.0,221.0,4.404322796209094
57.0,104.0,0.9264274809172967
278.0,442.0,3.0404181872493097
333.0,570.0,2.4723353125685144
3673.0,6127.0,10.643256791156784
1051.0,1775.0,0.866801284781381
6568.0,10972.0,3.4790829002814663
879.0,1469.0,0.2864766148636301
75.0,110.0,0.5706983542627889
11.0,14.0,0.34270431185567585
59.0,87.0,2.0919213050679035
156.0,221.0,4.404322796209094
72.0,104.0,0.9264274809172967
313.0,442.0,3.0404181872493097
416.0,570.0,2.4723353125685144
4321.0,6127.0,10.643256791156784
1225.0,1775.0,0.866801284781381
7720.0,10972.0,3.4790829002814663
1027.0,1469.0,0.2864766148636301
96.0,110.0,0.5706983542627889
10.0,14.0,0.34270431185567585
72.0,87.0,2.0919213050679035
183.0,221.0,4.404322796209094
77.0,104.0,0.9264274809172967
340.0,442.0,3.0404181872493097
461.0,570.0,2.4723353125685144
4931.0,6127.0,10.643256791156784
1454.0,1775.0,0.866801284781381
8795.0,10972.0,3.4790829002814663
1180.0,1469.0,0.2864766148636301
100.0,110.0,0.5706983542627889
13.0,14.0,0.34270431185567585
81.0,87.0,2.0919213050679035
198.0,221.0,4.404322796209094
90.0,104.0,0.9264274809172967
397.0,442.0,3.0404181872493097
516.0,570.0,2.4723353125685144
5526.0,6127.0,10.643256791156784
1590.0,1775.0,0.866801284781381
9887.0,10972.0,3.4790829002814663
1329.0,1469.0,0.2864766148636301
14.0,158.0,3.303546700052454
26.0,275.0,4.8407109912280095
8.0,81.0,0.7629107837657495
19.0,215.0,1.4822514535099645
183.0,1758.0,7.45626546962988
169.0,1588.0,2.3643786666029216
75.0,799.0,0.7110797232695488
27.0,200.0,0.1721805600723399
21.0,241.0,0.2844715232026851
50.0,515.0,0.9579546465349111
25.0,195.0,0.40420984273337246
39.0,158.0,3.303546700052454
55.0,275.0,4.8407109912280095
18.0,81.0,0.7629107837657495
39.0,215.0,1.4822514535099645
339.0,1758.0,7.45626546962988
316.0,1588.0,2.3643786666029216
161.0,799.0,0.7110797232695488
48.0,200.0,0.1721805600723399
62.0,241.0,0.2844715232026851
109.0,515.0,0.9579546465349111
45.0,195.0,0.40420984273337246
57.0,158.0,3.303546700052454
74.0,275.0,4.8407109912280095
24.0,81.0,0.7629107837657495
69.0,215.0,1.4822514535099645
499.0,1758.0,7.45626546962988
453.0,1588.0,2.3643786666029216
241.0,799.0,0.7110797232695488
57.0,200.0,0.1721805600723399
74.0,241.0,0.2844715232026851
155.0,515.0,0.9579546465349111
49.0,195.0,0.40420984273337246
73.0,158.0,3.303546700052454
106.0,275.0,4.8407109912280095
32.0,81.0,0.7629107837657495
78.0,215.0,1.4822514535099645
727.0,1758.0,7.45626546962988
622.0,1588.0,2.3643786666029216
312.0,799.0,0.7110797232695488
80.0,200.0,0.1721805600723399
87.0,241.0,0.2844715232026851
221.0,515.0,0.9579546465349111
70.0,195.0,0.40420984273337246
75.0,158.0,3.303546700052454
151.0,275.0,4.8407109912280095
37.0,81.0,0.7629107837657495
102.0,215.0,1.4822514535099645
867.0,1758.0,7.45626546962988
816.0,1588.0,2.3643786666029216
405.0,799.0,0.7110797232695488
105.0,200.0,0.1721805600723399
125.0,241.0,0.2844715232026851
259.0,515.0,0.9579546465349111
110.0,195.0,0.40420984273337246
97.0,158.0,3.303546700052454
156.0,275.0,4.8407109912280095
48.0,81.0,0.7629107837657495
123.0,215.0,1.4822514535099645
1061.0,1758.0,7.45626546962988
996.0,1588.0,2.3643786666029216
488.0,799.0,0.7110797232695488
125.0,200.0,0.1721805600723399
149.0,241.0,0.2844715232026851
324.0,515.0,0.9579546465349111
111.0,195.0,0.40420984273337246
110.0,158.0,3.303546700052454
189.0,275.0,4.8407109912280095
48.0,81.0,0.7629107837657495
138.0,215.0,1.4822514535099645
1244.0,1758.0,7.45626546962988
1099.0,1588.0,2.3643786666029216
568.0,799.0,0.7110797232695488
144.0,200.0,0.1721805600723399
180.0,241.0,0.2844715232026851
368.0,515.0,0.9579546465349111
131.0,195.0,0.40420984273337246
128.0,158.0,3.303546700052454
210.0,275.0,4.8407109912280095
62.0,81.0,0.7629107837657495
175.0,215.0,1.4822514535099645
1397.0,1758.0,7.45626546962988
1279.0,1588.0,2.3643786666029216
636.0,799.0,0.7110797232695488
151.0,200.0,0.1721805600723399
194.0,241.0,0.2844715232026851
426.0,515.0,0.9579546465349111
159.0,195.0,0.40420984273337246
138.0,158.0,3.303546700052454
253.0,275.0,4.8407109912280095
75.0,81.0,0.7629107837657495
191.0,215.0,1.4822514535099645
1575.0,1758.0,7.45626546962988
1415.0,1588.0,2.3643786666029216
703.0,799.0,0.7110797232695488
178.0,200.0,0.1721805600723399
217.0,241.0,0.2844715232026851
468.0,515.0,0.9579546465349111
173.0,195.0,0.40420984273337246
15.0,136.0,2.240500958959777
5.0,45.0,0.8153877621842764
0.0,24.0,0.320724769806601
194.0,2042.0,19.34249394082965
159.0,1552.0,2.4378374617837726
395.0,4115.0,3.1823975440520798
702.0,7490.0,3.0392470776793075
951.0,9470.0,2.108530576218019
347.0,3695.0,0.591857903894015
435.0,4535.0,0.7214733245178038
675.0,6271.0,1.1415424091712152
31.0,136.0,2.240500958959777
6.0,45.0,0.8153877621842764
6.0,24.0,0.320724769806601
403.0,2042.0,19.34249394082965
327.0,1552.0,2.4378374617837726
