week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
41,1.4594207486646236,1.2472792959234775,1.6884410877231706,166610.0,1.500786191,190.0,473.0
42,1.6100283107405233,1.4065577132509135,1.8269449055974065,175784.0,1.373955246,254.0,616.0
43,1.4516924014655448,1.2782473107973946,1.6351079111292486,189153.0,1.660550085,284.0,733.0
44,1.5668355459906955,1.4038001737754104,1.7413401893494243,200150.0,1.524485124,375.0,904.0
45,1.4805978353539169,1.336629324278236,1.628877926457398,216056.0,1.870636212,437.0,1104.0
46,0.773494025467451,0.678868855903742,0.8735544023919606,252062.0,1.939639992,267.0,645.0
47,0.6972116478279752,0.6103097644509365,0.7919859901681964,255378.0,2.047850024,235.0,612.0
48,0.718461641995988,0.622774699045079,0.819508160319913,239485.0,2.03374387,213.0,549.0
49,0.7478462237851718,0.6444862748420793,0.8587747141294759,225746.0,1.724616705,192.0,477.0
50,0.6670309857963792,0.564097837582684,0.7787561933415896,213657.0,1.834819164,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.068353958048966,0.9406024078027502,10.212556828118629,140766.0,0.561963738,3.0,3.0
3,1.1726349737209207,0.12896579474393563,3.458046219210573,105563.0,0.741781644,1.0,1.0
4,1.5679885740093815,0.29751639814567893,3.9620966280119867,110251.0,0.655876535,2.0,4.0
5,0.5281228386455759,0.012579586386771738,2.0002810597947938,100011.0,0.624346438,0.0,1.0
6,1.310150571326767,0.15410648651117415,3.768030503614796,106517.0,0.694691919,1.0,1.0
7,2.1703831309561026,0.41842810251972073,5.525820990230034,115276.0,0.808929323,2.0,2.0
8,1.300009865005314,0.15083619931697506,3.7724008185326308,106440.0,1.088512615,1.0,2.0
9,1.8862430633134573,0.3592753759746064,4.814306785934541,112821.0,0.897936302,2.0,2.0
10,0.6072963582903003,0.0144861155159429,2.327719984986349,100009.0,1.059989618,0.0,2.0
11,1.4381623969566355,0.16133704023451204,4.198529805662883,107101.0,0.87827411,1.0,3.0
12,1.6262768787269477,0.1879832466985249,4.721345975174969,108264.0,0.886959188,1.0,2.0
13,1.6407406557805952,0.179848203250092,4.841821572057275,108458.0,0.974833523,1.0,6.0
14,1.6134852025302564,0.18453274420936738,4.740263960484663,108280.0,1.117741897,1.0,3.0
15,3.495688404301194,1.0276039192716733,7.767474995355,133898.0,1.273167178,4.0,4.0
16,3.338639562359688,1.3174848099985246,6.501804362385933,132193.0,1.040640275,7.0,16.0
17,0.7844921570679817,0.15565843699795232,1.9501122301221274,104650.0,1.140638937,2.0,6.0
18,0.9980626206659804,0.26277503561213855,2.244705676199935,106830.0,0.883725233,3.0,7.0
19,0.8230201836267567,0.16498958424738064,2.0394864711084004,104919.0,0.909903081,2.0,7.0
20,0.3262450118077578,0.007812637641583362,1.1987808002751206,100067.0,0.947442738,0.0,6.0
21,3.1925937146389,1.2965347654945407,6.02723880477588,131414.0,1.302759174,7.0,17.0
22,1.9671510393788398,0.7421853088860011,3.822370685020531,116690.0,1.136293783,6.0,14.0
23,1.6351029874645524,0.6676192689557131,3.05875516274027,113440.0,0.91948924,7.0,18.0
24,0.5311080878143974,0.10642571682463203,1.3033791988194998,103294.0,0.896817927,2.0,14.0
25,1.523267707155188,0.6322276148337425,2.8422465770172205,112533.0,1.048118609,7.0,24.0
26,1.602643800050749,0.7153037395449651,2.904598740719768,113378.0,1.180507596,8.0,25.0
27,2.427082430032356,1.3541358764764806,3.8655193433199035,122507.0,1.19968837,16.0,41.0
28,1.859033651728346,1.0750074140032477,2.8914362898103727,117405.0,0.987794609,18.0,37.0
29,1.4495007901393067,0.8592549919017606,2.200595475883295,114787.0,1.053992086,19.0,45.0
30,1.59969634931433,1.0233581736008934,2.3121931259452215,117556.0,1.15214819,26.0,65.0
31,1.4070194732193355,0.9236739551532952,2.0014864380025292,117181.0,1.199208734,28.0,73.0
32,1.5816549895769825,1.1041074498351549,2.166906093374279,121121.0,1.198919544,38.0,88.0
33,1.4966491398795772,1.0708724542076122,1.9975250401191618,122604.0,0.968583152,44.0,106.0
34,1.3761112806056899,1.0061166644861148,1.8139625859782367,124296.0,1.076938212,49.0,122.0
35,1.1867484113476572,0.8685781645753727,1.554964484037708,126211.0,1.288539709,49.0,133.0
36,1.3703524526832136,1.043893966434914,1.7510261985638917,129709.0,1.039303165,63.0,186.0
37,1.5769966280329366,1.2414976609191877,1.9522677219063063,135592.0,1.312683055,84.0,215.0
38,1.6270658106875333,1.3156811180317718,1.9774274695322451,140784.0,1.093948406,107.0,266.0
39,1.7067963766329115,1.420720214388664,2.0193736535927105,149003.0,1.412979015,143.0,334.0
40,1.4252791220517533,1.195816146013327,1.6756585737387024,157757.0,1.270698989,153.0,382.0
41,1.4568816200334704,1.246792326767734,1.6830318851536803,167262.0,1.520040162,190.0,473.0
42,1.607884032374266,1.4094493580734948,1.8276290195195466,176328.0,1.353491073,254.0,616.0
43,1.4496997252985704,1.280081199511024,1.6297842275811578,189387.0,1.514205361,284.0,733.0
44,1.5668206238228835,1.4015390701623964,1.7421044620541493,199935.0,1.849930016,375.0,904.0
45,1.480967134847493,1.3386373616635778,1.6334621010952233,217555.0,1.611650226,437.0,1104.0
46,0.7735542041093209,0.6821405674642173,0.8696123511938187,251367.0,1.956871334,267.0,645.0
47,0.6970376180012711,0.6069712876728057,0.7903396129407153,255026.0,2.188689391,235.0,612.0
48,0.7181640031639045,0.6224157741596599,0.8192173108375458,240145.0,1.79313461,213.0,549.0
49,0.7472546700337118,0.6442184927815127,0.8582700611387197,224962.0,1.937818696,192.0,477.0
50,0.6658825827429992,0.5622550907307358,0.7763735633073563,215054.0,1.63794099,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.062940371815745,0.9234371552480313,10.27905755787579,140150.0,0.721797038,3.0,3.0
3,1.177200036820978,0.13301031697256854,3.4746726450861707,105508.0,0.606070207,1.0,1.0
4,1.569561892979462,0.30309321321793,3.979493767943888,110036.0,0.799658658,2.0,4.0
5,0.5321714849282443,0.013046710322884895,2.0144219647423807,100012.0,0.622142299,0.0,1.0
6,1.3089386282351962,0.1480571964728212,3.7471453653582976,106428.0,0.70963824,1.0,1.0
7,2.1892160515620542,0.4196326454030048,5.558397201943839,115496.0,0.879883838,2.0,2.0
8,1.3067234748705208,0.15273716503048132,3.762895628890663,106456.0,1.036403651,1.0,2.0
9,1.8730774946903737,0.3567161282674405,4.790396863905857,112913.0,1.13113127,2.0,2.0
10,0.6039271359147939,0.014317088594893581,2.3178460197104886,100011.0,0.81922543,0.0,2.0
11,1.4316158808551125,0.16775067234095536,4.194578725027465,107282.0,1.153679539,1.0,3.0
12,1.6046071419118506,0.18354353559321057,4.7129185783790595,108381.0,0.904720818,1.0,2.0
13,1.6403583346231922,0.18229772867873664,4.8333348650080215,108490.0,0.893330101,1.0,6.0
14,1.6113510419993102,0.18038241531707244,4.752268364382917,108363.0,0.972882819,1.0,3.0
15,3.5007745969649346,1.0182089079025918,7.854341553790039,133596.0,1.300152581,4.0,4.0
16,3.3435635291170542,1.311126246651081,6.509248485579752,132510.0,1.286835811,7.0,16.0
17,0.7797641370844092,0.1539779956080504,1.942603162745348,104616.0,0.848095268,2.0,6.0
18,0.9927529513360263,0.25988881357333354,2.2630495750110993,106915.0,1.163301303,3.0,7.0
19,0.8232537687185892,0.16138438698696259,2.05064045268096,105061.0,0.857038315,2.0,7.0
20,0.3290817508810062,0.008516286920014098,1.23606480619272,100059.0,1.083073354,0.0,6.0
21,3.181515984681403,1.2987931240274264,6.0339611132389726,131112.0,1.078050983,7.0,17.0
22,1.9667833178355782,0.7495657202270349,3.8750681669641724,116428.0,1.219008218,6.0,14.0
23,1.6411597372944873,0.669265930564316,3.102766541510347,113603.0,0.926844997,7.0,18.0
24,0.5295389913982206,0.10337511531184963,1.3077326618647935,103379.0,0.901878289,2.0,14.0
25,1.5270262652682844,0.6287751814203887,2.8547620070340196,112597.0,1.063521346,7.0,24.0
26,1.6049055552761733,0.7057122988314628,2.9005502763341298,113603.0,1.201399802,8.0,25.0
27,2.4247833020319876,1.3503823114415001,3.879902253309218,122572.0,1.220179965,16.0,41.0
28,1.8594264843329515,1.0715198735394655,2.8698234193537857,117605.0,0.940158401,18.0,37.0
29,1.45634953638763,0.8681890440731875,2.213559651980401,114697.0,0.969832719,19.0,45.0
30,1.5998764695153136,1.0270598400991466,2.3126659059541192,117404.0,1.076629244,26.0,65.0
31,1.4055004707550196,0.9215137488178424,2.000791000788247,117042.0,1.206846234,28.0,73.0
32,1.5866386688082506,1.1004435516753759,2.1533126021278917,120586.0,1.182001281,38.0,88.0
33,1.4965752313313017,1.064135650644166,2.001800268440482,122654.0,0.967316142,44.0,106.0
34,1.3725611242610924,1.0045302113340135,1.8069864996379086,124491.0,1.089837736,49.0,122.0
35,1.1881217539701352,0.8729312545215171,1.5555693955943222,126120.0,1.284890896,49.0,133.0
36,1.3702005688269014,1.0400831268562074,1.7522823803677068,129788.0,1.04867985,63.0,186.0
37,1.5796858376038219,1.2500962895213277,1.9557159427889474,134293.0,1.344553677,84.0,215.0
38,1.6276062516922056,1.3236673080555492,1.9753024803956396,140354.0,1.091751432,107.0,266.0
39,1.7065836797358378,1.4187737045699333,2.0191328024055424,148896.0,1.419314387,143.0,334.0
40,1.4290137246966375,1.2008210856261727,1.6828340009266758,157537.0,1.295883023,153.0,382.0
41,1.4572705606994825,1.2454129021019225,1.679384842011808,166432.0,1.518460566,190.0,473.0
42,1.6083697982356893,1.408981457219095,1.823393161471797,176693.0,1.351235025,254.0,616.0
43,1.4487139916671175,1.2745243709609835,1.636272390230863,188391.0,1.527316586,284.0,733.0
44,1.566691024420176,1.4041244348691033,1.7399263181531714,200198.0,1.857338556,375.0,904.0
45,1.4796410227336065,1.3378148338953055,1.633409495504493,216548.0,1.608549557,437.0,1104.0
46,0.7726661600602287,0.6794830074162651,0.8712395401336734,252049.0,1.961481995,267.0,645.0
47,0.6969421804217645,0.6097249960061247,0.7936539025179706,257733.0,2.203041325,235.0,612.0
48,0.7158760908549201,0.6217667384939055,0.8191384209830512,241721.0,1.822055924,213.0,549.0
49,0.7459184478066065,0.6446511917608342,0.857033977017072,225208.0,1.779330463,192.0,477.0
50,0.666864382023542,0.5616938643374823,0.7824636059163247,214875.0,1.955065472,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.07322322893431,0.9342641619037433,10.227775230761674,140335.0,0.568624665,3.0,3.0
3,1.1750242439300493,0.1300613132899215,3.5031246599468853,105521.0,0.754625581,1.0,1.0
4,1.5708276123663099,0.3047724622249279,4.005246217886405,110236.0,0.655142274,2.0,4.0
5,0.5313849499135904,0.011756280938791063,2.016908669957349,100011.0,0.622625821,0.0,1.0
6,1.313335250081465,0.1540217607777204,3.770565270571344,106615.0,0.694495227,1.0,1.0
7,2.1765006628854886,0.4223614897001992,5.528542244722613,115658.0,0.806381368,2.0,2.0
8,1.316479062535107,0.14514294356391721,3.8460026820018283,106316.0,1.084681312,1.0,2.0
9,1.8711738572485694,0.3488475734349737,4.82183789319975,112598.0,0.892382024,2.0,2.0
10,0.6071815880821867,0.015419522818647663,2.2969722304262343,100010.0,1.071708035,0.0,2.0
11,1.4417223356140345,0.1656516486408144,4.2027002627768875,107285.0,0.875965939,1.0,3.0
12,1.604577698001146,0.18843184289326229,4.70974976982882,108290.0,1.16033307,1.0,2.0
13,1.6364461147779494,0.18774955133966847,4.767675154465479,108394.0,0.858153161,1.0,6.0
14,1.623019592966435,0.18525394673396517,4.731887649573573,108361.0,1.150962812,1.0,3.0
15,3.4978811055574193,1.023473374994017,7.818722362380247,133963.0,1.044204903,4.0,4.0
16,3.334891695832622,1.3128163716370675,6.52314349061593,132290.0,1.318354867,7.0,16.0
17,0.7809053831908125,0.15589815702725415,1.9422425012012503,104493.0,0.846095463,2.0,6.0
18,0.9962319207748416,0.2621506329030194,2.2473766730914186,106858.0,1.171166183,3.0,7.0
19,0.8164692700364381,0.15973276941499337,2.0190105332279824,104944.0,0.854513113,2.0,7.0
20,0.3285819309653258,0.00816370178020488,1.2302507705512886,100053.0,1.071124031,0.0,6.0
21,3.209465406647021,1.305422972319858,6.015787832429263,131944.0,1.069084674,7.0,17.0
22,1.9825101691242024,0.7552621227158944,3.8739256506489363,116411.0,1.188821026,6.0,14.0
23,1.643644411250523,0.6773686627283403,3.102613644515857,113316.0,0.934675717,7.0,18.0
24,0.5300062994678135,0.10979342297996918,1.3040143566164855,103355.0,0.892461802,2.0,14.0
25,1.516813165802734,0.6293414579260959,2.835018954595447,112461.0,1.05885504,7.0,24.0
26,1.6047236286735882,0.7026352242994565,2.909031023704248,113359.0,1.181696033,8.0,25.0
27,2.430090961730876,1.355014373207346,3.8550442129706957,122754.0,1.195124666,16.0,41.0
28,1.8625986718565883,1.076200180850937,2.884889504013571,117667.0,0.960799962,18.0,37.0
29,1.4513885936248283,0.8662050433473812,2.2269594000634476,114653.0,0.969836206,19.0,45.0
30,1.5997091875653515,1.0273596776023306,2.3169872707565577,117218.0,1.06654214,26.0,65.0
31,1.4066173931572516,0.9253658313913415,2.007068723192948,116765.0,1.168937356,28.0,73.0
32,1.5800538623962257,1.100451972224014,2.160594030248711,120579.0,1.181697797,38.0,88.0
33,1.4942433653117375,1.0707309823611608,2.0026640645231635,122452.0,0.98260858,44.0,106.0
34,1.3776393714069928,1.0078655896345732,1.8129087149288587,124557.0,1.069891892,49.0,122.0
35,1.1889751629671643,0.8698447418477916,1.5602500495726177,126188.0,1.285487878,49.0,133.0
36,1.3695589090405382,1.0440152851351954,1.7447218551777923,129896.0,1.032885525,63.0,186.0
37,1.5779938916093257,1.2427690733202588,1.954543472646607,135084.0,1.335420103,84.0,215.0
38,1.6281357790852702,1.3128828309760079,1.963882185896522,140603.0,1.107417183,107.0,266.0
39,1.7102477591135326,1.428017815787071,2.0235056115299717,149147.0,1.403200104,143.0,334.0
40,1.4267876925607883,1.1955742696979872,1.67219331262625,157596.0,1.274787181,153.0,382.0
41,1.4533343570382142,1.2407112691788937,1.686667499571848,167114.0,1.52056718,190.0,473.0
42,1.6089781559235596,1.4044342899077524,1.824909424133857,176410.0,1.370945718,254.0,616.0
43,1.446621792741489,1.2754366603648444,1.6336675980624091,189376.0,1.499968316,284.0,733.0
44,1.5642047413179652,1.4051003754227727,1.7355416423561456,200127.0,1.86099926,375.0,904.0
45,1.4787379778162568,1.3340868088942628,1.6310883662728202,214550.0,1.587401496,437.0,1104.0
46,0.7744804896664571,0.6831869346789053,0.8741496981586937,253597.0,2.004020291,267.0,645.0
47,0.6963529616267594,0.6089633533241715,0.7907374821409747,255186.0,2.145059038,235.0,612.0
48,0.7179668481900419,0.6247848067398877,0.8196441706253836,242131.0,1.82752766,213.0,549.0
49,0.7476905939381808,0.6429405762255984,0.8588549223697368,225540.0,2.052610568,192.0,477.0
50,0.6673366345253752,0.5626807518156667,0.7839157996211843,216029.0,1.672632067,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.047243252880092,0.920214854292066,10.175885723041437,140239.0,0.770039991,3.0,3.0
3,1.1695712162878589,0.13472280743380138,3.456307317252884,105307.0,0.566881583,1.0,1.0
4,1.5630502651002731,0.3015515988991713,4.019557574554367,110244.0,0.858764358,2.0,4.0
5,0.5318784770682969,0.012886686069964473,2.0039646466853527,100012.0,0.595118413,0.0,1.0
6,1.3119701289359647,0.14950462965272632,3.811716298394294,106495.0,0.690984675,1.0,1.0
7,2.1670732445700986,0.41709979736505814,5.518633327320007,115729.0,0.809760036,2.0,2.0
8,1.3042557772118748,0.15095663332047102,3.771252110254418,106383.0,1.133682495,1.0,2.0
9,1.8746745728349035,0.3645951346484253,4.775541691718253,112619.0,1.085005581,2.0,2.0
10,0.5960986088337383,0.014483132146293036,2.2985873245141453,100010.0,1.087136007,0.0,2.0
11,1.4322077943615659,0.16273774996129306,4.230603240883431,107312.0,0.882782559,1.0,3.0
12,1.6136560700462563,0.17876077764241421,4.668828299164872,108303.0,0.878609678,1.0,2.0
13,1.6342390676930691,0.1872653602714264,4.777039926819314,108315.0,0.96970804,1.0,6.0
14,1.6289438758835646,0.18653754179663362,4.79173556332608,108403.0,1.141863726,1.0,3.0
15,3.5012393460008417,1.04309809878295,7.729797200445196,133433.0,1.301291841,4.0,4.0
16,3.342362633482756,1.318786323450022,6.501717250201623,132408.0,1.022921523,7.0,16.0
17,0.7824859081709,0.15351624022227903,1.9598950959615729,104763.0,1.116569201,2.0,6.0
18,0.9911430073801276,0.2596042036278484,2.253527169613619,106681.0,0.896314945,3.0,7.0
19,0.8194854324454327,0.16570326817481526,2.0327759267053995,104934.0,0.896623147,2.0,7.0
20,0.3308286066489121,0.008301720614482064,1.23385083973306,100056.0,0.962120114,0.0,6.0
21,3.1968346536029637,1.3032138107686535,6.079843192515684,131430.0,1.299890746,7.0,17.0
22,1.9705057180702676,0.7526844474255617,3.8541317258106886,116391.0,1.159564677,6.0,14.0
23,1.6390059632949292,0.676011171285441,3.1057660586572737,113322.0,0.914049115,7.0,18.0
24,0.524953491579273,0.10466868408924575,1.303096931660922,103254.0,0.884711731,2.0,14.0
25,1.519022093016305,0.645627417435933,2.8359353481559997,112667.0,1.046738997,7.0,24.0
26,1.604416049550544,0.7144584721091443,2.898523008099591,113610.0,1.214880305,8.0,25.0
27,2.4320667510787217,1.354051739608084,3.878534364881331,123185.0,1.2005606,16.0,41.0
28,1.8583958351887468,1.0839920861555066,2.876986705156815,117401.0,0.954405042,18.0,37.0
29,1.4496349416482697,0.8625909662826879,2.208530174704696,114862.0,0.956972651,19.0,45.0
30,1.599769257703061,1.0268332018050843,2.3059515496127587,117396.0,1.072603514,26.0,65.0
31,1.411871418358232,0.9244336527504837,2.0159134806022294,117304.0,1.204666087,28.0,73.0
32,1.5880694933085642,1.1009338591679176,2.1630809538672735,120680.0,1.189934692,38.0,88.0
33,1.5014920990981553,1.0617671324885223,1.9990048587518447,122056.0,0.958083506,44.0,106.0
34,1.3764118074941327,1.0118803837317625,1.8165424783655901,124569.0,1.054212538,49.0,122.0
35,1.1887142631629894,0.8753085589664495,1.5589340171808177,125914.0,1.31905544,49.0,133.0
36,1.3680067659132782,1.0440676266830653,1.7419281228203034,129741.0,1.063819174,63.0,186.0
37,1.5810140781835,1.2401777891596193,1.9537739534840521,134784.0,1.341001325,84.0,215.0
38,1.630583001272773,1.3198073087210591,1.9747889505400893,141166.0,1.098593458,107.0,266.0
39,1.7094698265716566,1.4222888022747375,2.0241791753107004,148632.0,1.411179163,143.0,334.0
40,1.4305617759451361,1.2033715074517806,1.6821027897784617,157814.0,1.27438642,153.0,382.0
41,1.4581669519001963,1.242131493398627,1.6927013866737615,166797.0,1.529900507,190.0,473.0
42,1.609430944942734,1.4052429619479176,1.8253214326407106,176107.0,1.337242114,254.0,616.0
43,1.4528992062057966,1.2778071764231886,1.6381037390038669,188908.0,1.483690679,284.0,733.0
44,1.5654039599381866,1.4070394300012028,1.7365631699611683,200514.0,1.883981391,375.0,904.0
45,1.4799184851240443,1.3354563703280922,1.6348147252100302,216442.0,1.663304571,437.0,1104.0
46,0.7736357441341075,0.681807526049256,0.8696438427635765,252672.0,1.972198329,267.0,645.0
47,0.6974812285943253,0.6080104999285761,0.7912054376019748,253579.0,2.187240178,235.0,612.0
48,0.7166350756000032,0.6216689680608196,0.8185681641758618,241390.0,1.830118377,213.0,549.0
49,0.7478336845114169,0.6410625368454715,0.8562211763170269,225247.0,1.95806286,192.0,477.0
50,0.666474600164596,0.5625970575570608,0.77934141509455,215209.0,1.629236375,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.081951906779459,0.9331745909140746,10.243450580043234,140860.0,0.780544405,3.0,3.0
3,1.1739369075026236,0.13555024540073957,3.482430418769617,105543.0,0.571786201,1.0,1.0
4,1.5725963724314251,0.30050031759143325,4.0095634574565,110165.0,0.862677084,2.0,4.0
5,0.5354894772985674,0.013360854103633975,2.00822769266226,100011.0,0.597866873,0.0,1.0
6,1.3247999898735006,0.15247460477828845,3.85115441532392,106616.0,0.690131508,1.0,1.0
7,2.1916222384396318,0.4229625528729135,5.545545982434928,115871.0,0.814323055,2.0,2.0
8,1.3193606423727555,0.15500510089712274,3.826463491513127,106436.0,1.147825033,1.0,2.0
9,1.8711030129527517,0.3517783349886047,4.80877948335395,112578.0,1.080877028,2.0,2.0
10,0.6086642183900534,0.015225595831121866,2.289525727690163,100004.0,1.078360065,0.0,2.0
11,1.4525073931903767,0.17058306142131816,4.251000258793076,107275.0,0.881772533,1.0,3.0
12,1.6112712375707186,0.18543607067436169,4.728583924373172,108293.0,0.896115522,1.0,2.0
13,1.6372404812991928,0.17949710429132495,4.8236486316341045,108517.0,0.973943179,1.0,6.0
14,1.6213443238803704,0.18195594867384737,4.7654975220960845,108474.0,1.142841025,1.0,3.0
15,3.5084168755951826,1.0406286196906673,7.838183193572195,133657.0,1.289172009,4.0,4.0
16,3.3531795368459223,1.3030650260216863,6.518631332197987,132312.0,1.03168727,7.0,16.0
17,0.7837927297823101,0.1565905953431334,1.9503902585952495,104603.0,1.173400834,2.0,6.0
18,0.9993131717970204,0.25761792794293814,2.2825159998361353,106935.0,0.891529054,3.0,7.0
19,0.8163538252106489,0.16347599320542724,2.0108267047267026,104814.0,0.88474382,2.0,7.0
20,0.3285455074099404,0.007802195619447657,1.2364095823951842,100051.0,0.953893587,0.0,6.0
21,3.205067699060584,1.2974847462883072,6.044023863110198,131218.0,1.305678071,7.0,17.0
22,1.9736908486119455,0.7541656773540107,3.8560638393341136,116526.0,1.172374631,6.0,14.0
23,1.6434507210648814,0.6738551869508133,3.0843781921782187,113447.0,0.915473947,7.0,18.0
24,0.5270665433146314,0.10768770241714928,1.2883694803195376,103210.0,0.900491366,2.0,14.0
25,1.5091547744846088,0.6324259884459843,2.8105013976662794,112638.0,1.038608002,7.0,24.0
26,1.6065408873075189,0.7113054054203521,2.917741699795396,113540.0,1.186348136,8.0,25.0
27,2.422981740564032,1.347040049750153,3.855053086972609,122507.0,1.209363682,16.0,41.0
28,1.8635131340731246,1.073426710162928,2.878793974115604,117336.0,0.944266131,18.0,37.0
29,1.4441057974968976,0.8605269940128519,2.199565652219517,114788.0,0.978079554,19.0,45.0
30,1.5999324142771936,1.0278417876936805,2.322130927644746,117360.0,1.074323355,26.0,65.0
31,1.4069908099898016,0.9131817038666158,2.011384323885712,117307.0,1.210366078,28.0,73.0
32,1.583345496761401,1.0998298308897603,2.1663645361383783,120592.0,1.168558202,38.0,88.0
33,1.4945461423818438,1.064754199433804,1.992728075961561,122663.0,0.975368302,44.0,106.0
34,1.3760250519266086,1.0061760796491253,1.8091167993352644,124427.0,1.060841706,49.0,122.0
35,1.191577302327994,0.8777266427770681,1.565491249799962,126191.0,1.29517444,49.0,133.0
36,1.3703357813639183,1.046019242448758,1.7472637957305637,129700.0,1.040496213,63.0,186.0
37,1.5759364771129913,1.2431335483263284,1.9541807188511227,134443.0,1.334853614,84.0,215.0
38,1.6262746167037883,1.3155444683690556,1.9691584790805325,140862.0,1.087111243,107.0,266.0
39,1.7085279312095427,1.4214365840373744,2.0223726789277876,149207.0,1.421674328,143.0,334.0
40,1.4270797116781746,1.2011337037149725,1.674234827231744,157687.0,1.266508018,153.0,382.0
41,1.45789773036482,1.2462732070291587,1.6828790626375634,167043.0,1.532420539,190.0,473.0
42,1.6081581612321438,1.3988069888275887,1.8283385711739308,176843.0,1.351716158,254.0,616.0
43,1.4483892208032056,1.2750085368313677,1.6316439053713094,189677.0,1.510242945,284.0,733.0
44,1.5657498701047208,1.4041710286791234,1.7418493397278734,199679.0,1.860988993,375.0,904.0
45,1.480293136838744,1.3388143096730412,1.628332995750898,215474.0,1.603831243,437.0,1104.0
46,0.7731992920509553,0.6799120332475757,0.8693913893445636,250684.0,1.958410247,267.0,645.0
47,0.6977666489191202,0.6091089280923488,0.790852007225104,256598.0,2.200000873,235.0,612.0
48,0.7178058877574229,0.6222966588837,0.8205598486768071,239733.0,1.819756512,213.0,549.0
49,0.7472481531643557,0.6408895439977007,0.8602947579221791,226575.0,1.965681112,192.0,477.0
50,0.667694970170297,0.5603205959352706,0.7816020534815399,214729.0,1.634237339,149.0,414.0
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0
2,4.065437769250622,0.941940996725421,10.265991379732046,140570.0,0.77120217,3.0,3.0
3,1.1739730727764124,0.13097633420767057,3.488719235462385,105466.0,0.564295252,1.0,1.0
4,1.5677120767131316,0.3018424772671622,3.9854397245709303,110293.0,0.848149944,2.0,4.0
5,0.5249321543220318,0.01271580393781479,1.9840013108951442,100020.0,0.597727567,0.0,1.0
6,1.3074319748306638,0.15411125527523867,3.813117773848237,106448.0,0.68960537,1.0,1.0
7,2.1695810744005493,0.42653620830446975,5.532500385533013,115736.0,0.813647661,2.0,2.0
8,1.3083751745085315,0.1446885177181927,3.8252763129995224,106307.0,1.150671706,1.0,2.0
9,1.8743717024743234,0.35396276664128745,4.754225989078416,112704.0,1.059537748,2.0,2.0
10,0.6032730897234497,0.014505505135897767,2.2829544851961345,100011.0,1.097564712,0.0,2.0
11,1.4419567921723084,0.16674243314611695,4.212635648394159,107119.0,0.882717602,1.0,3.0
12,1.612457354652217,0.1907140691295511,4.715786270770201,108278.0,0.891723576,1.0,2.0
13,1.6294444597489728,0.18468374676945495,4.796382895313531,108387.0,0.978006125,1.0,6.0
14,1.612371602287138,0.18321155127040611,4.741241616724394,108461.0,1.153182775,1.0,3.0
15,3.49453464633318,1.0188711139411348,7.860681275872467,133009.0,1.303582239,4.0,4.0
16,3.3483352206556405,1.3313188262929065,6.548951954918114,132011.0,1.02819959,7.0,16.0
17,0.7767367207604703,0.15547968795433256,1.943287336481275,104679.0,1.132732653,2.0,6.0
18,0.9879535766718722,0.26138647114987257,2.2367138993311304,106731.0,0.898276019,3.0,7.0
19,0.8243234286511715,0.1609308766023862,2.0501848148475386,104931.0,0.876064409,2.0,7.0
20,0.3282391096504383,0.00863677147045681,1.2282551991297626,100068.0,0.951967027,0.0,6.0
21,3.200050435521349,1.315823841796346,6.032279833603766,131073.0,1.318544655,7.0,17.0
22,1.9649896193126324,0.7517473316047985,3.8375223235521276,116511.0,1.189681523,6.0,14.0
23,1.641018884378618,0.6752266563197015,3.096855176238767,113339.0,0.910126735,7.0,18.0
24,0.5270201987877422,0.10780675010735351,1.3087259773689202,103259.0,0.896744783,2.0,14.0
25,1.5116108802490624,0.6298581668504631,2.806027390202865,112664.0,1.040993045,7.0,24.0
26,1.6068712242511611,0.7131764264906325,2.9034564540230194,113487.0,1.210472158,8.0,25.0
27,2.427340263801218,1.3580521714759617,3.8740976404993073,122601.0,1.209635494,16.0,41.0
28,1.8602349676603944,1.0882687593906581,2.8759874693422365,117616.0,0.975956989,18.0,37.0
29,1.4530083066653017,0.8658725548223086,2.212423159510692,114808.0,0.996541391,19.0,45.0
30,1.599429514174906,1.0327739554231568,2.3031544201159,117674.0,1.127400078,26.0,65.0
31,1.407763427469852,0.9253094106251755,1.9999162050614185,117649.0,1.370926676,28.0,73.0
32,1.5867243070388855,1.104173880469786,2.162446737441486,120695.0,1.261410845,38.0,88.0
33,1.5006035304884677,1.0796932879826464,2.001965464934274,122607.0,0.978071763,44.0,106.0
34,1.37848725924109,1.0077050919993347,1.8160402523034045,124589.0,1.072660212,49.0,122.0
35,1.1901188986436924,0.8724870465680068,1.5579490531980522,126369.0,1.306511976,49.0,133.0
36,1.3675575780884348,1.0373402196230508,1.7441654780963851,130034.0,1.053222227,63.0,186.0
37,1.582469252452243,1.2430419845970404,1.9591627688408744,134757.0,1.336720577,84.0,215.0
