reportedWeeklyI,weeklyI,trueR
118.0,2919.0,1.5185460037557994
95.0,2398.0,0.9869065833785812
392.0,10107.0,3.295795142308457
424.0,10950.0,2.1094686361998956
6.0,115.0,1.034565240619392
3.0,68.0,1.3104400510625704
11.0,270.0,4.350168698933002
13.0,332.0,2.3880735587387703
102.0,1940.0,6.8360208295590725
57.0,1052.0,1.3301245326598312
181.0,3673.0,3.049558652333906
172.0,2919.0,1.5185460037557994
127.0,2398.0,0.9869065833785812
504.0,10107.0,3.295795142308457
586.0,10950.0,2.1094686361998956
8.0,115.0,1.034565240619392
4.0,68.0,1.3104400510625704
15.0,270.0,4.350168698933002
17.0,332.0,2.3880735587387703
118.0,1940.0,6.8360208295590725
64.0,1052.0,1.3301245326598312
218.0,3673.0,3.049558652333906
188.0,2919.0,1.5185460037557994
118.0,2398.0,0.9869065833785812
585.0,10107.0,3.295795142308457
628.0,10950.0,2.1094686361998956
15.0,115.0,1.034565240619392
4.0,68.0,1.3104400510625704
17.0,270.0,4.350168698933002
30.0,332.0,2.3880735587387703
158.0,1940.0,6.8360208295590725
78.0,1052.0,1.3301245326598312
271.0,3673.0,3.049558652333906
206.0,2919.0,1.5185460037557994
163.0,2398.0,0.9869065833785812
681.0,10107.0,3.295795142308457
818.0,10950.0,2.1094686361998956
12.0,115.0,1.034565240619392
5.0,68.0,1.3104400510625704
21.0,270.0,4.350168698933002
29.0,332.0,2.3880735587387703
178.0,1940.0,6.8360208295590725
96.0,1052.0,1.3301245326598312
268.0,3673.0,3.049558652333906
219.0,2919.0,1.5185460037557994
210.0,2398.0,0.9869065833785812
809.0,10107.0,3.295795142308457
897.0,10950.0,2.1094686361998956
7.0,115.0,1.034565240619392
7.0,68.0,1.3104400510625704
24.0,270.0,4.350168698933002
34.0,332.0,2.3880735587387703
157.0,1940.0,6.8360208295590725
102.0,1052.0,1.3301245326598312
331.0,3673.0,3.049558652333906
290.0,2919.0,1.5185460037557994
219.0,2398.0,0.9869065833785812
909.0,10107.0,3.295795142308457
940.0,10950.0,2.1094686361998956
1.0,117.0,0.9825836514850675
3.0,166.0,3.736347863007838
0.0,63.0,0.8651581695827543
11.0,415.0,3.6749097575555076
2.0,225.0,1.176037528804876
9.0,674.0,2.534806558642081
2.0,388.0,1.0356230578925258
2.0,211.0,0.4883861337004425
2.0,573.0,1.52407552914044
7.0,518.0,1.2771651406092237
29.0,2786.0,4.92125538674394
2.0,117.0,0.9825836514850675
1.0,166.0,3.736347863007838
2.0,63.0,0.8651581695827543
9.0,415.0,3.6749097575555076
2.0,225.0,1.176037528804876
8.0,674.0,2.534806558642081
11.0,388.0,1.0356230578925258
3.0,211.0,0.4883861337004425
14.0,573.0,1.52407552914044
14.0,518.0,1.2771651406092237
65.0,2786.0,4.92125538674394
1.0,117.0,0.9825836514850675
5.0,166.0,3.736347863007838
1.0,63.0,0.8651581695827543
14.0,415.0,3.6749097575555076
9.0,225.0,1.176037528804876
14.0,674.0,2.534806558642081
11.0,388.0,1.0356230578925258
9.0,211.0,0.4883861337004425
25.0,573.0,1.52407552914044
10.0,518.0,1.2771651406092237
104.0,2786.0,4.92125538674394
8.0,117.0,0.9825836514850675
3.0,166.0,3.736347863007838
2.0,63.0,0.8651581695827543
21.0,415.0,3.6749097575555076
9.0,225.0,1.176037528804876
30.0,674.0,2.534806558642081
14.0,388.0,1.0356230578925258
7.0,211.0,0.4883861337004425
21.0,573.0,1.52407552914044
16.0,518.0,1.2771651406092237
109.0,2786.0,4.92125538674394
8.0,117.0,0.9825836514850675
6.0,166.0,3.736347863007838
4.0,63.0,0.8651581695827543
23.0,415.0,3.6749097575555076
19.0,225.0,1.176037528804876
40.0,674.0,2.534806558642081
19.0,388.0,1.0356230578925258
9.0,211.0,0.4883861337004425
31.0,573.0,1.52407552914044
27.0,518.0,1.2771651406092237
131.0,2786.0,4.92125538674394
4.0,117.0,0.9825836514850675
17.0,166.0,3.736347863007838
3.0,63.0,0.8651581695827543
23.0,415.0,3.6749097575555076
13.0,225.0,1.176037528804876
36.0,674.0,2.534806558642081
33.0,388.0,1.0356230578925258
16.0,211.0,0.4883861337004425
34.0,573.0,1.52407552914044
42.0,518.0,1.2771651406092237
168.0,2786.0,4.92125538674394
6.0,117.0,0.9825836514850675
12.0,166.0,3.736347863007838
2.0,63.0,0.8651581695827543
24.0,415.0,3.6749097575555076
22.0,225.0,1.176037528804876
42.0,674.0,2.534806558642081
25.0,388.0,1.0356230578925258
16.0,211.0,0.4883861337004425
42.0,573.0,1.52407552914044
31.0,518.0,1.2771651406092237
207.0,2786.0,4.92125538674394
5.0,117.0,0.9825836514850675
9.0,166.0,3.736347863007838
6.0,63.0,0.8651581695827543
31.0,415.0,3.6749097575555076
10.0,225.0,1.176037528804876
55.0,674.0,2.534806558642081
27.0,388.0,1.0356230578925258
20.0,211.0,0.4883861337004425
46.0,573.0,1.52407552914044
44.0,518.0,1.2771651406092237
229.0,2786.0,4.92125538674394
6.0,117.0,0.9825836514850675
11.0,166.0,3.736347863007838
4.0,63.0,0.8651581695827543
33.0,415.0,3.6749097575555076
19.0,225.0,1.176037528804876
61.0,674.0,2.534806558642081
38.0,388.0,1.0356230578925258
15.0,211.0,0.4883861337004425
53.0,573.0,1.52407552914044
43.0,518.0,1.2771651406092237
234.0,2786.0,4.92125538674394
2.0,136.0,2.010564982882631
1.0,150.0,2.8959408436655987
0.0,38.0,0.3872077385228632
5.0,674.0,6.344251321556249
2.0,221.0,0.7898390846042593
3.0,326.0,1.1036444791836988
0.0,59.0,0.18656736879210917
8.0,732.0,2.8471033656412055
10.0,672.0,1.8982990772992168
0.0,80.0,0.15567712750501478
7.0,697.0,1.5654103086140112
4.0,136.0,2.010564982882631
1.0,150.0,2.8959408436655987
1.0,38.0,0.3872077385228632
16.0,674.0,6.344251321556249
6.0,221.0,0.7898390846042593
9.0,326.0,1.1036444791836988
1.0,59.0,0.18656736879210917
14.0,732.0,2.8471033656412055
10.0,672.0,1.8982990772992168
1.0,80.0,0.15567712750501478
10.0,697.0,1.5654103086140112
5.0,136.0,2.010564982882631
5.0,150.0,2.8959408436655987
1.0,38.0,0.3872077385228632
17.0,674.0,6.344251321556249
6.0,221.0,0.7898390846042593
9.0,326.0,1.1036444791836988
1.0,59.0,0.18656736879210917
26.0,732.0,2.8471033656412055
25.0,672.0,1.8982990772992168
3.0,80.0,0.15567712750501478
17.0,697.0,1.5654103086140112
4.0,136.0,2.010564982882631
8.0,150.0,2.8959408436655987
0.0,38.0,0.3872077385228632
34.0,674.0,6.344251321556249
8.0,221.0,0.7898390846042593
10.0,326.0,1.1036444791836988
2.0,59.0,0.18656736879210917
30.0,732.0,2.8471033656412055
16.0,672.0,1.8982990772992168
4.0,80.0,0.15567712750501478
35.0,697.0,1.5654103086140112
2.0,136.0,2.010564982882631
4.0,150.0,2.8959408436655987
1.0,38.0,0.3872077385228632
33.0,674.0,6.344251321556249
4.0,221.0,0.7898390846042593
18.0,326.0,1.1036444791836988
7.0,59.0,0.18656736879210917
44.0,732.0,2.8471033656412055
37.0,672.0,1.8982990772992168
3.0,80.0,0.15567712750501478
33.0,697.0,1.5654103086140112
4.0,136.0,2.010564982882631
10.0,150.0,2.8959408436655987
4.0,38.0,0.3872077385228632
48.0,674.0,6.344251321556249
23.0,221.0,0.7898390846042593
21.0,326.0,1.1036444791836988
4.0,59.0,0.18656736879210917
33.0,732.0,2.8471033656412055
38.0,672.0,1.8982990772992168
8.0,80.0,0.15567712750501478
41.0,697.0,1.5654103086140112
7.0,136.0,2.010564982882631
8.0,150.0,2.8959408436655987
2.0,38.0,0.3872077385228632
40.0,674.0,6.344251321556249
15.0,221.0,0.7898390846042593
25.0,326.0,1.1036444791836988
4.0,59.0,0.18656736879210917
46.0,732.0,2.8471033656412055
55.0,672.0,1.8982990772992168
5.0,80.0,0.15567712750501478
48.0,697.0,1.5654103086140112
5.0,136.0,2.010564982882631
15.0,150.0,2.8959408436655987
2.0,38.0,0.3872077385228632
51.0,674.0,6.344251321556249
22.0,221.0,0.7898390846042593
23.0,326.0,1.1036444791836988
3.0,59.0,0.18656736879210917
56.0,732.0,2.8471033656412055
37.0,672.0,1.8982990772992168
4.0,80.0,0.15567712750501478
59.0,697.0,1.5654103086140112
15.0,136.0,2.010564982882631
18.0,150.0,2.8959408436655987
3.0,38.0,0.3872077385228632
52.0,674.0,6.344251321556249
13.0,221.0,0.7898390846042593
33.0,326.0,1.1036444791836988
5.0,59.0,0.18656736879210917
56.0,732.0,2.8471033656412055
56.0,672.0,1.8982990772992168
3.0,80.0,0.15567712750501478
61.0,697.0,1.5654103086140112
1.0,107.0,0.48382770254226026
1.0,134.0,3.356177898166358
1.0,149.0,2.0231503382634592
1.0,61.0,0.6777047905571493
0.0,151.0,1.3582481609246009
0.0,36.0,0.31226732279801306
10.0,668.0,5.132655795182222
2.0,240.0,0.9466977826404996
6.0,1142.0,3.1973960542288986
9.0,788.0,1.2683820356133053
4.0,500.0,0.6622441038571245
4.0,107.0,0.48382770254226026
1.0,134.0,3.356177898166358
3.0,149.0,2.0231503382634592
2.0,61.0,0.6777047905571493
1.0,151.0,1.3582481609246009
0.0,36.0,0.31226732279801306
13.0,668.0,5.132655795182222
8.0,240.0,0.9466977826404996
30.0,1142.0,3.1973960542288986
17.0,788.0,1.2683820356133053
11.0,500.0,0.6622441038571245
1.0,107.0,0.48382770254226026
5.0,134.0,3.356177898166358
1.0,149.0,2.0231503382634592
3.0,61.0,0.6777047905571493
6.0,151.0,1.3582481609246009
3.0,36.0,0.31226732279801306
15.0,668.0,5.132655795182222
7.0,240.0,0.9466977826404996
35.0,1142.0,3.1973960542288986
25.0,788.0,1.2683820356133053
10.0,500.0,0.6622441038571245
1.0,107.0,0.48382770254226026
2.0,134.0,3.356177898166358
6.0,149.0,2.0231503382634592
0.0,61.0,0.6777047905571493
6.0,151.0,1.3582481609246009
1.0,36.0,0.31226732279801306
26.0,668.0,5.132655795182222
15.0,240.0,0.9466977826404996
42.0,1142.0,3.1973960542288986
25.0,788.0,1.2683820356133053
27.0,500.0,0.6622441038571245
4.0,107.0,0.48382770254226026
11.0,134.0,3.356177898166358
9.0,149.0,2.0231503382634592
4.0,61.0,0.6777047905571493
11.0,151.0,1.3582481609246009
3.0,36.0,0.31226732279801306
37.0,668.0,5.132655795182222
17.0,240.0,0.9466977826404996
47.0,1142.0,3.1973960542288986
40.0,788.0,1.2683820356133053
29.0,500.0,0.6622441038571245
14.0,107.0,0.48382770254226026
8.0,134.0,3.356177898166358
7.0,149.0,2.0231503382634592
6.0,61.0,0.6777047905571493
4.0,151.0,1.3582481609246009
4.0,36.0,0.31226732279801306
44.0,668.0,5.132655795182222
12.0,240.0,0.9466977826404996
75.0,1142.0,3.1973960542288986
44.0,788.0,1.2683820356133053
34.0,500.0,0.6622441038571245
9.0,107.0,0.48382770254226026
10.0,134.0,3.356177898166358
7.0,149.0,2.0231503382634592
4.0,61.0,0.6777047905571493
7.0,151.0,1.3582481609246009
1.0,36.0,0.31226732279801306
60.0,668.0,5.132655795182222
17.0,240.0,0.9466977826404996
82.0,1142.0,3.1973960542288986
63.0,788.0,1.2683820356133053
37.0,500.0,0.6622441038571245
9.0,107.0,0.48382770254226026
10.0,134.0,3.356177898166358
15.0,149.0,2.0231503382634592
4.0,61.0,0.6777047905571493
11.0,151.0,1.3582481609246009
3.0,36.0,0.31226732279801306
52.0,668.0,5.132655795182222
18.0,240.0,0.9466977826404996
99.0,1142.0,3.1973960542288986
63.0,788.0,1.2683820356133053
40.0,500.0,0.6622441038571245
7.0,107.0,0.48382770254226026
8.0,134.0,3.356177898166358
9.0,149.0,2.0231503382634592
6.0,61.0,0.6777047905571493
14.0,151.0,1.3582481609246009
4.0,36.0,0.31226732279801306
62.0,668.0,5.132655795182222
13.0,240.0,0.9466977826404996
119.0,1142.0,3.1973960542288986
69.0,788.0,1.2683820356133053
50.0,500.0,0.6622441038571245
1.0,104.0,0.28673217702606724
5.0,236.0,4.835230418556468
9.0,975.0,7.421937427466579
7.0,452.0,1.204009858637481
3.0,266.0,0.5493789166660215
20.0,2055.0,3.801155562779239
14.0,1347.0,1.3992268112840098
38.0,3152.0,2.3398589912370675
7.0,705.0,0.3805978061552045
13.0,1229.0,0.7201455967069438
87.0,9940.0,5.215087149571149
2.0,104.0,0.28673217702606724
2.0,236.0,4.835230418556468
14.0,975.0,7.421937427466579
4.0,452.0,1.204009858637481
4.0,266.0,0.5493789166660215
36.0,2055.0,3.801155562779239
23.0,1347.0,1.3992268112840098
75.0,3152.0,2.3398589912370675
15.0,705.0,0.3805978061552045
24.0,1229.0,0.7201455967069438
193.0,9940.0,5.215087149571149
3.0,104.0,0.28673217702606724
9.0,236.0,4.835230418556468
32.0,975.0,7.421937427466579
20.0,452.0,1.204009858637481
11.0,266.0,0.5493789166660215
61.0,2055.0,3.801155562779239
35.0,1347.0,1.3992268112840098
81.0,3152.0,2.3398589912370675
19.0,705.0,0.3805978061552045
33.0,1229.0,0.7201455967069438
313.0,9940.0,5.215087149571149
7.0,104.0,0.28673217702606724
13.0,236.0,4.835230418556468
38.0,975.0,7.421937427466579
22.0,452.0,1.204009858637481
4.0,266.0,0.5493789166660215
80.0,2055.0,3.801155562779239
64.0,1347.0,1.3992268112840098
127.0,3152.0,2.3398589912370675
25.0,705.0,0.3805978061552045
54.0,1229.0,0.7201455967069438
422.0,9940.0,5.215087149571149
7.0,104.0,0.28673217702606724
13.0,236.0,4.835230418556468
55.0,975.0,7.421937427466579
21.0,452.0,1.204009858637481
12.0,266.0,0.5493789166660215
93.0,2055.0,3.801155562779239
68.0,1347.0,1.3992268112840098
171.0,3152.0,2.3398589912370675
36.0,705.0,0.3805978061552045
67.0,1229.0,0.7201455967069438
464.0,9940.0,5.215087149571149
4.0,104.0,0.28673217702606724
16.0,236.0,4.835230418556468
60.0,975.0,7.421937427466579
31.0,452.0,1.204009858637481
17.0,266.0,0.5493789166660215
115.0,2055.0,3.801155562779239
83.0,1347.0,1.3992268112840098
190.0,3152.0,2.3398589912370675
48.0,705.0,0.3805978061552045
77.0,1229.0,0.7201455967069438
632.0,9940.0,5.215087149571149
6.0,104.0,0.28673217702606724
17.0,236.0,4.835230418556468
68.0,975.0,7.421937427466579
28.0,452.0,1.204009858637481
11.0,266.0,0.5493789166660215
151.0,2055.0,3.801155562779239
107.0,1347.0,1.3992268112840098
219.0,3152.0,2.3398589912370675
45.0,705.0,0.3805978061552045
92.0,1229.0,0.7201455967069438
742.0,9940.0,5.215087149571149
6.0,104.0,0.28673217702606724
23.0,236.0,4.835230418556468
70.0,975.0,7.421937427466579
31.0,452.0,1.204009858637481
21.0,266.0,0.5493789166660215
176.0,2055.0,3.801155562779239
120.0,1347.0,1.3992268112840098
246.0,3152.0,2.3398589912370675
66.0,705.0,0.3805978061552045
105.0,1229.0,0.7201455967069438
799.0,9940.0,5.215087149571149
12.0,104.0,0.28673217702606724
17.0,236.0,4.835230418556468
57.0,975.0,7.421937427466579
40.0,452.0,1.204009858637481
27.0,266.0,0.5493789166660215
199.0,2055.0,3.801155562779239
130.0,1347.0,1.3992268112840098
316.0,3152.0,2.3398589912370675
56.0,705.0,0.3805978061552045
106.0,1229.0,0.7201455967069438
856.0,9940.0,5.215087149571149
4.0,273.0,9.487551639200953
8.0,491.0,4.62450210705775
1.0,82.0,0.34664028351349585
1.0,306.0,1.215167731046852
34.0,2483.0,7.237907599170047
55.0,5656.0,5.091422816058438
3.0,378.0,0.1685990715933328
18.0,2507.0,0.9471675505442967
64.0,5414.0,2.132201736518194
9.0,1113.0,0.3721794620463201
64.0,8213.0,2.514196956704493
6.0,273.0,9.487551639200953
11.0,491.0,4.62450210705775
3.0,82.0,0.34664028351349585
7.0,306.0,1.215167731046852
51.0,2483.0,7.237907599170047
105.0,5656.0,5.091422816058438
6.0,378.0,0.1685990715933328
58.0,2507.0,0.9471675505442967
97.0,5414.0,2.132201736518194
19.0,1113.0,0.3721794620463201
169.0,8213.0,2.514196956704493
7.0,273.0,9.487551639200953
16.0,491.0,4.62450210705775
4.0,82.0,0.34664028351349585
10.0,306.0,1.215167731046852
75.0,2483.0,7.237907599170047
154.0,5656.0,5.091422816058438
14.0,378.0,0.1685990715933328
75.0,2507.0,0.9471675505442967
162.0,5414.0,2.132201736518194
47.0,1113.0,0.3721794620463201
223.0,8213.0,2.514196956704493
2.0,273.0,9.487551639200953
16.0,491.0,4.62450210705775
4.0,82.0,0.34664028351349585
17.0,306.0,1.215167731046852
86.0,2483.0,7.237907599170047
240.0,5656.0,5.091422816058438
16.0,378.0,0.1685990715933328
87.0,2507.0,0.9471675505442967
212.0,5414.0,2.132201736518194
48.0,1113.0,0.3721794620463201
333.0,8213.0,2.514196956704493
9.0,273.0,9.487551639200953
23.0,491.0,4.62450210705775
7.0,82.0,0.34664028351349585
17.0,306.0,1.215167731046852
132.0,2483.0,7.237907599170047
281.0,5656.0,5.091422816058438
23.0,378.0,0.1685990715933328
146.0,2507.0,0.9471675505442967
228.0,5414.0,2.132201736518194
56.0,1113.0,0.3721794620463201
420.0,8213.0,2.514196956704493
14.0,273.0,9.487551639200953
34.0,491.0,4.62450210705775
4.0,82.0,0.34664028351349585
14.0,306.0,1.215167731046852
147.0,2483.0,7.237907599170047
349.0,5656.0,5.091422816058438
25.0,378.0,0.1685990715933328
112.0,2507.0,0.9471675505442967
322.0,5414.0,2.132201736518194
69.0,1113.0,0.3721794620463201
477.0,8213.0,2.514196956704493
14.0,273.0,9.487551639200953
34.0,491.0,4.62450210705775
10.0,82.0,0.34664028351349585
24.0,306.0,1.215167731046852
172.0,2483.0,7.237907599170047
397.0,5656.0,5.091422816058438
28.0,378.0,0.1685990715933328
177.0,2507.0,0.9471675505442967
364.0,5414.0,2.132201736518194
78.0,1113.0,0.3721794620463201
547.0,8213.0,2.514196956704493
22.0,273.0,9.487551639200953
38.0,491.0,4.62450210705775
7.0,82.0,0.34664028351349585
22.0,306.0,1.215167731046852
186.0,2483.0,7.237907599170047
462.0,5656.0,5.091422816058438
25.0,378.0,0.1685990715933328
195.0,2507.0,0.9471675505442967
470.0,5414.0,2.132201736518194
91.0,1113.0,0.3721794620463201
631.0,8213.0,2.514196956704493
33.0,273.0,9.487551639200953
37.0,491.0,4.62450210705775
6.0,82.0,0.34664028351349585
29.0,306.0,1.215167731046852
218.0,2483.0,7.237907599170047
539.0,5656.0,5.091422816058438
30.0,378.0,0.1685990715933328
239.0,2507.0,0.9471675505442967
500.0,5414.0,2.132201736518194
112.0,1113.0,0.3721794620463201
723.0,8213.0,2.514196956704493
3.0,136.0,2.4134562321692825
4.0,182.0,3.818507335486121
14.0,957.0,7.544187694340822
7.0,726.0,1.9795386630306793
29.0,3095.0,4.4456866746495605
40.0,5070.0,3.2250950574805795
2.0,229.0,0.08299680642878686
5.0,389.0,0.17012122786038233
4.0,545.0,0.3612831025654483
10.0,663.0,0.684968146174046
30.0,2718.0,3.0770724716144127
4.0,136.0,2.4134562321692825
2.0,182.0,3.818507335486121
19.0,957.0,7.544187694340822
11.0,726.0,1.9795386630306793
61.0,3095.0,4.4456866746495605
100.0,5070.0,3.2250950574805795
5.0,229.0,0.08299680642878686
4.0,389.0,0.17012122786038233
14.0,545.0,0.3612831025654483
8.0,663.0,0.684968146174046
58.0,2718.0,3.0770724716144127
3.0,136.0,2.4134562321692825
9.0,182.0,3.818507335486121
28.0,957.0,7.544187694340822
24.0,726.0,1.9795386630306793
104.0,3095.0,4.4456866746495605
146.0,5070.0,3.2250950574805795
5.0,229.0,0.08299680642878686
17.0,389.0,0.17012122786038233
12.0,545.0,0.3612831025654483
29.0,663.0,0.684968146174046
97.0,2718.0,3.0770724716144127
2.0,136.0,2.4134562321692825
5.0,182.0,3.818507335486121
36.0,957.0,7.544187694340822
33.0,726.0,1.9795386630306793
112.0,3095.0,4.4456866746495605
205.0,5070.0,3.2250950574805795
7.0,229.0,0.08299680642878686
15.0,389.0,0.17012122786038233
18.0,545.0,0.3612831025654483
22.0,663.0,0.684968146174046
111.0,2718.0,3.0770724716144127
10.0,136.0,2.4134562321692825
8.0,182.0,3.818507335486121
55.0,957.0,7.544187694340822
35.0,726.0,1.9795386630306793
166.0,3095.0,4.4456866746495605
272.0,5070.0,3.2250950574805795
12.0,229.0,0.08299680642878686
28.0,389.0,0.17012122786038233
35.0,545.0,0.3612831025654483
40.0,663.0,0.684968146174046
139.0,2718.0,3.0770724716144127
12.0,136.0,2.4134562321692825
12.0,182.0,3.818507335486121
54.0,957.0,7.544187694340822
36.0,726.0,1.9795386630306793
176.0,3095.0,4.4456866746495605
305.0,5070.0,3.2250950574805795
12.0,229.0,0.08299680642878686
32.0,389.0,0.17012122786038233
39.0,545.0,0.3612831025654483
42.0,663.0,0.684968146174046
161.0,2718.0,3.0770724716144127
2.0,136.0,2.4134562321692825
18.0,182.0,3.818507335486121
66.0,957.0,7.544187694340822
44.0,726.0,1.9795386630306793
215.0,3095.0,4.4456866746495605
331.0,5070.0,3.2250950574805795
18.0,229.0,0.08299680642878686
18.0,389.0,0.17012122786038233
43.0,545.0,0.3612831025654483
47.0,663.0,0.684968146174046
200.0,2718.0,3.0770724716144127
12.0,136.0,2.4134562321692825
19.0,182.0,3.818507335486121
61.0,957.0,7.544187694340822
48.0,726.0,1.9795386630306793
235.0,3095.0,4.4456866746495605
408.0,5070.0,3.2250950574805795
25.0,229.0,0.08299680642878686
30.0,389.0,0.17012122786038233
48.0,545.0,0.3612831025654483
64.0,663.0,0.684968146174046
226.0,2718.0,3.0770724716144127
15.0,136.0,2.4134562321692825
25.0,182.0,3.818507335486121
76.0,957.0,7.544187694340822
64.0,726.0,1.9795386630306793
282.0,3095.0,4.4456866746495605
480.0,5070.0,3.2250950574805795
15.0,229.0,0.08299680642878686
37.0,389.0,0.17012122786038233
45.0,545.0,0.3612831025654483
71.0,663.0,0.684968146174046
283.0,2718.0,3.0770724716144127
1.0,115.0,0.8692522962290817
1.0,42.0,0.9604026449219223
5.0,179.0,3.2929245560948037
0.0,50.0,0.5887989547587977
3.0,732.0,6.184012943214695
9.0,736.0,2.306176772962492
7.0,931.0,1.7988528341647159
27.0,2833.0,3.5952898874173824
19.0,2199.0,1.5664190339510249
26.0,2897.0,1.5143443260097402
81.0,8343.0,3.167782983161806
2.0,115.0,0.8692522962290817
1.0,42.0,0.9604026449219223
5.0,179.0,3.2929245560948037
2.0,50.0,0.5887989547587977
14.0,732.0,6.184012943214695
8.0,736.0,2.306176772962492
15.0,931.0,1.7988528341647159
55.0,2833.0,3.5952898874173824
42.0,2199.0,1.5664190339510249
55.0,2897.0,1.5143443260097402
186.0,8343.0,3.167782983161806
4.0,115.0,0.8692522962290817
0.0,42.0,0.9604026449219223
4.0,179.0,3.2929245560948037
0.0,50.0,0.5887989547587977
23.0,732.0,6.184012943214695
24.0,736.0,2.306176772962492
33.0,931.0,1.7988528341647159
78.0,2833.0,3.5952898874173824
57.0,2199.0,1.5664190339510249
88.0,2897.0,1.5143443260097402
246.0,8343.0,3.167782983161806
3.0,115.0,0.8692522962290817
2.0,42.0,0.9604026449219223
7.0,179.0,3.2929245560948037
2.0,50.0,0.5887989547587977
27.0,732.0,6.184012943214695
31.0,736.0,2.306176772962492
47.0,931.0,1.7988528341647159
