week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI
27,0.6347831193976017,0.07554883469791476,1.8292070668970428,102794.0,1.127148881,1.0,7.0
28,3.037089294340193,1.30235093971239,5.633315479969545,128949.0,1.032540235,8.0,19.0
29,1.2190728152696075,0.376274735942019,2.577238394901958,108679.0,0.93436341,4.0,21.0
30,2.0045272026946566,0.9109718357858364,3.583882728248282,117300.0,1.035324928,9.0,22.0
31,2.2603921099937634,1.2089585021400966,3.7017069377857656,120858.0,1.275167229,14.0,39.0
32,1.296307490293602,0.6454587364867247,2.1919391628008853,111521.0,1.165315997,11.0,42.0
33,2.1799933877228015,1.3599642443936768,3.2225280774801615,121644.0,0.99618769,24.0,50.0
34,1.2434007193808139,0.7255463113407237,1.89310838230648,113287.0,0.935780211,18.0,60.0
35,1.8347041142400518,1.2317025697570847,2.561919156675666,120312.0,1.047092431,33.0,75.0
36,1.1646331115358401,0.7464769526015238,1.6735787425174622,116057.0,1.244165019,26.0,89.0
37,1.8122761740246918,1.3165351390648796,2.413332946265411,124361.0,1.228573812,48.0,103.0
38,1.52201885520282,1.1208397746053105,2.0020248510870715,124204.0,1.022570128,51.0,134.0
39,1.5736887136263853,1.1916847340990397,1.9977616928899513,129338.0,1.065854979,66.0,145.0
40,1.5671200177333655,1.2282276273469808,1.9410737957185005,134130.0,1.355630268,82.0,201.0
41,1.2940694440294416,1.0181877529723002,1.609390348112854,138111.0,1.104828553,83.0,214.0
42,1.5975314625886612,1.3103152555062612,1.9205727088956608,145477.0,1.439127985,121.0,301.0
43,1.310821411109929,1.0745450659630686,1.5676480225365188,150595.0,1.166275301,120.0,315.0
44,1.5665451887324786,1.3322971295936201,1.827434185628133,158547.0,1.266829507,170.0,441.0
45,1.5840742323530619,1.3642560171739948,1.8174998024591076,167599.0,1.627209391,211.0,520.0
46,1.6810821093123551,1.4782865580149673,1.8903126541614341,179018.0,1.424280612,282.0,723.0
47,1.5277368843562382,1.3563793768038932,1.7053535694578321,194546.0,1.572244017,327.0,823.0
48,1.4804869141315395,1.326972200423453,1.6402108580432817,208830.0,1.928594009,394.0,1050.0
49,0.8204998929440871,0.720729844346117,0.9286713600019091,240571.0,1.814768811,256.0,607.0
50,0.7187772109876648,0.6257785404457454,0.8205676907530726,244740.0,2.110483361,222.0,563.0
51,0.7600375644225229,0.6597157195077306,0.87052151100354,232679.0,1.74422663,210.0,548.0
52,0.7932533849105962,0.6830540992515223,0.9121479083250047,218490.0,1.719658075,194.0,492.0
53,0.6816023535272759,0.5766440387372488,0.798458789496489,212463.0,1.914706896,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9303173168363306,0.08468052764923076,15.974472784022048,100002.0,0.413553753,0.0,0.0
3,5.309060890886857,0.9464863113137919,13.919219400017859,427055.0,1.928633914,2.0,3.0
4,1.1569379849242996,0.02815283190979154,4.456490433406373,100002.0,0.591103807,0.0,0.0
5,1.1979538885659837,0.029080996413707098,4.623403615466808,100002.0,0.880677688,0.0,0.0
6,1.5415168284782415,0.03698003342098455,5.936639663515171,100002.0,0.663197866,0.0,2.0
7,2.095848508809753,0.0497208188722952,8.192339084378455,100002.0,0.721295348,0.0,3.0
8,2.7658926427419663,0.061996403314401566,10.938345730520435,100002.0,0.822624135,0.0,1.0
9,3.453328151590834,0.07496581726627978,13.602622894719456,100002.0,1.149515276,0.0,0.0
10,5.282077552345783,0.5252709167503631,17.054068926504794,278628.0,2.242591384,1.0,5.0
11,3.483363350985385,0.36786778243818685,10.69231695298973,126342.0,0.995649323,1.0,1.0
12,2.480309696385392,0.27556974802994144,7.392274940002576,114905.0,0.933222499,1.0,2.0
13,2.8444771213131053,0.532783681894916,7.386918829768552,122588.0,1.071552163,2.0,2.0
14,2.6628874480208133,0.6654838174179478,6.302763713971987,122057.0,1.261418377,3.0,4.0
15,0.9963657396898243,0.11079087035153601,2.873613676390636,104521.0,1.111142551,1.0,3.0
16,1.00439762984936,0.1131637770824822,2.8970885428716286,104640.0,0.880434694,1.0,2.0
17,1.1482830703713076,0.13336535362856278,3.3176470254212926,105428.0,1.143929049,1.0,5.0
18,1.8560671293232347,0.3626611658475193,4.715355020069782,112504.0,0.932294916,2.0,6.0
19,1.181550530205669,0.13200297354260163,3.47945558211365,105535.0,0.893427987,1.0,5.0
20,1.7727826299209477,0.34576335038993344,4.484982258008013,112021.0,1.037927157,2.0,4.0
21,2.118932654730155,0.5373296307430326,4.902403477648547,116179.0,1.209199923,3.0,6.0
22,0.903293182607849,0.10672779558680917,2.604072580516337,104211.0,1.12754427,1.0,4.0
23,0.9457954391559763,0.11016630159579904,2.725571168255512,104377.0,0.885909589,1.0,7.0
24,2.09164279600176,0.538255890923016,4.843359520781181,116104.0,1.200918023,3.0,3.0
25,2.5706058900697903,0.8735087928766534,5.333211764300853,122227.0,1.004040062,5.0,17.0
26,0.9549802255198648,0.1827691195162047,2.3829015883252977,105833.0,0.918643994,2.0,8.0
27,0.6294591396529047,0.0752679266168364,1.817243950662287,102798.0,0.982218486,1.0,7.0
28,3.020300117510104,1.3018200122384227,5.6034521615106785,128969.0,1.302692005,8.0,19.0
29,1.2085654815712799,0.3736182894601956,2.582646513463632,109074.0,1.151489522,4.0,21.0
30,1.9993254156876084,0.9058438234281262,3.5953322246686064,117482.0,0.957486219,9.0,22.0
31,2.265752996095292,1.2110694260139303,3.716782840994312,120772.0,0.989117721,14.0,39.0
32,1.303839294233035,0.6596678772910752,2.1920306936216907,111557.0,1.038008492,11.0,42.0
33,2.1752017387544194,1.3486794025988402,3.222831854395281,121207.0,1.23820799,24.0,50.0
34,1.2355854738847245,0.7268907565857803,1.894764921571955,113317.0,1.184662009,18.0,60.0
35,1.8344919796007162,1.238888614358498,2.566130846218684,120460.0,0.969638006,33.0,75.0
36,1.1734168547794073,0.7588437146597128,1.6841576377231806,116214.0,0.954536033,26.0,89.0
37,1.8138748327887326,1.3135503219693858,2.4008340824063015,124166.0,1.098510689,48.0,103.0
38,1.5195077378753594,1.119405594355419,1.9893282913013208,124598.0,1.266376376,51.0,134.0
39,1.5702414834497556,1.1937067289827152,2.002907516768708,129231.0,1.270521368,66.0,145.0
40,1.5682678262387864,1.2308474617623226,1.945693376899868,133865.0,1.285339107,82.0,201.0
41,1.2937245722732271,1.021695974913721,1.5935643575839558,138013.0,1.420436382,83.0,214.0
42,1.5977294662743342,1.3107123772498805,1.914203478927758,145456.0,1.168813285,121.0,301.0
43,1.3071659136682068,1.074614835199548,1.563867576483854,150691.0,1.444051516,120.0,315.0
44,1.5687321575907691,1.326930505950754,1.8273099720054984,159598.0,1.275415581,170.0,441.0
45,1.5870022387936658,1.3754802040734475,1.8252403431528628,167479.0,1.366110832,211.0,520.0
46,1.6806586981729408,1.4804868345076194,1.905359126064544,178515.0,1.656200011,282.0,723.0
47,1.5244820210203778,1.3557567570743012,1.706065038975192,194061.0,1.496217092,327.0,823.0
48,1.478157957459639,1.3279326106135756,1.6374851285231222,208822.0,1.614583499,394.0,1050.0
49,0.8216426794623539,0.7207445695745347,0.9307374059445017,240074.0,2.145650917,256.0,607.0
50,0.7196106647858402,0.6261160520883541,0.8225747618472525,245448.0,1.888924106,222.0,563.0
51,0.7594157955400359,0.6590563557073348,0.8706146315879872,230828.0,1.999603301,210.0,548.0
52,0.7980341261934463,0.6864792847508016,0.9109057773912201,218722.0,1.683752844,194.0,492.0
53,0.6819308556221976,0.5746085932940711,0.8002401599352909,212316.0,1.665229968,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9665579885567266,0.08558450556488056,15.978518003170178,100002.0,0.355688907,0.0,0.0
3,5.346808519110811,0.953211510209627,13.912484022495235,431016.0,1.986272841,2.0,3.0
4,1.149969639743553,0.027549771609869274,4.430129922166542,100002.0,0.574696197,0.0,0.0
5,1.1735792114451733,0.028773021502092218,4.4705137779894955,100002.0,0.712918495,0.0,0.0
6,1.5358186039235149,0.03597031453394496,5.943153733254874,100004.0,0.909128931,0.0,2.0
7,2.080430180570688,0.050349353405427025,8.196102373820908,100002.0,0.761652007,0.0,3.0
8,2.741990901630951,0.061821212296291006,10.88170346635447,100002.0,0.972744304,0.0,1.0
9,3.4476398211324377,0.07654843731080704,13.626059672986242,100002.0,0.857260492,0.0,0.0
10,5.309783955628047,0.5475416011121149,16.97000539537173,274740.0,2.19546047,1.0,5.0
11,3.4620175293108284,0.3693514465215197,10.583766035266828,126345.0,1.04368252,1.0,1.0
12,2.474478660048468,0.277226918350875,7.442365539329199,114674.0,1.203265569,1.0,2.0
13,2.8299078757650356,0.5255562006184854,7.357332659407571,122150.0,1.0534638,2.0,2.0
14,2.66904120293287,0.6731553439402713,6.30451578812591,121877.0,1.01412245,3.0,4.0
15,0.9939953206362375,0.11423871801390867,2.8829443853425643,104578.0,1.185908882,1.0,3.0
16,1.0120388555062778,0.12202996367961479,2.8962904548163575,104606.0,0.937124617,1.0,2.0
17,1.1562509776116545,0.1335184444700203,3.352358970682199,105431.0,1.199543301,1.0,5.0
18,1.8685527541782596,0.36086011243264493,4.724703977723795,112669.0,0.958438416,2.0,6.0
19,1.189098748575904,0.13554322117111042,3.4491239173272783,105623.0,0.878369312,1.0,5.0
20,1.776732548736424,0.3462519510772694,4.5135428505537565,111824.0,1.021117184,2.0,4.0
21,2.101731728225039,0.5386793558424654,4.8520969559850355,116262.0,1.23604521,3.0,6.0
22,0.8904498217880199,0.10462860154872733,2.5612219836168375,104094.0,1.141982641,1.0,4.0
23,0.9454202509165741,0.110483145788297,2.7416668367688,104379.0,0.897381181,1.0,7.0
24,2.088981810106854,0.5286027983487174,4.79665741281171,116029.0,1.213805786,3.0,3.0
25,2.5725740850335765,0.8788432205657127,5.32941342781096,122278.0,1.01422584,5.0,17.0
26,0.9561186724240239,0.18415950218661023,2.401142071163157,105694.0,0.895367643,2.0,8.0
27,0.6330990059851213,0.07682964601920826,1.8076374757872329,102840.0,0.960780813,1.0,7.0
28,3.0214336464296925,1.3024593777473625,5.56176216775382,129067.0,1.319940326,8.0,19.0
29,1.2143762305910377,0.3764102018686064,2.586428283671967,108735.0,1.167723705,4.0,21.0
30,2.0061650225601113,0.9030980480761214,3.5908268601025766,117645.0,0.965027289,9.0,22.0
31,2.261739680140768,1.2164935031363864,3.7013683429153783,120638.0,0.986884985,14.0,39.0
32,1.2995471267477776,0.647004856643284,2.192130116329277,111633.0,1.05467322,11.0,42.0
33,2.170385794229258,1.3638290964021385,3.2049512920020105,121537.0,1.274401529,24.0,50.0
34,1.2432808604289194,0.7290375387187721,1.9014867968842402,113134.0,1.20065406,18.0,60.0
35,1.8326677424978943,1.234658104815426,2.560390359571156,120499.0,0.97805584,33.0,75.0
36,1.163346689051119,0.7565727197809387,1.6804564311502608,116072.0,0.955238752,26.0,89.0
37,1.8103794386274867,1.3103757086661176,2.399315569476218,124012.0,1.11245407,48.0,103.0
38,1.5202572959718326,1.1130122971688392,1.9962556989008773,124201.0,1.306280004,51.0,134.0
39,1.573792302428997,1.2006730065902695,2.0080734903044126,128932.0,1.269860508,66.0,145.0
40,1.5680984315854627,1.2353903408446025,1.9400354818439127,134221.0,1.103505522,82.0,201.0
41,1.292742758286793,1.0208229547334493,1.5981062254429956,138106.0,1.361463761,83.0,214.0
42,1.600603950819828,1.3090871681944003,1.9164419076473074,144933.0,1.174489034,121.0,301.0
43,1.311193571648286,1.0811570762922604,1.570459666913826,150966.0,1.469547222,120.0,315.0
44,1.570514194646881,1.3308807114202044,1.834446370455305,158588.0,1.257175588,170.0,441.0
45,1.5849670282849455,1.3666284134986564,1.821501123926619,168076.0,1.375831492,211.0,520.0
46,1.6808190399631024,1.4759161141748272,1.8974181197553888,179300.0,1.673464692,282.0,723.0
47,1.5247584774898992,1.354307243406942,1.7076544553337327,193770.0,1.484782823,327.0,823.0
48,1.4775892366752563,1.326100424718187,1.6426396578865528,208079.0,1.632616832,394.0,1050.0
49,0.821157443157856,0.7196649982581832,0.927200772716345,240567.0,2.179696159,256.0,607.0
50,0.7196047453319788,0.6256314767643301,0.8217579708606169,243664.0,1.856612078,222.0,563.0
51,0.7611771087315944,0.6597258693724735,0.8669083863584675,232163.0,2.0228476,210.0,548.0
52,0.7948352272133619,0.6865048272473435,0.9136751365254954,217446.0,1.697465162,194.0,492.0
53,0.6815757103693937,0.5751083542309469,0.7981882834697995,212068.0,1.677426011,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.950735102305589,0.08802302193174175,15.930176746168492,100002.0,0.361007923,0.0,0.0
3,5.324466676152433,0.9371040859810373,13.994451365780776,428131.0,1.999584647,2.0,3.0
4,1.1458502657415646,0.02914624845952174,4.4284912224265085,100003.0,0.574316886,0.0,0.0
5,1.1751735100773824,0.03091910572611643,4.494094341062314,100002.0,0.728000349,0.0,0.0
6,1.5258553711015144,0.036636211626095615,5.780683483134954,100002.0,0.931693128,0.0,2.0
7,2.0743107630840347,0.048239236910266436,8.231627654297991,100002.0,0.769007278,0.0,3.0
8,2.744208886040115,0.06416949214304302,10.931382803400124,100002.0,0.984652672,0.0,1.0
9,3.4594517482202867,0.079378968487601,13.57778293324805,100002.0,0.864124106,0.0,0.0
10,5.259136189007869,0.5265688469143394,17.123106553011446,275108.0,2.20874438,1.0,5.0
11,3.4642039103206237,0.36182950718590917,10.658589795217082,126688.0,1.033237633,1.0,1.0
12,2.468767453813084,0.26789309671601164,7.432600199011792,114684.0,1.18959033,1.0,2.0
13,2.8263263120267386,0.5169097411499052,7.360073253263201,122350.0,1.058259641,2.0,2.0
14,2.6569552902607687,0.6622648849602413,6.2702932019890945,122134.0,0.997229945,3.0,4.0
15,0.9943486812925951,0.11899590003453367,2.872959359231478,104621.0,1.168411144,1.0,3.0
16,1.0029418861546384,0.11405035122996067,2.8986171918623604,104593.0,0.929037826,1.0,2.0
17,1.1513837751899596,0.12768372442224626,3.339559661835425,105644.0,1.164081968,1.0,5.0
18,1.8899162102418994,0.36445894850231125,4.763935828762017,113039.0,0.964279746,2.0,6.0
19,1.1831819468515847,0.13808456413407896,3.4767492058245435,105733.0,0.878290204,1.0,5.0
20,1.7676688821914088,0.3350017433257502,4.498855570309998,112153.0,1.000726159,2.0,4.0
21,2.1217555917103708,0.5369076785085198,4.956769288428076,116587.0,1.229012222,3.0,6.0
22,0.9008738849353247,0.10273115092630579,2.6136121185996832,104062.0,1.135224871,1.0,4.0
23,0.9526721487673849,0.11599076233003279,2.754237132295496,104294.0,0.90036947,1.0,7.0
24,2.096022370654525,0.5397545224313249,4.828522946668036,116022.0,1.220506305,3.0,3.0
25,2.5727871771608117,0.8668224038399127,5.3208694119824145,122502.0,1.022740998,5.0,17.0
26,0.9504863423853558,0.1817978744917126,2.3836902310131305,105857.0,0.891505734,2.0,8.0
27,0.6303127372802129,0.07133271625497438,1.8131574384928393,102861.0,0.940791122,1.0,7.0
28,3.02990423648392,1.3064362127817646,5.594561520447816,128676.0,1.320606054,8.0,19.0
29,1.2115019941345586,0.3800750899816227,2.57067911218677,108974.0,1.171993541,4.0,21.0
30,2.0058489410414904,0.9141236735972937,3.573382359696863,117432.0,0.970303055,9.0,22.0
31,2.267897114496408,1.2054145029481866,3.7155352508411195,120846.0,0.968940014,14.0,39.0
32,1.3018590229951976,0.6499019237922165,2.19250667275441,111624.0,1.024574636,11.0,42.0
33,2.178679824659764,1.3589848745351112,3.2237874559226154,121327.0,1.249104407,24.0,50.0
34,1.2318338828403237,0.7239306132582312,1.8897536099984305,113102.0,1.183291997,18.0,60.0
35,1.8342889041912505,1.2361951369152337,2.554848896007218,120606.0,0.977644589,33.0,75.0
36,1.1677317924147346,0.7568563864888663,1.6857005870287476,116130.0,0.951807748,26.0,89.0
37,1.8069881039816102,1.3087268581649953,2.3991408566338066,124615.0,1.101582774,48.0,103.0
38,1.5220859245559932,1.1157483015869276,1.99668526217464,124667.0,1.301634095,51.0,134.0
39,1.57143280384372,1.198603328927135,1.9960339748034963,129319.0,1.320674794,66.0,145.0
40,1.567355027723039,1.2301881522119333,1.9468657398164075,134122.0,1.110106157,82.0,201.0
41,1.2939618456088455,1.0214740583250939,1.6062485744804436,138402.0,1.157365995,83.0,214.0
42,1.598634613436081,1.3131336086978918,1.920971057391286,144950.0,1.449166909,121.0,301.0
43,1.309981314049294,1.075838182788989,1.5703349113124219,151422.0,1.203258011,120.0,315.0
44,1.5708522369047675,1.3318685684005795,1.8330234412553317,158718.0,1.294008184,170.0,441.0
45,1.589870062230024,1.3730716770826552,1.8247321665693934,168502.0,1.643133305,211.0,520.0
46,1.6835057548692836,1.4799460066024852,1.8963858791702684,178613.0,1.395670726,282.0,723.0
47,1.5257698484190525,1.358522295440542,1.708721979774573,194422.0,1.518181816,327.0,823.0
48,1.4792473954208756,1.3276661073711322,1.633098684062333,208667.0,1.92532655,394.0,1050.0
49,0.8227086266499535,0.7208810748803824,0.929491137333605,239847.0,1.829060941,256.0,607.0
50,0.7188631603661398,0.6260657473767522,0.8211630868282287,242725.0,2.12700181,222.0,563.0
51,0.7606616068385769,0.6599863346746159,0.869777609243987,231011.0,1.728733768,210.0,548.0
52,0.7935571121289436,0.6843959827493671,0.9144609830189842,217665.0,1.703641874,194.0,492.0
53,0.6818603754180036,0.5723625907486074,0.798873675316105,211319.0,1.914644222,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.963182399677744,0.08285996229667573,16.08873807706338,100002.0,0.411642821,0.0,0.0
3,5.319395700011122,0.9504701133830185,13.916483348960954,428707.0,1.938593319,2.0,3.0
4,1.1523212705240333,0.02826640655949489,4.4404545528677195,100002.0,0.550072412,0.0,0.0
5,1.184003074298806,0.028333809607837455,4.541750042716103,100002.0,0.902424604,0.0,0.0
6,1.5211678752550932,0.03545753199123245,5.879665953072848,100002.0,0.731885898,0.0,2.0
7,2.0652262103613492,0.04667379093203071,8.055841205922516,100002.0,0.939403157,0.0,3.0
8,2.735196956671654,0.06252858875036488,10.784680337803652,100002.0,0.999099299,0.0,1.0
9,3.4398337305658346,0.07887444443563886,13.561176942093832,100002.0,0.773748258,0.0,0.0
10,5.305113474686816,0.5417839482806275,16.994117012757883,273278.0,1.989988908,1.0,5.0
11,3.455622342468887,0.36094921617023595,10.603566755182241,126369.0,1.307762026,1.0,1.0
12,2.4787687036472317,0.27667834053751766,7.417451860455669,114813.0,0.94215676,1.0,2.0
13,2.814769201340603,0.5241109902032902,7.345269755495135,122400.0,1.019706816,2.0,2.0
14,2.65609691371041,0.6677122501670769,6.283018295267152,121727.0,1.275152364,3.0,4.0
15,0.9897457623444161,0.1143788997341304,2.8869600513456866,104479.0,0.87010149,1.0,3.0
16,1.0019036827390642,0.1169037238499447,2.9099839566349845,104663.0,1.125206063,1.0,2.0
17,1.1428524144816392,0.13286120840884935,3.298175529426007,105606.0,0.891748566,1.0,5.0
18,1.866962038772887,0.3599383293760569,4.721675719922345,112966.0,1.225238944,2.0,6.0
19,1.1887657666976583,0.1356332889765283,3.4437433431836246,105486.0,0.88186133,1.0,5.0
20,1.7722878941879496,0.34231923789891716,4.494618496120111,111886.0,1.172878479,2.0,4.0
21,2.1133796487251777,0.5367818519729348,4.890985252772053,116151.0,0.957802949,3.0,6.0
22,0.8956522283108274,0.10787686929854051,2.5967314702228728,104144.0,0.863036486,1.0,4.0
23,0.9506116972859614,0.10801493634165832,2.7531417979099277,104421.0,0.972951358,1.0,7.0
24,2.097956274780117,0.5329881716102925,4.838265727157137,115877.0,1.221081879,3.0,3.0
25,2.566830768125923,0.8829536915754685,5.272343173843873,122661.0,1.234135628,5.0,17.0
26,0.9513876349764541,0.18500988772595214,2.389528773360873,105757.0,0.89733091,2.0,8.0
27,0.6339218746065178,0.07537705662481795,1.8342883755088377,102896.0,1.1267513,1.0,7.0
28,3.045964323162845,1.3053562290196616,5.620979683238957,128989.0,1.048407399,8.0,19.0
29,1.220224621730286,0.37832345719011334,2.578648415910681,108841.0,0.915942737,4.0,21.0
30,2.0048064645927357,0.904460083079745,3.587790124145038,117412.0,1.070212957,9.0,22.0
31,2.2692348318938698,1.2134259705243933,3.6979044994784283,120978.0,1.259940648,14.0,39.0
32,1.3002203239276107,0.6506905851068036,2.206167622136899,111779.0,1.176980569,11.0,42.0
33,2.180031799330183,1.3750111169491084,3.235640113979731,121751.0,0.967491058,24.0,50.0
34,1.2340787132341846,0.7291904564893271,1.8824841877957392,113355.0,0.934462208,18.0,60.0
35,1.8322611263158277,1.2342979183337028,2.5592838973685126,120374.0,1.087599108,33.0,75.0
36,1.1639307095029232,0.7633343087004307,1.670664880206208,115923.0,1.231079182,26.0,89.0
37,1.8134761790028,1.3103973127624209,2.413177858276654,123887.0,1.237566641,48.0,103.0
38,1.519696828217792,1.116547504281466,1.995991082521138,125087.0,1.020145538,51.0,134.0
39,1.566845556218537,1.1925324138821036,1.9935279029025568,129078.0,1.086170411,66.0,145.0
40,1.5677310031988734,1.2266540977103655,1.9497571963565021,133823.0,1.365551167,82.0,201.0
41,1.2956578248206105,1.0249651258797803,1.6059270805862846,138324.0,1.168063346,83.0,214.0
42,1.6008273049288293,1.3146604814523355,1.9221035087698788,145584.0,1.413758491,121.0,301.0
43,1.3103623757992318,1.073040902611455,1.5692318963162022,150964.0,1.185492004,120.0,315.0
44,1.5714343339939862,1.3342631453162863,1.8330188763128237,157876.0,1.242303634,170.0,441.0
45,1.5881192960163253,1.3637663797357626,1.8214901957007772,167878.0,1.655662381,211.0,520.0
46,1.6806811751071948,1.477639306489925,1.893600503692897,178745.0,1.373993963,282.0,723.0
47,1.5235044495463284,1.3548792157967127,1.7073196721956432,193777.0,1.518564511,327.0,823.0
48,1.4788188246616567,1.3309927418566616,1.637457063478913,208310.0,1.921971762,394.0,1050.0
49,0.8219937398996476,0.7187141273039318,0.9305528205556529,241185.0,1.827061916,256.0,607.0
50,0.7211633071740282,0.6255254495461263,0.8227441797145331,245302.0,2.105194311,222.0,563.0
51,0.7592904326636344,0.6594506544147731,0.8657629827569491,231379.0,1.756892287,210.0,548.0
52,0.795971937909251,0.6858098406176414,0.9167326051083278,217874.0,1.694287305,194.0,492.0
53,0.6823047862416857,0.5772946757687291,0.7974363652536491,210197.0,1.882580132,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.966103405336003,0.0809326491048506,16.259268650503184,100002.0,0.405112166,0.0,0.0
3,5.3544885986457045,0.9409664548867157,13.935489497998567,429973.0,2.029787568,2.0,3.0
4,1.1588984602109298,0.02692778029300769,4.433648931484349,100002.0,0.542764998,0.0,0.0
5,1.1843781132473183,0.03010169157046364,4.518199129631787,100002.0,0.910650126,0.0,0.0
6,1.5387615004942992,0.034600272894172814,5.946137225606087,100002.0,0.736237571,0.0,2.0
7,2.0805706053415154,0.04796770085009264,8.245142594489572,100002.0,0.929795261,0.0,3.0
8,2.7311793521532066,0.0596555726338949,10.779555410864344,100002.0,0.987191911,0.0,1.0
9,3.44320881624334,0.07710138113308633,13.471596085986143,100002.0,0.770189462,0.0,0.0
10,5.296787189718898,0.5335071546677336,17.03003791322283,275268.0,1.99066064,1.0,5.0
11,3.4645294229439685,0.370298716271112,10.625120455175256,126163.0,1.305625629,1.0,1.0
12,2.4850634997866896,0.26673373455697863,7.4029088881021865,114919.0,0.944884205,1.0,2.0
13,2.842765996502669,0.5204786369407098,7.35837756618343,122282.0,1.013766967,2.0,2.0
14,2.6634255542285077,0.654095796360174,6.253662422726554,121927.0,1.290152205,3.0,4.0
15,0.9946956477737537,0.11918682794642821,2.8996008241949824,104559.0,0.869781738,1.0,3.0
16,1.0008871751564667,0.11636108521521749,2.9241527826645304,104715.0,1.13219744,1.0,2.0
17,1.1481389535898396,0.13388700681901797,3.299409079229302,105437.0,0.885169477,1.0,5.0
18,1.8634533948929204,0.36603761414256675,4.696921948920338,112687.0,1.21526359,2.0,6.0
19,1.18639576938156,0.13534422417428482,3.4677021090218942,105891.0,0.889190764,1.0,5.0
20,1.7808184237247378,0.3367570435585916,4.537795599436319,111928.0,1.179367236,2.0,4.0
21,2.1078698081825347,0.5339991378710315,4.868561047438853,116289.0,0.956383552,3.0,6.0
22,0.8909061853386783,0.09614428089288846,2.58367563696787,104002.0,0.957574982,1.0,4.0
23,0.9484744145412837,0.11091275923871417,2.7392760353438965,104314.0,1.159489789,1.0,7.0
24,2.0823917273204664,0.5376016186283771,4.755156771782704,116018.0,1.78019239,3.0,3.0
25,2.5753043540178076,0.8814791593749571,5.308559933426872,122426.0,1.76544022,5.0,17.0
26,0.9491014133777901,0.19167834647473478,2.37282603143887,105591.0,1.312006268,2.0,8.0
27,0.635339144863291,0.07436705533266648,1.8151235029834911,102759.0,1.605040257,1.0,7.0
28,3.022279797684955,1.3004573524378653,5.606835952824153,129129.0,1.522521541,8.0,19.0
29,1.216274968613771,0.37486429553276485,2.579219714977156,108966.0,1.159458047,4.0,21.0
30,2.0063219726396047,0.9129396109884623,3.603074207165468,117291.0,1.043267193,9.0,22.0
31,2.2715477611908814,1.2193840273027856,3.711178737464143,120904.0,1.266608323,14.0,39.0
32,1.3030959394993207,0.6405505862047135,2.212391392303829,111296.0,1.169936725,11.0,42.0
33,2.176968506762429,1.3506338134080793,3.2353066078797936,121094.0,0.953218353,24.0,50.0
34,1.2368501530664215,0.7257379678828599,1.8934171014871881,113344.0,0.910584668,18.0,60.0
35,1.8279966009666768,1.2285043490730894,2.5478695978905503,120426.0,1.058492933,33.0,75.0
36,1.1646346411179145,0.7545418125531894,1.6858880942064534,115932.0,1.226495067,26.0,89.0
37,1.8107254865846343,1.3133018835577883,2.4091976773666746,123767.0,1.23211597,48.0,103.0
38,1.5240326464354101,1.1148487148987045,2.0069264170873176,124911.0,0.983286152,51.0,134.0
39,1.5673375729963481,1.1938009258974913,1.9913430138375754,128817.0,1.043096934,66.0,145.0
40,1.566047535792744,1.2261281938340616,1.9531789622971563,134066.0,1.359605845,82.0,201.0
41,1.297056949970219,1.0202791452507047,1.6102729092588588,137933.0,1.106628595,83.0,214.0
42,1.5983738761662956,1.3187699241533906,1.9160809433378188,145136.0,1.407141392,121.0,301.0
43,1.3063821581834127,1.0725507172652762,1.5666243165818101,150675.0,1.15722757,120.0,315.0
44,1.5688645922276743,1.3287832254672471,1.8345204780888646,159086.0,1.203305257,170.0,441.0
45,1.5871322037649278,1.3644712391165095,1.8218837661937566,167927.0,1.59691815,211.0,520.0
46,1.6787352576502486,1.479043459508885,1.897321651129964,179401.0,1.371730896,282.0,723.0
47,1.5231868169920673,1.3541152276501125,1.703226399690566,193914.0,1.46609759,327.0,823.0
48,1.4777331577639419,1.3316419011445992,1.6371227595708628,207395.0,1.894611715,394.0,1050.0
49,0.8216125621101669,0.7205615810951387,0.9258228159806671,239333.0,1.78619963,256.0,607.0
50,0.7210361075981145,0.628046335502849,0.8212946851933154,243396.0,2.076826577,222.0,563.0
51,0.7612384184483942,0.6608226543868438,0.871088107053603,231275.0,1.763544838,210.0,548.0
52,0.7945421085811025,0.6818833337426494,0.9138751838301225,217832.0,1.692701611,194.0,492.0
53,0.6807100061112676,0.5740736660401077,0.7952071700978308,213054.0,1.9211457,148.0,394.0
1,NaN,NaN,NaN,0.0,0.0,0.0,1.0
2,3.9856846277546056,0.08744613324970313,16.116384132006264,100002.0,0.410955908,0.0,0.0
3,5.283820436791572,0.9450767750145938,13.798679393273009,428485.0,1.999920708,2.0,3.0
4,1.1594329648668644,0.029339427372617265,4.455279071855115,100002.0,0.54710214,0.0,0.0
5,1.1857603603260964,0.029061634527982792,4.548925978647647,100002.0,0.912375127,0.0,0.0
6,1.5385514477247764,0.03510845838896261,5.898808646773642,100002.0,0.739774362,0.0,2.0
