week,meanRt,lowerRt,upperRt,totalIterations,runTime
7,1.10784795087562,1.03054267646157,1.18939774780372,276319,3.629596085
8,1.6035031145101,1.52115916723465,1.68797645183154,299417,4.255978217
9,1.20334583542966,1.14013617050102,1.26960414128464,341093,5.385163365
10,0.891063774278268,0.84031318811865,0.942903114658149,384282,6.093867325
11,0.835322178113247,0.786838266384633,0.885470892846416,388258,6.529892064
1,NaN,NaN,NaN,0,0
2,8.06579830050967,6.01131437133138,10.5462612566829,184988,2.234516558
3,2.71602764345027,2.17943854555201,3.33146686265439,128749,1.136845317
4,2.52506707223885,2.14187638827811,2.93595738783533,140362,1.289101988
5,5.2293615210194,4.77536452427401,5.69859602285252,180445,2.340352952
6,6.38199861490318,6.06989900008734,6.69813505419908,310517,3.903282723
7,1.18306907492232,1.11753353863717,1.25069907857679,341924,4.105022928
8,1.62338234695757,1.55625579272728,1.69329358125787,383150,5.447863996
9,1.17279933423664,1.12219654302814,1.22435638673267,441907,6.614188662
10,0.903183721255121,0.862257696976454,0.94613666614033,492644,7.450064664
11,0.797871368275596,0.759554582464402,0.837767627398946,507394,8.300813414
1,NaN,NaN,NaN,0,0
2,8.90206614365779,6.99867616998289,11.0847938631699,241462,2.633691562
3,2.27566528884637,1.85536608062569,2.73171126922986,140421,1.092137034
4,2.66441245049503,2.31559143632186,3.02556177821137,161967,1.622502133
5,5.5274392685562,5.13517908644516,5.93492780043705,226785,2.217222482
6,6.11548309353593,5.86493442181872,6.3739973295777,376564,4.932628214
7,1.16524760577477,1.11037789851307,1.22243861016992,426967,5.121038471
8,1.63901414566324,1.58128242468161,1.69863369506985,474497,6.767221009
9,1.16476136105355,1.12171432630557,1.21019256546811,546956,8.036061661
10,0.870397632528835,0.834975655731327,0.906480609415817,613487,9.478029574
11,0.816734426925971,0.782089614480809,0.852248453993117,621510,9.404339952
1,NaN,NaN,NaN,0,0
2,7.95150423924339,6.48312959203722,9.59134238212542,256520,2.571536232
3,2.3810921612649,2.00638754805939,2.77992246696588,159084,1.389462721
4,2.58700305843903,2.29716514849227,2.9030534757745,187959,2.331384259
5,5.52479900349025,5.17988980290204,5.88154157688257,273867,2.846233465
6,6.07026312448343,5.85123931027119,6.29424350298661,458519,4.900178485
7,1.1533518895037,1.10376702656674,1.20433032839718,519920,6.837428786
8,1.6235368571979,1.57191880842814,1.67625508132762,577290,7.18667155
9,1.18896864331176,1.15030549872179,1.22912372592113,664459,9.693835079
10,0.884868586118606,0.853061396747484,0.916541364564996,750275,11.418154817
11,0.788334673176633,0.758700259472735,0.818868877926345,769906,12.00775808
1,NaN,NaN,NaN,0,0
2,6.8491837995149,5.70826250250424,8.11428571039387,260918,2.688840239
3,2.54388613264969,2.18906710397032,2.9268222318769,183753,1.506087354
4,2.65768940540682,2.39307132630615,2.93797411121604,221350,1.827949694
5,5.53485318878456,5.22505940908521,5.85034105957015,338670,3.194902272
6,6.139506609203,5.94667525129223,6.34047180393677,571152,6.820732006
7,1.09400555123203,1.05144018541844,1.13888350724236,641416,7.602675841
8,1.60383024192761,1.55785837000504,1.65028897326112,706117,9.405563585
9,1.19121903310284,1.15584602778162,1.2273788748087,805816,11.401726537
10,0.905860291505991,0.877008031551618,0.936160174592635,910008,13.997013284
11,0.795114122914077,0.768184757287445,0.8233301991701,939312,14.20953249
1,NaN,NaN,NaN,0,0
2,7.9649426027989,6.78598232944831,9.25500521347816,361909,3.056302329
3,2.4371240109794,2.12701188121367,2.76750819446069,213549,1.787171111
4,2.62190481846663,2.38059068250117,2.86806565666105,269731,3.055773488
5,5.2970857325733,5.03326802431711,5.56409121176584,416333,4.435537062
6,6.14341689491984,5.97335086909875,6.32156910219638,710018,7.518337185
7,1.14004858981028,1.09946397619056,1.18152066411521,793169,9.878820797
8,1.61436123713799,1.57180002482984,1.65614802581589,881598,11.057297457
9,1.19098130997896,1.15848682603087,1.22359777287457,1006640,13.945803442
10,0.898993613553593,0.872084544801916,0.925405059455501,1142278,17.150235879
11,0.801678133146786,0.777288652319232,0.827019286486858,1166198,17.814675486
1,NaN,NaN,NaN,0,0
2,8.14459764756725,7.0197709226555,9.38784412758396,447119,3.740525697
3,2.55066497683062,2.25893435208542,2.87088033779506,256699,1.789015001
4,2.5967235818182,2.37660753400016,2.83575442660458,331144,3.310516558
5,5.62132599400338,5.36644477372543,5.88375788692241,582431,5.415756439
6,6.15211109423017,5.99345841315549,6.31231564095952,937567,10.162096764
7,1.13799795627355,1.10132835115215,1.17674813668446,1051917,12.263966619
8,1.62664154574139,1.58669189436563,1.66551883863232,1150817,14.823356181
9,1.18799508801453,1.15815436245544,1.2180062147819,1331330,18.715418347
10,0.892401838109951,0.867261051609349,0.916863810634322,1504994,22.111091712
11,0.793108163938754,0.769483546551519,0.816975816998695,1544659,23.083931817
1,NaN,NaN,NaN,0,0
2,7.85824004909448,6.9038391569028,8.88449979649157,540829,4.126478002
3,2.45639398751537,2.18573654960857,2.74235127492878,339722,2.871970275
4,2.61442890701926,2.40531380000156,2.83101190185586,468843,3.911584555
5,5.51945488663655,5.29743301398661,5.75447408125458,902724,8.0442832
6,6.11244391688712,5.97797446598005,6.2535684813806,1429666,14.594557571
7,1.13442659203054,1.09971460130387,1.17021745349753,1679464,19.349692506
8,1.61880530162864,1.58349500046671,1.6558677829424,1754250,21.485422679
9,1.18001862403543,1.15174179172832,1.20720268919783,2041130,28.199185527
10,0.891189849705955,0.868064286111194,0.915362664772611,2352867,33.940595511
11,0.801800754456934,0.77961032923532,0.823437534791042,2411306,35.459172586
1,NaN,NaN,NaN,0,0
2,1.75340109658092,1.06893322367336,2.67757080760782,104644,1.863739008
3,3.23042020315951,2.41659273427892,4.18862823617178,110283,1.149170293
4,2.98664182738687,2.41365196726382,3.64662034415816,113283,1.408275925
5,2.11660746461581,1.76672691576746,2.50738217605957,120699,1.622965515
6,0.803956979169261,0.637731864055544,0.993226919861386,138389,1.97091707
7,0.144937948018028,0.0829353166351565,0.22681203784644,154420,2.257238716
8,0.140023724224533,0.0702859567742995,0.235745719103852,137042,2.269129131
9,2.82329711204837,2.37420318127926,3.31307897355591,116982,2.276319642
10,1.42275984495507,1.14974332221166,1.72569356003401,122067,2.379197369
11,2.76351426153083,2.40811041697965,3.15646146874942,125334,2.573436094
1,NaN,NaN,NaN,0,0
2,2.88363832090579,2.10667725113347,3.83761063270519,116032,1.83242723
3,4.19233497740322,3.49218828138852,4.97529884601279,129066,1.220695218
4,2.31790527732879,1.98236886776243,2.6850744559957,133286,1.24057
5,2.11395748870247,1.86468020742031,2.37788937198265,148245,1.548373814
6,0.879167781869821,0.754252424764303,1.01311620769681,180500,2.224031045
7,0.193238931529234,0.138607282201072,0.256420915964431,221213,3.46040102
8,0.125623205540192,0.0778836058362971,0.185269743752603,195414,2.616731755
9,2.34880193241677,2.06859068589764,2.64865089626012,141009,2.059734278
10,1.26516895220539,1.0795152452136,1.47066467133377,149882,2.629150616
11,2.83244458324186,2.56137889652604,3.12242776451468,152312,3.198891269
1,NaN,NaN,NaN,0,0
2,2.65235897902625,2.03246516403588,3.37319244511755,124560,1.84280503
3,4.46523024117699,3.8570407098827,5.12786501454466,150914,1.335704182
4,2.63804619376747,2.34523628686775,2.94145891002342,156506,1.429198639
5,1.88572425969982,1.7021779318925,2.08170404592445,181703,1.994904968
6,0.808601850242215,0.713500765378666,0.912248144800481,229335,2.923538594
7,0.202848601577295,0.157113587041715,0.254384454874438,286380,3.809306802
8,0.163048253635094,0.116243845219634,0.219059766470453,247426,3.392116156
9,2.5132277502967,2.27657498622156,2.76732799982444,166298,2.880523076
10,1.42749840683583,1.27173934302766,1.59858366582065,181278,3.43674815
11,2.70357258853446,2.49697152713498,2.91613205214299,189994,3.023567925
1,NaN,NaN,NaN,0,0
2,2.71416702369879,2.16526296762219,3.34193642128555,136696,1.906356715
3,4.33762493587091,3.80956735178243,4.90008972395297,172353,1.743178254
4,2.681263904804,2.41804577818522,2.95244396167041,182243,1.762875178
5,2.09065485614858,1.91190243627354,2.27004125664324,212003,2.251872952
6,0.834198220802251,0.75032469776889,0.925015282817962,276253,3.027326368
7,0.18239375413072,0.146086421031088,0.223143660172161,375102,5.070177754
8,0.159688250765344,0.119458196231006,0.204385270319721,315265,3.966649149
9,2.49082620625678,2.2868430728714,2.70947282619817,197991,3.120873657
10,1.34413757801615,1.20948737155657,1.48493470435959,217047,4.123032119
11,2.83686502654778,2.65509946887659,3.02831546484891,229502,3.814121323
1,NaN,NaN,NaN,0,0
2,3.05046682944195,2.50775942419796,3.64366165501079,155174,2.054492334
3,4.39727609205396,3.93246118138031,4.90008450249415,202675,1.438526015
4,2.73849726147477,2.50291735554814,2.98373478145913,215903,2.014882138
5,2.03006832199723,1.8810856009028,2.1838016796524,255358,2.544830198
6,0.827920032912533,0.753295244974818,0.90744288088074,337721,3.812771344
7,0.172336556286272,0.139384638730644,0.208094313060273,468595,6.053795603
8,0.181470996121372,0.143309504614073,0.224592045017681,381687,4.829279673
9,2.40703281082277,2.22474715063282,2.59308070197866,234980,3.445024657
10,1.31687714318424,1.19956836869415,1.44374499389502,257696,5.209042612
11,2.85995139032309,2.69781368592764,3.03056048123823,273492,4.360465731
1,NaN,NaN,NaN,0,0
2,2.76237961201137,2.32209935473525,3.26145706148095,172381,2.130577319
3,4.15531984367632,3.76165332223244,4.57091955264181,237740,1.655865797
4,2.6654078549612,2.45625607690095,2.8824342998056,259115,2.776722454
5,2.06005288258506,1.92767761373193,2.19908310309242,308846,3.446363042
6,0.790502331721395,0.721549288245009,0.860974274915473,409855,4.471531058
7,0.177649307510424,0.147597253995139,0.211081321077937,566381,7.894461922
8,0.162348051309939,0.12805965797412,0.199477163482216,464710,6.074883316
9,2.50053815445326,2.32990391538121,2.67435118203944,283031,4.534930266
10,1.44473316413979,1.3304532162045,1.56419882816615,307565,5.413321414
11,2.80582466737474,2.6604787571744,2.95526637791144,332890,5.128213985
1,NaN,NaN,NaN,0,0
2,2.88542730933295,2.47917058002273,3.3387554020275,199728,2.22145653
3,4.4144460527089,4.04233130946086,4.80737770438513,297283,2.663308291
4,2.58164376039993,2.39863759340508,2.7711720876615,320977,3.288929856
5,2.03457462350244,1.91216578736502,2.16041901093506,389256,3.845436126
6,0.801459637437812,0.739563320948172,0.8654063627251,514911,6.507451524
7,0.183362923844132,0.154517824094876,0.214149728833929,713233,8.841576204
8,0.142324812957305,0.113072239883999,0.174540719344603,597342,8.643698327
9,2.42477892759839,2.26801759156525,2.58491296555864,351398,5.318271282
10,1.38693747611322,1.28334880210101,1.49620289107076,380615,6.564548574
11,2.84427719330786,2.71021933054815,2.98342844906227,415943,6.295745029
1,NaN,NaN,NaN,0,0
2,2.99630536642357,2.59563439260374,3.42824162121833,237286,2.337906159
3,4.24010709984787,3.89575819101982,4.59575224823154,366741,3.1414263
4,2.73785504170313,2.5642436318113,2.92001485828214,412679,3.396251226
5,2.04975595980533,1.93499226775625,2.16630253491492,506979,4.619367255
6,0.824101294315129,0.764370387201938,0.885880504728782,662318,7.434455085
7,0.186837961608596,0.159256028041589,0.215910297383657,911342,11.023536766
8,0.173959064812073,0.143621259166723,0.208041016423187,741799,9.290009691
9,2.32136470578292,2.18126225722529,2.46561683732665,458554,7.017744304
10,1.39887681370678,1.29965679080517,1.50141933385809,494511,7.727508073
11,2.91548202105366,2.79142563958398,3.04222516636109,558907,8.805254667
1,NaN,NaN,NaN,0,0
2,2.88487260649865,2.52679717273581,3.27554407627634,302891,2.738138143
3,4.30141480619506,3.99290434104056,4.62149214089088,525746,3.42333783
4,2.63551609230291,2.47630414938042,2.79852494675388,604143,5.463898913
5,2.07100850856097,1.96449409073218,2.18253003097017,760440,6.64938691
6,0.83026713707212,0.775712722441874,0.886692081701554,971102,10.625161175
7,0.189761735371576,0.163989206112339,0.218101582206075,1286710,14.989629623
8,0.160764306607798,0.133077248757902,0.19102098599364,1056809,14.31194249
9,2.34228202430183,2.20945935117138,2.47321047934998,680072,10.266889957
10,1.40338671807098,1.31108956725127,1.49773495312696,722397,11.835895861
11,2.85524253092806,2.74148305205094,2.97419870732604,874357,13.735373656
1,NaN,NaN,NaN,0,0
2,1.87264550532337,0.68043537510041,3.83843241101546,103704,1.986145047
3,4.04978795241733,2.40396345289881,6.30693294501649,110548,1.199059052
4,0.0871273387619056,0.00181916025171479,0.327017979794834,101091,1.383863815
5,4.46725739885453,3.21152082628359,6.01908637736302,112742,1.651199024
6,0.25091210954473,0.0899425744069656,0.499584022839569,105238,1.604169395
7,0.589251868944414,0.314979164212838,0.959381970964446,106349,1.500376585
8,2.53034039101801,1.84651649370183,3.33793022943102,108530,1.831033162
9,1.44568559932919,1.01791499083228,1.96086088891002,108144,2.108986825
10,1.53956744498327,1.13653357210417,2.01106585109034,110907,2.352479825
11,1.93604427034931,1.51905187896473,2.40457310365334,113613,2.35369095
1,NaN,NaN,NaN,0,0
2,1.8726594436019,0.926402857429024,3.22631183015137,108138,1.994758392
3,3.79259990300231,2.59374089111309,5.30210020737577,120113,1.501563462
4,0.0982861917662696,0.0109816952501388,0.27168538187212,104828,1.17462764
5,4.44276966320515,3.48001260003902,5.57056145571983,127268,1.614425805
6,0.435395980457293,0.259435600927945,0.663654417543255,115984,1.53232607
7,0.437940652842553,0.262212443748526,0.660253954743715,118202,1.657148218
8,2.3307777466205,1.84681486938334,2.87920541561013,119636,1.998378409
9,1.47121087380721,1.1400616103757,1.84864702207793,120541,2.424209031
10,1.30972216488465,1.02918306008531,1.62662600640631,125864,2.865960678
11,2.06727321748952,1.73799986520068,2.44358509613418,129836,2.438579553
1,NaN,NaN,NaN,0,0
2,1.82929762747181,1.02709819305278,2.91993021969931,112591,2.096723824
3,4.33300699805119,3.23874051911217,5.61690266624471,137289,1.143198575
4,0.180506383980834,0.0648084983094097,0.354045255727746,112313,1.186787426
5,4.18748452978608,3.45821654198145,5.01234495111427,142712,1.476695331
6,0.289747225509818,0.174109888847232,0.433388531209943,133433,2.123045719
7,0.389867461181459,0.256100256329831,0.554052083029029,134942,1.947663318
8,2.75655695699398,2.31828835117207,3.24110271526347,137595,2.06027712
9,1.31929919423888,1.07542074922372,1.59678750963009,138001,2.295459432
10,1.2887497291174,1.06876855107202,1.53280970678641,147045,2.565667396
11,2.31258706854837,2.02741683163911,2.62121180215193,153570,2.585326556
1,NaN,NaN,NaN,0,0
2,1.75702006698582,1.02461783437715,2.72506864789142,116382,1.914125902
3,5.17722556000856,4.04636491874078,6.45275576901761,165704,1.464339573
4,0.0678457018118309,0.0143719912582347,0.164709200155689,121088,1.323876239
5,3.85718184334529,3.26929226783474,4.50822452008507,159134,1.627215979
6,0.428281610591177,0.299371234055777,0.579567410610433,148062,2.300153885
7,0.30891409535055,0.201854588316517,0.43702917460042,152268,2.027897183
8,2.83534861075724,2.44575544082958,3.2646670699229,155631,2.480902072
9,1.39672757030369,1.1676922839071,1.64177887819269,156802,2.656289268
10,1.35391123521528,1.15465210937985,1.56762260643077,169093,2.752976617
11,2.06295050741109,1.83049889710489,2.3114241696251,178410,3.479003865
1,NaN,NaN,NaN,0,0
2,1.6464935797302,1.05409855688834,2.40005642456826,121173,2.007439171
3,4.56689374470231,3.68122680844604,5.55034732149132,175351,1.464920195
4,0.0909702972211048,0.0295582052237146,0.188907718249337,131782,1.427497817
5,4.11418865605056,3.56440647894827,4.71421147515385,185663,1.973185767
6,0.391129812499755,0.282457612796769,0.517844025662895,171067,2.318456565
7,0.442477175335089,0.323309842851772,0.57904778781569,175593,2.604420106
8,2.68414160873217,2.35360444826198,3.02971251488008,178622,2.638887444
9,1.26031779409106,1.07270394873992,1.46118051610737,181985,2.944944076
10,1.20656186263037,1.04176627543003,1.38506643191018,197098,3.383810106
11,2.16940684212531,1.95615537283419,2.39943191539984,207500,3.795556287
1,NaN,NaN,NaN,0,0
2,1.22351617127307,0.782481427450192,1.75452088667549,123019,2.046851986
3,4.32838715836778,3.60422957512519,5.16041546700131,193924,1.444664709
4,0.0888671183690369,0.0302159069439071,0.178788624240406,149060,1.423868394
5,4.070974967848,3.58300051418675,4.61484344536196,215715,2.410172413
6,0.374649493394795,0.272447951398909,0.487170035492855,199281,2.314582612
7,0.317442614724726,0.229288578693912,0.419348192733312,205280,2.830946858
8,2.80831687380543,2.49359875197173,3.14570232702126,208886,3.05373812
9,1.22895953728988,1.05970233906203,1.41598492700547,210729,3.746082593
10,1.37219379877872,1.21024438333948,1.54262636915424,229066,3.933383578
11,2.14519652652073,1.95412805541119,2.34871224645762,246513,4.626724078
1,NaN,NaN,NaN,0,0
2,1.85402706066362,1.29598774516957,2.52712586056478,138617,2.104864279
3,4.71359194824329,3.97029670313381,5.52420727258076,230682,1.882933598
