reportedWeeklyI,weeklyI,trueR
18.0,79.0,0.7702313615362522
28.0,185.0,1.6798067569438326
21.0,70.0,0.5399976670709327
3.0,17.0,0.0959612212926722
24.0,109.0,1.5268449265894117
5.0,11.0,0.988902026574347
1.0,9.0,3.254902528716819
11.0,28.0,3.9564118754318303
31.0,121.0,6.297668525020217
30.0,97.0,1.869538130381988
34.0,123.0,1.5903006288905
26.0,79.0,0.7702313615362522
61.0,185.0,1.6798067569438326
26.0,70.0,0.5399976670709327
5.0,17.0,0.0959612212926722
31.0,109.0,1.5268449265894117
4.0,11.0,0.988902026574347
4.0,9.0,3.254902528716819
17.0,28.0,3.9564118754318303
46.0,121.0,6.297668525020217
48.0,97.0,1.869538130381988
44.0,123.0,1.5903006288905
32.0,79.0,0.7702313615362522
86.0,185.0,1.6798067569438326
28.0,70.0,0.5399976670709327
9.0,17.0,0.0959612212926722
41.0,109.0,1.5268449265894117
6.0,11.0,0.988902026574347
5.0,9.0,3.254902528716819
13.0,28.0,3.9564118754318303
67.0,121.0,6.297668525020217
53.0,97.0,1.869538130381988
61.0,123.0,1.5903006288905
46.0,79.0,0.7702313615362522
91.0,185.0,1.6798067569438326
35.0,70.0,0.5399976670709327
7.0,17.0,0.0959612212926722
51.0,109.0,1.5268449265894117
6.0,11.0,0.988902026574347
6.0,9.0,3.254902528716819
18.0,28.0,3.9564118754318303
72.0,121.0,6.297668525020217
63.0,97.0,1.869538130381988
73.0,123.0,1.5903006288905
48.0,79.0,0.7702313615362522
95.0,185.0,1.6798067569438326
51.0,70.0,0.5399976670709327
12.0,17.0,0.0959612212926722
63.0,109.0,1.5268449265894117
5.0,11.0,0.988902026574347
6.0,9.0,3.254902528716819
17.0,28.0,3.9564118754318303
75.0,121.0,6.297668525020217
64.0,97.0,1.869538130381988
84.0,123.0,1.5903006288905
53.0,79.0,0.7702313615362522
137.0,185.0,1.6798067569438326
46.0,70.0,0.5399976670709327
14.0,17.0,0.0959612212926722
84.0,109.0,1.5268449265894117
9.0,11.0,0.988902026574347
8.0,9.0,3.254902528716819
21.0,28.0,3.9564118754318303
101.0,121.0,6.297668525020217
83.0,97.0,1.869538130381988
100.0,123.0,1.5903006288905
71.0,79.0,0.7702313615362522
154.0,185.0,1.6798067569438326
53.0,70.0,0.5399976670709327
14.0,17.0,0.0959612212926722
84.0,109.0,1.5268449265894117
10.0,11.0,0.988902026574347
7.0,9.0,3.254902528716819
27.0,28.0,3.9564118754318303
108.0,121.0,6.297668525020217
90.0,97.0,1.869538130381988
112.0,123.0,1.5903006288905
71.0,79.0,0.7702313615362522
168.0,185.0,1.6798067569438326
66.0,70.0,0.5399976670709327
15.0,17.0,0.0959612212926722
93.0,109.0,1.5268449265894117
1.0,10.0,0.3652605921003472
0.0,14.0,4.284204376891613
4.0,18.0,2.7863889780618374
13.0,98.0,5.971570942087816
3.0,42.0,1.086965022579303
19.0,176.0,3.638653584202994
5.0,40.0,0.5047221503423784
1.0,3.0,0.07048938537246105
6.0,30.0,0.47835860322689494
0.0,24.0,0.6865386133821262
4.0,30.0,0.9512002745495883
1.0,10.0,0.3652605921003472
5.0,14.0,4.284204376891613
5.0,18.0,2.7863889780618374
16.0,98.0,5.971570942087816
7.0,42.0,1.086965022579303
38.0,176.0,3.638653584202994
5.0,40.0,0.5047221503423784
0.0,3.0,0.07048938537246105
6.0,30.0,0.47835860322689494
8.0,24.0,0.6865386133821262
7.0,30.0,0.9512002745495883
5.0,10.0,0.3652605921003472
5.0,14.0,4.284204376891613
4.0,18.0,2.7863889780618374
25.0,98.0,5.971570942087816
12.0,42.0,1.086965022579303
49.0,176.0,3.638653584202994
10.0,40.0,0.5047221503423784
0.0,3.0,0.07048938537246105
4.0,30.0,0.47835860322689494
6.0,24.0,0.6865386133821262
3.0,30.0,0.9512002745495883
5.0,10.0,0.3652605921003472
4.0,14.0,4.284204376891613
8.0,18.0,2.7863889780618374
39.0,98.0,5.971570942087816
25.0,42.0,1.086965022579303
72.0,176.0,3.638653584202994
17.0,40.0,0.5047221503423784
1.0,3.0,0.07048938537246105
13.0,30.0,0.47835860322689494
9.0,24.0,0.6865386133821262
12.0,30.0,0.9512002745495883
4.0,10.0,0.3652605921003472
9.0,14.0,4.284204376891613
6.0,18.0,2.7863889780618374
41.0,98.0,5.971570942087816
22.0,42.0,1.086965022579303
78.0,176.0,3.638653584202994
17.0,40.0,0.5047221503423784
1.0,3.0,0.07048938537246105
19.0,30.0,0.47835860322689494
10.0,24.0,0.6865386133821262
15.0,30.0,0.9512002745495883
7.0,10.0,0.3652605921003472
7.0,14.0,4.284204376891613
11.0,18.0,2.7863889780618374
58.0,98.0,5.971570942087816
29.0,42.0,1.086965022579303
102.0,176.0,3.638653584202994
26.0,40.0,0.5047221503423784
2.0,3.0,0.07048938537246105
18.0,30.0,0.47835860322689494
13.0,24.0,0.6865386133821262
14.0,30.0,0.9512002745495883
8.0,10.0,0.3652605921003472
9.0,14.0,4.284204376891613
10.0,18.0,2.7863889780618374
69.0,98.0,5.971570942087816
29.0,42.0,1.086965022579303
115.0,176.0,3.638653584202994
27.0,40.0,0.5047221503423784
3.0,3.0,0.07048938537246105
22.0,30.0,0.47835860322689494
17.0,24.0,0.6865386133821262
21.0,30.0,0.9512002745495883
8.0,10.0,0.3652605921003472
12.0,14.0,4.284204376891613
16.0,18.0,2.7863889780618374
69.0,98.0,5.971570942087816
33.0,42.0,1.086965022579303
148.0,176.0,3.638653584202994
33.0,40.0,0.5047221503423784
3.0,3.0,0.07048938537246105
24.0,30.0,0.47835860322689494
21.0,24.0,0.6865386133821262
27.0,30.0,0.9512002745495883
9.0,10.0,0.3652605921003472
14.0,14.0,4.284204376891613
18.0,18.0,2.7863889780618374
89.0,98.0,5.971570942087816
42.0,42.0,1.086965022579303
165.0,176.0,3.638653584202994
37.0,40.0,0.5047221503423784
3.0,3.0,0.07048938537246105
29.0,30.0,0.47835860322689494
24.0,24.0,0.6865386133821262
29.0,30.0,0.9512002745495883
2.0,15.0,1.0023700812831382
1.0,7.0,1.7606686661554989
1.0,18.0,2.7324894936585595
1.0,3.0,0.6705201881307873
2.0,8.0,0.6418204351134645
1.0,10.0,1.4636863122902386
5.0,64.0,5.456184315392221
2.0,14.0,0.9956601287511283
6.0,28.0,1.0135650267105527
9.0,52.0,1.9234346930812944
10.0,55.0,1.3912822696394147
3.0,15.0,1.0023700812831382
0.0,7.0,1.7606686661554989
5.0,18.0,2.7324894936585595
1.0,3.0,0.6705201881307873
2.0,8.0,0.6418204351134645
5.0,10.0,1.4636863122902386
13.0,64.0,5.456184315392221
0.0,14.0,0.9956601287511283
2.0,28.0,1.0135650267105527
11.0,52.0,1.9234346930812944
11.0,55.0,1.3912822696394147
4.0,15.0,1.0023700812831382
3.0,7.0,1.7606686661554989
6.0,18.0,2.7324894936585595
1.0,3.0,0.6705201881307873
3.0,8.0,0.6418204351134645
5.0,10.0,1.4636863122902386
22.0,64.0,5.456184315392221
4.0,14.0,0.9956601287511283
13.0,28.0,1.0135650267105527
18.0,52.0,1.9234346930812944
18.0,55.0,1.3912822696394147
8.0,15.0,1.0023700812831382
2.0,7.0,1.7606686661554989
8.0,18.0,2.7324894936585595
2.0,3.0,0.6705201881307873
3.0,8.0,0.6418204351134645
4.0,10.0,1.4636863122902386
26.0,64.0,5.456184315392221
6.0,14.0,0.9956601287511283
8.0,28.0,1.0135650267105527
14.0,52.0,1.9234346930812944
25.0,55.0,1.3912822696394147
11.0,15.0,1.0023700812831382
4.0,7.0,1.7606686661554989
8.0,18.0,2.7324894936585595
0.0,3.0,0.6705201881307873
4.0,8.0,0.6418204351134645
6.0,10.0,1.4636863122902386
30.0,64.0,5.456184315392221
7.0,14.0,0.9956601287511283
15.0,28.0,1.0135650267105527
28.0,52.0,1.9234346930812944
29.0,55.0,1.3912822696394147
9.0,15.0,1.0023700812831382
4.0,7.0,1.7606686661554989
12.0,18.0,2.7324894936585595
2.0,3.0,0.6705201881307873
5.0,8.0,0.6418204351134645
6.0,10.0,1.4636863122902386
37.0,64.0,5.456184315392221
5.0,14.0,0.9956601287511283
13.0,28.0,1.0135650267105527
33.0,52.0,1.9234346930812944
35.0,55.0,1.3912822696394147
10.0,15.0,1.0023700812831382
5.0,7.0,1.7606686661554989
10.0,18.0,2.7324894936585595
2.0,3.0,0.6705201881307873
7.0,8.0,0.6418204351134645
7.0,10.0,1.4636863122902386
44.0,64.0,5.456184315392221
11.0,14.0,0.9956601287511283
18.0,28.0,1.0135650267105527
39.0,52.0,1.9234346930812944
39.0,55.0,1.3912822696394147
15.0,15.0,1.0023700812831382
6.0,7.0,1.7606686661554989
13.0,18.0,2.7324894936585595
2.0,3.0,0.6705201881307873
6.0,8.0,0.6418204351134645
7.0,10.0,1.4636863122902386
53.0,64.0,5.456184315392221
10.0,14.0,0.9956601287511283
24.0,28.0,1.0135650267105527
41.0,52.0,1.9234346930812944
47.0,55.0,1.3912822696394147
15.0,15.0,1.0023700812831382
7.0,7.0,1.7606686661554989
17.0,18.0,2.7324894936585595
3.0,3.0,0.6705201881307873
8.0,8.0,0.6418204351134645
9.0,10.0,1.4636863122902386
57.0,64.0,5.456184315392221
10.0,14.0,0.9956601287511283
25.0,28.0,1.0135650267105527
45.0,52.0,1.9234346930812944
47.0,55.0,1.3912822696394147
2.0,11.0,0.7439430647949258
6.0,35.0,6.721632590239381
1.0,50.0,2.7802698088186415
6.0,75.0,2.346054976549588
11.0,98.0,1.8774690578535493
17.0,111.0,1.482606544148587
15.0,94.0,1.1141264323392668
3.0,55.0,0.5842585685147518
3.0,25.0,0.3065636578530065
13.0,101.0,1.5006084557813157
6.0,24.0,0.31453053705445827
1.0,11.0,0.7439430647949258
7.0,35.0,6.721632590239381
14.0,50.0,2.7802698088186415
12.0,75.0,2.346054976549588
25.0,98.0,1.8774690578535493
28.0,111.0,1.482606544148587
21.0,94.0,1.1141264323392668
10.0,55.0,0.5842585685147518
5.0,25.0,0.3065636578530065
20.0,101.0,1.5006084557813157
3.0,24.0,0.31453053705445827
3.0,11.0,0.7439430647949258
16.0,35.0,6.721632590239381
17.0,50.0,2.7802698088186415
24.0,75.0,2.346054976549588
26.0,98.0,1.8774690578535493
24.0,111.0,1.482606544148587
29.0,94.0,1.1141264323392668
20.0,55.0,0.5842585685147518
9.0,25.0,0.3065636578530065
34.0,101.0,1.5006084557813157
5.0,24.0,0.31453053705445827
6.0,11.0,0.7439430647949258
17.0,35.0,6.721632590239381
23.0,50.0,2.7802698088186415
34.0,75.0,2.346054976549588
37.0,98.0,1.8774690578535493
50.0,111.0,1.482606544148587
38.0,94.0,1.1141264323392668
20.0,55.0,0.5842585685147518
8.0,25.0,0.3065636578530065
39.0,101.0,1.5006084557813157
9.0,24.0,0.31453053705445827
3.0,11.0,0.7439430647949258
16.0,35.0,6.721632590239381
20.0,50.0,2.7802698088186415
44.0,75.0,2.346054976549588
54.0,98.0,1.8774690578535493
46.0,111.0,1.482606544148587
49.0,94.0,1.1141264323392668
25.0,55.0,0.5842585685147518
12.0,25.0,0.3065636578530065
48.0,101.0,1.5006084557813157
16.0,24.0,0.31453053705445827
9.0,11.0,0.7439430647949258
21.0,35.0,6.721632590239381
31.0,50.0,2.7802698088186415
41.0,75.0,2.346054976549588
57.0,98.0,1.8774690578535493
64.0,111.0,1.482606544148587
57.0,94.0,1.1141264323392668
29.0,55.0,0.5842585685147518
14.0,25.0,0.3065636578530065
61.0,101.0,1.5006084557813157
14.0,24.0,0.31453053705445827
5.0,11.0,0.7439430647949258
23.0,35.0,6.721632590239381
32.0,50.0,2.7802698088186415
52.0,75.0,2.346054976549588
59.0,98.0,1.8774690578535493
83.0,111.0,1.482606544148587
68.0,94.0,1.1141264323392668
43.0,55.0,0.5842585685147518
17.0,25.0,0.3065636578530065
78.0,101.0,1.5006084557813157
17.0,24.0,0.31453053705445827
10.0,11.0,0.7439430647949258
25.0,35.0,6.721632590239381
40.0,50.0,2.7802698088186415
60.0,75.0,2.346054976549588
77.0,98.0,1.8774690578535493
93.0,111.0,1.482606544148587
68.0,94.0,1.1141264323392668
46.0,55.0,0.5842585685147518
20.0,25.0,0.3065636578530065
81.0,101.0,1.5006084557813157
17.0,24.0,0.31453053705445827
11.0,11.0,0.7439430647949258
33.0,35.0,6.721632590239381
46.0,50.0,2.7802698088186415
68.0,75.0,2.346054976549588
87.0,98.0,1.8774690578535493
98.0,111.0,1.482606544148587
84.0,94.0,1.1141264323392668
50.0,55.0,0.5842585685147518
22.0,25.0,0.3065636578530065
94.0,101.0,1.5006084557813157
23.0,24.0,0.31453053705445827
1.0,10.0,0.24453293772513585
0.0,5.0,1.3032641267494702
4.0,25.0,4.038247623092465
1.0,7.0,1.3484499381418933
1.0,11.0,1.7516528523877013
2.0,22.0,1.6161091931351044
2.0,31.0,2.2523827811586634
0.0,4.0,0.2553012230743276
1.0,8.0,0.19388102671407292
8.0,52.0,4.187020436779609
11.0,127.0,4.695984503827584
3.0,10.0,0.24453293772513585
1.0,5.0,1.3032641267494702
8.0,25.0,4.038247623092465
5.0,7.0,1.3484499381418933
1.0,11.0,1.7516528523877013
3.0,22.0,1.6161091931351044
6.0,31.0,2.2523827811586634
0.0,4.0,0.2553012230743276
2.0,8.0,0.19388102671407292
10.0,52.0,4.187020436779609
33.0,127.0,4.695984503827584
2.0,10.0,0.24453293772513585
3.0,5.0,1.3032641267494702
9.0,25.0,4.038247623092465
1.0,7.0,1.3484499381418933
3.0,11.0,1.7516528523877013
6.0,22.0,1.6161091931351044
14.0,31.0,2.2523827811586634
0.0,4.0,0.2553012230743276
3.0,8.0,0.19388102671407292
24.0,52.0,4.187020436779609
37.0,127.0,4.695984503827584
6.0,10.0,0.24453293772513585
3.0,5.0,1.3032641267494702
11.0,25.0,4.038247623092465
2.0,7.0,1.3484499381418933
8.0,11.0,1.7516528523877013
11.0,22.0,1.6161091931351044
8.0,31.0,2.2523827811586634
2.0,4.0,0.2553012230743276
2.0,8.0,0.19388102671407292
21.0,52.0,4.187020436779609
53.0,127.0,4.695984503827584
4.0,10.0,0.24453293772513585
2.0,5.0,1.3032641267494702
15.0,25.0,4.038247623092465
3.0,7.0,1.3484499381418933
3.0,11.0,1.7516528523877013
10.0,22.0,1.6161091931351044
21.0,31.0,2.2523827811586634
3.0,4.0,0.2553012230743276
3.0,8.0,0.19388102671407292
31.0,52.0,4.187020436779609
64.0,127.0,4.695984503827584
6.0,10.0,0.24453293772513585
3.0,5.0,1.3032641267494702
14.0,25.0,4.038247623092465
3.0,7.0,1.3484499381418933
8.0,11.0,1.7516528523877013
13.0,22.0,1.6161091931351044
20.0,31.0,2.2523827811586634
2.0,4.0,0.2553012230743276
4.0,8.0,0.19388102671407292
30.0,52.0,4.187020436779609
69.0,127.0,4.695984503827584
4.0,10.0,0.24453293772513585
4.0,5.0,1.3032641267494702
17.0,25.0,4.038247623092465
4.0,7.0,1.3484499381418933
10.0,11.0,1.7516528523877013
20.0,22.0,1.6161091931351044
19.0,31.0,2.2523827811586634
2.0,4.0,0.2553012230743276
6.0,8.0,0.19388102671407292
40.0,52.0,4.187020436779609
90.0,127.0,4.695984503827584
7.0,10.0,0.24453293772513585
3.0,5.0,1.3032641267494702
19.0,25.0,4.038247623092465
6.0,7.0,1.3484499381418933
9.0,11.0,1.7516528523877013
19.0,22.0,1.6161091931351044
24.0,31.0,2.2523827811586634
4.0,4.0,0.2553012230743276
5.0,8.0,0.19388102671407292
42.0,52.0,4.187020436779609
108.0,127.0,4.695984503827584
8.0,10.0,0.24453293772513585
4.0,5.0,1.3032641267494702
24.0,25.0,4.038247623092465
7.0,7.0,1.3484499381418933
10.0,11.0,1.7516528523877013
21.0,22.0,1.6161091931351044
28.0,31.0,2.2523827811586634
4.0,4.0,0.2553012230743276
6.0,8.0,0.19388102671407292
47.0,52.0,4.187020436779609
114.0,127.0,4.695984503827584
2.0,10.0,0.6015947820682886
4.0,21.0,4.021411689013823
4.0,53.0,6.026621549953306
0.0,2.0,0.151461628401829
0.0,14.0,0.4049243264671514
2.0,20.0,1.3150069936254074
1.0,20.0,1.2169175401607568
14.0,76.0,3.309634342047977
1.0,21.0,0.7975725823385712
1.0,11.0,0.3562658391966275
7.0,77.0,1.8369672706946547
2.0,10.0,0.6015947820682886
6.0,21.0,4.021411689013823
8.0,53.0,6.026621549953306
0.0,2.0,0.151461628401829
4.0,14.0,0.4049243264671514
4.0,20.0,1.3150069936254074
2.0,20.0,1.2169175401607568
17.0,76.0,3.309634342047977
2.0,21.0,0.7975725823385712
2.0,11.0,0.3562658391966275
27.0,77.0,1.8369672706946547
4.0,10.0,0.6015947820682886
5.0,21.0,4.021411689013823
20.0,53.0,6.026621549953306
1.0,2.0,0.151461628401829
4.0,14.0,0.4049243264671514
7.0,20.0,1.3150069936254074
8.0,20.0,1.2169175401607568
27.0,76.0,3.309634342047977
6.0,21.0,0.7975725823385712
4.0,11.0,0.3562658391966275
31.0,77.0,1.8369672706946547
4.0,10.0,0.6015947820682886
12.0,21.0,4.021411689013823
22.0,53.0,6.026621549953306
1.0,2.0,0.151461628401829
6.0,14.0,0.4049243264671514
5.0,20.0,1.3150069936254074
9.0,20.0,1.2169175401607568
35.0,76.0,3.309634342047977
8.0,21.0,0.7975725823385712
6.0,11.0,0.3562658391966275
29.0,77.0,1.8369672706946547
6.0,10.0,0.6015947820682886
14.0,21.0,4.021411689013823
30.0,53.0,6.026621549953306
1.0,2.0,0.151461628401829
5.0,14.0,0.4049243264671514
11.0,20.0,1.3150069936254074
10.0,20.0,1.2169175401607568
33.0,76.0,3.309634342047977
10.0,21.0,0.7975725823385712
3.0,11.0,0.3562658391966275
33.0,77.0,1.8369672706946547
4.0,10.0,0.6015947820682886
10.0,21.0,4.021411689013823
27.0,53.0,6.026621549953306
2.0,2.0,0.151461628401829
10.0,14.0,0.4049243264671514
11.0,20.0,1.3150069936254074
9.0,20.0,1.2169175401607568
45.0,76.0,3.309634342047977
10.0,21.0,0.7975725823385712
5.0,11.0,0.3562658391966275
50.0,77.0,1.8369672706946547
8.0,10.0,0.6015947820682886
15.0,21.0,4.021411689013823
40.0,53.0,6.026621549953306
1.0,2.0,0.151461628401829
10.0,14.0,0.4049243264671514
15.0,20.0,1.3150069936254074
14.0,20.0,1.2169175401607568
58.0,76.0,3.309634342047977
15.0,21.0,0.7975725823385712
8.0,11.0,0.3562658391966275
56.0,77.0,1.8369672706946547
8.0,10.0,0.6015947820682886
16.0,21.0,4.021411689013823
38.0,53.0,6.026621549953306
0.0,2.0,0.151461628401829
12.0,14.0,0.4049243264671514
17.0,20.0,1.3150069936254074
17.0,20.0,1.2169175401607568
57.0,76.0,3.309634342047977
16.0,21.0,0.7975725823385712
7.0,11.0,0.3562658391966275
58.0,77.0,1.8369672706946547
10.0,10.0,0.6015947820682886
20.0,21.0,4.021411689013823
49.0,53.0,6.026621549953306
2.0,2.0,0.151461628401829
14.0,14.0,0.4049243264671514
20.0,20.0,1.3150069936254074
17.0,20.0,1.2169175401607568
67.0,76.0,3.309634342047977
21.0,21.0,0.7975725823385712
11.0,11.0,0.3562658391966275
67.0,77.0,1.8369672706946547
1.0,14.0,6.437899218519343
1.0,3.0,0.49042160613139274
3.0,67.0,8.73594640200033
4.0,32.0,0.8741041077724779
1.0,32.0,0.6783965955210396
6.0,71.0,1.7512162919769427
1.0,15.0,0.30930125856420027
4.0,70.0,1.7301277862823063
17.0,130.0,2.2920580148943888
8.0,89.0,0.9213663310196009
17.0,171.0,1.9631918436845401
7.0,14.0,6.437899218519343
0.0,3.0,0.49042160613139274
17.0,67.0,8.73594640200033
5.0,32.0,0.8741041077724779
5.0,32.0,0.6783965955210396
12.0,71.0,1.7512162919769427
4.0,15.0,0.30930125856420027
14.0,70.0,1.7301277862823063
31.0,130.0,2.2920580148943888
15.0,89.0,0.9213663310196009
27.0,171.0,1.9631918436845401
6.0,14.0,6.437899218519343
0.0,3.0,0.49042160613139274
20.0,67.0,8.73594640200033
7.0,32.0,0.8741041077724779
11.0,32.0,0.6783965955210396
19.0,71.0,1.7512162919769427
4.0,15.0,0.30930125856420027
23.0,70.0,1.7301277862823063
38.0,130.0,2.2920580148943888
21.0,89.0,0.9213663310196009
55.0,171.0,1.9631918436845401
6.0,14.0,6.437899218519343
0.0,3.0,0.49042160613139274
26.0,67.0,8.73594640200033
13.0,32.0,0.8741041077724779
14.0,32.0,0.6783965955210396
19.0,71.0,1.7512162919769427
5.0,15.0,0.30930125856420027
28.0,70.0,1.7301277862823063
61.0,130.0,2.2920580148943888
32.0,89.0,0.9213663310196009
61.0,171.0,1.9631918436845401
7.0,14.0,6.437899218519343
0.0,3.0,0.49042160613139274
39.0,67.0,8.73594640200033
21.0,32.0,0.8741041077724779
13.0,32.0,0.6783965955210396
34.0,71.0,1.7512162919769427
6.0,15.0,0.30930125856420027
30.0,70.0,1.7301277862823063
68.0,130.0,2.2920580148943888
48.0,89.0,0.9213663310196009
83.0,171.0,1.9631918436845401
9.0,14.0,6.437899218519343
1.0,3.0,0.49042160613139274
42.0,67.0,8.73594640200033
20.0,32.0,0.8741041077724779
21.0,32.0,0.6783965955210396
41.0,71.0,1.7512162919769427
8.0,15.0,0.30930125856420027
41.0,70.0,1.7301277862823063
74.0,130.0,2.2920580148943888
52.0,89.0,0.9213663310196009
108.0,171.0,1.9631918436845401
10.0,14.0,6.437899218519343
1.0,3.0,0.49042160613139274
48.0,67.0,8.73594640200033
25.0,32.0,0.8741041077724779
22.0,32.0,0.6783965955210396
49.0,71.0,1.7512162919769427
12.0,15.0,0.30930125856420027
47.0,70.0,1.7301277862823063
91.0,130.0,2.2920580148943888
63.0,89.0,0.9213663310196009
126.0,171.0,1.9631918436845401
12.0,14.0,6.437899218519343
2.0,3.0,0.49042160613139274
57.0,67.0,8.73594640200033
22.0,32.0,0.8741041077724779
25.0,32.0,0.6783965955210396
61.0,71.0,1.7512162919769427
13.0,15.0,0.30930125856420027
51.0,70.0,1.7301277862823063
113.0,130.0,2.2920580148943888
77.0,89.0,0.9213663310196009
128.0,171.0,1.9631918436845401
13.0,14.0,6.437899218519343
2.0,3.0,0.49042160613139274
61.0,67.0,8.73594640200033
27.0,32.0,0.8741041077724779
25.0,32.0,0.6783965955210396
65.0,71.0,1.7512162919769427
14.0,15.0,0.30930125856420027
60.0,70.0,1.7301277862823063
118.0,130.0,2.2920580148943888
81.0,89.0,0.9213663310196009
154.0,171.0,1.9631918436845401
2.0,12.0,0.6596500255908951
3.0,17.0,4.012499731125178
1.0,8.0,1.0217113990059485
7.0,37.0,4.035912497827177
5.0,57.0,2.690106590125687
12.0,95.0,2.683716955432517
6.0,43.0,0.6345228360491343
18.0,203.0,3.0246883066014507
6.0,48.0,0.5087710911330794
17.0,206.0,1.7529701682165182
11.0,101.0,0.7048804190250294
1.0,12.0,0.6596500255908951
4.0,17.0,4.012499731125178
2.0,8.0,1.0217113990059485
10.0,37.0,4.035912497827177
14.0,57.0,2.690106590125687
23.0,95.0,2.683716955432517
9.0,43.0,0.6345228360491343
41.0,203.0,3.0246883066014507
7.0,48.0,0.5087710911330794
47.0,206.0,1.7529701682165182
18.0,101.0,0.7048804190250294
1.0,12.0,0.6596500255908951
9.0,17.0,4.012499731125178
4.0,8.0,1.0217113990059485
12.0,37.0,4.035912497827177
10.0,57.0,2.690106590125687
23.0,95.0,2.683716955432517
12.0,43.0,0.6345228360491343
53.0,203.0,3.0246883066014507
14.0,48.0,0.5087710911330794
55.0,206.0,1.7529701682165182
33.0,101.0,0.7048804190250294
4.0,12.0,0.6596500255908951
7.0,17.0,4.012499731125178
6.0,8.0,1.0217113990059485
18.0,37.0,4.035912497827177
26.0,57.0,2.690106590125687
43.0,95.0,2.683716955432517
11.0,43.0,0.6345228360491343
68.0,203.0,3.0246883066014507
20.0,48.0,0.5087710911330794
80.0,206.0,1.7529701682165182
36.0,101.0,0.7048804190250294
7.0,12.0,0.6596500255908951
9.0,17.0,4.012499731125178
2.0,8.0,1.0217113990059485
18.0,37.0,4.035912497827177
26.0,57.0,2.690106590125687
44.0,95.0,2.683716955432517
27.0,43.0,0.6345228360491343
97.0,203.0,3.0246883066014507
25.0,48.0,0.5087710911330794
107.0,206.0,1.7529701682165182
49.0,101.0,0.7048804190250294
6.0,12.0,0.6596500255908951
11.0,17.0,4.012499731125178
3.0,8.0,1.0217113990059485
25.0,37.0,4.035912497827177
33.0,57.0,2.690106590125687
52.0,95.0,2.683716955432517
28.0,43.0,0.6345228360491343
114.0,203.0,3.0246883066014507
30.0,48.0,0.5087710911330794
126.0,206.0,1.7529701682165182
53.0,101.0,0.7048804190250294
9.0,12.0,0.6596500255908951
10.0,17.0,4.012499731125178
7.0,8.0,1.0217113990059485
25.0,37.0,4.035912497827177
41.0,57.0,2.690106590125687
64.0,95.0,2.683716955432517
34.0,43.0,0.6345228360491343
151.0,203.0,3.0246883066014507
32.0,48.0,0.5087710911330794
142.0,206.0,1.7529701682165182
70.0,101.0,0.7048804190250294
8.0,12.0,0.6596500255908951
15.0,17.0,4.012499731125178
4.0,8.0,1.0217113990059485
